nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.505973;0.391101;0.0021789;0.531642;0.344122;0.00263054;0.547814;0.344983;-0.0070366;0.564791;0.345031;0.00738481;0.492387;0.344567;-0.00354416;0.477658;0.344656;0.00355795;0.46293;0.344746;0.0152385;0.594499;0.379733;0.0060161;0.455727;0.376832;0.00600231;0.542256;0.449118;-0.000763218;0.482837;0.448952;0.00530244;0.696469;0.649954;-0.145959;0.376461;0.676434;0.151364;0.763524;1.00096;-0.204651;0.330036;1.06785;0.214359;0.742986;1.28628;0.274927;0.329573;1.38555;-0.120584;0.746669;1.37693;-0.00996363;0.310118;1.48514;-0.00424402;0.718797;1.35897;-0.00491976;0.345272;1.47989;0.00574029;0.707958;1.33342;0.00536795;0.368308;1.44556;-0.000922239;0.647668;1.16639;0.322146;0.429799;1.17531;0.672535
0.506331;0.392367;0.00187099;0.531107;0.343419;0.0022825;0.547612;0.342325;-0.00739327;0.564571;0.341854;0.00638541;0.490529;0.347087;-0.00473588;0.474926;0.348791;0.0048684;0.459323;0.350495;0.0130707;0.596301;0.376531;0.003871;0.451752;0.384359;0.0067202;0.544623;0.44972;-0.0014307;0.48306;0.453337;0.00366176;0.710069;0.662919;-0.123649;0.3767;0.673458;0.136929;0.760984;1.05392;-0.180563;0.341032;1.06687;0.157351;0.745447;1.3528;0.162485;0.331223;1.26271;-0.234799;0.757537;1.45279;-0.0106854;0.318312;1.33038;-0.00632264;0.720818;1.44492;-0.00563911;0.340243;1.30183;0.00533222;0.702582;1.41749;0.00361294;0.358831;1.28989;0.00107935;0.635558;1.21869;0.31805;0.403955;1.19465;0.624494
0.510332;0.384093;0.0010439;0.534288;0.334917;0.00205802;0.550953;0.3337;-0.0062774;0.567145;0.333083;0.00705507;0.493272;0.338652;-0.00459595;0.477975;0.339341;0.00448385;0.462653;0.340666;0.0132484;0.598216;0.364957;0.00294428;0.453704;0.3738;0.00595862;0.547605;0.440736;-0.00225068;0.486866;0.443527;0.00347324;0.705516;0.648854;-0.101335;0.376455;0.656941;0.116692;0.751043;1.04085;-0.161195;0.344881;1.0453;0.198523;0.73632;1.36669;0.112096;0.348844;1.31899;-0.178906;0.752721;1.47403;-0.0107332;0.332622;1.41094;-0.00613377;0.71069;1.46938;-0.00577296;0.362774;1.39803;0.00532808;0.689418;1.43957;0.00389535;0.3798;1.37641;0.000202299;0.635207;1.1759;0.389647;0.410323;1.16169;0.656885
0.506671;0.385161;0.00126497;0.532872;0.338836;0.00225606;0.549076;0.338587;-0.00644337;0.565261;0.338976;0.00686474;0.49279;0.340127;-0.00486677;0.477933;0.340463;0.00505287;0.463524;0.340826;0.0134135;0.596606;0.372322;0.00328314;0.456684;0.372385;0.00634506;0.542662;0.442477;-0.00237018;0.483722;0.442569;0.00336214;0.705415;0.660779;-0.114218;0.378264;0.663017;0.128769;0.750686;1.05269;-0.153152;0.344261;1.04349;0.207873;0.74171;1.36694;0.163265;0.335857;1.28227;-0.187985;0.756459;1.47025;-0.0106395;0.321165;1.36324;-0.00616246;0.718782;1.46658;-0.00533378;0.345973;1.3469;0.0052179;0.697175;1.43833;0.00425228;0.364006;1.33141;0.000306148;0.639261;1.21965;0.300012;0.41345;1.20402;0.604069
0.508522;0.384581;0.00134578;0.533234;0.33393;0.00206352;0.549951;0.33222;-0.00650195;0.567102;0.331173;0.00728302;0.492117;0.338239;-0.00439444;0.476766;0.339377;0.00434167;0.46095;0.341133;0.0134894;0.599614;0.364238;0.00316829;0.454692;0.374782;0.00621696;0.547203;0.441035;-0.00180668;0.486251;0.445612;0.00336884;0.708538;0.655008;-0.109154;0.377676;0.658618;0.124184;0.752524;1.05462;-0.160775;0.346984;1.05313;0.198943;0.738816;1.38335;0.135443;0.346945;1.34026;-0.149629;0.753268;1.4892;-0.0108366;0.327483;1.43284;-0.006034;0.712827;1.48457;-0.00567865;0.358345;1.42416;0.00531626;0.692;1.45274;0.00382799;0.377412;1.40078;0.000166353;0.625204;1.17117;0.41027;0.401397;1.14692;0.69219
0.508566;0.377688;0.000768974;0.533184;0.331874;0.00206651;0.549598;0.330373;-0.00618715;0.565945;0.330156;0.00668919;0.493067;0.3354;-0.00489315;0.478007;0.337043;0.00487547;0.463398;0.338733;0.0135127;0.59774;0.364478;0.00361683;0.457919;0.374298;0.00600684;0.546381;0.435877;-0.0025933;0.48721;0.439335;0.00321378;0.7123;0.657264;-0.114777;0.385152;0.665456;0.128862;0.754225;1.05535;-0.177398;0.346057;1.04212;0.210207;0.73657;1.37748;0.128184;0.331755;1.29102;-0.192219;0.751089;1.48226;-0.0106419;0.311554;1.37409;-0.00621897;0.710471;1.47799;-0.00543055;0.339367;1.36281;0.00572046;0.689373;1.44738;0.00419665;0.358805;1.34679;0.000181085;0.652979;1.20476;0.337599;0.426654;1.19387;0.633564
0.510381;0.380859;0.00104502;0.535609;0.332424;0.00110007;0.552443;0.331606;-0.00800503;0.569732;0.3308;0.00568236;0.494186;0.335783;-0.00460626;0.478715;0.33664;0.00460626;0.462781;0.338131;0.0133322;0.600143;0.367224;0.00314128;0.454995;0.37477;0.00692893;0.548193;0.44077;-0.00174733;0.486318;0.443552;0.00287492;0.71243;0.662031;-0.138877;0.381402;0.663689;0.152969;0.77032;1.07558;-0.177744;0.347509;1.07271;0.0445497;0.739615;1.3864;0.0865424;0.324045;1.12508;-0.298665;0.747245;1.49138;-0.0106757;0.308668;1.1518;-0.00698575;0.704685;1.47854;-0.00649565;0.320589;1.11204;0.00582442;0.6897;1.44449;0.00255529;0.341496;1.11263;0.00246828;0.634022;1.19848;0.360489;0.405715;1.17006;0.693703
0.506494;0.378472;0.000730047;0.531888;0.332163;0.00214301;0.548333;0.331743;-0.00616761;0.564777;0.331322;0.00693945;0.492067;0.334955;-0.00480533;0.47741;0.33619;0.00450655;0.462753;0.337424;0.0138647;0.596093;0.364727;0.00373115;0.456639;0.371248;0.00582615;0.544012;0.435812;-0.00279748;0.48508;0.437479;0.00367424;0.707883;0.652829;-0.122812;0.381724;0.661483;0.135104;0.746918;1.05487;-0.205786;0.347161;1.05669;0.215347;0.726639;1.37743;0.153998;0.337471;1.33741;-0.163218;0.739098;1.48371;-0.0108556;0.316786;1.43022;-0.0059293;0.700206;1.4762;-0.00552382;0.345942;1.42125;0.00571944;0.680553;1.44712;0.00466305;0.365636;1.39972;2.30085e-05;0.64961;1.20676;0.320061;0.421979;1.19601;0.632383
0.505774;0.38126;0.00143234;0.532012;0.333935;0.00214405;0.548914;0.333763;-0.00658199;0.565358;0.333579;0.00720986;0.491791;0.336045;-0.00457707;0.476707;0.336917;0.0045735;0.461622;0.337789;0.014063;0.597766;0.367624;0.00391352;0.456146;0.370113;0.00671042;0.543333;0.438835;-0.00204773;0.483489;0.43974;0.00348899;0.70778;0.66564;-0.124776;0.37578;0.662742;0.138818;0.745922;1.07335;-0.161763;0.338683;1.06183;0.220898;0.737819;1.39141;0.171581;0.324495;1.32515;-0.167928;0.752838;1.49316;-0.0108094;0.304578;1.41033;-0.00613605;0.716387;1.48694;-0.00541542;0.330782;1.39808;0.00524062;0.695786;1.45777;0.00451642;0.351581;1.38048;0.000342477;0.633149;1.23385;0.303207;0.403304;1.20916;0.621482
0.51096;0.381511;0.000830233;0.535271;0.334375;0.00220977;0.551838;0.333692;-0.00602893;0.56843;0.332357;0.00733007;0.495141;0.338469;-0.00506473;0.480382;0.339945;0.00412921;0.465597;0.342072;0.0140866;0.601115;0.366897;0.00370625;0.459675;0.376903;0.0055092;0.549214;0.438699;-0.00259689;0.489793;0.442613;0.00369192;0.713931;0.661818;-0.110456;0.382503;0.665671;0.12445;0.749769;1.0717;-0.16471;0.341747;1.05984;0.209902;0.730738;1.40219;0.137182;0.340501;1.35773;-0.145325;0.744024;1.5117;-0.0111259;0.320542;1.45944;-0.00587839;0.702991;1.5033;-0.00548052;0.355299;1.45166;0.00571351;0.683109;1.4704;0.00436578;0.374717;1.42441;-0.000335588;0.650079;1.20385;0.362224;0.422191;1.19151;0.647368
