nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.598324;0.388218;0.00116149;0.623611;0.34531;0.000916796;0.638659;0.347245;-0.00915235;0.653707;0.349181;0.00635743;0.584582;0.340812;-0.00125698;0.570476;0.339541;0.0052997;0.555899;0.338272;0.0144851;0.677281;0.379157;0.00338255;0.540445;0.363751;0.00950493;0.626665;0.446254;0.000824979;0.570706;0.439161;0.00421625;0.772726;0.587982;-0.157955;0.44459;0.58751;0.162069;0.903257;0.926351;-0.459057;0.265681;0.878517;0.0759807;0.865952;1.05757;0.0224328;0.139372;0.943293;-0.490789;0.858551;1.10976;-0.00849861;0.105589;0.971532;-0.00676143;0.831192;1.06977;-0.00524461;0.11488;0.923349;0.00742251;0.826466;1.05909;0.00164628;0.138865;0.927249;0.00204385;0.733476;1.09831;0.342471;0.498882;1.09405;0.661437
0.589564;0.3964;0.000566001;0.618813;0.349289;0.000812147;0.635615;0.351526;-0.00863379;0.652417;0.353762;0.00661729;0.579136;0.34364;-0.00233316;0.564197;0.341357;0.00514314;0.549258;0.339074;0.0147124;0.682626;0.385491;0.00400386;0.538377;0.363863;0.00829164;0.621052;0.456594;3.31001e-05;0.561762;0.447452;0.00407302;0.775702;0.605208;-0.181353;0.444661;0.588846;0.186478;0.883558;0.967045;-0.386235;0.286898;0.873065;0.107449;0.829934;1.15525;0.0600434;0.171715;0.980613;-0.422342;0.814984;1.22852;-0.00867018;0.132868;1.02398;-0.00632246;0.788348;1.18411;-0.00428413;0.149982;0.994403;0.00714872;0.787174;1.16426;0.00211477;0.175121;0.992458;0.00167707;0.715609;1.10373;0.34011;0.481518;1.08962;0.751503
0.589108;0.396576;0.000423255;0.618344;0.34895;0.00139244;0.634999;0.35094;-0.0089377;0.651654;0.35293;0.0070618;0.579938;0.344764;-0.00203525;0.565614;0.342208;0.00499396;0.550812;0.340292;0.0148479;0.681658;0.383158;0.00405601;0.541999;0.36368;0.008887;0.620877;0.454576;-0.000312122;0.563539;0.446329;0.0035146;0.770805;0.610331;-0.173945;0.454144;0.583719;0.179623;0.862794;0.974139;-0.327957;0.288469;0.869212;0.1459;0.82071;1.22438;0.122491;0.166891;0.989622;-0.397952;0.814448;1.30591;-0.00877836;0.127566;1.03157;-0.00669241;0.787225;1.2758;-0.00408498;0.143819;1.00716;0.00718855;0.782084;1.25448;0.00202438;0.168867;1.00685;0.00195557;0.706701;1.08129;0.374543;0.487848;1.05664;0.76531
0.594238;0.400785;0.000432633;0.620707;0.347259;0.000977304;0.637299;0.347586;-0.00934468;0.654793;0.348621;0.00635698;0.578757;0.346744;-0.00249276;0.562645;0.34579;0.00546786;0.546513;0.345491;0.014485;0.68347;0.377209;0.00290312;0.532876;0.370263;0.00873994;0.627597;0.458508;-0.000548046;0.566811;0.455566;0.00426198;0.786252;0.615468;-0.142143;0.441983;0.592468;0.151358;0.888695;0.991438;-0.286129;0.260881;0.87164;0.0372059;0.847539;1.20019;-0.00873274;0.164744;0.879067;-0.554749;0.838641;1.28361;-0.00955346;0.13908;0.905094;-0.00724609;0.806722;1.23975;-0.00448516;0.160561;0.84865;0.00690772;0.800046;1.21574;0.00170533;0.183963;0.852658;0.00219218;0.725043;1.13129;0.376437;0.486233;1.11322;0.685603
0.589802;0.391252;0.000947029;0.617184;0.33952;0.000958633;0.634088;0.340094;-0.00941138;0.651438;0.341334;0.00644801;0.575162;0.337443;-0.00262598;0.55964;0.336266;0.00591603;0.54366;0.335073;0.0147526;0.680198;0.370916;0.00320794;0.530888;0.360645;0.00936854;0.623085;0.450895;-0.00045544;0.562365;0.446233;0.00463429;0.784941;0.612425;-0.144184;0.433542;0.604395;0.152524;0.887263;0.998184;-0.326528;0.258239;0.944319;0.0224074;0.835129;1.16285;0.0136601;0.164755;0.930742;-0.530122;0.820114;1.24036;-0.00968273;0.144413;0.944355;-0.00698356;0.791725;1.18868;-0.00492705;0.15736;0.88108;0.00698356;0.788441;1.16647;0.00235285;0.180095;0.888354;0.00239212;0.724653;1.1539;0.344122;0.477116;1.14029;0.65397
0.594712;0.378875;0.00108976;0.624972;0.33957;0.000848734;0.640431;0.343291;-0.00828328;0.655899;0.346364;0.0059095;0.586282;0.333185;-0.0031294;0.572628;0.330817;0.00510755;0.558508;0.329084;0.0146419;0.684547;0.382942;0.00392066;0.547582;0.357304;0.00744212;0.624323;0.442092;-0.000124748;0.568359;0.431281;0.00438757;0.775919;0.615505;-0.168118;0.451016;0.585372;0.171882;0.881538;0.991287;-0.438886;0.291202;0.891318;0.0427708;0.796429;1.12625;0.0950083;0.205317;0.957465;-0.384823;0.768054;1.19158;-0.00891772;0.173708;0.99543;-0.00574555;0.74701;1.13511;-0.00515388;0.195282;0.957155;0.0073851;0.750877;1.12095;0.00248249;0.218088;0.957858;0.00164668;0.716054;1.13027;0.304756;0.48046;1.10873;0.685246
0.596094;0.394252;0.000892222;0.621989;0.344229;0.00100403;0.637361;0.345123;-0.00731807;0.65362;0.346712;0.00615142;0.581259;0.343148;-0.00292369;0.565886;0.342254;0.00504488;0.550513;0.34136;0.0139432;0.679935;0.376584;0.00390297;0.534816;0.3675;0.00657213;0.626154;0.451395;-0.000370323;0.567865;0.446717;0.00551507;0.768746;0.595597;-0.149784;0.449821;0.582846;0.156685;0.860759;0.986776;-0.61271;0.285899;0.881202;0.0461569;0.742299;0.979887;0.143335;0.213533;0.972324;-0.351154;0.702214;0.987861;-0.00826554;0.189179;1.016;-0.00489993;0.693857;0.931981;-0.00523932;0.211198;0.974764;0.00765746;0.699781;0.946496;0.0030598;0.231507;0.977234;0.00149366;0.715496;1.09298;0.422879;0.489841;1.08115;0.730365
0.58974;0.399256;0.000187783;0.618626;0.349741;0.000846443;0.635627;0.350847;-0.00756902;0.651733;0.351928;0.00736615;0.578806;0.347369;-0.00245538;0.564051;0.345688;0.00433715;0.549289;0.344644;0.0145644;0.684475;0.380854;0.00438611;0.540471;0.367327;0.00794677;0.623452;0.455593;-0.000543018;0.565304;0.450804;0.00405034;0.778991;0.608272;-0.161957;0.452031;0.580781;0.16789;0.85642;0.972143;-0.368462;0.295081;0.859852;0.145057;0.780562;1.14964;0.0631824;0.183364;1.00707;-0.353463;0.760824;1.21788;-0.00810067;0.138233;1.06569;-0.0056208;0.739033;1.17397;-0.00345922;0.163026;1.05363;0.0072962;0.739207;1.16124;0.00253933;0.192191;1.04934;0.00179257;0.713114;1.10448;0.353911;0.482384;1.08028;0.721254
0.590038;0.391969;-0.000212167;0.615879;0.342865;0.00071515;0.631967;0.343346;-0.00765852;0.648947;0.343888;0.00735832;0.574735;0.342555;-0.00272446;0.559561;0.341502;0.00469494;0.543898;0.341687;0.0147446;0.678314;0.374555;0.00436682;0.530445;0.368747;0.00784701;0.622931;0.450238;-0.000995712;0.563533;0.447388;0.00442267;0.776752;0.608515;-0.140297;0.443342;0.586648;0.148228;0.867788;0.980018;-0.349848;0.287132;0.876099;0.119074;0.787108;1.19328;0.0352976;0.196896;1.02889;-0.336444;0.77004;1.27353;-0.00869873;0.156698;1.09227;-0.00552921;0.739258;1.23195;-0.00365123;0.186228;1.07905;0.00734436;0.738083;1.21405;0.00269305;0.214158;1.07335;0.00169908;0.716793;1.10442;0.398327;0.481694;1.08556;0.715335
0.593499;0.388449;0.00114488;0.62267;0.338796;0.000619126;0.638722;0.340729;-0.00688675;0.655667;0.342699;0.0065726;0.581176;0.335178;-0.00285522;0.566017;0.333282;0.00483433;0.550846;0.332021;0.014325;0.685427;0.373804;0.00404199;0.539163;0.356967;0.00643647;0.625803;0.448264;0.000119222;0.566063;0.440716;0.00494603;0.77881;0.616674;-0.15939;0.44798;0.576335;0.165868;0.853306;1.04057;-0.62639;0.278363;0.871931;0.0378928;0.7258;0.980647;0.136046;0.194345;0.937122;-0.352065;0.681244;0.973724;-0.00783267;0.165776;0.979171;-0.00452717;0.67626;0.911221;-0.00523574;0.187147;0.939368;0.00767211;0.681231;0.930497;0.00285522;0.209872;0.942848;0.00181506;0.712894;1.13141;0.382446;0.479318;1.10017;0.723342
