nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.434226;0.451607;0.00202257;0.454694;0.412285;-0.000825268;0.467486;0.412833;-0.00468369;0.480258;0.413885;0.00488359;0.422327;0.411644;-0.00205311;0.410598;0.411185;0.0047531;0.39887;0.410725;0.010489;0.502687;0.440033;0.000647929;0.390434;0.43433;0.00620235;0.461072;0.500395;0.000644805;0.413491;0.497488;0.00311228;0.576264;0.696189;-0.0724958;0.302267;0.667544;0.0800919;0.616176;1.04475;-0.438529;0.221544;0.988954;0.05375;0.662538;0.902764;-0.054283;0.248517;1.10458;-0.158585;0.672491;0.868145;-0.00921746;0.244374;1.15385;-0.00430611;0.682937;0.821417;-0.00453932;0.267984;1.13352;0.00422282;0.662248;0.839963;0.00259588;0.277182;1.12618;-0.00115149;0.507978;1.14924;0.260665;0.308649;1.12269;0.447768
0.433337;0.446739;0.00168009;0.452888;0.407149;8.43118e-05;0.465498;0.407772;-0.00425434;0.478467;0.408443;0.00493481;0.420793;0.406028;-0.00336017;0.408899;0.405499;0.00337142;0.396648;0.404922;0.0109438;0.497769;0.434104;0.00211592;0.386103;0.428215;0.00571088;0.458387;0.495257;-0.000594708;0.411238;0.492165;0.00354857;0.567486;0.685869;-0.070139;0.297012;0.665344;0.0806216;0.590192;1.00498;-0.312049;0.226151;0.961407;0.146487;0.59488;1.01074;-0.0153752;0.230687;1.14809;-0.136589;0.591088;1.02464;-0.00843557;0.219454;1.2155;-0.00435557;0.591975;0.977459;-0.00453272;0.246674;1.20261;0.00488701;0.580242;0.980034;0.00374258;0.260274;1.18795;-0.000956735;0.496423;1.14692;0.245464;0.305131;1.12597;0.432261
0.427787;0.448875;0.00193183;0.450071;0.409612;-6.58418e-05;0.46317;0.410794;-0.00405158;0.476269;0.411976;0.0053613;0.418034;0.40701;-0.00177808;0.406387;0.406017;0.00354193;0.39441;0.40446;0.0113034;0.499389;0.439443;0.00138303;0.386748;0.426886;0.00655998;0.453903;0.498071;0.000418184;0.406292;0.492925;0.00307499;0.569192;0.685854;-0.0885597;0.297386;0.661459;0.0947553;0.599345;1.00258;-0.395421;0.223411;0.964132;0.200808;0.645432;0.923211;-0.0485165;0.207897;1.1828;-0.133933;0.652234;0.908481;-0.00903136;0.191012;1.25764;-0.00435054;0.662216;0.855648;-0.00378395;0.215992;1.25047;0.00461533;0.644592;0.867931;0.00386367;0.232495;1.23284;-0.00151472;0.496879;1.15061;0.217573;0.301852;1.12735;0.440247
0.424785;0.457195;0.00188129;0.446507;0.416501;-0.000751941;0.459057;0.417208;-0.00443962;0.472341;0.418019;0.00524342;0.414729;0.415203;-0.00229472;0.403647;0.414702;0.00455486;0.392234;0.413627;0.0110227;0.497388;0.441561;0.00028882;0.387447;0.434563;0.00626906;0.452275;0.504268;7.40958e-05;0.406185;0.500962;0.00316622;0.574015;0.69369;-0.0735232;0.300331;0.670034;0.0826041;0.621361;1.02603;-0.390894;0.219594;0.97913;0.124275;0.668292;0.90508;-0.0722325;0.229846;1.11443;-0.138104;0.67612;0.87772;-0.00911549;0.221381;1.167;-0.00464706;0.683194;0.829173;-0.00406509;0.244042;1.15015;0.00421202;0.663541;0.845387;0.00299624;0.255042;1.14116;-0.0016076;0.509571;1.16318;0.24394;0.312287;1.14392;0.441047
0.424964;0.456541;0.00190958;0.44807;0.413262;-0.000643191;0.461837;0.414148;-0.00440671;0.475232;0.414996;0.0052706;0.41494;0.411444;-0.00183831;0.402659;0.410711;0.00416238;0.390776;0.409488;0.0109019;0.500814;0.440457;0.000754086;0.384475;0.430606;0.00648063;0.453474;0.505133;0.000570473;0.404058;0.500577;0.00289709;0.573511;0.699057;-0.0937307;0.299119;0.66285;0.100898;0.599323;1.05742;-0.430398;0.223283;0.979425;0.167635;0.654639;0.924015;-0.0311117;0.217873;1.13708;-0.15749;0.66299;0.891959;-0.00940681;0.204783;1.19625;-0.00469177;0.679153;0.838409;-0.00408094;0.226067;1.18145;0.00434854;0.65808;0.856414;0.00307743;0.239709;1.17012;-0.00104278;0.497281;1.17008;0.237724;0.299574;1.13805;0.47582
0.42783;0.457154;0.00187788;0.450596;0.417111;-0.000423552;0.463765;0.418088;-0.00436409;0.476519;0.419539;0.0050547;0.418689;0.413749;-0.00270662;0.407431;0.412531;0.00361176;0.395798;0.411255;0.0111615;0.49964;0.443597;0.000829471;0.388257;0.43053;0.0060245;0.45326;0.505252;-0.000555797;0.407518;0.499733;0.00367348;0.56801;0.685684;-0.0866588;0.297556;0.659649;0.096204;0.602057;0.999919;-0.385004;0.220128;0.952192;0.162785;0.627179;0.948941;-0.061785;0.2277;1.12882;-0.151782;0.628173;0.945867;-0.008881;0.217836;1.19295;-0.00475495;0.630696;0.893517;-0.00414956;0.244283;1.17877;0.00444344;0.615667;0.901937;0.00350597;0.256649;1.16563;-0.00123796;0.492473;1.16474;0.224758;0.297085;1.1418;0.455911
0.428396;0.452339;0.00194902;0.450334;0.413467;-0.000247321;0.463203;0.414338;-0.00424972;0.476032;0.415744;0.00543775;0.41929;0.41146;-0.00220761;0.407925;0.410817;0.00418174;0.396601;0.40964;0.0114429;0.499964;0.441559;0.000719984;0.391153;0.431537;0.00650165;0.455236;0.500238;0.000115349;0.409522;0.496005;0.0031533;0.574201;0.689265;-0.082039;0.305063;0.666272;0.090172;0.621404;1.0032;-0.396435;0.225842;0.961565;0.201055;0.672824;0.906045;-0.0439985;0.215344;1.16232;-0.117361;0.679696;0.885446;-0.00921461;0.200857;1.23371;-0.00462799;0.687902;0.836915;-0.00375914;0.224765;1.22435;0.00432655;0.668563;0.851293;0.00354636;0.238167;1.20799;-0.00195345;0.509368;1.16799;0.218077;0.315228;1.14935;0.433507
0.43078;0.45623;0.00182794;0.452874;0.413554;0.000248927;0.46583;0.413853;-0.00434248;0.479516;0.414773;0.00571864;0.420541;0.411727;-0.00285486;0.408401;0.410429;0.00344486;0.396612;0.409712;0.0114492;0.503443;0.438492;0.00169122;0.389866;0.429068;0.0062477;0.457276;0.503555;-0.000221434;0.410176;0.499607;0.00370047;0.575826;0.68606;-0.0859342;0.301097;0.657788;0.0952076;0.596205;1.02249;-0.364661;0.223692;0.967486;0.18195;0.610643;0.994727;0.0225298;0.217904;1.19259;-0.0992975;0.605275;0.995239;-0.00897625;0.203177;1.26916;-0.00430384;0.614309;0.939773;-0.00420873;0.230304;1.2612;0.00481804;0.601713;0.947108;0.00378667;0.245747;1.24332;-0.00128179;0.497001;1.16707;0.239113;0.302456;1.1376;0.460345
0.426388;0.449739;0.00190528;0.448832;0.41443;-0.000140952;0.460626;0.416318;-0.00407975;0.4728;0.418268;0.00584445;0.419875;0.410341;-0.00234944;0.409646;0.408155;0.00425323;0.399374;0.40651;0.0117487;0.495393;0.444351;0.00106929;0.395083;0.426645;0.00677166;0.450734;0.497473;4.21079e-05;0.407786;0.490048;0.00310468;0.565622;0.68628;-0.0856628;0.303517;0.663486;0.093224;0.606171;1.01113;-0.40965;0.22638;0.971129;0.224542;0.656577;0.919472;0.0103549;0.20078;1.19716;-0.0674774;0.659641;0.900237;-0.00908671;0.18413;1.27121;-0.003996;0.672209;0.848552;-0.00410368;0.202021;1.26421;0.00456728;0.654184;0.862103;0.00393618;0.216879;1.24687;-0.00203389;0.503192;1.1634;0.199082;0.314347;1.1496;0.421135
0.423433;0.453339;0.00172604;0.446311;0.412461;0.000295233;0.458619;0.41264;-0.00428885;0.472431;0.413523;0.00587242;0.414392;0.411894;-0.00307117;0.403233;0.411833;0.00382397;0.391719;0.411188;0.0115049;0.498883;0.438159;0.00156258;0.388306;0.432732;0.00609136;0.451806;0.500619;-0.000311166;0.405749;0.49804;0.00321514;0.579333;0.686263;-0.0987574;0.308084;0.661464;0.107875;0.609306;1.03315;-0.381977;0.227434;0.966245;0.180815;0.622298;1.00494;0.0375739;0.218199;1.18426;-0.0976537;0.616116;1.00539;-0.00909355;0.203082;1.26153;-0.00435183;0.625141;0.949393;-0.00417488;0.229842;1.25006;0.00494567;0.613974;0.956996;0.00361103;0.243808;1.2329;-0.00122367;0.511476;1.16974;0.222852;0.31725;1.14415;0.474112
