nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.499581;0.313505;0.000693868;0.515257;0.262129;0.00248459;0.53073;0.260546;-0.00534794;0.546232;0.259513;0.00615998;0.477235;0.263808;-0.004445;0.461678;0.263741;0.00257852;0.446149;0.264224;0.0110171;0.562986;0.283237;0.00439046;0.426843;0.289979;0.00357842;0.528087;0.362019;-0.00178164;0.471442;0.364497;0.00563882;0.64738;0.521801;-0.0528916;0.347635;0.55358;0.0665144;0.667731;0.86259;-0.0516796;0.337822;0.920683;0.17414;0.668874;1.11576;0.0743197;0.380423;1.20168;-0.150579;0.684214;1.20378;-0.00907786;0.375208;1.29844;-0.00440258;0.655032;1.1957;-0.00558428;0.409634;1.28718;0.00513281;0.635072;1.17009;0.00342692;0.422775;1.25486;-0.00123396;0.619419;0.983668;0.389197;0.419534;1.00633;0.537545
0.506696;0.327251;0.000379959;0.519646;0.27222;0.00273889;0.535112;0.26961;-0.00548994;0.550605;0.267551;0.00585148;0.480874;0.27654;-0.00496434;0.464941;0.277533;0.00260825;0.448619;0.278564;0.0103844;0.566513;0.290398;0.00463622;0.426506;0.305103;0.00315968;0.536213;0.373724;-0.00158591;0.47724;0.379451;0.00616137;0.654884;0.52352;-0.0304787;0.346582;0.564547;0.0456209;0.6754;0.86967;-0.0486833;0.335568;0.935933;0.139804;0.670709;1.11294;0.035437;0.382691;1.203;-0.17247;0.684206;1.19922;-0.00890178;0.3791;1.2987;-0.0043719;0.656359;1.18751;-0.00576033;0.413382;1.28206;0.00589097;0.63724;1.16275;0.00304727;0.425531;1.25095;-0.00168314;0.635076;0.987785;0.433605;0.431141;1.01868;0.529659
0.504378;0.325191;0.000740916;0.519442;0.271291;0.0028358;0.534954;0.269119;-0.00541588;0.550542;0.268049;0.00596386;0.480433;0.273412;-0.00480397;0.46403;0.274039;0.00242938;0.447978;0.274059;0.0106369;0.567073;0.291908;0.00484963;0.426275;0.29993;0.00313263;0.533525;0.372899;-0.00137756;0.474661;0.376687;0.00613739;0.656234;0.527793;-0.0394059;0.342586;0.56726;0.0541162;0.674938;0.877125;-0.0249392;0.336212;0.944607;0.155968;0.66917;1.12185;0.0467854;0.385165;1.21619;-0.175841;0.683036;1.20901;-0.00896254;0.383976;1.31215;-0.00426208;0.653969;1.19637;-0.00596995;0.416799;1.29418;0.00562289;0.63492;1.17008;0.0031722;0.428932;1.26019;-0.00157849;0.633712;0.994275;0.418511;0.427091;1.02432;0.534245
0.503279;0.328756;0.000878367;0.519299;0.274685;0.00280986;0.534858;0.272588;-0.00549456;0.550454;0.271044;0.00617223;0.480606;0.27711;-0.00480469;0.464899;0.276994;0.00234129;0.44884;0.277484;0.0108487;0.567673;0.293841;0.00474974;0.429662;0.301839;0.00336389;0.533084;0.375533;-0.00125917;0.47522;0.378868;0.00607149;0.657244;0.530719;-0.0420761;0.345838;0.569346;0.0564597;0.67595;0.882088;-0.0255436;0.338233;0.949938;0.161955;0.670314;1.12733;0.0583645;0.38419;1.2273;-0.156876;0.682363;1.2139;-0.00893172;0.381584;1.32366;-0.00429492;0.653955;1.19987;-0.00586392;0.415077;1.30798;0.00556172;0.635774;1.17441;0.00329674;0.428109;1.27385;-0.00158427;0.629865;1.00329;0.405963;0.425261;1.03087;0.530213
0.509185;0.322591;0.000613808;0.524316;0.269958;0.00279679;0.5392;0.268823;-0.00561808;0.554865;0.267598;0.00601937;0.485856;0.271541;-0.00487064;0.469706;0.271142;0.00240009;0.453978;0.271255;0.0108808;0.570375;0.291566;0.00507894;0.432201;0.296672;0.00325628;0.53711;0.371439;-0.00122991;0.479014;0.373579;0.0061174;0.657031;0.531209;-0.0412932;0.344444;0.568483;0.0552863;0.67853;0.885124;-0.0343824;0.332768;0.947995;0.15586;0.671631;1.1399;0.0621971;0.374916;1.22851;-0.165173;0.684518;1.22906;-0.00883454;0.368573;1.32546;-0.0044234;0.654782;1.2179;-0.00600406;0.404421;1.31242;0.0058754;0.635957;1.19095;0.00321952;0.418694;1.27947;-0.00166643;0.632164;0.997817;0.417196;0.426624;1.02906;0.537964
0.509913;0.320968;0.0005418;0.524761;0.26675;0.00307905;0.540473;0.26478;-0.00581308;0.555434;0.263468;0.00622588;0.48688;0.268683;-0.00468558;0.47103;0.268418;0.00214563;0.455214;0.268712;0.01101;0.57178;0.284501;0.00511071;0.434072;0.291629;0.00343794;0.538133;0.367536;-0.00108129;0.480901;0.370206;0.00599792;0.663353;0.522985;-0.0437198;0.34727;0.558102;0.0574716;0.68425;0.885739;-0.0024691;0.331289;0.93899;0.177935;0.67894;1.15776;0.0941923;0.361468;1.22796;-0.163838;0.691826;1.25073;-0.00875505;0.356032;1.32547;-0.0047626;0.662783;1.24198;-0.00580076;0.387941;1.31021;0.00581924;0.642776;1.21296;0.00304979;0.403609;1.27559;-0.00157726;0.637061;0.992991;0.40654;0.428881;1.01909;0.527989
0.505111;0.307494;0.000609294;0.521194;0.25636;0.0028986;0.535448;0.255229;-0.00576933;0.550524;0.254565;0.00616262;0.48347;0.257459;-0.004639;0.468361;0.257561;0.00248363;0.453251;0.257663;0.0114396;0.567023;0.278058;0.00532958;0.434034;0.28258;0.0036697;0.533402;0.355606;-0.00130917;0.477013;0.35723;0.00571049;0.659361;0.522204;-0.0547018;0.349148;0.556884;0.0675844;0.683623;0.880249;-0.0315625;0.331872;0.932321;0.180952;0.679682;1.15114;0.110791;0.354994;1.21696;-0.154691;0.692941;1.2412;-0.00875154;0.345474;1.312;-0.00470713;0.663049;1.23345;-0.0057012;0.378324;1.30243;0.00575075;0.643949;1.20631;0.00342505;0.395169;1.27101;-0.00145395;0.637307;0.99891;0.372805;0.431574;1.02454;0.519667
0.507449;0.290383;0.000919483;0.523528;0.24107;0.00304418;0.537857;0.239799;-0.00615065;0.553015;0.23899;0.0060977;0.48603;0.243042;-0.00419801;0.471233;0.243235;0.00210679;0.45604;0.24348;0.011747;0.569786;0.263589;0.005397;0.437263;0.269231;0.00429144;0.535363;0.339167;-0.000845519;0.479856;0.341175;0.00543125;0.663447;0.515683;-0.0641785;0.353246;0.540738;0.0752403;0.689904;0.869198;-0.0317155;0.329929;0.910894;0.186855;0.688642;1.13918;0.133838;0.338079;1.19674;-0.15068;0.70167;1.23086;-0.00875104;0.326024;1.29051;-0.00511983;0.67309;1.22201;-0.00559319;0.355513;1.28217;0.00561499;0.655345;1.19469;0.00341633;0.374689;1.2501;-0.00127139;0.630949;1.01225;0.32727;0.421516;1.02322;0.488713
0.508104;0.280519;0.000663054;0.524043;0.231307;0.00278561;0.538467;0.229691;-0.00617386;0.553714;0.228587;0.00610794;0.486769;0.235148;-0.00420588;0.471923;0.236223;0.00242152;0.456676;0.237326;0.011946;0.572369;0.255271;0.00520713;0.439981;0.265424;0.00442873;0.537205;0.329332;-0.00124372;0.481855;0.33391;0.0050502;0.666925;0.514467;-0.0657373;0.358129;0.529948;0.0766852;0.686969;0.872311;-0.0746262;0.319592;0.892032;0.169943;0.685616;1.14932;0.126151;0.324585;1.17773;-0.163213;0.699274;1.23872;-0.00913995;0.309156;1.27497;-0.00510983;0.672466;1.23151;-0.00536407;0.344343;1.26899;0.00576896;0.65379;1.20426;0.00331762;0.363703;1.23669;-0.000993404;0.628664;0.996677;0.352139;0.420496;1.00259;0.514649
0.506908;0.262887;0.000653113;0.524291;0.216038;0.00264556;0.538797;0.214715;-0.00613303;0.554125;0.213924;0.0062024;0.486809;0.21912;-0.00386901;0.471885;0.21989;0.00280007;0.456976;0.221234;0.0118877;0.574275;0.243902;0.00526589;0.440393;0.251958;0.00470777;0.537295;0.314165;-0.00115172;0.480438;0.317672;0.00443659;0.667542;0.511933;-0.076182;0.35827;0.515826;0.0866255;0.685794;0.879186;-0.10166;0.314158;0.876531;0.170628;0.692274;1.16491;0.136724;0.316376;1.16936;-0.16084;0.709883;1.2536;-0.0094723;0.298263;1.2668;-0.00523121;0.685536;1.24912;-0.00527851;0.334161;1.26495;0.00568527;0.665473;1.22258;0.00308701;0.354001;1.2352;-0.00063104;0.623892;0.985772;0.350942;0.413455;0.985141;0.541649
0.508699;0.248858;0.000418742;0.525234;0.203477;0.00259089;0.539829;0.202571;-0.00596143;0.555243;0.202224;0.00621497;0.488747;0.206031;-0.00379047;0.474151;0.206937;0.00272876;0.459556;0.207843;0.0120813;0.574242;0.232377;0.00557161;0.442861;0.238802;0.00489338;0.537678;0.300714;-0.00119244;0.482121;0.30312;0.00412958;0.666507;0.502075;-0.0803224;0.361476;0.508376;0.0897035;0.683564;0.867523;-0.119469;0.313918;0.864318;0.184376;0.689187;1.1536;0.146649;0.298539;1.15895;-0.146852;0.706377;1.23977;-0.00928601;0.274838;1.25296;-0.00517544;0.682799;1.23568;-0.00516911;0.307339;1.25684;0.00607869;0.663047;1.21074;0.00331507;0.329339;1.22865;-0.000672681;0.63042;0.977202;0.334271;0.421514;0.980759;0.529803
0.512751;0.241518;0.000477563;0.528906;0.199544;0.00251886;0.542766;0.198886;-0.00614658;0.557441;0.19819;0.00615933;0.493048;0.201825;-0.00372491;0.479202;0.203062;0.00259055;0.464949;0.204318;0.0121147;0.575309;0.229264;0.00579289;0.448562;0.236437;0.00491663;0.540905;0.293578;-0.000842805;0.487111;0.29671;0.00415508;0.662437;0.499076;-0.0821329;0.36818;0.497943;0.0911058;0.679861;0.859252;-0.130821;0.317991;0.846236;0.16916;0.689865;1.14665;0.172321;0.298536;1.1478;-0.111856;0.706525;1.2306;-0.00907489;0.272177;1.24191;-0.00499629;0.6828;1.22824;-0.00538822;0.305821;1.2496;0.00608285;0.663451;1.20362;0.00297133;0.328838;1.22181;-0.000810941;0.620864;0.953752;0.354227;0.419656;0.952849;0.550611
0.511108;0.229255;0.000611547;0.527057;0.188204;0.00256282;0.540956;0.187339;-0.00638789;0.554862;0.187055;0.0061674;0.492316;0.19124;-0.00349273;0.478416;0.192106;0.00294949;0.464523;0.193553;0.0123731;0.573998;0.218663;0.00571682;0.449713;0.225854;0.00529821;0.539447;0.281038;-0.000893953;0.486296;0.283868;0.00381867;0.664315;0.493752;-0.085027;0.367693;0.489333;0.0931053;0.680246;0.856464;-0.131401;0.310252;0.837252;0.174247;0.69219;1.14828;0.17077;0.281741;1.13338;-0.132526;0.71186;1.23282;-0.00926707;0.254027;1.22471;-0.00525667;0.688945;1.23212;-0.00514482;0.286419;1.23219;0.00579352;0.669067;1.20809;0.00318755;0.309065;1.20613;-0.000579192;0.618342;0.964777;0.313521;0.412913;0.957333;0.513741
