nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.534916;0.197757;0.000140441;0.548145;0.136348;0.00299491;0.564184;0.13452;-0.00650234;0.581127;0.133296;0.00646748;0.5071;0.137775;-0.00615369;0.489233;0.137126;0.00297051;0.471822;0.137097;0.0115194;0.590431;0.155194;0.00407922;0.443651;0.160298;0.0027648;0.561686;0.248887;-0.00223311;0.499662;0.250409;0.0070044;0.678158;0.428321;-0.0190224;0.339625;0.445171;0.035674;0.690449;0.831683;-0.0133185;0.339196;0.861673;0.125849;0.700189;1.13863;0.0750855;0.419264;1.18268;-0.132989;0.717974;1.23833;-0.0100551;0.419421;1.29569;-0.00508682;0.691989;1.23288;-0.00725892;0.461184;1.28408;0.00634894;0.667352;1.20199;0.00262883;0.46992;1.24695;-0.00242313;0.64338;0.950139;0.485546;0.420996;0.971839;0.579263
0.529573;0.190426;0.000369906;0.544156;0.133135;0.0032508;0.56019;0.131122;-0.00658192;0.576251;0.129743;0.00662731;0.503897;0.134044;-0.0060407;0.486863;0.133596;0.00224693;0.469856;0.133782;0.0122001;0.590604;0.151436;0.00457068;0.445343;0.157538;0.00259087;0.558549;0.240157;-0.00204616;0.497768;0.242827;0.00729772;0.681756;0.421259;-0.0299172;0.346566;0.436024;0.0451691;0.700397;0.818301;-0.00433673;0.338371;0.844284;0.135535;0.697262;1.12424;0.10492;0.406801;1.16955;-0.128608;0.710655;1.2288;-0.00999334;0.405848;1.28426;-0.00506651;0.678941;1.22006;-0.00704981;0.448746;1.27166;0.00618037;0.657803;1.18621;0.00284402;0.459568;1.23125;-0.00260134;0.648624;0.948833;0.446495;0.427182;0.964022;0.556443
0.530138;0.189457;0.000190846;0.544555;0.130333;0.00315114;0.560559;0.12829;-0.00649399;0.577481;0.126802;0.00669268;0.502666;0.133381;-0.00594672;0.485689;0.133603;0.00238427;0.468711;0.133824;0.0120538;0.592806;0.15025;0.00493585;0.444819;0.160085;0.0028775;0.560034;0.239597;-0.00196772;0.498078;0.243774;0.00694017;0.683382;0.423934;-0.0319297;0.351342;0.436603;0.048494;0.694825;0.831096;-0.0092094;0.340964;0.845684;0.149693;0.695738;1.14;0.120468;0.397813;1.1662;-0.120691;0.709941;1.24048;-0.00996233;0.393253;1.27723;-0.00497768;0.680999;1.23285;-0.00690182;0.433057;1.26737;0.00636153;0.659027;1.20045;0.00274504;0.44571;1.22938;-0.00223089;0.648353;0.934364;0.479642;0.429532;0.949793;0.59074
0.527202;0.187619;0.000290891;0.543587;0.129153;0.00293981;0.560491;0.127772;-0.00654103;0.576506;0.126465;0.00669768;0.501275;0.131338;-0.00564638;0.483875;0.13149;0.00250641;0.466474;0.131641;0.0121979;0.593568;0.151097;0.00499889;0.443893;0.158241;0.00316608;0.557894;0.240337;-0.00184848;0.495513;0.242892;0.00647141;0.683432;0.431306;-0.0396291;0.351543;0.435556;0.0563942;0.696117;0.833979;-0.00946169;0.332389;0.834482;0.166314;0.696024;1.14121;0.129108;0.377685;1.14943;-0.120308;0.708905;1.23918;-0.00998386;0.370854;1.25663;-0.00515206;0.681754;1.22997;-0.0066211;0.409352;1.24841;0.00626254;0.660802;1.19741;0.0027118;0.423987;1.21294;-0.00183281;0.643948;0.934723;0.476329;0.42611;0.944894;0.610004
0.529601;0.18774;0.00040612;0.545388;0.127655;0.0028696;0.561385;0.125915;-0.00657797;0.578294;0.124746;0.00691557;0.50265;0.129975;-0.00601414;0.485253;0.129909;0.00277214;0.467856;0.129842;0.0124807;0.593398;0.149076;0.00472291;0.443358;0.156909;0.00311497;0.55996;0.240828;-0.00198209;0.497176;0.243899;0.00687381;0.686023;0.431931;-0.0284001;0.345191;0.442803;0.0457465;0.708719;0.835069;-0.00105282;0.319342;0.848027;0.148126;0.700411;1.14013;0.0975071;0.379188;1.1636;-0.131309;0.71099;1.24089;-0.0102185;0.377253;1.27664;-0.00498046;0.67941;1.23038;-0.00689817;0.419092;1.26106;0.0062717;0.659511;1.19624;0.00282087;0.430699;1.2222;-0.00218222;0.646411;0.943407;0.490041;0.424372;0.958754;0.597851
0.521622;0.185628;0.00078276;0.539147;0.1291;0.00317455;0.55603;0.127193;-0.0066589;0.572071;0.126618;0.00710793;0.498588;0.130254;-0.00539534;0.482078;0.13023;0.00274118;0.465569;0.130205;0.0128931;0.591702;0.150521;0.00491846;0.445975;0.155161;0.00386028;0.552992;0.237201;-0.0016743;0.491942;0.239265;0.00627948;0.688748;0.431931;-0.0494562;0.349967;0.440337;0.0640479;0.709227;0.837776;-0.0178638;0.324387;0.855365;0.177329;0.705467;1.14392;0.154272;0.362058;1.18377;-0.107823;0.715469;1.24469;-0.0101781;0.355483;1.29468;-0.00515168;0.689145;1.23272;-0.0063317;0.393511;1.28546;0.00605671;0.669184;1.19996;0.00343213;0.409495;1.24745;-0.00185182;0.645095;0.960639;0.417258;0.42092;0.967385;0.567186
0.528109;0.177944;0.000380571;0.545448;0.120498;0.00304806;0.561502;0.119054;-0.00683937;0.577572;0.118244;0.00686031;0.503474;0.121978;-0.00530749;0.48648;0.121563;0.00254208;0.469486;0.121148;0.0132112;0.595182;0.143417;0.0052063;0.44737;0.148324;0.00391519;0.558037;0.231101;-0.00159818;0.496406;0.232935;0.00613799;0.687285;0.431805;-0.0445536;0.347389;0.440671;0.058344;0.709906;0.837474;-0.0241472;0.310596;0.847427;0.17788;0.710483;1.14764;0.144157;0.342127;1.18018;-0.127743;0.72277;1.24618;-0.0101753;0.331997;1.29384;-0.00531098;0.697521;1.23728;-0.00630548;0.373384;1.28667;0.00656719;0.676165;1.2053;0.00351739;0.391182;1.24763;-0.00194538;0.648444;0.953715;0.43303;0.424491;0.970086;0.572609
0.524923;0.176783;0.00042475;0.541799;0.121288;0.00312301;0.557897;0.119487;-0.00694663;0.574019;0.118323;0.00696415;0.501449;0.122926;-0.00494637;0.484835;0.122849;0.00250296;0.46869;0.123376;0.0131856;0.592864;0.143142;0.00537374;0.448955;0.149066;0.00400754;0.555517;0.228849;-0.00136796;0.494993;0.231305;0.00582564;0.690202;0.42984;-0.053219;0.351235;0.430058;0.0662505;0.709372;0.840952;-0.0147971;0.313479;0.831234;0.185075;0.712501;1.15489;0.170951;0.332607;1.16572;-0.116919;0.725855;1.25226;-0.0100399;0.317353;1.27921;-0.00548234;0.702159;1.24248;-0.00592723;0.359046;1.27748;0.0063406;0.682214;1.21199;0.00324737;0.380163;1.24019;-0.00162193;0.648616;0.950061;0.412748;0.422954;0.954866;0.568566
0.530492;0.172135;0.000302096;0.546918;0.114905;0.00317025;0.563075;0.113367;-0.00699035;0.578351;0.112518;0.00705007;0.505566;0.116563;-0.00505835;0.488908;0.116209;0.00283478;0.472266;0.116494;0.0132711;0.594329;0.137229;0.00558174;0.448672;0.142124;0.00449631;0.559857;0.22554;-0.00136031;0.499169;0.227632;0.00611568;0.686941;0.429025;-0.0379938;0.347342;0.433818;0.0521572;0.711655;0.837228;-0.00189688;0.298991;0.835842;0.192779;0.719254;1.14655;0.165014;0.314031;1.17035;-0.111733;0.73267;1.2418;-0.00983567;0.300013;1.28248;-0.00539206;0.709925;1.23282;-0.0062035;0.340898;1.28021;0.00660746;0.68845;1.20458;0.00336872;0.361481;1.24323;-0.00190391;0.650946;0.953235;0.432994;0.426372;0.968275;0.552147
0.516498;0.160182;0.000440145;0.53617;0.107225;0.00295869;0.552396;0.105969;-0.00675315;0.568622;0.104713;0.00704231;0.495106;0.109118;-0.00463022;0.479306;0.109698;0.00249849;0.463056;0.110313;0.0134781;0.590483;0.132595;0.00563526;0.446106;0.139914;0.00445743;0.54933;0.21486;-0.00136473;0.489311;0.217577;0.00493703;0.69128;0.427608;-0.0750992;0.357145;0.425828;0.0875123;0.711439;0.83623;-0.0437279;0.309092;0.812085;0.211135;0.718297;1.15716;0.183601;0.310286;1.1386;-0.130676;0.734597;1.25234;-0.010128;0.293224;1.24793;-0.00566347;0.709964;1.24653;-0.0057869;0.32983;1.24767;0.00637582;0.688955;1.21729;0.00316146;0.351943;1.21124;-0.00116725;0.652362;0.946243;0.393608;0.428668;0.948129;0.594474
0.520601;0.154727;0.000378376;0.539045;0.103389;0.00282014;0.555307;0.101791;-0.00705476;0.570684;0.100889;0.00691332;0.498813;0.106394;-0.00465721;0.482984;0.107323;0.00302524;0.467174;0.108895;0.0134801;0.592402;0.131185;0.00576404;0.449961;0.140186;0.00487645;0.5539;0.209471;-0.00143659;0.493299;0.213027;0.00487645;0.690902;0.434669;-0.074685;0.361313;0.426301;0.0866233;0.710116;0.84718;-0.0776837;0.311849;0.813848;0.194068;0.723137;1.17114;0.195199;0.312622;1.13724;-0.119383;0.741237;1.26415;-0.0101631;0.292164;1.24411;-0.00569686;0.71938;1.26028;-0.00569686;0.331282;1.24954;0.00629801;0.69866;1.23314;0.00319321;0.353451;1.21731;-0.00095036;0.647333;0.962972;0.374783;0.424378;0.960589;0.577112
0.523696;0.154867;0.000428226;0.540963;0.103177;0.00284892;0.557305;0.101945;-0.00701847;0.573647;0.100714;0.00691197;0.501033;0.107193;-0.00424587;0.485145;0.108409;0.00289508;0.468815;0.110287;0.0135683;0.594195;0.131655;0.00570495;0.451216;0.143241;0.00530379;0.55649;0.209936;-0.00129577;0.496118;0.214684;0.00466478;0.688653;0.434701;-0.0734437;0.363568;0.430182;0.0844063;0.706671;0.836162;-0.106786;0.310843;0.815429;0.192215;0.725927;1.15354;0.199144;0.303618;1.15185;-0.103378;0.74479;1.24337;-0.0101958;0.279624;1.26003;-0.0057085;0.726551;1.24014;-0.0056375;0.31842;1.26898;0.00651081;0.704289;1.21508;0.00345598;0.342378;1.2358;-0.00103573;0.643362;0.957381;0.38761;0.421521;0.956275;0.580733
0.518298;0.147468;0.000414055;0.537813;0.0944979;0.00269949;0.554219;0.0928511;-0.00703827;0.570632;0.091853;0.00699194;0.496785;0.0973175;-0.00449024;0.480372;0.0983156;0.00285095;0.463959;0.0993137;0.0139625;0.593771;0.123153;0.0055736;0.447425;0.132107;0.00539541;0.551737;0.203852;-0.00155109;0.490191;0.207757;0.00462209;0.6892;0.434502;-0.0825634;0.358398;0.429215;0.0937391;0.708149;0.848047;-0.107538;0.307352;0.824135;0.212224;0.721582;1.17087;0.18782;0.304448;1.1551;-0.126126;0.738985;1.26393;-0.0103347;0.281863;1.26328;-0.00591571;0.718875;1.26047;-0.00560923;0.320244;1.26895;0.00643601;0.697608;1.23367;0.0038167;0.34362;1.23601;-0.000776883;0.641127;0.981833;0.358535;0.416201;0.980131;0.581137
0.514639;0.154224;0.000903302;0.533459;0.102954;0.00274353;0.549972;0.101348;-0.0073878;0.565573;0.100411;0.00713676;0.494467;0.106274;-0.00396287;0.478867;0.10721;0.00334603;0.463272;0.1088;0.0137714;0.589723;0.131312;0.00491325;0.449313;0.139088;0.00601783;0.547262;0.208476;-0.00124535;0.488073;0.212163;0.00433226;0.683375;0.437789;-0.0856698;0.360062;0.424731;0.0965148;0.705361;0.840895;-0.119352;0.309883;0.818048;0.196128;0.728479;1.16563;0.234573;0.304625;1.15244;-0.0832024;0.74766;1.25669;-0.0104505;0.28213;1.2547;-0.00599631;0.729288;1.25572;-0.0055803;0.317556;1.2632;0.00577755;0.707021;1.23001;0.00354507;0.340684;1.23144;-0.000775091;0.617463;0.970465;0.362418;0.397868;0.953563;0.588499
0.520638;0.156856;0.000728499;0.539761;0.107928;0.00277541;0.555433;0.108013;-0.00740108;0.571122;0.107443;0.00688632;0.501462;0.109397;-0.0043089;0.486249;0.109334;0.00386253;0.471482;0.109948;0.0132687;0.592553;0.137305;0.00419371;0.456042;0.139379;0.00557241;0.550238;0.21202;-0.0014462;0.493518;0.212618;0.0043341;0.676881;0.435032;-0.0800008;0.36433;0.414364;0.091232;0.709087;0.832581;-0.128554;0.306966;0.797847;0.176013;0.731648;1.16935;0.228656;0.308527;1.12576;-0.0827654;0.75152;1.26602;-0.0105545;0.28818;1.22708;-0.00633916;0.727512;1.26751;-0.00583159;0.325421;1.23146;0.00577399;0.703256;1.24014;0.00300399;0.345005;1.20223;-0.00127791;0.612542;0.939485;0.398564;0.399968;0.921574;0.616968
0.518501;0.156646;0.000796105;0.539137;0.110568;0.00266598;0.552969;0.110681;-0.00758932;0.567722;0.110845;0.00686927;0.502262;0.10983;-0.00466592;0.48843;0.109717;0.0043347;0.474137;0.109578;0.0134577;0.589087;0.138925;0.00383066;0.460948;0.136393;0.00561999;0.54747;0.210073;-0.00185593;0.49308;0.209017;0.0043491;0.675901;0.436941;-0.0841018;0.36393;0.411072;0.0947009;0.7092;0.836271;-0.133641;0.301971;0.786085;0.164402;0.729492;1.17191;0.226384;0.309736;1.09086;-0.115208;0.748967;1.26876;-0.0104335;0.292301;1.18827;-0.00632564;0.724029;1.26999;-0.0057784;0.328787;1.18637;0.00540757;0.70084;1.24116;0.0029414;0.345624;1.16107;-0.00117188;0.61067;0.964598;0.341246;0.397259;0.943552;0.57604
0.517508;0.161861;0.000649239;0.536815;0.117107;0.00271754;0.551564;0.117332;-0.00773868;0.565374;0.118158;0.00664086;0.501351;0.115643;-0.00450283;0.487522;0.115473;0.00422928;0.473713;0.114647;0.0136993;0.584854;0.145555;0.00422928;0.45865;0.140636;0.00579861;0.544079;0.214603;-0.00190407;0.491123;0.212094;0.00461081;0.669346;0.438512;-0.0877674;0.36013;0.416097;0.0969818;0.705651;0.832866;-0.139023;0.296973;0.790079;0.177493;0.727436;1.15683;0.236811;0.290914;1.08877;-0.109421;0.744943;1.25101;-0.0102942;0.271519;1.18336;-0.00637091;0.722809;1.251;-0.00543507;0.3047;1.18404;0.00552146;0.700529;1.22474;0.00343921;0.322467;1.16018;-0.00135787;0.611553;0.989887;0.28104;0.396164;0.975703;0.521076
0.518323;0.170712;0.000886028;0.535234;0.129454;0.0025947;0.549051;0.129337;-0.00820666;0.562855;0.129874;0.00616039;0.500685;0.130076;-0.00439462;0.487315;0.130866;0.00466075;0.473946;0.131656;0.0132918;0.580695;0.160039;0.0038408;0.458642;0.161187;0.00567489;0.544491;0.222813;-0.00184848;0.492443;0.223409;0.00470031;0.667252;0.448296;-0.0882665;0.361965;0.423326;0.0966674;0.706865;0.831002;-0.189422;0.300111;0.790298;0.0988539;0.733856;1.15165;0.209101;0.312773;1.06586;-0.144195;0.754181;1.24413;-0.0104363;0.296312;1.1556;-0.00635458;0.731098;1.24717;-0.00584392;0.331844;1.15174;0.00514265;0.708619;1.21878;0.00276192;0.346076;1.13003;-0.00129375;0.603508;0.985474;0.293224;0.388895;0.96272;0.527528
0.513701;0.177758;0.000766372;0.530167;0.135833;0.00270978;0.543922;0.135425;-0.00770751;0.556763;0.134959;0.00656711;0.496215;0.13753;-0.00387521;0.482917;0.137967;0.00433637;0.469598;0.139055;0.0134917;0.576039;0.162273;0.0040754;0.455442;0.166146;0.00635619;0.540036;0.227682;-0.00178746;0.489607;0.228958;0.00444719;0.665817;0.44695;-0.0840819;0.364913;0.431264;0.0921469;0.705208;0.816947;-0.16599;0.297965;0.789125;0.162902;0.734892;1.11856;0.217698;0.277576;1.08096;-0.101642;0.754943;1.20716;-0.0101885;0.255405;1.17203;-0.00633832;0.734788;1.20715;-0.00512285;0.28466;1.17393;0.00520507;0.712644;1.18356;0.00351771;0.303283;1.15039;-0.00145231;0.610292;1.00491;0.242064;0.396448;0.988374;0.458962
0.512523;0.182117;0.000858746;0.530259;0.140703;0.00260161;0.543942;0.14063;-0.00769978;0.556714;0.140519;0.00670614;0.495574;0.141838;-0.00334951;0.482789;0.142597;0.00403152;0.469548;0.143337;0.0136473;0.577122;0.167971;0.00418822;0.455754;0.170647;0.00634644;0.539293;0.232538;-0.00132752;0.488648;0.23365;0.00436629;0.666115;0.449974;-0.0944202;0.364146;0.43078;0.100289;0.706784;0.818804;-0.186675;0.29685;0.793769;0.161147;0.739957;1.10948;0.218813;0.276226;1.10554;-0.0798326;0.761015;1.19339;-0.0104349;0.250938;1.20306;-0.006147;0.744692;1.18882;-0.00485065;0.284522;1.21096;0.00520679;0.723225;1.16845;0.00364689;0.305138;1.18459;-0.00149045;0.609089;0.998901;0.233857;0.393749;0.980758;0.475463
0.512811;0.190826;0.000964046;0.530643;0.149058;0.00266598;0.544273;0.149085;-0.00755628;0.557903;0.149113;0.00676518;0.496528;0.150603;-0.00211789;0.48379;0.151266;0.00388102;0.470598;0.151907;0.0136935;0.578148;0.175961;0.003693;0.458168;0.177141;0.00678291;0.540251;0.239355;-0.0008319;0.489345;0.24007;0.00382071;0.663244;0.449632;-0.0938823;0.365357;0.423927;0.0974015;0.694539;0.805296;-0.183451;0.292165;0.778952;0.16665;0.757496;1.05526;0.209107;0.260324;1.0966;-0.069759;0.78681;1.12003;-0.0106497;0.231638;1.19212;-0.00610888;0.784276;1.11215;-0.00452667;0.263607;1.20403;0.00500914;0.76093;1.10066;0.00377104;0.285661;1.1754;-0.00171347;0.606528;0.985761;0.230562;0.393003;0.966164;0.460671
0.506072;0.195151;0.00102303;0.523436;0.15634;0.00201787;0.536978;0.15648;-0.00769786;0.5496;0.15721;0.00673562;0.490005;0.156976;-0.000643691;0.477346;0.157528;0.00402516;0.464706;0.15744;0.0137391;0.569585;0.184695;0.00314576;0.452685;0.183074;0.00810672;0.532683;0.243568;-9.3073e-05;0.483023;0.243266;0.00277391;0.655117;0.446509;-0.107488;0.364812;0.429726;0.109011;0.700914;0.771528;-0.217457;0.289092;0.756711;0.184974;0.785647;0.96651;0.135009;0.212085;1.01812;-0.137377;0.823022;1.01748;-0.00995364;0.172471;1.09289;-0.00641135;0.819782;1.00445;-0.00405336;0.188967;1.10027;0.00495215;0.794685;0.997857;0.00404631;0.21615;1.08129;-0.00134113;0.599118;0.983983;0.196817;0.39138;0.969404;0.440554
0.500895;0.203487;0.00127266;0.518487;0.166318;0.00193256;0.531902;0.166443;-0.00735316;0.544405;0.167153;0.0054398;0.485817;0.167008;-0.000418984;0.473724;0.167594;0.00388607;0.461203;0.16752;0.0129955;0.565074;0.195679;0.0029259;0.450148;0.194881;0.00792577;0.52771;0.252082;-0.000367265;0.478517;0.251834;0.00266927;0.653723;0.447525;-0.12279;0.371212;0.441668;0.121673;0.68511;0.76355;-0.291166;0.307142;0.748458;0.214743;0.774179;0.872929;0.0560321;0.205731;0.919544;-0.293847;0.810941;0.901732;-0.00917574;0.162293;0.96924;-0.00680499;0.814369;0.87521;-0.00433299;0.168936;0.955623;0.00544679;0.791184;0.872621;0.00413048;0.193407;0.944289;-0.000580903;0.612283;0.999869;0.164242;0.403221;0.990548;0.421665
0.501089;0.213932;0.00151297;0.51867;0.176611;0.000722433;0.531022;0.177484;-0.00695535;0.544256;0.178374;0.00429666;0.485569;0.175956;-0.00117589;0.473205;0.176339;0.00374492;0.460406;0.176085;0.0125245;0.562528;0.205732;0.00286387;0.446907;0.202186;0.00681742;0.52576;0.264018;-0.000518979;0.477224;0.261801;0.00376562;0.651061;0.451079;-0.124472;0.367568;0.46053;0.124472;0.699048;0.77975;-0.346271;0.315063;0.773399;0.154597;0.757048;0.807267;-0.0254903;0.22;0.834297;-0.399017;0.777129;0.830266;-0.00835194;0.182215;0.861173;-0.0067519;0.774886;0.788786;-0.00534497;0.186985;0.824854;0.00587601;0.757294;0.782159;0.0034363;0.21045;0.817785;-0.00059786;0.627065;1.0081;0.174239;0.411564;1.01639;0.436977
0.504674;0.218495;0.00214496;0.520174;0.183215;-0.000359408;0.532383;0.183394;-0.00742904;0.544593;0.183572;0.00321914;0.487924;0.18376;-0.00125208;0.475736;0.18482;0.00298421;0.463538;0.185261;0.0118483;0.563367;0.209554;0.00336895;0.448744;0.211216;0.00589353;0.528661;0.267849;-0.000210559;0.482023;0.268294;0.00546113;0.651197;0.440743;-0.118865;0.373825;0.458825;0.118756;0.710102;0.761018;-0.366726;0.307988;0.775546;0.0477747;0.739683;0.757469;-0.0872147;0.231106;0.742364;-0.479817;0.754983;0.784197;-0.00740181;0.19022;0.747561;-0.00742904;0.741072;0.737579;-0.00545092;0.207462;0.712218;0.0060229;0.727869;0.730616;0.00185556;0.233668;0.714991;-0.000335575;0.633364;1.00435;0.189355;0.41255;1.01605;0.432314
