nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.485435;0.493212;0.000785757;0.505808;0.440056;0.000410127;0.521492;0.441076;-0.00692999;0.538133;0.442858;0.00479503;0.460229;0.437089;-0.00794956;0.443075;0.435972;0.00524349;0.425899;0.435553;0.0124648;0.554812;0.473979;0.00194139;0.394525;0.464245;0.00415493;0.511842;0.557796;-0.00284022;0.448619;0.553681;0.00935242;0.647094;0.750305;-0.0276126;0.265051;0.748489;0.0469768;0.726756;1.17459;-0.406232;0.131268;1.18193;-0.243715;0.6199;1.2291;-0.0900286;0.297269;1.24303;-0.204343;0.586694;1.28422;-0.0118592;0.345555;1.29926;-0.00484869;0.563362;1.21564;-0.00911478;0.38166;1.23036;0.00697599;0.564431;1.21292;0.00120355;0.374754;1.23131;-0.00132908;0.596296;1.38263;0.495525;0.309892;1.38495;0.589724
0.475021;0.496418;0.00120327;0.499761;0.445644;0.000338451;0.516443;0.447868;-0.00675367;0.533123;0.45079;0.00473255;0.454612;0.441802;-0.00803077;0.437437;0.440272;0.00534234;0.420261;0.438743;0.0122571;0.554588;0.485866;0.00203262;0.39412;0.470656;0.00399237;0.503235;0.563662;-0.00233176;0.439934;0.556887;0.00925034;0.642895;0.756047;-0.0713642;0.269853;0.744073;0.0900183;0.718734;1.20486;-0.540478;0.132137;1.19612;-0.307302;0.595094;1.18715;-0.00477858;0.3024;1.21699;-0.164941;0.550801;1.21613;-0.0121881;0.35525;1.26069;-0.00408442;0.539326;1.13645;-0.00939608;0.387453;1.18414;0.00720622;0.546177;1.14208;0.000920911;0.380079;1.18687;-0.0012608;0.585513;1.38117;0.486479;0.303763;1.37339;0.672038
0.480323;0.489875;0.00112871;0.503781;0.440192;0.0001574;0.519352;0.442223;-0.00669413;0.536858;0.445028;0.00441195;0.458001;0.436218;-0.00808477;0.441441;0.434839;0.00529206;0.424394;0.433441;0.012131;0.556638;0.479846;0.00208025;0.397405;0.464938;0.0040462;0.506261;0.55756;-0.00229551;0.444437;0.550841;0.00919728;0.644622;0.758259;-0.0565096;0.272752;0.739418;0.075529;0.714496;1.20662;-0.520351;0.130965;1.18388;-0.331133;0.584505;1.16932;-0.000868199;0.291739;1.1711;-0.153496;0.53823;1.18962;-0.0118566;0.340895;1.20089;-0.00425574;0.528117;1.11148;-0.0093573;0.372161;1.12724;0.00727706;0.534772;1.12009;0.000738183;0.367088;1.13675;-0.00119348;0.582092;1.38294;0.493529;0.299415;1.36848;0.637394
0.481025;0.482131;0.000801129;0.502918;0.432946;0.000270286;0.519386;0.435321;-0.00662545;0.536825;0.437754;0.0051333;0.457782;0.429538;-0.00819354;0.440302;0.428487;0.00570662;0.423307;0.427464;0.0127118;0.555179;0.474833;0.00239579;0.393611;0.460959;0.00379682;0.507174;0.551502;-0.00264259;0.444134;0.544941;0.00918071;0.648949;0.756507;-0.0447417;0.263976;0.747177;0.0641511;0.730205;1.19724;-0.459264;0.114385;1.18093;-0.301316;0.602002;1.22273;-0.0532162;0.287872;1.23565;-0.161593;0.558847;1.26717;-0.0122106;0.337253;1.29258;-0.00403982;0.53873;1.19125;-0.00922628;0.375765;1.22433;0.00721776;0.545487;1.19304;0.00116278;0.36747;1.22522;-0.00153676;0.596552;1.37321;0.504461;0.307637;1.37243;0.633735
0.471682;0.478361;0.00206193;0.495274;0.428344;0.000355253;0.511745;0.429939;-0.00680116;0.529181;0.432236;0.00474491;0.449727;0.425678;-0.00868701;0.433256;0.424083;0.00553257;0.416781;0.423177;0.012845;0.552209;0.469077;0.00222666;0.393305;0.45527;0.00352365;0.500316;0.547677;-0.00319609;0.436848;0.542707;0.00835377;0.651119;0.764062;-0.0648307;0.266316;0.752114;0.0843405;0.724693;1.22831;-0.533187;0.131938;1.21639;-0.340997;0.595988;1.19215;-0.0636189;0.319048;1.21608;-0.161289;0.557042;1.21783;-0.0120497;0.377957;1.25133;-0.00387015;0.539143;1.13763;-0.00912628;0.409479;1.17453;0.0063884;0.545866;1.14737;0.00137084;0.399767;1.17716;-0.000485189;0.584053;1.38778;0.495864;0.298128;1.37713;0.671816
0.480461;0.485045;0.000769118;0.503452;0.432023;-0.000143914;0.519882;0.433752;-0.00603942;0.537259;0.436229;0.00489662;0.456558;0.42768;-0.00863531;0.439138;0.426578;0.00528638;0.421718;0.425477;0.0121545;0.557496;0.471297;0.0016054;0.393588;0.456797;0.00393168;0.508376;0.553696;-0.00279266;0.443116;0.547502;0.0087564;0.65324;0.758688;-0.0392638;0.265259;0.746571;0.0606061;0.721476;1.21259;-0.442951;0.147479;1.21078;-0.309267;0.602805;1.2244;-0.0977205;0.323484;1.22604;-0.149911;0.562675;1.26737;-0.0122226;0.377884;1.26948;-0.00398844;0.544847;1.18625;-0.00961918;0.406509;1.1913;0.00731844;0.547793;1.18506;0.000847638;0.400175;1.19228;-0.00125064;0.593148;1.37825;0.522145;0.305816;1.37249;0.652923
0.476217;0.474962;0.00114576;0.499222;0.426786;-0.000570988;0.515654;0.42867;-0.00591786;0.532075;0.431243;0.00428808;0.453777;0.422629;-0.0084476;0.436841;0.422106;0.00491579;0.420398;0.42091;0.0122744;0.55281;0.468375;0.00127527;0.394206;0.455906;0.00411036;0.503233;0.54465;-0.0025789;0.441346;0.539297;0.00839466;0.647073;0.763226;-0.0500957;0.269682;0.748135;0.0698799;0.718555;1.21849;-0.510637;0.158491;1.2136;-0.352606;0.605889;1.17783;-0.100615;0.33806;1.18471;-0.119613;0.565936;1.1945;-0.0121004;0.39434;1.20849;-0.0037152;0.552637;1.11422;-0.00989965;0.416829;1.13069;0.00736991;0.555456;1.11982;0.00061731;0.410454;1.136;-0.00133199;0.591125;1.38394;0.495633;0.306085;1.37652;0.646162
0.476765;0.478336;0.00195469;0.498814;0.428192;0.000526408;0.515222;0.429403;-0.00649425;0.532584;0.431331;0.00442258;0.452478;0.425339;-0.0092527;0.435588;0.424113;0.00578482;0.418708;0.4222;0.0123319;0.551304;0.46972;0.00281128;0.392069;0.457081;0.0033226;0.504644;0.548625;-0.00331693;0.43998;0.543813;0.00778857;0.652002;0.7629;-0.0489352;0.268402;0.76234;0.0707009;0.72794;1.21676;-0.447511;0.163952;1.22762;-0.295845;0.615095;1.20354;-0.0757725;0.322996;1.22171;-0.123228;0.58163;1.24233;-0.011698;0.379039;1.25235;-0.00411315;0.560696;1.16058;-0.00891308;0.402487;1.17477;0.00639614;0.565417;1.1676;0.00167734;0.398098;1.17738;-0.000408957;0.594873;1.38292;0.497986;0.313109;1.38905;0.651583
0.468807;0.478202;0.00120116;0.492559;0.428637;-0.000321739;0.509919;0.43042;-0.00598127;0.526305;0.432866;0.00457081;0.446738;0.424811;-0.00819879;0.429853;0.423726;0.0055702;0.412486;0.42263;0.0121134;0.54806;0.47183;0.00145572;0.385998;0.458398;0.00434453;0.497916;0.548925;-0.00244946;0.433288;0.543282;0.00801777;0.645125;0.759759;-0.0605821;0.266632;0.758391;0.0807962;0.735597;1.19928;-0.477174;0.171917;1.2217;-0.285049;0.632131;1.21195;-0.0946142;0.337437;1.22835;-0.143852;0.595919;1.25366;-0.0122492;0.387202;1.2666;-0.00422008;0.576591;1.17219;-0.00954892;0.413196;1.19031;0.0071202;0.579487;1.17225;0.00106539;0.407855;1.19293;-0.00117853;0.594463;1.3786;0.477657;0.311046;1.38016;0.664713
0.467036;0.478202;0.0013371;0.49047;0.427684;-0.000303887;0.507827;0.429935;-0.00644146;0.525187;0.431499;0.00466242;0.445615;0.42513;-0.00820164;0.42873;0.424943;0.00506195;0.411848;0.42407;0.0122949;0.548137;0.469492;0.00162638;0.3885;0.458806;0.00404805;0.497536;0.547156;-0.00265159;0.433391;0.543016;0.00786996;0.645947;0.75808;-0.0680254;0.269648;0.753918;0.0873234;0.715832;1.21241;-0.50802;0.178755;1.2298;-0.313592;0.612524;1.22362;-0.0983594;0.350494;1.23307;-0.161018;0.580473;1.26169;-0.0121215;0.401437;1.26932;-0.00401036;0.561596;1.18463;-0.00957361;0.425964;1.19548;0.00708221;0.563533;1.18328;0.000979034;0.418727;1.1954;-0.000714723;0.589521;1.37158;0.480761;0.310674;1.3685;0.682184
