nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.508448;0.39407;0.00025493;0.535162;0.350116;0.000810729;0.551642;0.352619;-0.008812;0.568123;0.355122;0.00601736;0.494478;0.343891;-0.00195059;0.479008;0.342187;0.00438177;0.463538;0.340483;0.0143771;0.591889;0.389725;0.00353772;0.447113;0.369627;0.00791546;0.536986;0.458407;0.000647169;0.477801;0.448081;0.00344686;0.685123;0.620744;-0.192943;0.362657;0.574073;0.196691;0.803811;0.999063;-0.533986;0.213872;0.834102;0.0963424;0.758304;1.16547;0.10765;0.0856123;0.965896;-0.438613;0.752264;1.22691;-0.00898162;0.0256654;1.01366;-0.0075843;0.720348;1.18812;-0.00569428;0.0555108;1.00228;0.00827084;0.715457;1.17898;0.00131857;0.0870583;1.00278;0.00172444;0.630923;1.10157;0.4611;0.403617;1.05644;0.874642
0.503959;0.393092;0.000687284;0.532233;0.347246;0.00167783;0.548451;0.348587;-0.0108142;0.565656;0.351409;0.00663202;0.491709;0.342813;-0.00152917;0.476506;0.341512;0.00670734;0.461303;0.34021;0.0150241;0.592475;0.382752;0.00277689;0.448626;0.366437;0.00981523;0.535293;0.454206;4.43799e-05;0.475535;0.446874;0.00318718;0.69253;0.62191;-0.191801;0.355618;0.588127;0.197002;0.811033;1.01337;-0.333115;0.206527;0.903691;0.0915243;0.83109;1.29568;0.121969;0.0903156;0.983001;-0.476205;0.846704;1.38291;-0.0101007;0.0460955;1.01308;-0.00883212;0.816678;1.36011;-0.00464995;0.0660502;0.977745;0.00690555;0.801897;1.33644;0.00123681;0.0913573;0.981597;0.00142511;0.620992;1.13174;0.370917;0.382206;1.08942;0.800695
0.500151;0.405304;-2.67985e-05;0.528204;0.354848;0.00180984;0.544181;0.356134;-0.0107204;0.561128;0.358211;0.00689948;0.487763;0.351593;-0.00113982;0.472285;0.350347;0.00634861;0.456808;0.349101;0.0146194;0.589126;0.384684;0.00246326;0.443949;0.370149;0.00957176;0.530927;0.462633;-0.00032793;0.472069;0.456471;0.00295357;0.690894;0.621543;-0.194279;0.355729;0.573193;0.19928;0.802168;1.0223;-0.284543;0.211383;0.865038;0.136396;0.815904;1.35678;0.118205;0.0860458;0.956103;-0.505826;0.833803;1.4608;-0.0097671;0.0370886;0.99063;-0.00936079;0.796367;1.44497;-0.0036861;0.0596313;0.965375;0.00652833;0.778468;1.41646;0.000924456;0.0859799;0.970345;0.00188993;0.613518;1.13106;0.344052;0.377162;1.07927;0.787119
0.503787;0.400188;0.000741889;0.531287;0.348216;0.0011849;0.548097;0.348606;-0.0103276;0.56487;0.349697;0.00669484;0.490246;0.347345;-0.00190413;0.47495;0.346412;0.00576157;0.459124;0.346127;0.0150634;0.595115;0.37687;0.00206128;0.448513;0.368929;0.00971831;0.537398;0.457291;-0.000704288;0.477689;0.453718;0.00380055;0.696982;0.622212;-0.170672;0.354533;0.582756;0.177459;0.789216;1.01226;-0.343319;0.196153;0.891074;0.0917532;0.773428;1.23586;0.0581556;0.0949386;0.9422;-0.485977;0.773292;1.31329;-0.0101657;0.0625683;0.973938;-0.00810631;0.7494;1.27835;-0.00414957;0.0800017;0.925113;0.0064326;0.739681;1.25619;0.00193691;0.103629;0.927641;0.00192824;0.602975;1.16412;0.332706;0.36353;1.11456;0.705889
0.496073;0.404467;-1.01778e-05;0.525566;0.35049;0.00111841;0.542117;0.35161;-0.01008;0.559152;0.352804;0.00743835;0.484619;0.348451;-0.00147665;0.469571;0.346863;0.00629048;0.454523;0.345275;0.0148387;0.589687;0.376226;0.00206008;0.445388;0.362677;0.00998874;0.529607;0.459658;-0.000802463;0.470381;0.453453;0.00335429;0.697774;0.618088;-0.17551;0.348067;0.583804;0.181591;0.794181;1.02866;-0.320613;0.205875;0.907371;0.125764;0.791387;1.27457;0.0580168;0.0860271;0.965727;-0.45635;0.797667;1.36042;-0.00984431;0.0384556;0.993301;-0.00854441;0.770603;1.32987;-0.00318705;0.0566205;0.959873;0.00659075;0.7556;1.30811;0.00219311;0.0839888;0.96681;0.00169995;0.614098;1.17251;0.285341;0.366789;1.13637;0.685012
0.503602;0.399563;0.000450542;0.533183;0.347982;0.000315662;0.550039;0.349262;-0.00884324;0.566375;0.35117;0.00696386;0.491784;0.344524;-0.00142271;0.476449;0.342046;0.00536319;0.460554;0.340878;0.0149446;0.595744;0.378676;0.00248952;0.44828;0.360771;0.0089713;0.53504;0.458269;0.000391458;0.475502;0.45063;0.00408642;0.698646;0.623902;-0.177528;0.343534;0.574873;0.181384;0.80726;1.03834;-0.509081;0.192583;0.877139;0.0819544;0.75136;1.11849;0.022191;0.0696474;0.937083;-0.44641;0.737462;1.15815;-0.00841388;0.0106644;0.970097;-0.00704672;0.716924;1.11172;-0.00371921;0.0385101;0.948582;0.00759283;0.710276;1.10957;0.00249516;0.0716625;0.952453;0.00144814;0.610174;1.18456;0.310704;0.35303;1.1394;0.698541
0.50059;0.398349;0.000213984;0.529548;0.349098;0.00059649;0.545314;0.350655;-0.00896791;0.561508;0.352957;0.00689609;0.488966;0.344698;-0.00175675;0.473724;0.342531;0.00544881;0.458958;0.340432;0.0149366;0.590421;0.379645;0.00270945;0.445527;0.360417;0.00900531;0.531171;0.456063;-0.000224385;0.473061;0.447802;0.00421096;0.690456;0.612806;-0.172447;0.341746;0.577606;0.175918;0.792259;1.01248;-0.466481;0.187719;0.886861;0.0812572;0.74187;1.14078;0.0315036;0.069405;0.9412;-0.453317;0.73006;1.19931;-0.00887816;0.0205366;0.972568;-0.00704568;0.707195;1.15501;-0.00369674;0.0423506;0.942827;0.00750567;0.699193;1.14566;0.00283473;0.0728347;0.947161;0.00158378;0.609933;1.16992;0.300137;0.357867;1.13546;0.675428
0.500621;0.39921;6.21193e-05;0.530416;0.345027;0.00107465;0.547069;0.345598;-0.00954746;0.565142;0.346333;0.00717915;0.488075;0.343519;-0.00122034;0.472408;0.342384;0.00524516;0.456742;0.34125;0.014878;0.596983;0.373068;0.00256133;0.447458;0.361872;0.00968109;0.536015;0.45551;-0.00021704;0.474769;0.451137;0.00293811;0.703943;0.620029;-0.176517;0.350051;0.572985;0.182456;0.793342;1.00734;-0.26822;0.200613;0.85198;0.157986;0.790069;1.2646;-0.0245145;0.0703601;0.937254;-0.514583;0.800216;1.35391;-0.00914655;0.0154154;0.981069;-0.00864171;0.769322;1.32728;-0.00272838;0.0446665;0.961401;0.00674855;0.754453;1.30387;0.00181335;0.076077;0.962323;0.0019971;0.614269;1.17103;0.283424;0.364426;1.12179;0.690387
0.493377;0.397295;1.94286e-05;0.523119;0.344511;8.74289e-05;0.540139;0.346162;-0.00872624;0.557204;0.347142;0.00733847;0.480928;0.342125;-0.00183369;0.465322;0.340668;0.00555474;0.449672;0.339881;0.0151876;0.589612;0.374585;0.00228703;0.44016;0.360915;0.00931835;0.528034;0.454825;-0.000794724;0.467027;0.449189;0.0037229;0.697416;0.624177;-0.169581;0.339446;0.576576;0.17787;0.790938;1.01462;-0.344135;0.189686;0.87013;0.120495;0.755393;1.18843;-0.0486419;0.0751076;0.924848;-0.47511;0.749463;1.26207;-0.00931835;0.0235493;0.962466;-0.00763083;0.720973;1.21892;-0.00297721;0.0545967;0.93964;0.00656873;0.71254;1.20288;0.00256643;0.0858074;0.942555;0.00205574;0.605706;1.19233;0.281608;0.350871;1.14665;0.671217
0.503775;0.389327;0.000191569;0.530316;0.341095;0.000396732;0.546844;0.342042;-0.00919349;0.56281;0.344259;0.00671633;0.489746;0.338159;-0.00196477;0.474673;0.33674;0.00559203;0.4596;0.335321;0.0146049;0.590321;0.371678;0.00271492;0.446209;0.357734;0.00907553;0.533964;0.446785;-8.67419e-05;0.476065;0.440768;0.00405487;0.692683;0.607047;-0.166795;0.343181;0.574021;0.171985;0.790477;1.00562;-0.396581;0.190368;0.893972;0.0618699;0.759771;1.17667;-0.0141625;0.0843484;0.946674;-0.445416;0.753972;1.24733;-0.00948839;0.0390466;0.978141;-0.00759366;0.727699;1.20188;-0.00368624;0.0643498;0.947943;0.00712919;0.720255;1.18601;0.00231865;0.0935571;0.95065;0.00158785;0.609589;1.15446;0.302685;0.356002;1.11925;0.673314
