nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.492974;0.375444;0.0011056;0.505001;0.34471;0.0014944;0.514207;0.343784;-0.00525333;0.523731;0.343309;0.00490608;0.480558;0.347028;-0.00196442;0.471352;0.347954;0.00226826;0.462147;0.349331;0.0106852;0.538991;0.36043;0.00280029;0.453279;0.366963;0.00546663;0.513017;0.409259;-0.000888576;0.477463;0.412056;0.0032269;0.60717;0.555322;-0.0717111;0.385895;0.563093;0.0753225;0.638586;0.803135;-0.159931;0.334467;0.826462;0.140724;0.659753;0.978276;0.106277;0.315056;1.05047;-0.0933395;0.670611;1.02972;-0.00710861;0.298949;1.12004;-0.00436537;0.661075;1.02072;-0.00343277;0.321807;1.11908;0.00369568;0.647727;1.00901;0.00358655;0.337655;1.09737;-0.000670308;0.568938;0.965858;0.145803;0.408604;0.960835;0.313037
0.492229;0.37038;0.000941054;0.503633;0.34172;0.00182095;0.512593;0.34115;-0.0048176;0.521545;0.341035;0.00456549;0.480594;0.343119;-0.00256107;0.471953;0.343701;0.00208555;0.463312;0.344282;0.010404;0.535947;0.357037;0.00246871;0.454365;0.361217;0.00458296;0.510779;0.403813;-0.00121875;0.477192;0.405267;0.00347965;0.60602;0.540614;-0.0634625;0.387498;0.55233;0.0674164;0.637271;0.783178;-0.139865;0.346174;0.813053;0.134753;0.653268;0.952886;0.118298;0.336117;1.04269;-0.0532382;0.659962;1.00496;-0.00700424;0.322937;1.11492;-0.00417608;0.651845;0.994653;-0.00354456;0.34469;1.11393;0.00402132;0.63993;0.982382;0.0037118;0.359522;1.08994;-0.00149021;0.577251;0.950004;0.14306;0.418997;0.952186;0.296824
0.493835;0.373444;0.00114777;0.505511;0.345164;0.00198988;0.514452;0.34462;-0.00535957;0.523394;0.34453;0.0043191;0.481568;0.347222;-0.00146839;0.472308;0.347769;0.00268228;0.46337;0.348767;0.00970113;0.537532;0.36165;0.00240407;0.453236;0.36613;0.0052448;0.512203;0.406419;-0.000621603;0.477399;0.408131;0.00325617;0.60485;0.539944;-0.0699439;0.388341;0.547114;0.0730579;0.63793;0.76991;-0.147952;0.345868;0.805548;0.126075;0.678353;0.934847;0.101323;0.330941;1.01556;-0.10268;0.698379;0.98007;-0.00704629;0.315914;1.07658;-0.00470834;0.690692;0.975605;-0.0033934;0.334109;1.07458;0.00335348;0.674682;0.967589;0.00320876;0.348071;1.05627;-0.00136984;0.570477;0.950466;0.136135;0.409474;0.943907;0.296064
0.4954;0.371811;0.000777257;0.506435;0.342254;0.0019419;0.515377;0.341658;-0.00492014;0.524948;0.341538;0.00454396;0.48248;0.344142;-0.00175007;0.473212;0.34518;0.002551;0.464271;0.345776;0.0100047;0.538048;0.35878;0.00236291;0.453446;0.363091;0.00478561;0.513638;0.405562;-0.000805906;0.478837;0.407525;0.00339801;0.606393;0.53899;-0.0622204;0.387686;0.551332;0.0646917;0.646325;0.776277;-0.139827;0.348761;0.811276;0.124919;0.683027;0.941776;0.0938288;0.337447;1.04224;-0.0587128;0.700066;0.989548;-0.00710991;0.320305;1.11151;-0.00440944;0.691266;0.981984;-0.00328092;0.343195;1.11593;0.0037966;0.675483;0.972361;0.00349018;0.358887;1.0938;-0.00197677;0.580239;0.946361;0.148835;0.419116;0.948913;0.296075
0.49356;0.373912;0.00105421;0.505473;0.343846;0.00192048;0.515031;0.343721;-0.00522748;0.524589;0.343595;0.00437615;0.48127;0.345977;-0.00142262;0.471714;0.346555;0.0027631;0.462477;0.34713;0.00969325;0.538723;0.361083;0.00245194;0.452399;0.365389;0.00508311;0.512897;0.407647;-0.000509057;0.4769;0.409026;0.00314645;0.606836;0.545539;-0.0707353;0.385712;0.547537;0.0736428;0.637743;0.790756;-0.154375;0.344087;0.810927;0.124265;0.679514;0.942475;0.100925;0.331445;1.02318;-0.0998101;0.699545;0.98481;-0.00728363;0.316882;1.08682;-0.00455538;0.694388;0.975815;-0.00337546;0.335669;1.08476;0.00341031;0.677767;0.967876;0.00316636;0.349883;1.06554;-0.00139648;0.570607;0.952969;0.144498;0.407412;0.945143;0.307954
0.494652;0.373001;0.000690274;0.506036;0.342618;0.00190665;0.51561;0.341613;-0.00487296;0.52453;0.341489;0.00452969;0.481478;0.34443;-0.00208824;0.471905;0.345435;0.00249867;0.462658;0.346;0.0101489;0.538237;0.358303;0.00255961;0.451497;0.36416;0.00464412;0.513783;0.406775;-0.00092161;0.478069;0.40908;0.00342525;0.606808;0.545199;-0.0587442;0.385274;0.554686;0.0618884;0.63978;0.797822;-0.138901;0.34919;0.82152;0.125289;0.671867;0.959363;0.109688;0.339214;1.05399;-0.0453716;0.685699;1.00427;-0.00707438;0.322949;1.12496;-0.0042312;0.680804;0.993214;-0.00332575;0.344845;1.12939;0.0041118;0.666312;0.984525;0.00360933;0.360569;1.10551;-0.0019166;0.580266;0.952357;0.158243;0.418442;0.95363;0.299611
0.493971;0.37223;0.00123962;0.50616;0.342946;0.00191929;0.515733;0.342318;-0.0052079;0.52531;0.342145;0.00425262;0.481272;0.344761;-0.00157135;0.472019;0.345383;0.0028409;0.462446;0.346011;0.00970245;0.538889;0.36097;0.00255905;0.452078;0.364817;0.0050757;0.51312;0.406847;-0.000392213;0.476735;0.408416;0.00311277;0.608278;0.550429;-0.0686405;0.385782;0.555378;0.071873;0.639227;0.796893;-0.155159;0.345713;0.822204;0.123792;0.679461;0.939656;0.100087;0.332871;1.02769;-0.102881;0.697697;0.979285;-0.00720825;0.318397;1.08698;-0.00461178;0.693138;0.969377;-0.00356422;0.335603;1.08304;0.00356172;0.677111;0.962403;0.00328985;0.349494;1.06553;-0.00143292;0.573034;0.963385;0.145023;0.408523;0.954567;0.302178
0.491388;0.371071;0.000887092;0.504318;0.342795;0.00202425;0.513285;0.342624;-0.00486869;0.522892;0.342473;0.0044761;0.479977;0.343388;-0.00250061;0.471002;0.344014;0.00218554;0.462035;0.344185;0.0104526;0.537334;0.360689;0.00293072;0.45311;0.362115;0.00451111;0.510373;0.405823;-0.00135908;0.475151;0.406072;0.00350836;0.603555;0.547657;-0.0716576;0.386048;0.555327;0.0751384;0.628515;0.793419;-0.153718;0.343145;0.820793;0.135233;0.646196;0.972472;0.139634;0.332393;1.05723;-0.0576541;0.654983;1.02466;-0.00711674;0.318116;1.13054;-0.00415102;0.649337;1.01719;-0.00344835;0.340502;1.13216;0.00411601;0.636708;1.00587;0.00384094;0.355302;1.10713;-0.00154163;0.576665;0.955695;0.138034;0.417554;0.955201;0.311116
0.494568;0.373789;0.00120833;0.506569;0.344482;0.00205122;0.515537;0.343919;-0.00514119;0.525146;0.343348;0.00437027;0.481591;0.346604;-0.0014968;0.472303;0.347171;0.00264819;0.463017;0.348194;0.0098769;0.538712;0.361868;0.00264819;0.451915;0.36701;0.00504107;0.513996;0.408188;-0.000371072;0.477481;0.409992;0.00328646;0.606471;0.550161;-0.0631961;0.385462;0.561014;0.065559;0.637399;0.794944;-0.148979;0.348936;0.831212;0.125912;0.681178;0.937501;0.0988391;0.337445;1.05463;-0.07469;0.700633;0.976456;-0.00714361;0.321495;1.12044;-0.00446037;0.697359;0.964647;-0.00351924;0.340729;1.12203;0.003737;0.681308;0.959372;0.0035668;0.355662;1.10089;-0.00174085;0.574324;0.9643;0.150261;0.410901;0.960792;0.294275
0.490253;0.372003;0.00112333;0.502987;0.342979;0.00193449;0.512618;0.342668;-0.00493464;0.522246;0.342813;0.00457357;0.478903;0.344443;-0.00221532;0.469913;0.344764;0.00230434;0.46092;0.345542;0.0103708;0.537519;0.360845;0.00280081;0.452119;0.363669;0.00490205;0.509575;0.406531;-0.000978529;0.474259;0.407825;0.00339507;0.604155;0.550379;-0.0729364;0.385844;0.557137;0.0763466;0.629915;0.798185;-0.169463;0.343397;0.826742;0.132794;0.652462;0.960122;0.133276;0.329798;1.05843;-0.0556852;0.662393;1.00592;-0.00709606;0.315154;1.12851;-0.00415483;0.657974;0.995811;-0.00352797;0.334731;1.12881;0.00401441;0.645847;0.986499;0.0038063;0.349985;1.10621;-0.00147312;0.570918;0.962547;0.139133;0.410471;0.957394;0.311484
