nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.458506;0.341711;0.000212412;0.476524;0.301293;-0.00110978;0.489936;0.302061;-0.0128907;0.503312;0.303508;0.00179568;0.441947;0.300968;-6.33962e-05;0.428939;0.301611;0.00557325;0.415932;0.302253;0.012217;0.522696;0.336357;-0.00351463;0.40092;0.33138;0.0077479;0.48301;0.395614;0.000441434;0.433145;0.393635;0.000563781;0.596826;0.549384;-0.111929;0.329196;0.522474;0.123607;0.759297;0.835522;-0.316204;0.181042;0.77705;-0.701398;0.863637;1.05865;-0.110013;0.279134;0.49724;-0.314048;0.901387;1.14337;-0.0114759;0.30492;0.419394;-0.00935737;0.886162;1.12259;-0.00609352;0.320415;0.399204;0.00393384;0.868144;1.10014;-0.00372049;0.32852;0.436299;0.00252275;0.521259;0.956002;0.460892;0.337806;0.918383;0.779012
0.45933;0.336474;0.000294138;0.476703;0.298123;-0.00119029;0.489856;0.2987;-0.0123717;0.503894;0.300076;0.00199785;0.441811;0.298399;1.40917e-06;0.429028;0.299216;0.00568041;0.415779;0.299966;0.0119908;0.523099;0.334376;-0.0033621;0.401264;0.331361;0.00808662;0.484145;0.391028;0.000155882;0.434234;0.390454;0.000884932;0.598729;0.540434;-0.107236;0.328954;0.523896;0.118076;0.750147;0.806465;-0.341279;0.172717;0.775909;-0.704122;0.863442;0.999917;-0.154701;0.277213;0.502949;-0.325106;0.905201;1.07437;-0.0116538;0.302763;0.429598;-0.00928057;0.890397;1.05746;-0.00555955;0.320614;0.410754;0.00432165;0.869806;1.0424;-0.0030215;0.329273;0.447537;0.00183487;0.535971;0.953521;0.452148;0.347197;0.924663;0.743969
0.458487;0.331738;0.000747508;0.476776;0.29464;-0.00119315;0.489611;0.295512;-0.0123041;0.503361;0.296492;0.00200649;0.442727;0.294518;-1.37442e-05;0.430272;0.295001;0.00572208;0.417779;0.296133;0.0119601;0.524301;0.33171;-0.00343253;0.404443;0.327274;0.0079758;0.483347;0.386403;0.000604187;0.434634;0.385192;0.000378904;0.597424;0.543969;-0.109153;0.334021;0.515263;0.119014;0.749947;0.814762;-0.330211;0.189168;0.755928;-0.672347;0.856403;0.992367;-0.0896042;0.282875;0.492817;-0.271278;0.891278;1.05673;-0.0114155;0.306123;0.418346;-0.00899338;0.884274;1.03495;-0.00543186;0.320561;0.399772;0.00391266;0.866681;1.02108;-0.00300078;0.328591;0.435418;0.00197783;0.519572;0.944456;0.433173;0.337296;0.905762;0.739306
0.454247;0.336252;8.73683e-05;0.469756;0.296315;-0.000707293;0.48287;0.296561;-0.0123007;0.496431;0.296882;0.0020718;0.436616;0.297251;-0.00030664;0.423398;0.298276;0.00648425;0.410626;0.299375;0.0116541;0.512954;0.327325;-0.00323158;0.394716;0.327651;0.00786545;0.477298;0.38646;2.81435e-06;0.429257;0.386853;0.000687524;0.594383;0.527011;-0.0995869;0.327651;0.51555;0.111733;0.758971;0.828115;-0.255068;0.189274;0.772121;-0.601457;0.844156;1.07029;-0.10656;0.270116;0.504704;-0.353362;0.878792;1.15592;-0.0105997;0.291966;0.43168;-0.00930639;0.859386;1.13853;-0.0054053;0.308218;0.404749;0.00434041;0.842186;1.11635;-0.00300665;0.316175;0.440211;0.00234417;0.536056;0.917335;0.440409;0.353679;0.893478;0.723368
0.448162;0.343734;0.00026207;0.465664;0.305255;-0.000669949;0.478505;0.305345;-0.0123136;0.491754;0.306107;0.00297314;0.431922;0.306749;-0.00063285;0.419017;0.307913;0.00700923;0.406519;0.30975;0.0111678;0.511402;0.337151;-0.00287306;0.393061;0.338574;0.00820677;0.473818;0.395568;0.00035374;0.425032;0.396741;0.00127605;0.603027;0.53451;-0.122915;0.325945;0.530592;0.135284;0.782804;0.82555;-0.220982;0.184275;0.81053;-0.577359;0.842983;1.11662;-0.117062;0.260534;0.536317;-0.401766;0.87876;1.21236;-0.0108158;0.283351;0.463748;-0.00955961;0.839111;1.20819;-0.00528022;0.299402;0.427637;0.00426904;0.819267;1.1809;-0.00320092;0.306227;0.466782;0.00221217;0.537389;0.928274;0.433571;0.346404;0.895604;0.751406
0.455537;0.338602;0.000161779;0.469806;0.30114;-0.0011559;0.482037;0.300644;-0.0121666;0.495101;0.300861;0.00245607;0.437011;0.303063;-0.000874985;0.424746;0.304176;0.00635489;0.412446;0.305904;0.0112433;0.511801;0.329997;-0.00259695;0.397354;0.334596;0.00760414;0.478948;0.388323;0.000364082;0.432189;0.390549;0.00145378;0.602574;0.53352;-0.102602;0.325603;0.529299;0.11341;0.770153;0.814411;-0.206289;0.187475;0.78169;-0.614849;0.833;1.08177;-0.137092;0.266569;0.50908;-0.365868;0.864635;1.17208;-0.0105711;0.287471;0.438264;-0.00919286;0.831049;1.16461;-0.00541795;0.303396;0.410285;0.00411778;0.813211;1.14031;-0.00266994;0.310923;0.447697;0.00196044;0.545458;0.953012;0.371516;0.351821;0.931426;0.645266
0.456244;0.342853;0.000200222;0.470596;0.304426;-0.00102751;0.483018;0.304196;-0.0118994;0.495867;0.304001;0.00257252;0.438379;0.307341;-0.000201056;0.426336;0.308818;0.00574936;0.41427;0.310902;0.0107375;0.514468;0.331657;-0.00337215;0.400797;0.337833;0.00765245;0.480482;0.390438;0.000660241;0.434539;0.394088;0.000699889;0.600112;0.526576;-0.103155;0.337528;0.509947;0.114213;0.75894;0.797932;-0.199471;0.207366;0.750398;-0.625658;0.844733;1.05435;-0.11667;0.286023;0.48089;-0.316889;0.883351;1.13899;-0.0106841;0.307378;0.405886;-0.00926174;0.852676;1.13533;-0.00522517;0.319451;0.381888;0.00330037;0.8313;1.11294;-0.00372606;0.325249;0.419483;0.00207504;0.528632;0.907448;0.417105;0.347436;0.867465;0.691044
0.452984;0.33893;0.00104209;0.468407;0.305656;-0.000773564;0.480205;0.306122;-0.0106886;0.49238;0.307242;0.00305812;0.437532;0.306098;-0.000609325;0.426069;0.306882;0.00624763;0.414607;0.307665;0.0113456;0.509879;0.334954;-0.00248986;0.401815;0.333499;0.00766009;0.475805;0.387225;7.57037e-06;0.431416;0.38756;0.00256376;0.58539;0.524102;-0.100172;0.333239;0.5167;0.106742;0.728881;0.804586;-0.322275;0.207248;0.765698;-0.497393;0.799294;0.909485;-0.00706883;0.276779;0.562801;-0.237765;0.818804;0.944693;-0.0106821;0.290896;0.505907;-0.00813966;0.815031;0.926132;-0.00452641;0.31055;0.484648;0.00395815;0.799553;0.929953;-0.000554716;0.318093;0.515761;0.000613842;0.535905;0.941958;0.339724;0.355418;0.930866;0.599142
0.453209;0.338298;0.00103724;0.467767;0.30248;-0.00124951;0.480144;0.302262;-0.0114176;0.493343;0.302107;0.0028126;0.435914;0.3053;-4.09317e-05;0.423904;0.30672;0.00576993;0.411871;0.308723;0.0102791;0.512894;0.330001;-0.0032291;0.400524;0.335993;0.00832362;0.478556;0.387161;0.000817326;0.43307;0.390689;0.000820141;0.598017;0.541205;-0.0938112;0.335162;0.525623;0.102354;0.739731;0.781988;-0.179183;0.210555;0.755247;-0.628221;0.84761;0.980288;-0.146455;0.283171;0.4835;-0.316787;0.887954;1.04673;-0.0108966;0.30009;0.407406;-0.00930136;0.866533;1.04625;-0.00490798;0.312514;0.384323;0.00297984;0.841493;1.03259;-0.00253279;0.320153;0.421853;0.00115302;0.533281;0.963081;0.309994;0.345589;0.93336;0.559059
0.449451;0.336284;0.00118541;0.465426;0.301246;-0.00119491;0.47764;0.301024;-0.0111926;0.490223;0.301427;0.00277441;0.434065;0.301986;0.000175478;0.422219;0.302832;0.00565011;0.410337;0.304251;0.0106798;0.509664;0.329287;-0.0030308;0.399804;0.330131;0.00849574;0.474154;0.384462;0.000419406;0.428964;0.385224;0.000779857;0.589733;0.535871;-0.103519;0.331686;0.525869;0.111116;0.728062;0.77397;-0.185665;0.215934;0.755613;-0.533598;0.829015;0.971575;-0.132893;0.272898;0.502965;-0.349249;0.867194;1.03878;-0.0105342;0.28607;0.434031;-0.00938203;0.847679;1.03867;-0.00459289;0.298112;0.410073;0.00303713;0.824165;1.02419;-0.00138641;0.306233;0.443471;0.00164122;0.528217;0.968999;0.260316;0.345372;0.946337;0.533598
