nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.511846;0.372456;0.00215501;0.538529;0.326813;0.0022922;0.556245;0.32777;-0.00788836;0.573039;0.329556;0.00754539;0.496787;0.3258;-0.00411567;0.481061;0.325256;0.00458821;0.465384;0.325403;0.0155481;0.602268;0.368611;0.00568953;0.454231;0.361856;0.00676417;0.547294;0.437117;-0.00132616;0.484827;0.434182;0.00516364;0.71044;0.678771;-0.15292;0.363303;0.657212;0.161944;0.768983;1.07759;-0.226453;0.304194;1.05609;0.210112;0.746933;1.3903;0.239745;0.28709;1.34858;-0.160115;0.752104;1.49136;-0.010876;0.265564;1.4395;-0.00543039;0.7156;1.47426;-0.00581147;0.294199;1.43542;0.00526653;0.701809;1.44555;0.00407756;0.316617;1.41269;0.000235079;0.636627;1.27219;0.285841;0.393159;1.23304;0.658019
0.508373;0.369051;0.00138507;0.535779;0.318445;0.00254906;0.553031;0.318273;-0.00739342;0.57075;0.318834;0.0081047;0.49287;0.319591;-0.00429457;0.4766;0.319834;0.00456754;0.460823;0.320111;0.0158095;0.603039;0.353372;0.00429457;0.451777;0.353104;0.0076664;0.546092;0.431306;-0.00150521;0.483031;0.431017;0.00375631;0.714809;0.677394;-0.120386;0.358562;0.663219;0.132874;0.765599;1.1099;-0.152682;0.302203;1.08809;0.249262;0.749697;1.44935;0.216905;0.260451;1.39206;-0.117311;0.758684;1.55791;-0.011119;0.231592;1.48391;-0.00652451;0.72364;1.5456;-0.00559409;0.25489;1.47996;0.00614004;0.704915;1.51764;0.0052596;0.281728;1.45945;-0.000234889;0.625946;1.29757;0.309547;0.379259;1.26457;0.613681
0.515431;0.367304;0.000727092;0.538977;0.316156;0.00235531;0.556403;0.31519;-0.00706207;0.574322;0.314276;0.00741788;0.495585;0.320002;-0.00569684;0.479109;0.321776;0.00469129;0.462633;0.323549;0.0150601;0.60319;0.350538;0.00402608;0.450762;0.36041;0.00636205;0.55337;0.429244;-0.00253902;0.48917;0.432284;0.00426973;0.716134;0.675352;-0.0997508;0.36359;0.667419;0.114416;0.760401;1.1164;-0.175863;0.312556;1.07995;0.20965;0.733851;1.46941;0.154329;0.301753;1.36968;-0.162869;0.743579;1.58624;-0.0114633;0.28112;1.46915;-0.00640459;0.702482;1.5748;-0.00619962;0.312467;1.45837;0.0064162;0.683376;1.54169;0.00452498;0.332484;1.4365;-8.60521e-05;0.638991;1.29126;0.357915;0.393496;1.26791;0.622762
0.51389;0.371027;0.00123646;0.537534;0.318864;0.00254086;0.554481;0.317895;-0.00738772;0.572397;0.317699;0.00816026;0.494115;0.322984;-0.00485268;0.477664;0.323987;0.00467022;0.461189;0.325695;0.0154199;0.602054;0.352972;0.00457316;0.448538;0.361626;0.00686751;0.551626;0.432321;-0.00181199;0.487336;0.435727;0.00494585;0.713584;0.675415;-0.105905;0.357181;0.666721;0.119446;0.764374;1.11754;-0.175659;0.302154;1.10448;0.221748;0.727489;1.47446;0.177026;0.281891;1.42573;-0.135409;0.73437;1.59521;-0.0113436;0.256584;1.52731;-0.00617649;0.689039;1.58221;-0.00627354;0.287146;1.5209;0.00592027;0.671318;1.54705;0.00485656;0.31088;1.49563;-0.000191923;0.620356;1.28745;0.369953;0.372753;1.25362;0.630584
0.514716;0.367809;0.000673889;0.538876;0.315857;0.00254927;0.556459;0.315137;-0.00689298;0.573502;0.315065;0.00787992;0.495126;0.318395;-0.00585143;0.478993;0.320004;0.0045056;0.462405;0.320844;0.0157208;0.603435;0.350765;0.00423643;0.449753;0.356373;0.00596846;0.551624;0.429299;-0.00263314;0.487845;0.431548;0.00476306;0.716127;0.678019;-0.0955577;0.355909;0.676414;0.109976;0.761188;1.13035;-0.155164;0.312625;1.11448;0.215208;0.723731;1.48788;0.175512;0.303571;1.44123;-0.109164;0.729545;1.60832;-0.0116326;0.280042;1.54957;-0.00605818;0.688347;1.59335;-0.00621031;0.314467;1.54376;0.00661601;0.670396;1.55839;0.00541062;0.337143;1.51658;-0.000813836;0.638552;1.30365;0.360011;0.388945;1.28766;0.617661
0.509683;0.369434;0.00114966;0.535866;0.31893;0.00251494;0.553958;0.318639;-0.00741741;0.57205;0.318348;0.00800547;0.492118;0.320466;-0.00472017;0.475507;0.321564;0.00473193;0.458396;0.322632;0.015415;0.601957;0.358091;0.00446142;0.446671;0.360471;0.006896;0.547359;0.433954;-0.00161913;0.482032;0.434847;0.00435557;0.711497;0.680022;-0.129091;0.359281;0.667163;0.142013;0.771929;1.12746;-0.210636;0.305655;1.09957;0.224812;0.741265;1.49987;0.199219;0.284106;1.42111;-0.143267;0.751534;1.62196;-0.0115887;0.258945;1.51955;-0.00648828;0.704676;1.61044;-0.00655492;0.288288;1.51282;0.00615504;0.685687;1.57495;0.00448495;0.310598;1.48993;-5.38444e-05;0.6208;1.27083;0.391664;0.376864;1.23263;0.71157
0.514962;0.368168;0.000634766;0.539209;0.315617;0.00241703;0.555946;0.314683;-0.00702671;0.574149;0.314638;0.00784551;0.49561;0.317749;-0.00576308;0.478873;0.318684;0.00471203;0.462639;0.319676;0.0153367;0.602479;0.349561;0.00401526;0.449501;0.354821;0.00636537;0.55136;0.429911;-0.00238554;0.487549;0.431855;0.00448371;0.712301;0.67363;-0.0958625;0.357334;0.674871;0.111168;0.762438;1.12163;-0.167035;0.313681;1.10984;0.219186;0.739864;1.47996;0.173333;0.303527;1.4279;-0.108837;0.750303;1.59765;-0.0116364;0.281814;1.53323;-0.00622366;0.708527;1.58561;-0.00649922;0.312684;1.52387;0.00663699;0.688151;1.55305;0.0049561;0.333827;1.499;-0.000706116;0.63878;1.2856;0.386977;0.394389;1.27163;0.646977
0.504744;0.370739;0.00145793;0.532908;0.318955;0.00225603;0.55114;0.318472;-0.0081233;0.569334;0.319426;0.00749904;0.48836;0.319498;-0.00463455;0.471645;0.32006;0.00534178;0.45493;0.320623;0.0149665;0.600746;0.357061;0.00410511;0.444901;0.356085;0.00782697;0.543066;0.434648;-0.00166733;0.477291;0.434077;0.0036863;0.712753;0.682505;-0.141225;0.358607;0.658892;0.156144;0.771295;1.11815;-0.206717;0.296471;1.06445;0.230866;0.749958;1.47258;0.196603;0.259811;1.30724;-0.236935;0.762212;1.58551;-0.011371;0.236571;1.38376;-0.00732519;0.717887;1.57742;-0.00631768;0.258282;1.36618;0.00578034;0.698454;1.54618;0.0037594;0.280312;1.35582;0.00119123;0.617078;1.28856;0.355276;0.373945;1.23838;0.704483
0.509168;0.362927;0.000774663;0.534697;0.312544;0.0026925;0.552514;0.312607;-0.0069581;0.56932;0.312544;0.00809137;0.491812;0.314404;-0.00539689;0.475511;0.31453;0.00465987;0.459165;0.315376;0.0158578;0.598594;0.349528;0.00421607;0.447292;0.350817;0.00656978;0.545976;0.426202;-0.00266476;0.482331;0.426181;0.00458854;0.707576;0.677485;-0.113168;0.356751;0.677633;0.126546;0.757223;1.12472;-0.17549;0.313777;1.12411;0.253471;0.731159;1.47918;0.20757;0.291755;1.45445;-0.081722;0.739094;1.59749;-0.0116497;0.267474;1.55858;-0.00622108;0.700221;1.58392;-0.00624882;0.295202;1.55482;0.00647468;0.680874;1.55108;0.00578521;0.31871;1.5288;-0.000995076;0.632312;1.31615;0.323084;0.388224;1.3029;0.615229
0.507494;0.370327;0.000793032;0.532098;0.315259;0.00254128;0.549469;0.31414;-0.00751042;0.567836;0.313808;0.00794425;0.488151;0.318385;-0.00502685;0.471311;0.31881;0.00372138;0.45394;0.319928;0.0160079;0.597395;0.348243;0.00407362;0.441188;0.353962;0.00609351;0.5449;0.432072;-0.0021592;0.479575;0.433897;0.00493531;0.707215;0.663871;-0.120995;0.349407;0.658766;0.132967;0.757838;1.11659;-0.19512;0.301352;1.1033;0.22263;0.733187;1.4951;0.186841;0.302935;1.4573;-0.140099;0.742804;1.61607;-0.0120597;0.283074;1.57503;-0.00644774;0.701285;1.60629;-0.0065552;0.319561;1.56564;0.00638406;0.682059;1.56741;0.004796;0.3405;1.53066;-0.000572137;0.624068;1.25784;0.411891;0.378998;1.23421;0.717307
