nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.454868;0.486016;0.000911908;0.478255;0.441757;0.00177063;0.492402;0.442223;-0.0108999;0.508085;0.443567;0.00476667;0.44049;0.441504;-0.00515946;0.426343;0.441038;0.00636239;0.412688;0.44136;0.0148851;0.534103;0.473407;0.00256541;0.402081;0.468806;0.00812176;0.484949;0.543813;-0.00267179;0.430486;0.541384;0.00466439;0.649498;0.77133;-0.145202;0.30433;0.757415;0.155152;0.722849;1.19474;-0.219701;0.191864;1.12087;-0.0443853;0.725615;1.50092;0.135775;0.158899;1.05686;-0.490988;0.738789;1.61099;-0.0108999;0.144721;1.05714;-0.00956608;0.707864;1.5979;-0.00669789;0.168297;1.00842;0.00615781;0.690241;1.56803;0.00165197;0.184396;1.02472;0.00210306;0.597253;1.4347;0.211976;0.341699;1.42324;0.564571
0.460922;0.487364;0.00176353;0.484767;0.442627;0.00148385;0.50038;0.443657;-0.00977162;0.514952;0.444667;0.00519906;0.446744;0.443403;-0.00613066;0.432679;0.443883;0.00694835;0.419134;0.444373;0.0148893;0.544853;0.47781;0.00220289;0.408443;0.474541;0.00779859;0.492127;0.548675;-0.00294532;0.437463;0.546921;0.00640322;0.661772;0.789565;-0.125168;0.30277;0.754026;0.1376;0.74435;1.21178;-0.363462;0.170588;1.14189;-0.105185;0.720595;1.41724;0.131677;0.210118;1.14707;-0.36945;0.716684;1.50308;-0.0119521;0.217177;1.17238;-0.00790843;0.692031;1.46559;-0.00683037;0.252003;1.12267;0.00563028;0.679711;1.44611;0.00141672;0.261253;1.13617;0.00111873;0.588991;1.45776;0.268952;0.315442;1.41714;0.580602
0.462382;0.487925;0.00111585;0.483283;0.440898;0.00229065;0.497889;0.440754;-0.00969104;0.512461;0.441348;0.00556097;0.445663;0.442641;-0.00566259;0.431577;0.442832;0.00674795;0.417976;0.44381;0.0149431;0.537286;0.468836;0.0020691;0.405833;0.470135;0.00766259;0.492199;0.543308;-0.00362194;0.438482;0.543575;0.00527235;0.654482;0.782132;-0.100618;0.301545;0.757938;0.114601;0.719825;1.20413;-0.164292;0.195804;1.13534;0.0341463;0.733876;1.51539;0.150504;0.209223;1.19589;-0.348097;0.747816;1.62197;-0.011252;0.209627;1.233;-0.0090325;0.722256;1.61073;-0.00616259;0.23954;1.19422;0.00547966;0.700547;1.58352;0.00214227;0.250177;1.20113;0.000758637;0.594279;1.44327;0.244943;0.335108;1.421;0.516422
0.458308;0.487938;0.00172978;0.48205;0.442849;0.00223244;0.497674;0.443418;-0.00978447;0.512243;0.444689;0.00561264;0.445033;0.443726;-0.00601965;0.431479;0.443974;0.0072366;0.417404;0.444203;0.0153035;0.539793;0.477562;0.00199434;0.408525;0.474268;0.00795293;0.489558;0.546887;-0.00331101;0.434861;0.545638;0.00588533;0.663394;0.791132;-0.127833;0.303935;0.755074;0.138448;0.747459;1.21666;-0.277937;0.18984;1.12966;-0.0517063;0.73943;1.48912;0.177781;0.213852;1.18538;-0.336547;0.737457;1.59875;-0.0121044;0.218394;1.22261;-0.00796921;0.71203;1.56373;-0.00651619;0.254007;1.18388;0.00566555;0.693735;1.53786;0.0014286;0.264263;1.19315;0.00125765;0.591094;1.44963;0.238734;0.324951;1.41178;0.566815
0.458733;0.487815;0.00118451;0.480888;0.442793;0.00229977;0.495524;0.442481;-0.0102257;0.510102;0.44365;0.00554877;0.442734;0.443448;-0.00549174;0.429168;0.443103;0.00712133;0.415543;0.444239;0.0148375;0.536148;0.471737;0.00205329;0.404565;0.470843;0.00804613;0.48887;0.544457;-0.0033753;0.434577;0.543818;0.00500693;0.655551;0.779927;-0.114267;0.301131;0.761165;0.128412;0.728458;1.20695;-0.151487;0.19342;1.14623;0.0161249;0.738568;1.53164;0.14549;0.195553;1.15828;-0.405704;0.756091;1.64298;-0.0111709;0.195193;1.18054;-0.00937018;0.725028;1.63603;-0.00644505;0.221139;1.13211;0.00536544;0.703294;1.60458;0.00183941;0.232182;1.14339;0.0012446;0.595782;1.44442;0.241962;0.335519;1.42207;0.536072
0.45633;0.486362;0.00192696;0.481602;0.442097;0.00226965;0.496175;0.442625;-0.00946906;0.511776;0.443932;0.00571479;0.444623;0.442236;-0.00608086;0.43109;0.441745;0.00715061;0.417545;0.441995;0.0154076;0.540338;0.477559;0.00190459;0.409727;0.471339;0.0078014;0.487043;0.545251;-0.00342684;0.433422;0.544047;0.00588156;0.662849;0.790135;-0.131005;0.304166;0.752679;0.141222;0.745843;1.21535;-0.281664;0.191286;1.12264;-0.0348826;0.732789;1.47856;0.183003;0.216582;1.19318;-0.321753;0.72666;1.58796;-0.0120966;0.221563;1.23484;-0.00774039;0.702342;1.55005;-0.00647134;0.258139;1.19913;0.0056131;0.686165;1.52279;0.00155479;0.267895;1.20689;0.00127108;0.588577;1.44666;0.230642;0.324164;1.40892;0.567493
0.461305;0.48566;0.00134529;0.482568;0.439985;0.00216753;0.497162;0.440502;-0.00941094;0.511787;0.440281;0.00562133;0.444903;0.441929;-0.00597953;0.431318;0.44224;0.00692795;0.417702;0.443292;0.0150201;0.536653;0.469153;0.0020505;0.4061;0.4705;0.00774611;0.490755;0.541654;-0.00366546;0.438008;0.542296;0.00551549;0.655866;0.782335;-0.0955422;0.302427;0.759239;0.109545;0.72587;1.19668;-0.189652;0.198968;1.14079;0.0246834;0.730134;1.48806;0.143411;0.21633;1.19871;-0.333714;0.741378;1.59148;-0.0113322;0.218849;1.23753;-0.00856428;0.713926;1.57426;-0.00639065;0.24837;1.19406;0.00543408;0.694134;1.5488;0.00233849;0.258519;1.20087;0.000741844;0.59514;1.44671;0.256212;0.334132;1.42269;0.513987
0.455295;0.487036;0.00180096;0.480211;0.441295;0.0014699;0.494793;0.442627;-0.00921669;0.509376;0.443959;0.00544363;0.442124;0.441238;-0.00642968;0.428554;0.441431;0.00701234;0.414985;0.441624;0.0151656;0.537963;0.47554;0.00183763;0.405529;0.470924;0.00755426;0.485418;0.546135;-0.00335337;0.432227;0.544725;0.00638078;0.658045;0.784641;-0.120607;0.300229;0.753096;0.132733;0.74346;1.20958;-0.333268;0.184585;1.13503;-0.0869025;0.70907;1.41597;0.143686;0.217073;1.15415;-0.319968;0.697788;1.51049;-0.011963;0.223808;1.18262;-0.00752981;0.673713;1.46203;-0.00678009;0.258615;1.13802;0.00572478;0.661586;1.44224;0.0016553;0.268774;1.15179;0.00128044;0.588392;1.44967;0.258947;0.320409;1.4136;0.56692
0.456694;0.485502;0.0013488;0.479756;0.44123;0.00183743;0.494357;0.441597;-0.0107741;0.508957;0.441964;0.00504503;0.442172;0.441344;-0.00533414;0.428064;0.441757;0.0068733;0.414449;0.44295;0.0149274;0.537074;0.471566;0.00201252;0.404545;0.470406;0.00832695;0.487425;0.542768;-0.00286048;0.433679;0.542397;0.00513462;0.654209;0.771452;-0.124892;0.304184;0.752285;0.136945;0.73224;1.1953;-0.212779;0.18996;1.13926;-0.0507517;0.728462;1.49046;0.130951;0.184918;1.09286;-0.455006;0.740072;1.59823;-0.0111569;0.180997;1.09998;-0.00930827;0.708305;1.58246;-0.0066127;0.20653;1.0455;0.0056436;0.691666;1.55299;0.00173359;0.220547;1.06142;0.00208683;0.587525;1.43521;0.2391;0.327984;1.41104;0.552991
0.459569;0.479602;0.00140896;0.482653;0.435992;0.00193732;0.497691;0.436159;-0.0107049;0.512167;0.437769;0.00487469;0.44479;0.435925;-0.00591927;0.430766;0.436556;0.00717842;0.41726;0.437218;0.0147374;0.539228;0.469644;0.00236447;0.406524;0.466818;0.0078991;0.489444;0.538942;-0.00311146;0.435529;0.537909;0.00562776;0.654527;0.778312;-0.123665;0.305073;0.755793;0.136038;0.733116;1.20502;-0.244739;0.186705;1.1426;-0.0947082;0.722671;1.48619;0.151974;0.194883;1.09441;-0.440503;0.731941;1.59298;-0.0113203;0.194146;1.10174;-0.00900441;0.700365;1.57337;-0.00680189;0.224245;1.04896;0.00576136;0.684629;1.54439;0.00150613;0.23619;1.06591;0.00173489;0.59234;1.43851;0.249662;0.330696;1.41095;0.557107
