nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.44052;0.479139;0.00142613;0.464794;0.437982;0.00230236;0.479559;0.438509;-0.00709638;0.494312;0.439693;0.00691248;0.431099;0.437434;-0.00430903;0.41818;0.436972;0.00362932;0.40571;0.437183;0.0145389;0.524232;0.470968;0.00341658;0.401082;0.46394;0.00558552;0.47143;0.532775;-0.00285406;0.420698;0.529648;0.00554225;0.612143;0.721662;-0.140543;0.312633;0.687976;0.14562;0.645575;1.07679;-0.332318;0.183341;1.00248;0.172736;0.615859;1.34757;0.170313;0.203731;1.31183;-0.229623;0.619749;1.44095;-0.0105941;0.191032;1.42957;-0.00545931;0.594212;1.42297;-0.00495809;0.242918;1.41961;0.005023;0.582633;1.39892;0.00319301;0.253603;1.38978;7.93858e-05;0.541927;1.24643;0.29401;0.326844;1.21642;0.637405
0.447305;0.471036;0.000821853;0.469995;0.43038;0.00224693;0.483243;0.431097;-0.00708168;0.496946;0.431861;0.00708882;0.436987;0.43088;-0.00417976;0.425529;0.431;0.00336059;0.413615;0.431072;0.0149343;0.524786;0.460797;0.00395489;0.40819;0.456572;0.00632854;0.47682;0.520992;-0.00296795;0.428775;0.519939;0.00517562;0.609694;0.717787;-0.129069;0.317701;0.685675;0.134095;0.6275;1.06883;-0.287379;0.181881;0.9772;0.206168;0.604355;1.34268;0.184923;0.155523;1.27808;-0.193947;0.607212;1.43027;-0.0101799;0.133949;1.3866;-0.00546117;0.586846;1.41644;-0.00424758;0.178091;1.38334;0.0052363;0.574301;1.39299;0.00371574;0.195629;1.35388;-0.000115671;0.537306;1.25627;0.238264;0.328214;1.23337;0.54963
0.440444;0.469687;0.00176377;0.465751;0.430562;0.00190515;0.478866;0.431382;-0.00687833;0.492433;0.432253;0.00742266;0.433099;0.43014;-0.00337731;0.421752;0.430163;0.00410014;0.410892;0.429595;0.0149301;0.524392;0.461641;0.00289484;0.410483;0.45343;0.00735197;0.471685;0.520295;-0.00257319;0.424635;0.517619;0.00441471;0.609252;0.71639;-0.12668;0.319021;0.687831;0.133014;0.641076;1.04396;-0.272815;0.180089;0.984697;0.208796;0.651243;1.25421;0.150093;0.156377;1.26604;-0.168303;0.659214;1.32352;-0.0105472;0.136963;1.37101;-0.00563769;0.647577;1.30415;-0.00387746;0.181661;1.36697;0.00461265;0.633853;1.28971;0.00422031;0.198246;1.33784;-0.000400514;0.541171;1.2587;0.20823;0.334763;1.24079;0.523008
0.447942;0.482928;0.00152149;0.470143;0.441043;0.00156609;0.483604;0.441072;-0.00626085;0.497034;0.441735;0.00714926;0.437353;0.441694;-0.00423569;0.425233;0.441796;0.0036236;0.413558;0.441941;0.0145643;0.524525;0.467375;0.00274043;0.408889;0.464464;0.00606498;0.477464;0.53174;-0.00291707;0.429935;0.530963;0.00596005;0.609741;0.711773;-0.10549;0.317073;0.694893;0.112485;0.643938;1.04696;-0.332196;0.176643;0.994004;0.16912;0.620552;1.19786;0.0954167;0.198191;1.2935;-0.151771;0.615132;1.25477;-0.0103811;0.18729;1.4086;-0.0046729;0.604148;1.2218;-0.00450851;0.237601;1.39816;0.00487227;0.595641;1.21204;0.00428816;0.248564;1.36603;-0.00108603;0.54866;1.25599;0.263697;0.337732;1.24703;0.523365
0.44391;0.477343;0.00122186;0.468232;0.438063;0.00135052;0.481943;0.438356;-0.00627596;0.495171;0.439876;0.00665935;0.435489;0.437748;-0.00466293;0.424007;0.436976;0.00303263;0.412063;0.436801;0.0145622;0.526069;0.469023;0.0032675;0.40946;0.461806;0.0052432;0.474518;0.528503;-0.00320188;0.426361;0.525892;0.00584075;0.609965;0.714504;-0.137166;0.321229;0.692556;0.143245;0.634032;1.05542;-0.395914;0.178841;0.994572;0.106218;0.570389;1.21228;0.121692;0.210963;1.23972;-0.198731;0.556775;1.27558;-0.0101755;0.204928;1.34129;-0.00425881;0.541964;1.24185;-0.00492198;0.250558;1.32673;0.00514304;0.53969;1.23036;0.0039065;0.25886;1.30337;2.9737e-05;0.546803;1.25602;0.247363;0.336676;1.23936;0.570328
0.441833;0.481052;0.00146728;0.466423;0.438341;0.00119329;0.479972;0.438887;-0.00709485;0.493958;0.439472;0.00675001;0.433573;0.438619;-0.00402884;0.421742;0.438843;0.00410054;0.410374;0.438484;0.0144492;0.524439;0.463897;0.00169262;0.409474;0.459578;0.00665441;0.473053;0.529203;-0.00318551;0.425835;0.527618;0.00495411;0.616058;0.717769;-0.110513;0.314468;0.695473;0.11756;0.657598;1.05761;-0.312911;0.165749;1.01017;0.0530987;0.64405;1.25196;0.071727;0.223926;1.22691;-0.203217;0.647298;1.3195;-0.0109461;0.228891;1.31576;-0.00545259;0.631621;1.29697;-0.00435661;0.271008;1.29324;0.00437709;0.619884;1.28475;0.0033016;0.275675;1.27621;-0.000104402;0.549851;1.26376;0.238616;0.331739;1.24493;0.522247
0.444953;0.482037;0.00120567;0.467672;0.440548;0.00213906;0.480744;0.441055;-0.00739226;0.494685;0.441638;0.00681708;0.435336;0.441481;-0.0043598;0.423543;0.441704;0.00472737;0.412184;0.441965;0.0143353;0.523225;0.468309;0.00251854;0.408572;0.465241;0.00617383;0.475178;0.530578;-0.00296269;0.427622;0.530198;0.00461846;0.615106;0.728872;-0.099108;0.314737;0.700462;0.106623;0.65393;1.08727;-0.217057;0.183871;1.00573;0.127316;0.648089;1.36733;0.165543;0.21573;1.27166;-0.207582;0.657281;1.45875;-0.0104145;0.20961;1.37418;-0.00563949;0.636725;1.44953;-0.00441766;0.256877;1.36088;0.00448232;0.621152;1.42584;0.00319753;0.266195;1.33685;-7.9768e-05;0.546422;1.25428;0.261384;0.334761;1.23352;0.527995
0.444412;0.482918;0.00140639;0.465725;0.44277;0.00176561;0.478334;0.442649;-0.00633385;0.492242;0.442642;0.00693707;0.433525;0.443632;-0.00452757;0.422188;0.444484;0.00398195;0.410878;0.44472;0.0144909;0.51982;0.467951;0.00271451;0.407257;0.467889;0.00589668;0.474485;0.5307;-0.00310423;0.427972;0.530914;0.0052494;0.617451;0.720123;-0.0939673;0.315937;0.707681;0.101938;0.661012;1.05591;-0.240747;0.184393;1.00264;0.161366;0.629729;1.27443;0.0977086;0.211192;1.2844;-0.169499;0.628069;1.35216;-0.0101531;0.20467;1.39385;-0.00492745;0.607337;1.32931;-0.00437845;0.251748;1.3807;0.00468684;0.597646;1.31239;0.0039989;0.261699;1.35191;-0.000527821;0.560781;1.26091;0.242265;0.344691;1.25293;0.484531
0.437561;0.485512;0.00108961;0.462715;0.44367;-0.000594139;0.47523;0.444251;-0.00590007;0.489026;0.445507;0.00514106;0.430305;0.444008;-0.00658824;0.41953;0.442893;0.00293823;0.408741;0.442391;0.0143572;0.520469;0.468473;0.00046342;0.410462;0.461519;0.00194645;0.469288;0.533683;-0.00468565;0.423542;0.531558;0.00675691;0.612888;0.733287;-0.11313;0.323272;0.702628;0.12155;0.641647;1.13646;-0.62308;0.161393;1.03551;-0.241805;0.473844;1.10655;0.01796;0.349376;1.08971;-0.257997;0.428332;1.11304;-0.0101607;0.394022;1.13971;-0.00243391;0.419619;1.05979;-0.00753617;0.42717;1.0884;0.00531647;0.434095;1.06906;0.00247776;0.408585;1.08877;0.00109382;0.558105;1.27513;0.34414;0.340709;1.26012;0.613148
0.445493;0.488774;0.00144464;0.468309;0.444796;-8.52477e-05;0.481224;0.444946;-0.00586933;0.494982;0.445758;0.00571806;0.435152;0.444677;-0.00484741;0.423975;0.444017;0.00280188;0.412349;0.443944;0.0139842;0.521872;0.468782;0.00440704;0.409199;0.463357;0.00476;0.474231;0.537019;-0.00137405;0.427783;0.53489;0.00602396;0.608207;0.727446;-0.12177;0.324661;0.703974;0.126826;0.617068;1.13221;-0.493104;0.184458;1.02215;0.0662636;0.467052;1.01923;0.147587;0.117857;1.017;-0.306577;0.412954;1.01359;-0.00716018;0.0898435;1.03249;-0.00368766;0.416242;0.945186;-0.00606094;0.105208;0.992977;0.00667275;0.425486;0.953081;0.00396331;0.126668;0.995469;0.00145557;0.537193;1.27204;0.301413;0.331263;1.24519;0.518491
0.438547;0.488589;0.00120768;0.462982;0.442629;-0.000478736;0.476671;0.442969;-0.00543123;0.49036;0.443308;0.00504091;0.42869;0.442991;-0.00529445;0.416703;0.442845;0.00316766;0.405176;0.442142;0.0139584;0.518216;0.465975;0.00343289;0.401464;0.462435;0.00519437;0.468735;0.53833;-0.00220018;0.421316;0.535979;0.00594166;0.610597;0.727508;-0.108892;0.319305;0.712022;0.116151;0.627513;1.12729;-0.451793;0.19623;1.04164;0.0498553;0.490383;1.02151;0.0860457;0.138579;0.985119;-0.336069;0.438043;1.02286;-0.00755969;0.120003;0.987879;-0.00402005;0.43738;0.950891;-0.00626527;0.133285;0.934557;0.00657219;0.446183;0.95433;0.00427693;0.153512;0.940514;0.00128775;0.546293;1.27645;0.306177;0.331843;1.25813;0.50688
0.439095;0.482771;0.00148955;0.461522;0.437507;-0.000873471;0.47433;0.436824;-0.00543013;0.487562;0.436179;0.00465298;0.427765;0.439969;-0.00534046;0.416256;0.440161;0.00328963;0.405146;0.440994;0.0133578;0.515647;0.456234;0.00276987;0.403001;0.460795;0.00527072;0.469809;0.530319;-0.00200101;0.424173;0.531728;0.00577221;0.613936;0.721183;-0.0989978;0.326429;0.711466;0.106544;0.629378;1.12721;-0.444666;0.21463;1.05655;-0.00541021;0.511035;0.989513;0.0525544;0.173407;0.957183;-0.323297;0.464575;0.980551;-0.007652;0.157601;0.948514;-0.00441717;0.466049;0.907989;-0.00657262;0.171488;0.894013;0.00623718;0.472573;0.914624;0.00365662;0.190688;0.902983;0.00119396;0.55478;1.27447;0.304167;0.340991;1.25432;0.484202
0.433215;0.495148;0.00180634;0.45795;0.446993;-0.00120754;0.471127;0.446198;-0.0058491;0.484704;0.446038;0.00437029;0.423539;0.448564;-0.00549511;0.412077;0.448887;0.0037384;0.400637;0.448609;0.0132399;0.516222;0.464751;0.00235883;0.40211;0.46561;0.00520729;0.465325;0.542858;-0.00213717;0.419098;0.542915;0.00641483;0.61469;0.729879;-0.0985614;0.323646;0.721933;0.106554;0.634451;1.14636;-0.505617;0.203118;1.08057;-0.07273;0.499246;0.955005;0.0661663;0.190845;0.924009;-0.329032;0.450598;0.929544;-0.00760251;0.184618;0.898198;-0.00419164;0.452786;0.860954;-0.00669272;0.199971;0.840272;0.00613362;0.458111;0.877046;0.00341418;0.216712;0.857244;0.00152927;0.552888;1.28363;0.332843;0.336529;1.26334;0.517474
0.44693;0.488908;0.00209291;0.468443;0.440054;-0.001673;0.481614;0.439342;-0.00681765;0.495208;0.438666;0.00400396;0.432309;0.44247;-0.00582906;0.42043;0.442686;0.00426516;0.408104;0.443468;0.0127889;0.522424;0.457213;0.00185816;0.403087;0.462344;0.00575632;0.477158;0.537249;-0.00176889;0.429592;0.539315;0.00675483;0.611987;0.732375;-0.0577153;0.31784;0.720531;0.0689303;0.633759;1.17131;-0.528166;0.177246;1.10796;-0.213509;0.514929;0.947977;0.0545941;0.203005;0.894256;-0.304923;0.470039;0.905649;-0.00826582;0.2153;0.853075;-0.00443379;0.477086;0.837502;-0.00723425;0.228634;0.786657;0.00619937;0.48037;0.860687;0.00240039;0.240741;0.811783;0.00179864;0.547692;1.28473;0.393585;0.327577;1.26639;0.489654
0.442269;0.486158;0.00190338;0.464463;0.437315;-0.00206766;0.47729;0.436055;-0.00704267;0.490514;0.435437;0.00428136;0.428554;0.440721;-0.00576158;0.417026;0.441493;0.00460993;0.405074;0.442226;0.0125454;0.518668;0.453123;0.00117903;0.40172;0.460084;0.00573171;0.472942;0.533132;-0.00158892;0.42683;0.536219;0.00650833;0.612936;0.724411;-0.0638288;0.320054;0.705746;0.0744492;0.653098;1.17726;-0.585398;0.165001;1.08824;-0.267847;0.516871;0.949396;0.0658998;0.206945;0.874094;-0.261263;0.465289;0.903555;-0.00841005;0.223728;0.832025;-0.00429795;0.474466;0.831737;-0.00714888;0.235232;0.765262;0.00601382;0.479213;0.858805;0.00153996;0.245067;0.792791;0.00206766;0.542247;1.27619;0.38977;0.319678;1.24634;0.500435
0.43594;0.506983;0.00144749;0.459098;0.455759;-0.00199424;0.472844;0.4544;-0.00701308;0.486166;0.452988;0.00423776;0.423443;0.459305;-0.00549413;0.411853;0.46032;0.00471638;0.399875;0.460681;0.0123377;0.517618;0.469578;0.000774015;0.398506;0.476303;0.00547419;0.468226;0.552217;-0.00256094;0.421478;0.555624;0.00720586;0.611771;0.720942;-0.0726436;0.324063;0.70528;0.0834922;0.654506;1.14518;-0.62114;0.157124;1.05901;-0.280151;0.511654;0.922495;0.05193;0.222495;0.845927;-0.291212;0.462267;0.877604;-0.00842899;0.244612;0.8049;-0.00429094;0.468035;0.810292;-0.00655773;0.26203;0.742652;0.0057833;0.473992;0.838954;0.0014774;0.268689;0.773829;0.00203911;0.54434;1.27264;0.397359;0.325193;1.2459;0.529245
0.438464;0.507572;0.00148958;0.461261;0.45746;-0.00230441;0.47451;0.456528;-0.00736747;0.48815;0.456247;0.00431703;0.425776;0.460127;-0.0052189;0.413863;0.459998;0.00485086;0.401916;0.46047;0.011963;0.516183;0.472722;0.000407209;0.397661;0.475734;0.00519238;0.468765;0.552155;-0.00244367;0.422247;0.554186;0.00733431;0.604057;0.714512;-0.0673218;0.319296;0.698213;0.0781973;0.660425;1.12472;-0.638735;0.156976;1.05232;-0.343559;0.513103;0.91075;0.0205838;0.239015;0.832681;-0.269075;0.466033;0.869124;-0.00845502;0.260665;0.787889;-0.0042043;0.465417;0.803662;-0.00648218;0.279466;0.733088;0.00550074;0.470513;0.83451;0.00083141;0.28514;0.768845;0.00218504;0.536399;1.25729;0.406796;0.318932;1.23282;0.533906
0.445204;0.505632;0.00125403;0.465379;0.457405;-0.00206944;0.478174;0.4559;-0.00749944;0.491741;0.455691;0.00404653;0.430465;0.460521;-0.00523708;0.418581;0.460929;0.00467313;0.406662;0.461935;0.0115493;0.517899;0.472025;0.000582081;0.399797;0.477994;0.0047193;0.473545;0.549935;-0.00254928;0.428044;0.553009;0.0077171;0.603762;0.699613;-0.0644279;0.323134;0.688847;0.074137;0.670789;1.09065;-0.664858;0.155369;1.02391;-0.366622;0.516191;0.894121;0.009775;0.245813;0.823718;-0.273119;0.469133;0.858457;-0.008502;0.267955;0.785361;-0.00424111;0.464273;0.796438;-0.006144;0.291284;0.733892;0.00565591;0.471015;0.826148;0.000451401;0.295222;0.768091;0.00194082;0.54541;1.23612;0.400814;0.328335;1.21778;0.5188
0.441709;0.500002;0.00150547;0.464854;0.452071;-0.00224962;0.477846;0.45208;-0.00775033;0.491256;0.452127;0.00413982;0.429997;0.453618;-0.0048848;0.418284;0.453132;0.0047639;0.406544;0.453239;0.0114817;0.518876;0.47137;0.000472551;0.401167;0.470028;0.00494688;0.47103;0.546225;-0.00226432;0.424487;0.546692;0.00741705;0.597293;0.699759;-0.0852667;0.32266;0.683915;0.093213;0.66308;1.09448;-0.727302;0.152223;1.02938;-0.399619;0.514889;0.888847;0.0181277;0.248123;0.820083;-0.28356;0.470716;0.846616;-0.00876323;0.269382;0.776746;-0.00409408;0.465916;0.786565;-0.00614929;0.29269;0.725254;0.00553175;0.470403;0.816783;0.000254451;0.296489;0.761369;0.00214016;0.533036;1.22552;0.391882;0.32113;1.20355;0.562938
0.446068;0.501204;0.00167119;0.467896;0.454787;-0.00215606;0.480334;0.455085;-0.00788078;0.493597;0.455481;0.00401151;0.434256;0.454922;-0.00492306;0.422677;0.454135;0.00458689;0.411063;0.453936;0.01143;0.518299;0.473181;0.000151421;0.404017;0.467861;0.00480993;0.472483;0.546271;-0.00222394;0.427712;0.545082;0.00757046;0.589007;0.697122;-0.0678045;0.318799;0.674445;0.0761313;0.654052;1.07392;-0.673597;0.150405;1.0105;-0.389552;0.506199;0.87683;0.00746056;0.250705;0.815748;-0.265632;0.459338;0.840552;-0.00850788;0.278543;0.780084;-0.00389837;0.456326;0.778781;-0.00641324;0.298483;0.723404;0.00517197;0.462093;0.807811;0.000369715;0.299508;0.755413;0.00195242;0.514522;1.21559;0.391001;0.307194;1.18976;0.525885
0.447254;0.503922;0.00114581;0.46715;0.455021;-0.00223413;0.479972;0.454138;-0.00750565;0.492343;0.453769;0.00405624;0.432883;0.456581;-0.00509106;0.421325;0.45708;0.00448103;0.409407;0.456936;0.0112553;0.517525;0.468313;-4.87817e-05;0.400956;0.470216;0.00484194;0.473502;0.546718;-0.00210477;0.428941;0.548394;0.00760785;0.595394;0.691346;-0.056979;0.321414;0.670506;0.0655131;0.664802;1.08445;-0.664738;0.163135;1.01388;-0.385516;0.516136;0.872374;0.00797834;0.253289;0.809429;-0.22996;0.467494;0.831859;-0.0082083;0.281125;0.769399;-0.00378157;0.46591;0.76842;-0.00625045;0.294888;0.709575;0.00561167;0.47176;0.798605;0.000451936;0.298615;0.740592;0.00158337;0.52305;1.21282;0.398802;0.31061;1.18364;0.505708
