nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.508054;0.431936;0.000578108;0.526768;0.362772;0.000321523;0.545099;0.35977;-0.00930041;0.563431;0.356768;0.00697742;0.47934;0.371492;-0.0076532;0.461549;0.374474;0.00528375;0.443203;0.376707;0.014656;0.593089;0.381026;0.00117205;0.424309;0.40742;0.00598487;0.547519;0.488897;-0.00418561;0.480138;0.50068;0.00827407;0.725743;0.706737;-0.066767;0.31036;0.704789;0.0890001;0.791972;1.18188;-0.336268;0.20244;1.1796;-0.189624;0.740145;1.41766;-0.0479128;0.364821;1.27344;-0.281665;0.736612;1.51779;-0.0141322;0.407816;1.34565;-0.00661419;0.699028;1.4746;-0.00821917;0.449841;1.27945;0.00555406;0.68662;1.44738;0.000521353;0.445914;1.27191;0.000771867;0.654324;1.39784;0.480614;0.35819;1.38137;0.682267
0.507476;0.430033;0.000168698;0.526305;0.363983;0.000705297;0.544648;0.362275;-0.00764098;0.56408;0.359836;0.00684996;0.47825;0.370863;-0.00854982;0.459895;0.373337;0.00594112;0.441013;0.375027;0.0140954;0.591628;0.389071;0.00240885;0.418927;0.408793;0.00581489;0.545806;0.49256;-0.0042118;0.47619;0.500279;0.0087602;0.720332;0.696617;-0.0656721;0.310622;0.714836;0.0884604;0.781656;1.17591;-0.423048;0.20857;1.20343;-0.163322;0.711107;1.34373;-0.0155176;0.335695;1.30559;-0.220814;0.695791;1.42598;-0.0138009;0.372264;1.37726;-0.00562134;0.666541;1.36834;-0.00820901;0.406792;1.30635;0.00710241;0.657117;1.35118;0.00183767;0.408016;1.29719;-0.000404455;0.672734;1.3854;0.493601;0.375862;1.3881;0.681293
0.503932;0.433219;0.000941571;0.524254;0.36633;0.000327094;0.542404;0.36345;-0.00894545;0.561636;0.361296;0.00632451;0.476198;0.373236;-0.00762035;0.458571;0.375337;0.00550521;0.440421;0.378217;0.0142208;0.592048;0.388461;0.00199914;0.421123;0.409297;0.00711874;0.543434;0.492815;-0.00295534;0.475076;0.501911;0.0079673;0.719159;0.701694;-0.0807264;0.314642;0.707367;0.101995;0.794178;1.16887;-0.378284;0.204582;1.18062;-0.165064;0.730567;1.33842;-0.00463993;0.303936;1.20172;-0.282509;0.715828;1.41959;-0.013276;0.338837;1.24167;-0.00651262;0.686005;1.36272;-0.0079464;0.362768;1.16629;0.00663802;0.67715;1.34474;0.00108369;0.368166;1.16916;0.000886707;0.650149;1.39586;0.46416;0.356087;1.38116;0.684335
0.505404;0.431494;3.54794e-05;0.525246;0.366901;0.00108426;0.543443;0.364521;-0.0084155;0.562694;0.362938;0.00710188;0.477618;0.372775;-0.00809439;0.459421;0.375156;0.00628452;0.440691;0.377517;0.0139619;0.592061;0.392856;0.00251464;0.41979;0.411695;0.0060343;0.544355;0.492894;-0.00407222;0.474795;0.501014;0.00792341;0.72326;0.700598;-0.0713941;0.31301;0.710084;0.0934796;0.783027;1.18118;-0.353101;0.211037;1.18787;-0.158268;0.727409;1.42522;0.0146875;0.325043;1.29223;-0.262757;0.723432;1.52836;-0.0138535;0.35688;1.36324;-0.00618026;0.685716;1.48751;-0.00774826;0.391717;1.29615;0.00666818;0.671236;1.46117;0.00125524;0.394494;1.29018;0.000282272;0.667417;1.37597;0.484679;0.373847;1.36993;0.689654
0.499698;0.436729;0.000620501;0.522018;0.37315;-0.00028905;0.540009;0.371386;-0.00773971;0.558;0.369623;0.00576652;0.474927;0.378342;-0.00811201;0.45746;0.379346;0.00551005;0.440004;0.381855;0.0134938;0.588907;0.397045;0.00125858;0.42168;0.411488;0.00610573;0.537727;0.497939;-0.00372921;0.471581;0.504157;0.0081782;0.713885;0.698001;-0.0851162;0.319956;0.702885;0.107156;0.783932;1.16844;-0.466484;0.215295;1.17808;-0.24595;0.704029;1.25091;-0.0295855;0.338459;1.1477;-0.258658;0.67903;1.31001;-0.0133863;0.381018;1.17571;-0.0059899;0.65735;1.23953;-0.0083478;0.403729;1.09254;0.0066559;0.651981;1.22907;0.000841813;0.404831;1.09855;0.000455809;0.661539;1.38256;0.46569;0.368108;1.3717;0.691519
0.501403;0.43599;0.000262835;0.521575;0.368784;0.000954782;0.540514;0.366647;-0.00875174;0.559452;0.365257;0.00725203;0.474751;0.374505;-0.00754786;0.45634;0.375898;0.00618785;0.438452;0.378041;0.014274;0.588828;0.39235;0.00218588;0.418908;0.408599;0.00660694;0.540155;0.496047;-0.00365683;0.471238;0.503139;0.00761771;0.720499;0.703505;-0.0794148;0.308145;0.712408;0.100386;0.78545;1.17735;-0.335015;0.212153;1.18909;-0.138056;0.737402;1.43439;-0.001624;0.319706;1.28394;-0.306089;0.737112;1.5391;-0.0132878;0.347923;1.34992;-0.006307;0.697241;1.50297;-0.00767523;0.381239;1.28428;0.00641794;0.681542;1.47446;0.00140624;0.384407;1.27981;0.000573691;0.655521;1.37558;0.467285;0.363655;1.36646;0.696326
0.502963;0.428949;0.000526237;0.522102;0.362829;0.000496831;0.53992;0.360006;-0.00873891;0.558785;0.357192;0.00684876;0.474933;0.371354;-0.00778565;0.457115;0.374177;0.00595686;0.439297;0.377;0.0140657;0.589041;0.38427;0.00168253;0.422398;0.409623;0.0066401;0.54251;0.48739;-0.00357166;0.475953;0.498724;0.00742971;0.723835;0.699757;-0.0621216;0.316378;0.705872;0.0845744;0.783581;1.17323;-0.331228;0.206438;1.18158;-0.208032;0.732354;1.39324;-0.0405198;0.328777;1.22883;-0.277551;0.726705;1.48853;-0.0134766;0.366256;1.2813;-0.00632917;0.692336;1.44354;-0.00801885;0.396421;1.20857;0.00626371;0.678824;1.41959;0.000732334;0.397468;1.20858;0.000834615;0.655982;1.37321;0.481262;0.364873;1.35874;0.666121
0.50659;0.431417;0.00031166;0.526611;0.368837;0.000617718;0.543322;0.367003;-0.00829871;0.562118;0.365218;0.00658764;0.480147;0.372942;-0.00810316;0.462393;0.374752;0.00605802;0.445161;0.376574;0.013713;0.588913;0.39329;0.00195348;0.423936;0.407972;0.00605395;0.542923;0.491607;-0.00381325;0.476611;0.498215;0.00799724;0.714694;0.701092;-0.0615987;0.314096;0.705809;0.0838916;0.778088;1.1721;-0.339217;0.21724;1.18865;-0.211587;0.717323;1.3754;0.000268883;0.338664;1.24193;-0.236226;0.707916;1.46716;-0.0135175;0.377168;1.29475;-0.00585839;0.67301;1.41887;-0.00820094;0.406182;1.22125;0.00630653;0.661814;1.39487;0.00109998;0.407763;1.21981;0.000212993;0.654841;1.36652;0.476624;0.367062;1.35682;0.658096
0.501127;0.429089;0.000921746;0.522529;0.365881;0.00144506;0.540139;0.36377;-0.00916589;0.558782;0.362401;0.00648812;0.477469;0.371521;-0.00771779;0.460377;0.373635;0.00616048;0.443287;0.375012;0.0137691;0.589774;0.389082;0.00283148;0.428709;0.404386;0.00728903;0.538763;0.487472;-0.00310653;0.474024;0.494475;0.00669846;0.721471;0.697618;-0.0890539;0.328468;0.706476;0.109182;0.777113;1.17436;-0.292791;0.231371;1.1831;-0.126009;0.735028;1.41565;0.0963672;0.293432;1.20848;-0.298745;0.734765;1.51138;-0.0128792;0.319226;1.2425;-0.00699779;0.700678;1.48026;-0.00736993;0.340653;1.17046;0.0062252;0.685215;1.45514;0.00146731;0.349956;1.1764;0.00146529;0.650247;1.36805;0.42663;0.36967;1.35029;0.65962
0.506335;0.426972;0.000387838;0.524002;0.368144;0.0013829;0.540593;0.365117;-0.0086343;0.558187;0.363599;0.00704059;0.479434;0.375223;-0.00729478;0.462858;0.377516;0.00632644;0.445751;0.380523;0.0138068;0.584523;0.391078;0.00288079;0.427547;0.413613;0.00713339;0.542415;0.484957;-0.00321366;0.478704;0.493494;0.00659273;0.712916;0.698812;-0.0629417;0.329865;0.710326;0.0834058;0.775411;1.15534;-0.240792;0.240122;1.15798;-0.0768856;0.744276;1.4304;0.0608113;0.291626;1.24669;-0.253832;0.749465;1.53641;-0.012669;0.30707;1.30314;-0.00653625;0.708646;1.50984;-0.00730285;0.332494;1.24388;0.00619733;0.690627;1.47974;0.0016613;0.343364;1.24283;0.000756006;0.652738;1.35482;0.432264;0.38119;1.34423;0.602691
