nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.471842;0.412521;0.00320166;0.498038;0.354123;0.000970275;0.516659;0.352748;-0.00693961;0.535348;0.352101;0.0063146;0.450058;0.358947;-0.00783478;0.43253;0.360851;0.00571782;0.415071;0.363483;0.0156454;0.572388;0.390875;0.00366739;0.402387;0.405196;0.00589121;0.514426;0.482079;-0.002371;0.44571;0.487945;0.00747591;0.712945;0.728197;-0.106711;0.308269;0.772294;0.125937;0.823714;1.15721;-0.370844;0.245105;1.22898;0.0282907;0.712134;1.28692;0.0645815;0.346549;1.35309;-0.2311;0.682863;1.36221;-0.0124679;0.375349;1.42013;-0.00466539;0.650622;1.29732;-0.00810495;0.404942;1.35367;0.00636702;0.651418;1.28383;0.00417344;0.409829;1.33939;-0.000123238;0.667874;1.41251;0.424264;0.374509;1.4277;0.707106
0.474506;0.419753;0.00220836;0.502418;0.362368;4.1592e-05;0.520195;0.36183;-0.00616544;0.539018;0.36126;0.00578547;0.454348;0.366054;-0.00829414;0.437639;0.368048;0.0058631;0.420407;0.370057;0.0146843;0.575151;0.398853;0.00220632;0.407368;0.40765;0.00578955;0.514777;0.489211;-0.00333195;0.448407;0.493451;0.00759547;0.710806;0.725068;-0.106819;0.311617;0.755745;0.127672;0.817012;1.18088;-0.519581;0.219304;1.22872;-0.0894296;0.687899;1.22198;-0.0123717;0.332776;1.261;-0.232334;0.64894;1.27524;-0.012813;0.36793;1.30309;-0.0054014;0.622619;1.1942;-0.00862917;0.395575;1.22785;0.00699486;0.625734;1.19262;0.00311132;0.398189;1.22777;0.000283451;0.66783;1.419;0.420737;0.368208;1.42657;0.697655
0.47781;0.422963;0.0023083;0.506105;0.365508;0.000116224;0.523978;0.365116;-0.00636631;0.541858;0.365471;0.00586522;0.458811;0.368043;-0.00797637;0.442523;0.369148;0.00586522;0.425709;0.370265;0.0146138;0.578018;0.402815;0.00251161;0.411906;0.406463;0.0055161;0.516939;0.491649;-0.00297984;0.45123;0.493092;0.00801744;0.704524;0.722338;-0.112967;0.313555;0.74289;0.132682;0.806232;1.17925;-0.595657;0.216049;1.20568;-0.108038;0.655858;1.17956;0.0660782;0.320473;1.23479;-0.200173;0.611023;1.21495;-0.0121494;0.349807;1.27303;-0.00487125;0.591271;1.13911;-0.00860889;0.376412;1.20514;0.00717134;0.596577;1.14348;0.00299011;0.380649;1.20804;0.000474393;0.654169;1.41142;0.42821;0.360779;1.41188;0.711318
0.475982;0.42875;0.0019656;0.502408;0.368252;0.0007249;0.520822;0.367579;-0.00654721;0.53871;0.366904;0.0065842;0.455052;0.372549;-0.00869674;0.438213;0.374725;0.00687601;0.421375;0.376153;0.0148699;0.574414;0.401466;0.00232831;0.40815;0.412762;0.00610334;0.516356;0.495504;-0.00349966;0.45006;0.500472;0.00801448;0.714774;0.714786;-0.080227;0.310647;0.763273;0.102585;0.830648;1.17091;-0.431385;0.220765;1.24774;-0.0535943;0.704197;1.26617;0.0124862;0.327409;1.323;-0.188731;0.668279;1.33785;-0.0125519;0.360966;1.3785;-0.00516626;0.635816;1.2614;-0.00816655;0.389522;1.30529;0.00713494;0.64004;1.25394;0.00377503;0.39321;1.30232;-0.000145006;0.67761;1.40672;0.450323;0.380855;1.42946;0.679694
0.472772;0.41888;0.00246624;0.500274;0.360967;0.00092768;0.519301;0.36067;-0.00669498;0.537271;0.360432;0.00678166;0.454405;0.36575;-0.00749161;0.437532;0.367432;0.00565069;0.421186;0.369085;0.0154455;0.576366;0.398132;0.00332479;0.410594;0.407267;0.00630286;0.51429;0.487278;-0.00290377;0.448298;0.490914;0.00706234;0.711179;0.727587;-0.123564;0.317379;0.75079;0.141461;0.80784;1.17044;-0.455952;0.228001;1.19637;0.0516776;0.694884;1.29397;0.0912696;0.302225;1.33967;-0.214636;0.66509;1.36479;-0.0123911;0.317347;1.40952;-0.00541129;0.636852;1.29867;-0.00758241;0.350272;1.35657;0.00671149;0.637663;1.2896;0.00385312;0.359529;1.34704;0.000378966;0.656978;1.41637;0.388589;0.367705;1.41426;0.70374
0.480272;0.429262;0.00191471;0.506871;0.370527;0.00152431;0.524899;0.369829;-0.00834229;0.542926;0.36913;0.00674342;0.4618;0.373405;-0.00738132;0.445363;0.374109;0.00730261;0.428924;0.375566;0.0149532;0.57787;0.401662;0.00203897;0.417741;0.407956;0.00761328;0.51941;0.492723;-0.00307348;0.455252;0.495542;0.00632092;0.713111;0.724059;-0.0958328;0.318612;0.74547;0.115715;0.818458;1.17983;-0.322094;0.230413;1.21724;0.00375693;0.777836;1.39537;0.105111;0.305018;1.31851;-0.229575;0.772399;1.48433;-0.0128158;0.326668;1.37589;-0.00714521;0.741714;1.4405;-0.00733575;0.355923;1.31414;0.00624222;0.730071;1.42689;0.0030507;0.363346;1.31417;0.000453048;0.664347;1.41312;0.375113;0.378038;1.41526;0.654261
0.47825;0.42351;0.00212786;0.50635;0.365305;0.000925088;0.524452;0.364891;-0.00736326;0.542554;0.364477;0.00651878;0.459523;0.368647;-0.00789159;0.443035;0.370539;0.00684326;0.426539;0.371674;0.0150593;0.580234;0.399971;0.00245234;0.415228;0.407531;0.00682246;0.518419;0.490759;-0.00328019;0.452949;0.49377;0.00697638;0.715971;0.724069;-0.107163;0.320042;0.749784;0.127996;0.824412;1.17755;-0.415072;0.227298;1.21392;-0.0143105;0.73436;1.31443;0.0849979;0.310129;1.28626;-0.228702;0.709626;1.3877;-0.012738;0.335202;1.33719;-0.00617349;0.682303;1.32622;-0.00784999;0.362684;1.27142;0.00659366;0.680071;1.31718;0.00316787;0.368008;1.2713;0.000480484;0.671634;1.41887;0.399097;0.380403;1.42553;0.690633
0.482137;0.420682;0.00237587;0.509629;0.363748;0.000530663;0.526699;0.363269;-0.00676497;0.544835;0.362761;0.00628563;0.463776;0.366553;-0.00762779;0.447784;0.367761;0.00599802;0.431791;0.368969;0.0151389;0.580526;0.39667;0.00229042;0.420519;0.402678;0.00648987;0.520936;0.48638;-0.00303236;0.457469;0.48892;0.0074027;0.71301;0.714744;-0.107573;0.321687;0.740905;0.126913;0.813071;1.15744;-0.486311;0.230909;1.19806;-0.0284937;0.705158;1.22573;0.0718929;0.315688;1.27006;-0.195271;0.672801;1.27825;-0.0122378;0.339832;1.31795;-0.00565206;0.651563;1.20902;-0.00810296;0.36564;1.25499;0.00667744;0.651542;1.20751;0.00343042;0.372041;1.25481;0.000129474;0.665094;1.41508;0.388142;0.374315;1.41868;0.669578
0.478345;0.41804;0.00214053;0.506382;0.359962;0.000351622;0.524024;0.359779;-0.00679124;0.541131;0.359601;0.00611462;0.461488;0.362709;-0.0078354;0.445988;0.363631;0.00605197;0.430489;0.364552;0.0149524;0.578709;0.389625;0.00163934;0.421557;0.395059;0.00601856;0.51716;0.480747;-0.00342694;0.455689;0.482906;0.00737597;0.708617;0.700782;-0.11581;0.32485;0.719215;0.135791;0.797588;1.16063;-0.545036;0.222966;1.18029;-0.093958;0.685392;1.17549;0.102846;0.322007;1.20663;-0.192193;0.647065;1.20782;-0.012388;0.353735;1.2428;-0.00573037;0.635999;1.13494;-0.00829901;0.378502;1.17259;0.00676618;0.638176;1.14252;0.0029696;0.382268;1.17711;0.000538266;0.667287;1.3977;0.391068;0.379674;1.40069;0.688045
0.481662;0.417091;0.00223656;0.508878;0.362586;0.000910167;0.525433;0.362241;-0.00740652;0.543599;0.362623;0.0060796;0.465102;0.365016;-0.00777371;0.449622;0.366098;0.00638838;0.434151;0.36794;0.0151802;0.57919;0.395309;0.0021844;0.425934;0.400018;0.00678479;0.520244;0.480862;-0.00350088;0.458837;0.4829;0.00696838;0.707439;0.711711;-0.106353;0.327842;0.730248;0.125982;0.792032;1.14602;-0.409925;0.230937;1.17593;-0.0313786;0.721643;1.26144;0.0972069;0.315423;1.23646;-0.221787;0.70199;1.32414;-0.0125264;0.33994;1.28305;-0.00617557;0.682186;1.26833;-0.00767774;0.369221;1.22167;0.00617557;0.676783;1.26237;0.00329225;0.375112;1.22307;0.00019077;0.659042;1.40708;0.36773;0.377019;1.40839;0.652675
