nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.529102;0.275181;0.000292579;0.545005;0.222967;0.00295951;0.560438;0.222181;-0.00569686;0.576686;0.221963;0.00556991;0.506008;0.223491;-0.00533823;0.489751;0.222554;0.00316263;0.473499;0.222195;0.0106066;0.589874;0.250097;0.00470666;0.44972;0.250826;0.0030452;0.557071;0.326806;-0.00196296;0.496946;0.327037;0.00586824;0.667956;0.50674;-0.031128;0.35972;0.523597;0.0455495;0.676892;0.872937;-0.0661153;0.345615;0.907438;0.131317;0.684369;1.14209;0.0877476;0.397892;1.19332;-0.165542;0.703646;1.23081;-0.00953391;0.392866;1.29276;-0.00466857;0.68004;1.22419;-0.00645221;0.431388;1.28185;0.0061158;0.657935;1.19906;0.00307853;0.442156;1.25166;-0.00165669;0.642617;0.972778;0.444425;0.43763;0.998646;0.555734
0.524894;0.276148;0.000897515;0.540147;0.223938;0.00304056;0.555659;0.223456;-0.00605564;0.571171;0.222973;0.00620217;0.501713;0.223945;-0.00494708;0.485733;0.223314;0.00238753;0.469784;0.223261;0.0113786;0.584795;0.248859;0.0050968;0.447038;0.249516;0.00327788;0.551268;0.32685;-0.00130446;0.493632;0.327148;0.0065685;0.665819;0.49962;-0.0433993;0.354303;0.523941;0.0565235;0.686127;0.855678;-0.0455654;0.339156;0.913418;0.146074;0.68113;1.11905;0.101834;0.385605;1.21437;-0.13741;0.693302;1.2108;-0.00911053;0.37909;1.31624;-0.00455527;0.664172;1.2011;-0.00649205;0.416541;1.30529;0.00580717;0.645517;1.17284;0.00324443;0.430294;1.27127;-0.00202916;0.633008;0.981104;0.412025;0.42714;1.00062;0.537407
0.527391;0.278405;0.000506758;0.543244;0.225298;0.0030597;0.558745;0.224026;-0.00587998;0.57427;0.223334;0.00590871;0.50399;0.226191;-0.00495106;0.488011;0.225756;0.00247074;0.472031;0.225321;0.0107129;0.589245;0.249464;0.00541393;0.449384;0.25221;0.00341243;0.55564;0.329056;-0.00116674;0.496734;0.329816;0.00598213;0.670462;0.496005;-0.0427496;0.362145;0.523053;0.057357;0.682348;0.849519;-0.0560801;0.344356;0.901703;0.161703;0.68224;1.10914;0.0959695;0.36935;1.18487;-0.154042;0.698102;1.19748;-0.00870187;0.356344;1.27791;-0.00479145;0.66994;1.18931;-0.00633966;0.388428;1.27178;0.00642265;0.65014;1.16532;0.00287934;0.404478;1.24369;-0.00176527;0.644208;0.958588;0.447415;0.441802;0.983347;0.569177
0.527684;0.272647;0.000631776;0.542083;0.221973;0.00315208;0.5568;0.220888;-0.00606441;0.57155;0.220383;0.00625302;0.503578;0.223421;-0.00456828;0.488388;0.223393;0.0024264;0.472382;0.223457;0.0111953;0.584435;0.245193;0.00561365;0.449617;0.249391;0.00375309;0.554237;0.321595;-0.000933477;0.496871;0.323431;0.00601965;0.669361;0.500613;-0.0423517;0.361334;0.519785;0.0557529;0.682382;0.864604;-0.0224162;0.350759;0.902216;0.161735;0.686119;1.13624;0.140149;0.369713;1.20365;-0.100764;0.701734;1.22437;-0.00860589;0.354866;1.29758;-0.00464501;0.675924;1.21796;-0.00621785;0.386534;1.29866;0.0058662;0.656415;1.19215;0.00306577;0.404895;1.26738;-0.0018222;0.635666;0.983162;0.395487;0.429498;0.996037;0.510676
0.533827;0.279197;0.000518554;0.548466;0.227383;0.002803;0.56321;0.226357;-0.00595837;0.578793;0.225857;0.00572772;0.509069;0.227788;-0.00509665;0.493467;0.227706;0.00272451;0.477045;0.22768;0.010693;0.591162;0.25127;0.00477951;0.453313;0.253853;0.00342446;0.560183;0.329327;-0.00147998;0.501927;0.330461;0.00615057;0.671936;0.499047;-0.0334694;0.360459;0.514293;0.0476669;0.684815;0.849637;-0.0644785;0.335341;0.882122;0.136338;0.687535;1.09584;0.0486152;0.376211;1.15136;-0.183185;0.704424;1.18107;-0.00884786;0.368848;1.24762;-0.00464176;0.678592;1.17003;-0.00640685;0.404119;1.23466;0.00609611;0.658911;1.14687;0.00266365;0.416303;1.20696;-0.0015889;0.645031;0.982022;0.423979;0.436731;1.00118;0.53264
0.524404;0.266102;0.000761409;0.540054;0.215527;0.00319287;0.554825;0.215266;-0.00622891;0.570386;0.214344;0.00618409;0.502308;0.216259;-0.00429238;0.4871;0.215979;0.00236865;0.471484;0.215738;0.0116704;0.585563;0.239742;0.00559513;0.45055;0.241709;0.00430838;0.551433;0.316051;-0.000774212;0.494801;0.316858;0.00552471;0.671851;0.498302;-0.0520847;0.361858;0.516618;0.0644785;0.689857;0.857502;-0.019871;0.339766;0.896052;0.183756;0.696927;1.12548;0.154154;0.342449;1.19249;-0.113695;0.711783;1.21282;-0.0087576;0.32594;1.2852;-0.00499657;0.687574;1.20465;-0.00587041;0.355427;1.28351;0.00597604;0.667491;1.17973;0.00346655;0.376165;1.25347;-0.00169006;0.637708;0.986367;0.370175;0.430073;0.998282;0.504765
0.528552;0.260618;0.000626088;0.544213;0.211515;0.0032727;0.559029;0.211099;-0.00643609;0.573866;0.211268;0.00598602;0.506319;0.211734;-0.00432716;0.491072;0.211593;0.0027101;0.475414;0.211481;0.0117148;0.588759;0.237798;0.00548772;0.454078;0.238703;0.00408605;0.554992;0.312147;-0.000801297;0.498133;0.311891;0.00527875;0.674124;0.499197;-0.0499199;0.362267;0.511498;0.061519;0.692974;0.86587;-0.0300137;0.332497;0.890247;0.163776;0.703139;1.14524;0.160073;0.338648;1.18513;-0.136617;0.720084;1.23316;-0.00902725;0.321224;1.28005;-0.00507943;0.696793;1.22653;-0.00601816;0.353617;1.27552;0.0061982;0.677025;1.20209;0.00328556;0.372781;1.24492;-0.00172958;0.639652;0.971423;0.395039;0.43118;0.983177;0.524661
0.527773;0.243345;0.000829037;0.544383;0.197503;0.00325324;0.559271;0.197641;-0.00653229;0.574158;0.19778;0.00601293;0.507145;0.196571;-0.0043968;0.492258;0.196433;0.00275485;0.477351;0.195708;0.0120839;0.589231;0.227302;0.00553229;0.456855;0.224771;0.0039097;0.554418;0.296755;-0.000871779;0.498148;0.295386;0.00527422;0.674614;0.497686;-0.0606455;0.363051;0.501765;0.0705036;0.695678;0.868977;-0.0555358;0.33029;0.882688;0.148336;0.704757;1.15644;0.17982;0.346575;1.18729;-0.132336;0.721148;1.24819;-0.00935489;0.329722;1.28606;-0.00511616;0.696945;1.24165;-0.00616132;0.367292;1.28462;0.00605487;0.677004;1.21482;0.00328389;0.385624;1.25277;-0.00173549;0.634778;0.973173;0.372028;0.425775;0.978335;0.529345
0.528767;0.231388;0.000730941;0.545178;0.187544;0.00314082;0.560125;0.188024;-0.00673195;0.574244;0.188542;0.00582809;0.508652;0.186895;-0.00423743;0.494119;0.186395;0.00284763;0.479599;0.186485;0.0122069;0.589058;0.219122;0.0056078;0.459546;0.216339;0.00394911;0.554089;0.285669;-0.000740255;0.4997;0.284086;0.0046845;0.671883;0.499069;-0.0622009;0.364272;0.491647;0.0712718;0.691396;0.875804;-0.0537519;0.321828;0.862433;0.144306;0.710737;1.17348;0.203812;0.331468;1.17118;-0.12181;0.730219;1.26226;-0.00960874;0.312625;1.2712;-0.00540694;0.708586;1.25973;-0.00592528;0.352466;1.27169;0.00602571;0.688064;1.23355;0.00306307;0.372479;1.24007;-0.00165383;0.6294;0.957778;0.371961;0.42367;0.960335;0.536171
0.530896;0.209693;0.000853965;0.547695;0.168832;0.00292137;0.561869;0.169529;-0.00675364;0.576043;0.170227;0.00575816;0.510625;0.168922;-0.00388107;0.496055;0.169423;0.00313608;0.481069;0.169938;0.0123361;0.590811;0.205855;0.00643157;0.45959;0.205036;0.00504897;0.557682;0.266234;-0.000325727;0.501443;0.265799;0.00429097;0.671517;0.493948;-0.0666776;0.365335;0.492037;0.0747976;0.692765;0.86169;-0.107642;0.308169;0.85359;0.154176;0.714187;1.14175;0.170207;0.290742;1.15157;-0.136582;0.734726;1.2228;-0.00934319;0.265254;1.24486;-0.00529621;0.715516;1.2199;-0.00596962;0.300759;1.25075;0.00643808;0.695984;1.19806;0.00317675;0.322776;1.22274;-0.00120287;0.633047;0.975115;0.333128;0.422821;0.982344;0.501357
