nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.491007;0.321681;0.00328444;0.51654;0.276276;0.00132725;0.531941;0.277467;-0.00761087;0.54835;0.278499;0.00666001;0.476218;0.276125;-0.00511881;0.461937;0.276208;0.00459584;0.447712;0.277008;0.0147938;0.578371;0.310033;0.00392627;0.436795;0.307038;0.0064936;0.523888;0.383242;-0.00108062;0.467605;0.381263;0.00748805;0.681951;0.590452;-0.142249;0.334118;0.599052;0.152772;0.748415;0.996485;-0.544147;0.234874;1.03276;-0.00236923;0.671583;1.03187;0.175593;0.27947;1.19842;-0.167225;0.646273;1.06054;-0.0114024;0.284238;1.26588;-0.00463942;0.631594;1.00336;-0.00740485;0.315595;1.22318;0.00576065;0.628682;1.00527;0.00357168;0.328082;1.20669;-0.000469489;0.624003;1.23243;0.32304;0.364429;1.22126;0.634416
0.492395;0.301506;0.00236524;0.517567;0.260921;0.00236919;0.532707;0.262318;-0.00598615;0.54682;0.264389;0.0080513;0.480152;0.260682;-0.00545309;0.467018;0.260094;0.00442644;0.453851;0.260942;0.0160078;0.577361;0.300998;0.00501084;0.447057;0.29372;0.00604143;0.525426;0.362678;-0.00179762;0.471388;0.359537;0.00644025;0.687375;0.584972;-0.131158;0.347467;0.589158;0.140888;0.734079;0.987652;-0.427844;0.247526;0.991739;0.202929;0.657872;1.09499;0.222009;0.215514;1.31825;-0.0534805;0.631372;1.1499;-0.0106614;0.188783;1.42925;-0.00426849;0.616416;1.09457;-0.00638497;0.227367;1.42235;0.00690224;0.614491;1.09017;0.00574529;0.250295;1.39173;-0.00156761;0.6313;1.1988;0.286072;0.386699;1.19216;0.58023
0.501461;0.311821;0.0021007;0.527446;0.27339;0.00153648;0.542419;0.275199;-0.00645829;0.557383;0.277719;0.00684485;0.488986;0.270975;-0.00567346;0.475494;0.270626;0.00515024;0.461992;0.270988;0.0143301;0.586921;0.313318;0.0042014;0.45159;0.302712;0.00579841;0.532153;0.374465;-0.0019084;0.47822;0.370228;0.00699714;0.687521;0.577542;-0.139318;0.355966;0.588171;0.150438;0.746445;0.973635;-0.565269;0.237175;1.00455;-0.0119404;0.660095;1.00268;0.187048;0.252277;1.15282;-0.107581;0.63173;1.03181;-0.0110736;0.246054;1.20953;-0.00458797;0.618483;0.973172;-0.0069698;0.273456;1.17754;0.00690342;0.618392;0.980279;0.00401008;0.290019;1.17228;-0.000836572;0.643634;1.19563;0.307624;0.393723;1.19344;0.608751
0.505098;0.310489;0.00182884;0.528938;0.270796;0.000985132;0.543708;0.272344;-0.00687668;0.558474;0.274593;0.00628021;0.490026;0.270407;-0.00593388;0.476727;0.270274;0.00529893;0.463425;0.270842;0.0138765;0.586873;0.309204;0.00389435;0.451441;0.303649;0.00603393;0.535332;0.37244;-0.00189522;0.481651;0.370503;0.00672275;0.687976;0.583429;-0.128683;0.357882;0.596948;0.140751;0.749025;0.98896;-0.566451;0.243936;1.02875;-0.122218;0.673075;1.00782;0.169443;0.273636;1.09911;-0.118524;0.646352;1.03277;-0.0113906;0.274462;1.13134;-0.00475249;0.636778;0.97663;-0.00727304;0.297306;1.09374;0.00694595;0.633788;0.983606;0.00330943;0.312562;1.09669;-0.000540668;0.647486;1.20232;0.317705;0.396291;1.19841;0.593049
0.503857;0.301786;0.002049;0.528697;0.264515;0.00262819;0.54328;0.265936;-0.00766428;0.558833;0.268741;0.00712497;0.490295;0.262341;-0.00450058;0.476683;0.262306;0.00560579;0.463072;0.262271;0.0149488;0.585035;0.306836;0.00532094;0.452331;0.297504;0.00763769;0.534403;0.364783;-0.00118876;0.479474;0.360492;0.00480821;0.690654;0.587818;-0.131136;0.355685;0.60216;0.139643;0.75142;0.968244;-0.337866;0.262319;1.00293;0.134174;0.736557;1.1853;0.229214;0.213399;1.24203;-0.171485;0.741318;1.26414;-0.0107178;0.187048;1.31939;-0.005583;0.717041;1.24057;-0.00605394;0.211861;1.30425;0.00665782;0.704419;1.22671;0.00467149;0.234241;1.29048;-0.00062239;0.644204;1.17539;0.265189;0.401623;1.17337;0.563435
0.510776;0.306566;0.00193881;0.536354;0.266725;0.000889722;0.551805;0.268776;-0.00642372;0.56629;0.271515;0.00589942;0.496762;0.264;-0.00600503;0.482761;0.263321;0.00462071;0.468759;0.263329;0.0137527;0.594303;0.307893;0.00454904;0.456215;0.296296;0.00519782;0.540245;0.371097;-0.00168043;0.485203;0.365634;0.00688768;0.69384;0.587314;-0.135792;0.35925;0.592992;0.147742;0.744167;1.00478;-0.580346;0.250252;1.02566;-0.107246;0.639876;0.995227;0.168141;0.276341;1.08744;-0.136275;0.605118;1.01173;-0.010886;0.2749;1.11628;-0.00449246;0.594479;0.949932;-0.00752138;0.296617;1.08056;0.00725356;0.596413;0.959544;0.00330239;0.313033;1.08193;-0.000357869;0.650554;1.19848;0.325177;0.397073;1.19038;0.611729
0.510658;0.304307;0.00152921;0.535674;0.267091;-7.24553e-05;0.550014;0.269244;-0.00816824;0.564352;0.272078;0.00393092;0.497898;0.264753;-0.00615047;0.484506;0.264648;0.00507432;0.471592;0.264547;0.0127493;0.591952;0.308348;0.00346011;0.461421;0.297118;0.00579549;0.539111;0.367113;-0.00212613;0.486998;0.361942;0.00650545;0.690422;0.569653;-0.123159;0.3723;0.58416;0.133801;0.75587;0.959265;-0.513202;0.270189;1.01395;-0.303951;0.663887;0.997996;0.0817273;0.300907;0.863177;-0.258753;0.642689;1.03728;-0.0105821;0.302474;0.829178;-0.00594496;0.617052;0.988105;-0.00758533;0.318437;0.783047;0.00688658;0.615139;0.98809;0.00138722;0.336495;0.813119;0.00166279;0.656498;1.17616;0.319017;0.410169;1.17831;0.591162
0.510924;0.29829;0.00206833;0.535401;0.261167;0.000644508;0.549588;0.262428;-0.00692153;0.563778;0.265035;0.00575071;0.497104;0.260046;-0.00587998;0.483866;0.260123;0.0051893;0.471104;0.26087;0.0136288;0.592245;0.299832;0.00371007;0.460324;0.293207;0.00607573;0.540414;0.359977;-0.00172023;0.48793;0.357594;0.00610159;0.692343;0.582991;-0.117186;0.366152;0.588931;0.129655;0.758722;0.976617;-0.477726;0.265717;1.00774;-0.112695;0.681325;1.02414;0.145611;0.292804;1.05599;-0.127291;0.655901;1.06059;-0.0109991;0.291928;1.0802;-0.00482734;0.640614;1.00555;-0.00706188;0.313101;1.04511;0.00623455;0.637781;1.00691;0.00311912;0.328714;1.04906;-0.000231187;0.640193;1.18709;0.300913;0.393843;1.17374;0.558332
0.513155;0.304634;0.00185196;0.537956;0.265617;0.000835628;0.552949;0.267606;-0.0063915;0.567003;0.269553;0.00632912;0.499008;0.263256;-0.00495323;0.48585;0.263353;0.00500459;0.472223;0.263429;0.0141846;0.594422;0.305493;0.00401028;0.460254;0.295652;0.0065566;0.543286;0.367422;-0.00119336;0.488876;0.363052;0.00548157;0.69369;0.583788;-0.118819;0.36263;0.596796;0.129503;0.754915;0.970689;-0.486546;0.252839;1.005;-0.0248322;0.703357;1.00854;0.126098;0.250515;1.11315;-0.130795;0.684888;1.03714;-0.0106183;0.239326;1.15276;-0.00501193;0.674712;0.985914;-0.00648322;0.261053;1.12564;0.00704459;0.668025;0.990969;0.00415337;0.281267;1.12518;-0.000666393;0.652713;1.17875;0.293525;0.406891;1.18276;0.564506
0.511191;0.30168;0.00203958;0.536795;0.262187;0.000361271;0.551787;0.264069;-0.00653031;0.567716;0.265943;0.00551327;0.496521;0.261833;-0.00561936;0.482475;0.262608;0.00500474;0.46843;0.263383;0.0135948;0.597831;0.303672;0.0038377;0.457326;0.298767;0.00613886;0.542817;0.367369;-0.0015402;0.487551;0.365134;0.0056596;0.701063;0.602576;-0.130416;0.365769;0.60251;0.143294;0.759779;1.01638;-0.529157;0.254044;1.0203;-0.116251;0.689554;1.02092;0.09869;0.282243;1.04672;-0.191175;0.663417;1.04377;-0.0111875;0.281383;1.06671;-0.00514376;0.653817;0.982567;-0.0070864;0.303712;1.0279;0.00672421;0.651028;0.987917;0.00296882;0.318717;1.03312;-0.00015011;0.64906;1.20771;0.308362;0.393306;1.18972;0.592374
0.513665;0.306387;0.00170273;0.53983;0.264981;-0.000123026;0.554766;0.26631;-0.00697891;0.570622;0.268345;0.0045613;0.499634;0.263859;-0.00602209;0.485602;0.263901;0.00485711;0.471571;0.263942;0.0133516;0.598831;0.304187;0.00341276;0.461029;0.296731;0.00592349;0.544998;0.370303;-0.00209075;0.489427;0.366503;0.00602939;0.701925;0.592786;-0.118148;0.368416;0.595254;0.131003;0.755567;1.00357;-0.497836;0.263726;1.01762;-0.168283;0.670999;1.02109;0.0516534;0.291351;0.952337;-0.258501;0.646937;1.05195;-0.0108171;0.293804;0.947125;-0.00579932;0.627635;0.993892;-0.00720167;0.313107;0.898762;0.00686569;0.624832;0.993767;0.00261298;0.329605;0.914129;0.00108646;0.654032;1.19727;0.318802;0.400301;1.18732;0.585717
0.517212;0.309086;0.0017876;0.542513;0.268558;0.000118626;0.557452;0.269622;-0.00625978;0.572383;0.27135;0.00520128;0.503275;0.267509;-0.00608458;0.489253;0.267799;0.00478153;0.475689;0.268766;0.0138409;0.601804;0.308024;0.00389092;0.464965;0.302373;0.00517938;0.548618;0.372396;-0.00180585;0.493515;0.369594;0.00621598;0.703494;0.604487;-0.124977;0.369468;0.598219;0.137124;0.752027;1.03378;-0.567651;0.249062;1.01103;-0.130933;0.650652;0.996508;0.0979957;0.28771;1.02137;-0.196575;0.615927;1.00754;-0.0105851;0.289782;1.04136;-0.00483993;0.607462;0.940858;-0.00722704;0.315569;0.999516;0.00711024;0.608273;0.950184;0.00321202;0.329477;1.00786;0.000225617;0.652549;1.20657;0.325173;0.399026;1.19049;0.597085
0.523009;0.314019;0.00162817;0.546632;0.271021;-0.000608513;0.561553;0.272209;-0.00636317;0.576473;0.273396;0.0051817;0.507426;0.270311;-0.00622825;0.493416;0.270483;0.00464566;0.479394;0.27132;0.0132369;0.602949;0.30819;0.00312689;0.46622;0.304059;0.00495926;0.553214;0.376169;-0.00155433;0.498165;0.373574;0.00656008;0.698698;0.602393;-0.112079;0.371125;0.591569;0.125324;0.762997;1.04092;-0.615649;0.266331;1.00756;-0.178183;0.65109;0.978556;0.0770728;0.321858;1.00951;-0.139209;0.612781;0.979869;-0.0106041;0.327181;1.02563;-0.00425913;0.601846;0.910426;-0.0077525;0.351248;0.983978;0.00703778;0.603528;0.92111;0.0024851;0.361865;0.990991;6.17629e-05;0.63985;1.19596;0.354033;0.393617;1.17936;0.60678
0.526009;0.312369;0.00155914;0.549104;0.270082;-0.0010963;0.563941;0.271622;-0.00697709;0.578778;0.273161;0.00447594;0.509178;0.26772;-0.00654874;0.494767;0.267529;0.00509669;0.480356;0.267338;0.0126546;0.601895;0.309584;0.00176605;0.464476;0.301453;0.00474094;0.554409;0.3749;-0.00207824;0.498254;0.370916;0.00634182;0.690484;0.587989;-0.0936281;0.366764;0.589341;0.108613;0.764726;1.00709;-0.57385;0.280201;1.00488;-0.237323;0.680076;0.975624;-0.04391;0.373863;0.982641;-0.221873;0.652608;0.992519;-0.0110937;0.394252;1.00104;-0.00452676;0.634074;0.926603;-0.00853805;0.418661;0.945607;0.00648703;0.63214;0.929135;0.0020728;0.42079;0.952347;0.000251159;0.640043;1.16771;0.387523;0.401379;1.17079;0.628679
0.522452;0.313865;0.00193997;0.548277;0.267958;-0.00181232;0.562989;0.269596;-0.00721333;0.579542;0.271275;0.00446608;0.506397;0.267023;-0.0061058;0.49167;0.266695;0.00518525;0.476943;0.266366;0.0129667;0.605838;0.30787;0.00147521;0.463682;0.300114;0.00482207;0.554427;0.378083;-0.00124777;0.496001;0.374815;0.00620648;0.700131;0.606549;-0.104884;0.366116;0.589927;0.117024;0.767803;1.06503;-0.60986;0.263149;1.03544;-0.308843;0.676082;0.950379;-0.0740463;0.35678;0.935395;-0.275933;0.642932;0.950948;-0.010989;0.372441;0.934435;-0.00494073;0.629978;0.873406;-0.00853661;0.398374;0.878711;0.00647258;0.628051;0.881219;0.00179524;0.403738;0.893234;0.000234181;0.630121;1.19421;0.403889;0.379966;1.17029;0.662331
0.527701;0.311779;0.00113177;0.550064;0.267989;-0.00216106;0.565678;0.269478;-0.00728145;0.581291;0.270968;0.0041675;0.509467;0.268052;-0.00583235;0.494679;0.268609;0.00535051;0.479892;0.269166;0.0124126;0.606294;0.308125;0.00186621;0.463899;0.305036;0.00467091;0.5579;0.375675;-0.00160551;0.500343;0.373463;0.00636093;0.701429;0.579627;-0.102293;0.376223;0.589274;0.113627;0.791439;0.998911;-0.613526;0.264778;1.01558;-0.37327;0.682783;0.896695;-0.127722;0.34305;0.85247;-0.289733;0.647999;0.910433;-0.0107298;0.346578;0.826564;-0.00533613;0.625061;0.829517;-0.00801858;0.375768;0.784737;0.00702615;0.627446;0.837618;0.00145359;0.387455;0.810783;0.000969961;0.656374;1.16316;0.40825;0.409853;1.16719;0.646204
0.524624;0.315977;0.0020525;0.549194;0.269438;-0.00225811;0.564755;0.269649;-0.00697635;0.581227;0.270523;0.00458416;0.507079;0.270171;-0.00615035;0.492424;0.271275;0.00523495;0.477774;0.271728;0.0131017;0.610288;0.305417;0.00117286;0.467017;0.306084;0.00499179;0.558528;0.37958;-0.00173872;0.500851;0.380102;0.00624689;0.707995;0.615955;-0.0913684;0.378544;0.599782;0.104756;0.765285;1.08413;-0.63895;0.251123;1.03682;-0.356549;0.663992;0.899187;-0.0768937;0.354256;0.878074;-0.285376;0.629365;0.875284;-0.0107917;0.37727;0.858855;-0.0046807;0.622564;0.797074;-0.00858903;0.398266;0.799249;0.00636847;0.621535;0.813986;0.00148842;0.400864;0.821418;0.000529663;0.644572;1.20228;0.44191;0.396209;1.17549;0.654512
0.526524;0.320479;0.0019023;0.550851;0.270833;-0.0023886;0.565933;0.271981;-0.00689404;0.581448;0.273813;0.00422653;0.508297;0.268897;-0.00635053;0.493648;0.268434;0.00450544;0.478565;0.267286;0.013266;0.605991;0.303712;0.000416574;0.461925;0.295354;0.00522774;0.555352;0.382646;-0.00149377;0.498222;0.378298;0.00617889;0.693583;0.606983;-0.0784376;0.365639;0.58854;0.0906809;0.755677;1.10062;-0.626585;0.282492;1.06851;-0.290637;0.651986;0.884124;-0.00358647;0.355645;0.915022;-0.192804;0.6038;0.849166;-0.0106414;0.391474;0.9008;-0.0041872;0.614341;0.763921;-0.00928979;0.386573;0.811772;0.00676889;0.615533;0.78096;0.00246548;0.391307;0.819955;0.000675369;0.627301;1.19906;0.424284;0.379372;1.17367;0.611023
0.526919;0.319478;0.00196302;0.55147;0.270668;-0.00239248;0.567931;0.272075;-0.00689292;0.583479;0.273405;0.00426245;0.508861;0.268982;-0.00670324;0.493716;0.268993;0.0049138;0.479056;0.268392;0.0132562;0.609623;0.306317;0.000521174;0.463991;0.299085;0.00529316;0.55766;0.384766;-0.00120966;0.499075;0.381061;0.00582642;0.704479;0.624457;-0.0794225;0.361069;0.595091;0.092421;0.753089;1.12466;-0.576744;0.270084;1.07552;-0.327768;0.655945;0.925766;-0.0485296;0.35056;0.90879;-0.217252;0.611207;0.898444;-0.010844;0.382187;0.887998;-0.00447002;0.617635;0.811533;-0.00917625;0.383877;0.804598;0.00676766;0.618055;0.823317;0.00212049;0.389327;0.816812;0.000356546;0.619685;1.21899;0.433817;0.363925;1.17884;0.627134
