nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.467764;0.473198;0.00150631;0.484067;0.432724;0.00187973;0.496979;0.431952;-0.00626577;0.509891;0.43118;0.00534817;0.451819;0.435736;-0.0046236;0.439666;0.436463;0.00327839;0.42715;0.437753;0.0110408;0.531181;0.456418;0.00270824;0.416491;0.463279;0.00408314;0.495705;0.517517;-0.00216332;0.447886;0.52146;0.00522939;0.614939;0.690019;-0.0657579;0.331401;0.673435;0.0760682;0.632878;1.01359;-0.174752;0.26522;0.995543;0.0343756;0.625124;1.24022;0.0677534;0.34225;1.22035;-0.177128;0.633564;1.31979;-0.00932441;0.35079;1.31615;-0.00443058;0.613337;1.30477;-0.00528878;0.394268;1.29407;0.00402375;0.598963;1.28182;0.00191239;0.398027;1.26679;-0.000322939;0.554306;1.16113;0.296291;0.354633;1.13736;0.480451
0.46898;0.486768;0.00107229;0.485876;0.44543;0.00108119;0.498807;0.445413;-0.00468069;0.51098;0.445334;0.00487646;0.454685;0.445565;-0.00422093;0.442533;0.445105;0.00347641;0.430382;0.444645;0.0106784;0.529856;0.467442;0.00139783;0.41771;0.466319;0.00395397;0.493822;0.530463;-0.00232403;0.447448;0.529888;0.00544004;0.604057;0.681255;-0.0646398;0.332138;0.671839;0.0740368;0.630251;0.990637;-0.313422;0.261791;0.97976;0.0857118;0.637296;1.06045;-0.0213568;0.334807;1.22268;-0.156426;0.638792;1.09844;-0.00962241;0.340579;1.32376;-0.00414381;0.632748;1.06008;-0.00470442;0.384712;1.30468;0.00441077;0.619322;1.05356;0.0030908;0.388171;1.27576;-0.00183461;0.560613;1.15041;0.277733;0.365638;1.14733;0.460167
0.465684;0.478284;0.000926123;0.480361;0.437838;0.00174779;0.492427;0.436451;-0.00563766;0.504483;0.436135;0.00535518;0.449456;0.439954;-0.00514333;0.437395;0.440806;0.00338083;0.425706;0.442201;0.0110223;0.524626;0.457929;0.00234951;0.414201;0.465026;0.00356031;0.49167;0.520541;-0.00280117;0.445691;0.523454;0.00559352;0.607737;0.681754;-0.0522101;0.330561;0.67671;0.0631794;0.630493;0.999298;-0.187278;0.267781;0.998054;0.0289062;0.610537;1.20786;0.0510331;0.34746;1.22664;-0.138976;0.615115;1.28508;-0.00928624;0.356384;1.32323;-0.00393106;0.593437;1.26647;-0.00518747;0.398389;1.30149;0.00434888;0.581578;1.24483;0.00248781;0.401275;1.27369;-0.00109678;0.561375;1.14589;0.296407;0.366327;1.13913;0.450824
0.461785;0.482517;0.000939592;0.478271;0.440351;0.00184125;0.490232;0.439531;-0.0055325;0.502188;0.439243;0.00569299;0.447246;0.442378;-0.00506854;0.435664;0.442674;0.00323897;0.424081;0.44297;0.0113101;0.523663;0.458273;0.00241755;0.414921;0.46244;0.00362998;0.487896;0.523423;-0.00277501;0.443427;0.525176;0.00572217;0.609609;0.678364;-0.0575194;0.329122;0.674264;0.0683043;0.631012;1.00233;-0.169944;0.26603;1.00555;0.0587799;0.602011;1.21212;0.066997;0.334259;1.24175;-0.138103;0.603463;1.29078;-0.00919166;0.341505;1.33859;-0.0039743;0.580511;1.27013;-0.00488763;0.382458;1.31498;0.00424859;0.569541;1.24653;0.00292674;0.387611;1.28534;-0.00108184;0.560855;1.14435;0.281621;0.364082;1.13611;0.444468
0.464941;0.477078;0.00111097;0.480788;0.434695;0.00186324;0.493441;0.434001;-0.00551275;0.50535;0.433284;0.00576253;0.449899;0.436454;-0.00512354;0.438362;0.437181;0.00324142;0.42646;0.437368;0.0113973;0.525888;0.453441;0.00243833;0.416503;0.457708;0.00369453;0.490755;0.518541;-0.00255306;0.445734;0.520423;0.00589614;0.610507;0.674814;-0.0512122;0.328668;0.673078;0.0616219;0.639374;0.999301;-0.172132;0.258422;1.01165;0.0532105;0.608247;1.20149;0.0559523;0.33153;1.25808;-0.126869;0.607137;1.27973;-0.00952096;0.342001;1.35886;-0.00377004;0.58295;1.25471;-0.00506545;0.383679;1.33044;0.00429286;0.572887;1.23009;0.0030933;0.387861;1.29777;-0.00134624;0.560825;1.13667;0.294633;0.36418;1.13209;0.440927
0.465762;0.473736;0.00113298;0.481534;0.432061;0.0018119;0.494133;0.431369;-0.00561355;0.506732;0.430677;0.00565693;0.450777;0.433812;-0.00518841;0.438919;0.434525;0.00334904;0.42706;0.435238;0.01147;0.527907;0.451822;0.00244382;0.417131;0.456544;0.00379153;0.492184;0.516622;-0.0025595;0.446615;0.518475;0.00561066;0.611245;0.684861;-0.0482632;0.328864;0.67571;0.0593689;0.636998;1.00998;-0.14826;0.258298;1.00439;0.0511785;0.613952;1.22523;0.0584897;0.335905;1.2499;-0.125031;0.615779;1.30532;-0.00954391;0.346331;1.35025;-0.00386962;0.591635;1.28462;-0.00503513;0.389652;1.32411;0.00421089;0.580875;1.26009;0.00291234;0.39306;1.29262;-0.00123565;0.557349;1.14356;0.29578;0.361604;1.13479;0.443855
0.464638;0.475936;0.00157849;0.481775;0.435646;0.000655658;0.49435;0.435664;-0.00456939;0.506187;0.43565;0.00527126;0.451428;0.436436;-0.00348336;0.439961;0.436466;0.00399172;0.428863;0.436511;0.010866;0.527182;0.457075;0.00120517;0.419544;0.45715;0.00472825;0.490334;0.519659;-0.000893948;0.445574;0.519825;0.00450873;0.608101;0.685729;-0.0605863;0.334631;0.674417;0.0697366;0.647667;1.01465;-0.320354;0.257614;0.989346;0.0960323;0.66704;1.00812;-0.00869397;0.311926;1.21685;-0.111375;0.668271;1.01975;-0.00951426;0.314056;1.30742;-0.0041188;0.667089;0.971299;-0.00456939;0.353655;1.28915;0.00422567;0.652979;0.973845;0.00298945;0.359738;1.26416;-0.00213306;0.561249;1.14663;0.26194;0.366502;1.1382;0.428125
0.462786;0.473555;0.00175158;0.48118;0.431579;0.000394611;0.49449;0.430952;-0.0043602;0.507792;0.430849;0.00528071;0.449012;0.433183;-0.00282504;0.43681;0.433846;0.00445542;0.424985;0.433995;0.0103594;0.530323;0.454686;0.000982559;0.416489;0.45737;0.00510758;0.490887;0.519112;-0.000341767;0.44321;0.520222;0.00402258;0.613804;0.690639;-0.0704557;0.336245;0.673403;0.0794589;0.648316;1.03328;-0.385613;0.261465;0.988393;0.0912784;0.678849;0.971194;-0.0288333;0.31068;1.19488;-0.144882;0.685644;0.961952;-0.00968419;0.308267;1.27783;-0.00425054;0.69013;0.911652;-0.00444099;0.347707;1.26016;0.00412646;0.672962;0.922666;0.00258842;0.353913;1.24145;-0.00174725;0.559253;1.15235;0.275544;0.360768;1.13447;0.458377
0.463998;0.466127;0.00128432;0.481121;0.427215;0.000900253;0.492601;0.426886;-0.00492071;0.505189;0.426628;0.00564264;0.45071;0.429506;-0.00380027;0.43923;0.429834;0.00380893;0.428103;0.430711;0.011112;0.525951;0.448986;0.00217736;0.419291;0.452256;0.00514018;0.49003;0.50934;-0.00147852;0.445956;0.510769;0.00424787;0.611374;0.67591;-0.069583;0.338026;0.673403;0.079101;0.651768;0.994186;-0.262253;0.258736;0.973605;0.106454;0.649969;1.09932;0.0176152;0.282942;1.19404;-0.122995;0.650777;1.14462;-0.00891734;0.275824;1.27989;-0.00435471;0.638531;1.11017;-0.00427386;0.312537;1.26536;0.00454819;0.626205;1.10203;0.0031563;0.323228;1.24288;-0.00111178;0.564303;1.14127;0.239706;0.369502;1.1353;0.424336
0.46383;0.46963;0.00118415;0.481037;0.431728;0.00137128;0.493626;0.431049;-0.00587236;0.505469;0.430875;0.00559204;0.451411;0.433478;-0.0043956;0.440301;0.4342;0.00389564;0.429553;0.435459;0.0114442;0.528813;0.45367;0.00252726;0.422941;0.457364;0.00480019;0.490941;0.513059;-0.00218913;0.446885;0.514906;0.00460368;0.617963;0.681539;-0.0770343;0.339125;0.672198;0.0869295;0.650308;0.998229;-0.217139;0.252107;0.979024;0.0412684;0.629727;1.19021;0.062654;0.296601;1.17399;-0.168218;0.632389;1.2608;-0.00911488;0.296874;1.25609;-0.00447652;0.610493;1.24016;-0.00434936;0.33674;1.23728;0.00420198;0.599661;1.22194;0.00258216;0.3448;1.21752;-0.000299832;0.56302;1.14718;0.242848;0.365669;1.13184;0.447224
