nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.554069;0.402337;-0.00072937;0.580566;0.346214;0.00170042;0.59748;0.34787;-0.00935282;0.615228;0.350541;0.00595005;0.537211;0.342413;-0.00167357;0.520298;0.340757;0.00654467;0.503385;0.3391;0.0142095;0.638844;0.383349;0.00210227;0.481261;0.364386;0.00775693;0.583196;0.464435;-0.000386744;0.519947;0.455766;0.00328384;0.719388;0.634871;-0.10318;0.396446;0.566135;0.117175;0.847265;1.04415;-0.406337;0.202255;0.835029;0.0387002;0.805148;1.30272;0.0625772;0.131659;0.969842;-0.34152;0.79834;1.39386;-0.00984386;0.0990757;1.01446;-0.00784516;0.774711;1.34953;-0.00433882;0.133366;1.00642;0.00753443;0.770636;1.32651;0.000957628;0.157188;1.00908;0.000966739;0.636717;1.05613;0.614294;0.417753;0.99462;0.876019
0.550426;0.405501;-0.000669849;0.579151;0.351298;0.00180514;0.596316;0.353346;-0.00996521;0.612926;0.355988;0.00755068;0.537592;0.345039;-0.00138192;0.521538;0.341804;0.0064413;0.505415;0.33926;0.0140956;0.63817;0.381544;0.00303448;0.488752;0.357075;0.00991147;0.579447;0.462873;0.000105384;0.518984;0.452098;0.00292123;0.724239;0.613452;-0.162637;0.389545;0.560816;0.17013;0.815864;1.01869;-0.262136;0.234956;0.852206;0.193961;0.826571;1.37939;0.108711;0.10402;1.00085;-0.429441;0.848055;1.48254;-0.00926657;0.0518013;1.04679;-0.00883664;0.808162;1.47449;-0.00382716;0.0765967;1.03203;0.00712075;0.786182;1.44607;0.00120439;0.104465;1.03623;0.00114681;0.639963;1.07076;0.478821;0.413396;1.02368;0.855442
0.555807;0.395494;-8.42905e-06;0.584646;0.347903;0.00202619;0.601123;0.350923;-0.0104477;0.6176;0.353943;0.0069524;0.544448;0.340144;-0.000961106;0.528943;0.337261;0.00610529;0.513486;0.333686;0.0146222;0.64114;0.38239;0.00331593;0.498384;0.353198;0.0102721;0.583061;0.455179;0.00034533;0.524587;0.442052;0.00263481;0.727461;0.622817;-0.171192;0.386937;0.572036;0.175588;0.808575;1.0084;-0.211853;0.23578;0.860667;0.141398;0.845902;1.31801;0.0628234;0.0842886;0.928668;-0.502099;0.869679;1.4135;-0.00886793;0.0272006;0.955525;-0.00901293;0.841094;1.4011;-0.00380436;0.046189;0.933071;0.0072424;0.819306;1.37569;0.0013756;0.0767134;0.938769;0.00132695;0.647788;1.13233;0.328709;0.410888;1.09476;0.719936
0.551486;0.402371;-1.32743e-07;0.581999;0.353273;0.00182912;0.598396;0.355842;-0.0104803;0.614755;0.359099;0.00728997;0.542069;0.345242;-0.000354979;0.526717;0.341408;0.00616465;0.511847;0.33763;0.0139889;0.640426;0.38695;0.00282846;0.499155;0.355552;0.0104879;0.579835;0.460284;0.000782422;0.521246;0.446656;0.00189543;0.723535;0.62067;-0.193631;0.396964;0.553526;0.19739;0.809841;1.00423;-0.248314;0.239826;0.828248;0.170837;0.858764;1.34337;0.118458;0.0950621;0.944537;-0.479895;0.8894;1.43822;-0.00917688;0.0403617;0.982562;-0.00931328;0.857572;1.43319;-0.00362794;0.0607105;0.9669;0.00641472;0.831668;1.40946;0.000493987;0.0885934;0.97286;0.00169083;0.631172;1.08342;0.370773;0.408809;1.02336;0.819144
0.558511;0.405111;-0.000101581;0.585445;0.352929;0.00192534;0.601769;0.35487;-0.0110385;0.619049;0.356964;0.00671942;0.544239;0.346981;-0.00129328;0.528448;0.344437;0.0064523;0.512179;0.341816;0.0141236;0.641295;0.381915;0.0025433;0.494816;0.359008;0.0102183;0.586506;0.461317;1.13309e-05;0.526213;0.451605;0.00334654;0.726875;0.621786;-0.150611;0.382717;0.567723;0.157113;0.802536;1.02273;-0.200093;0.216064;0.877246;0.0736804;0.842158;1.34067;0.0533641;0.110916;0.919585;-0.515281;0.867435;1.4371;-0.00978944;0.0725341;0.945109;-0.00930786;0.839157;1.42703;-0.00382623;0.0957752;0.908875;0.00654259;0.816226;1.39852;0.000848863;0.12129;0.917121;0.00152748;0.63581;1.13235;0.358048;0.398315;1.08995;0.704538
0.548474;0.398383;2.74465e-05;0.581422;0.347799;0.00148296;0.598497;0.350961;-0.0102275;0.615573;0.354123;0.00754925;0.540185;0.339762;-0.000531828;0.525061;0.336199;0.00578614;0.509462;0.332567;0.0145905;0.644218;0.383573;0.00266148;0.498065;0.350736;0.0101827;0.579265;0.458219;0.00046926;0.519195;0.444714;0.00223751;0.732599;0.62539;-0.190775;0.393589;0.547467;0.195078;0.821665;1.01837;-0.244325;0.218986;0.810575;0.155154;0.83748;1.33373;0.0560012;0.0815371;0.910925;-0.499648;0.856466;1.43081;-0.00920404;0.0276213;0.952313;-0.00912933;0.823092;1.41367;-0.00303315;0.0551422;0.937169;0.00660046;0.803814;1.38763;0.000694785;0.084536;0.942803;0.00200404;0.633417;1.10998;0.349275;0.400771;1.04339;0.79609
0.547125;0.405236;-0.000428891;0.57644;0.351898;0.00140872;0.593972;0.35443;-0.009901;0.611031;0.356875;0.00747968;0.534234;0.346208;-0.00102934;0.518241;0.342594;0.00611838;0.501715;0.339564;0.0142973;0.636347;0.384728;0.00275048;0.484658;0.358283;0.009901;0.576434;0.463177;-0.000330793;0.514991;0.452594;0.00307965;0.722575;0.619683;-0.161629;0.380371;0.555577;0.168652;0.802297;1.01115;-0.251847;0.221122;0.834958;0.159844;0.811005;1.32815;0.0313321;0.0996176;0.957413;-0.457514;0.82987;1.42719;-0.0093654;0.0502421;1.00434;-0.0085397;0.793892;1.41103;-0.0031187;0.0756768;0.988524;0.00639362;0.773298;1.38404;0.00131759;0.103185;0.992202;0.00171371;0.623826;1.10541;0.401812;0.388012;1.04852;0.774108
0.548877;0.397423;0.00018339;0.579838;0.345977;0.00173943;0.596831;0.348413;-0.0106774;0.613763;0.351517;0.00653536;0.538449;0.338389;-0.00120593;0.522989;0.334874;0.00597963;0.507059;0.331274;0.0138784;0.63986;0.380103;0.00215067;0.492541;0.349013;0.00944738;0.577481;0.45639;-0.0001431;0.517461;0.443345;0.00306577;0.722566;0.617636;-0.172735;0.387372;0.54394;0.179374;0.802614;1.01109;-0.239837;0.214695;0.818974;0.120511;0.814687;1.33155;0.071311;0.121548;0.8971;-0.521643;0.830534;1.43102;-0.00988455;0.0867468;0.932882;-0.00941033;0.800463;1.41463;-0.00341773;0.115297;0.902755;0.00623527;0.78101;1.38658;0.000690492;0.138343;0.90698;0.00192652;0.619317;1.10261;0.362068;0.389021;1.0427;0.773455
0.545382;0.392477;0.000323683;0.574105;0.342188;0.00165469;0.59053;0.34413;-0.00995383;0.608352;0.346352;0.00675832;0.532678;0.338611;-0.0018668;0.516784;0.3361;0.00674363;0.500824;0.334251;0.0138325;0.635522;0.378809;0.00226073;0.485695;0.357553;0.00958653;0.576045;0.451969;-0.000962326;0.51513;0.44381;0.00334427;0.722412;0.623114;-0.144569;0.381719;0.568324;0.15409;0.796715;1.004;-0.270803;0.220408;0.864163;0.0884458;0.813729;1.30182;0.0507756;0.151335;0.971863;-0.420544;0.831938;1.39596;-0.0102844;0.121078;1.01847;-0.00846994;0.804661;1.38374;-0.00336814;0.151766;0.996259;0.0059723;0.784152;1.36072;0.00134799;0.172512;0.997717;0.00135901;0.624007;1.12739;0.372589;0.384384;1.078;0.725432
0.545131;0.38862;-9.15533e-06;0.573307;0.338938;0.00133799;0.590571;0.340837;-0.00998838;0.607371;0.342649;0.00636321;0.531307;0.334408;-0.00129144;0.515433;0.33277;0.00618433;0.499096;0.331046;0.0136464;0.634515;0.375227;0.00229631;0.483155;0.355539;0.00936045;0.575791;0.449342;-0.000318069;0.514333;0.441161;0.00276725;0.721518;0.616121;-0.161917;0.384287;0.557533;0.170562;0.801926;0.999234;-0.267058;0.217946;0.821274;0.0921735;0.82594;1.30942;0.00888586;0.13509;0.911642;-0.507012;0.849008;1.40626;-0.0100906;0.0974296;0.956863;-0.00911221;0.813361;1.39421;-0.003512;0.133475;0.934132;0.00613687;0.792276;1.36746;0.000721931;0.156298;0.937073;0.00186826;0.629021;1.08477;0.40561;0.395214;1.03419;0.786453
0.539727;0.387935;0.000430447;0.569217;0.338464;0.00138614;0.585928;0.34002;-0.0097828;0.603505;0.342391;0.00701052;0.527846;0.33531;-0.00132354;0.512057;0.333914;0.00655694;0.496268;0.332517;0.0139848;0.633428;0.375508;0.00223705;0.484807;0.357155;0.00985537;0.572077;0.447423;-0.000555181;0.511801;0.441004;0.00263983;0.72144;0.626938;-0.155248;0.384255;0.559376;0.164885;0.790706;1.01021;-0.245934;0.210712;0.832833;0.108627;0.816559;1.31013;0.0305676;0.135409;0.947587;-0.442171;0.84052;1.4021;-0.0101311;0.10005;1.00004;-0.00868695;0.810537;1.3916;-0.0031932;0.137233;0.986497;0.00546472;0.789163;1.36795;0.00087813;0.159239;0.986306;0.00190866;0.614776;1.10891;0.385506;0.381643;1.04469;0.758007
0.538179;0.387315;0.000243593;0.566954;0.337591;0.00150815;0.584176;0.33867;-0.00932213;0.6008;0.340952;0.00668038;0.525642;0.333939;-0.00214778;0.509934;0.331856;0.00651753;0.494155;0.330425;0.0137733;0.630262;0.372017;0.0019017;0.480893;0.353532;0.00924252;0.569808;0.446175;-0.00106213;0.509264;0.438342;0.00296745;0.722764;0.618722;-0.140469;0.379535;0.564082;0.15147;0.795921;1.0105;-0.2257;0.221385;0.849586;0.119393;0.804787;1.32033;0.0213222;0.161023;0.957754;-0.43843;0.82204;1.42138;-0.0102775;0.134398;1.00928;-0.0085477;0.788856;1.4075;-0.00346142;0.166885;0.981688;0.00571415;0.767566;1.37888;0.00146201;0.186537;0.981962;0.00170266;0.624556;1.12253;0.37219;0.384799;1.07306;0.717515
0.538365;0.384396;0.000213426;0.567531;0.334725;0.00130853;0.583747;0.335694;-0.0100856;0.60128;0.337565;0.00683685;0.52639;0.3312;-0.00137531;0.511149;0.329747;0.00599217;0.495449;0.32821;0.0143956;0.629296;0.367847;0.0026676;0.483193;0.350488;0.00969576;0.570388;0.442572;-0.000230798;0.510457;0.435622;0.00288057;0.723368;0.616212;-0.158251;0.379281;0.562761;0.165182;0.800557;1.01056;-0.235644;0.209353;0.851113;0.0803384;0.800351;1.31263;0.0112552;0.113735;0.914508;-0.483301;0.81469;1.41197;-0.00970298;0.0735464;0.946932;-0.00865616;0.781034;1.39259;-0.00332096;0.102712;0.923099;0.00628095;0.7639;1.36561;0.00138614;0.12826;0.929081;0.00217487;0.622764;1.12258;0.337525;0.383204;1.07228;0.702773
0.536052;0.389539;-2.41042e-05;0.564465;0.338621;0.00145892;0.581043;0.340391;-0.00953159;0.597681;0.34151;0.00724415;0.523357;0.335582;-0.00151115;0.507693;0.333983;0.00614546;0.492029;0.332384;0.0143658;0.625636;0.371197;0.00281337;0.478778;0.355045;0.00952439;0.567491;0.446992;-0.000496662;0.507639;0.440457;0.00310335;0.717533;0.615196;-0.145359;0.375739;0.564664;0.153773;0.795938;1.00549;-0.235386;0.207758;0.848149;0.130027;0.797373;1.31264;0.0210228;0.115474;0.97644;-0.429736;0.812272;1.41331;-0.00950998;0.0739608;1.02822;-0.00828521;0.778366;1.39772;-0.00311956;0.107642;1.01599;0.00621751;0.759495;1.37039;0.00167415;0.132809;1.01539;0.00170207;0.623694;1.10828;0.377863;0.385506;1.06385;0.721606
0.537716;0.384927;0.000293413;0.566869;0.335588;0.00143056;0.583883;0.33776;-0.0100887;0.600439;0.339855;0.00642534;0.525452;0.330676;-0.00153783;0.509408;0.328006;0.00618376;0.493769;0.326063;0.0140478;0.627577;0.371468;0.00294946;0.479758;0.349505;0.00949018;0.568506;0.445566;-0.000114424;0.507026;0.435993;0.00294224;0.720487;0.620224;-0.166496;0.373917;0.579715;0.172958;0.799383;1.01667;-0.267225;0.223732;0.897048;0.0796713;0.812009;1.29237;0.0185477;0.122669;0.944991;-0.500758;0.827847;1.38224;-0.00971373;0.0781642;0.971948;-0.00874019;0.797856;1.36271;-0.00355161;0.105952;0.944852;0.00681476;0.780427;1.33734;0.00179563;0.133456;0.94943;0.00174876;0.634416;1.12402;0.336685;0.391601;1.08757;0.722292
0.531264;0.381349;0.000518511;0.562121;0.335568;0.00156588;0.57812;0.338417;-0.00987914;0.594533;0.341979;0.00620594;0.522374;0.328153;-0.0015227;0.507291;0.32543;0.00625631;0.492712;0.322119;0.0138006;0.622977;0.37285;0.00210822;0.481083;0.343555;0.00928913;0.560059;0.441217;-0.000295457;0.502154;0.428685;0.00234926;0.71506;0.611794;-0.176832;0.378195;0.565019;0.182933;0.806428;0.998022;-0.238308;0.235166;0.87376;0.0956686;0.830401;1.30002;0.055116;0.15237;0.928222;-0.475695;0.848888;1.39598;-0.00996548;0.119453;0.956613;-0.0090229;0.819341;1.38141;-0.00376674;0.141634;0.922804;0.0061196;0.798927;1.35492;0.00125648;0.16346;0.928424;0.00188337;0.634807;1.11401;0.297022;0.397437;1.07362;0.725746
0.532089;0.389246;0.000675101;0.562588;0.341212;0.0010635;0.579043;0.343205;-0.0099415;0.596373;0.345958;0.00580578;0.521986;0.334986;-0.00141919;0.506524;0.331805;0.00536138;0.491479;0.329328;0.0140987;0.625061;0.374313;0.00164049;0.480178;0.348913;0.00924624;0.562683;0.447297;-0.000312688;0.503915;0.436907;0.00271115;0.715421;0.618353;-0.164683;0.376738;0.569487;0.169844;0.796247;0.990884;-0.20918;0.24311;0.863669;0.0642793;0.829385;1.23716;-0.0187218;0.15152;0.870913;-0.513775;0.845351;1.32422;-0.00976947;0.116675;0.891575;-0.00882335;0.821078;1.29902;-0.00364832;0.13775;0.854841;0.00592046;0.801298;1.27567;0.00182954;0.162276;0.860429;0.00179011;0.632066;1.16482;0.234066;0.389826;1.12763;0.633045
0.527107;0.382215;0.000538011;0.555295;0.335674;5.7445e-05;0.571205;0.337735;-0.00934276;0.588437;0.340618;0.00623683;0.515294;0.330493;-0.00148789;0.500335;0.327904;0.00509573;0.48488;0.325902;0.013572;0.614881;0.371421;0.00163587;0.471034;0.348879;0.00867236;0.556358;0.440759;0.000277697;0.497844;0.431224;0.00256748;0.697131;0.604354;-0.168883;0.376585;0.549799;0.176414;0.794283;0.976756;-0.32179;0.244151;0.828583;0.0661268;0.782026;1.1968;0.0114823;0.159719;0.894565;-0.373824;0.782927;1.26862;-0.00969935;0.125747;0.924061;-0.00748134;0.757723;1.23276;-0.00400455;0.142734;0.894973;0.00599434;0.747973;1.21324;0.00113486;0.166454;0.896741;0.00214313;0.596494;1.07368;0.35648;0.374796;1.0215;0.753126
0.52222;0.394189;8.823e-05;0.550201;0.342005;0.000103459;0.566952;0.343406;-0.00937235;0.583255;0.344718;0.00699219;0.510755;0.339312;-0.00063168;0.495921;0.336996;0.00557962;0.480576;0.335227;0.0129673;0.610407;0.374815;0.00111681;0.468785;0.357539;0.00893446;0.5528;0.449641;0.000685976;0.495065;0.442643;0.00188577;0.686;0.598319;-0.153461;0.392669;0.531886;0.164196;0.805646;0.948782;-0.309408;0.248441;0.767274;0.104134;0.783052;1.21433;0.040371;0.149089;0.881145;-0.303305;0.785993;1.29542;-0.00905453;0.110665;0.918907;-0.00719348;0.753343;1.26552;-0.00344312;0.129059;0.908302;0.00560787;0.745258;1.24573;0.000177122;0.152587;0.910409;0.00193698;0.569795;0.970446;0.49677;0.382255;0.900494;0.868783
0.521083;0.385483;0.000100975;0.547669;0.332876;0.000333497;0.56439;0.333786;-0.00973723;0.581022;0.335318;0.00576143;0.506525;0.330788;-0.00233317;0.490679;0.330129;0.00667865;0.474834;0.32947;0.0127923;0.607601;0.366259;9.86866e-05;0.459485;0.354213;0.00821666;0.552096;0.442954;-0.00105237;0.491694;0.438582;0.00353986;0.691824;0.594435;-0.121534;0.376348;0.555108;0.135484;0.805288;0.976077;-0.340608;0.208527;0.855417;-0.0765028;0.773677;1.21183;-0.02744;0.220151;0.873;-0.395069;0.770956;1.29525;-0.0106649;0.21986;0.897528;-0.00777723;0.740177;1.26181;-0.00423737;0.247664;0.852394;0.00597417;0.731624;1.23863;0.00107155;0.259387;0.859643;0.00177255;0.596507;1.03536;0.488368;0.382332;0.988174;0.782103
0.516102;0.388863;0.00101466;0.544976;0.334464;-0.00180288;0.561368;0.335979;-0.0083178;0.578262;0.336962;0.00571114;0.50274;0.332005;-0.00364033;0.487662;0.330764;0.00621588;0.472145;0.329432;0.0121206;0.609479;0.363837;0.000145306;0.46195;0.350202;0.00703867;0.54874;0.445294;-0.000334259;0.490241;0.440075;0.00522369;0.693138;0.619207;-0.106424;0.372813;0.563762;0.118039;0.75628;1.09929;-0.615088;0.199995;0.964033;-0.253779;0.696662;0.93163;0.0233286;0.230052;0.820192;-0.23453;0.659187;0.904721;-0.0106479;0.24138;0.797114;-0.00570768;0.673056;0.82238;-0.00515109;0.250255;0.732813;0.0064233;0.669761;0.836959;0.00141828;0.264783;0.752385;0.00134049;0.589305;1.14838;0.40556;0.355769;1.09707;0.655357
0.520875;0.389736;0.000727367;0.546502;0.33296;-0.00243054;0.562415;0.333287;-0.00795015;0.578261;0.33423;0.00487477;0.504721;0.330131;-0.00391692;0.489807;0.328762;0.00532975;0.474459;0.327298;0.0109332;0.605562;0.352167;-0.00121527;0.459747;0.340465;0.00635943;0.549846;0.441432;-0.000745754;0.49365;0.436712;0.00609945;0.691284;0.575669;-0.0839076;0.368988;0.528553;0.0956754;0.766586;1.05144;-0.613899;0.220667;0.946005;-0.318772;0.692788;0.865196;-0.0384234;0.284261;0.763323;-0.223754;0.653034;0.831307;-0.0104406;0.312221;0.734149;-0.00592156;0.660213;0.748447;-0.00575394;0.317138;0.655836;0.00598998;0.65662;0.765304;0.00013737;0.328127;0.677139;0.00155993;0.599207;1.10811;0.452324;0.35834;1.06178;0.645864
