nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.475717;0.461697;0.00189248;0.493842;0.422222;-0.0015513;0.507136;0.424221;-0.0125301;0.52043;0.42622;0.00092978;0.45806;0.418348;-0.00158621;0.444775;0.417802;0.00413413;0.430985;0.417989;0.0126338;0.535987;0.46088;-0.0028073;0.410243;0.448056;0.00606153;0.497554;0.518793;0.00156826;0.447972;0.513653;0.00444539;0.593636;0.678767;-0.0766171;0.320118;0.643247;0.0881735;0.77127;0.964769;-0.61549;0.199873;0.917306;-0.762595;0.779208;0.929791;0.0283483;0.315935;0.628774;-0.156682;0.781281;0.934122;-0.0105987;0.343987;0.546302;-0.0067838;0.776932;0.894951;-0.00782931;0.360194;0.525741;0.00501602;0.769869;0.908123;-0.00303276;0.366572;0.562705;0.00156227;0.516185;1.16438;0.527125;0.320351;1.13507;0.757998
0.470234;0.458139;0.000383059;0.485942;0.41506;-0.000827232;0.498997;0.415251;-0.0123127;0.513049;0.415564;0.000708428;0.451181;0.416466;-0.00184318;0.438039;0.417694;0.00510811;0.424356;0.41957;0.0128602;0.53;0.450545;-0.00224702;0.406264;0.452347;0.00560093;0.494121;0.511134;-0.000281122;0.443811;0.51204;0.00260099;0.602211;0.682498;-0.0728434;0.338895;0.641254;0.0887387;0.768434;0.987582;-0.521669;0.180156;0.88601;-0.707407;0.790233;1.07462;-0.048969;0.284317;0.621618;-0.248694;0.796165;1.12539;-0.0102084;0.313736;0.551651;-0.0072241;0.793225;1.075;-0.00671564;0.331587;0.530994;0.00507682;0.791839;1.06482;-0.00355729;0.339647;0.563442;0.00247583;0.527832;1.12498;0.504647;0.345424;1.08377;0.740449
0.472874;0.454085;0.0011957;0.488245;0.41151;-0.00262097;0.500475;0.41259;-0.0104456;0.514167;0.413883;0.00154101;0.452817;0.411255;-0.00295576;0.439463;0.412112;0.00503532;0.426108;0.412969;0.0119761;0.528588;0.44609;-0.000313512;0.404276;0.4427;0.00459913;0.494619;0.507663;-0.000217378;0.444524;0.505973;0.00699052;0.591733;0.663234;-0.0662397;0.330266;0.643382;0.0756063;0.756454;0.960281;-0.936906;0.178662;0.909791;-0.762552;0.648113;0.755462;0.0270285;0.271447;0.612415;-0.160151;0.624795;0.710058;-0.00895337;0.28821;0.523132;-0.00444608;0.609649;0.674244;-0.00733871;0.305385;0.510227;0.00610666;0.614077;0.708498;-0.00161658;0.315398;0.555796;0.00192459;0.525526;1.15913;0.506899;0.333265;1.13535;0.648928
0.461017;0.44869;0.00160437;0.479995;0.413619;-0.000835277;0.492398;0.414516;-0.00908364;0.50571;0.416209;0.00256549;0.447455;0.412888;-0.00202294;0.435443;0.413404;0.00453436;0.423388;0.414597;0.012641;0.527311;0.453715;-3.86001e-05;0.410285;0.447688;0.00473199;0.485835;0.503644;4.66115e-05;0.438557;0.501037;0.00478793;0.591469;0.652708;-0.104947;0.338527;0.636206;0.112524;0.741744;0.930128;-0.79757;0.195131;0.874223;-0.450095;0.693347;0.846276;0.069149;0.264158;0.805308;-0.129587;0.680886;0.83106;-0.00932229;0.26686;0.785206;-0.00497437;0.674625;0.79346;-0.00601474;0.29637;0.780781;0.00582084;0.673349;0.813744;9.21741e-05;0.307709;0.798581;0.000523447;0.528862;1.08434;0.499257;0.347698;1.06947;0.747454
0.460705;0.449779;0.00144282;0.480133;0.412981;-0.00298727;0.493057;0.415191;-0.00903078;0.505982;0.4174;0.00216695;0.446682;0.410967;-0.00315242;0.434567;0.410844;0.00478036;0.42195;0.411323;0.0113466;0.524405;0.45276;0.000192149;0.406191;0.441267;0.00421412;0.482126;0.505391;-0.000355941;0.435751;0.501168;0.0073974;0.584942;0.658937;-0.101691;0.33277;0.642023;0.106279;0.746301;0.926248;-1.05837;0.178985;0.900799;-0.747087;0.600371;0.666088;0.0362102;0.284673;0.611732;-0.140079;0.573788;0.59527;-0.00882026;0.301701;0.520935;-0.00332121;0.552579;0.575491;-0.0067876;0.31749;0.506247;0.00614514;0.557532;0.61786;-0.00122685;0.32491;0.554215;0.00185661;0.524711;1.1411;0.467161;0.334353;1.11965;0.67182
0.465995;0.449774;0.00123572;0.482203;0.413631;-0.00193086;0.494821;0.415141;-0.0106348;0.50834;0.416759;0.00139912;0.449566;0.412953;-0.00147862;0.437247;0.41406;0.00474148;0.424928;0.415168;0.0123165;0.527023;0.453849;-0.00149275;0.409736;0.449496;0.00571663;0.489436;0.506152;0.000635082;0.441891;0.504335;0.00391472;0.596035;0.683501;-0.0745634;0.33759;0.648701;0.0883003;0.763091;0.943604;-0.632687;0.203388;0.868881;-0.715447;0.741165;0.930652;0.00426097;0.300738;0.596527;-0.176714;0.737551;0.945711;-0.0101189;0.321739;0.517712;-0.00560003;0.723974;0.914395;-0.00578375;0.338607;0.508758;0.00497113;0.721792;0.920588;-0.00186197;0.347864;0.544075;0.00166411;0.524276;1.12932;0.425786;0.339519;1.09172;0.643541
0.464337;0.450291;0.00159517;0.479794;0.416403;-0.000991449;0.491766;0.417559;-0.0102771;0.504133;0.419409;0.00184238;0.448552;0.416173;-0.000686121;0.436882;0.416968;0.00526691;0.425166;0.41839;0.0124352;0.521243;0.453725;-0.00145811;0.411661;0.45003;0.0064223;0.487213;0.503253;0.000406815;0.44179;0.501537;0.00387211;0.583317;0.66498;-0.078053;0.340257;0.642582;0.0863246;0.74205;0.933886;-0.683491;0.212343;0.89273;-0.550701;0.757111;0.875169;0.042052;0.27066;0.702031;-0.18353;0.764131;0.864788;-0.00953456;0.277051;0.645827;-0.00600594;0.759435;0.843761;-0.00555489;0.298297;0.636304;0.00479504;0.750788;0.864061;-0.000401827;0.30941;0.667182;0.00100446;0.520615;1.09002;0.414802;0.347989;1.06927;0.623091
0.462113;0.446277;0.00284301;0.479408;0.415;-0.000181616;0.490665;0.416467;-0.00890608;0.502748;0.418662;0.00362425;0.448942;0.413514;-0.00130857;0.437999;0.413951;0.00555696;0.426623;0.414332;0.0119087;0.521746;0.449079;-3.72042e-05;0.415667;0.442088;0.00703791;0.484603;0.497019;0.00111835;0.440715;0.493785;0.00531919;0.584586;0.652862;-0.0972264;0.338852;0.63823;0.103041;0.731289;0.896755;-0.739551;0.210823;0.924564;-0.229995;0.694676;0.746686;0.126193;0.218795;0.882137;-0.158801;0.685885;0.693382;-0.00837619;0.208685;0.869643;-0.00512218;0.680379;0.683971;-0.00532938;0.230736;0.852646;0.00526484;0.672725;0.721472;0.00156756;0.245053;0.874382;-7.23385e-05;0.521139;1.12271;0.334993;0.340947;1.10048;0.538685
0.463341;0.453201;0.000819926;0.47789;0.418629;-0.00147545;0.489746;0.420135;-0.0111659;0.502449;0.421749;0.00185988;0.446367;0.417658;-0.00101546;0.434821;0.418012;0.00523424;0.422814;0.418914;0.0114848;0.51915;0.45483;-0.00238463;0.407644;0.449765;0.00649962;0.485145;0.506961;0.000943226;0.439611;0.504817;0.00137083;0.588939;0.675547;-0.0768397;0.33724;0.653275;0.0873613;0.752009;0.919652;-0.296731;0.226049;0.867384;-0.667857;0.80897;1.05922;-0.0851295;0.300041;0.599987;-0.224886;0.825511;1.12202;-0.010329;0.31801;0.524572;-0.00739303;0.81101;1.09469;-0.00558629;0.329503;0.511464;0.00405189;0.802451;1.08146;-0.00160415;0.338583;0.543576;0.00120062;0.528098;1.0733;0.382817;0.353298;1.04988;0.615143
0.457091;0.452336;0.00190792;0.475358;0.419256;-0.000927823;0.487444;0.420663;-0.0101015;0.49988;0.423304;0.00245677;0.444065;0.41621;-0.000329148;0.43271;0.416678;0.00566495;0.421388;0.416554;0.0119114;0.519915;0.454279;-0.00192915;0.410582;0.443939;0.00724617;0.480134;0.50395;0.000681982;0.43547;0.499944;0.00360021;0.58941;0.661078;-0.0883392;0.336159;0.643532;0.0932005;0.745266;0.927458;-0.522299;0.218576;0.915079;-0.502227;0.783155;0.896065;0.0083112;0.264608;0.698456;-0.227905;0.796765;0.892876;-0.00986629;0.26899;0.636907;-0.0068868;0.788551;0.875211;-0.00496908;0.289253;0.62017;0.00430261;0.775585;0.896377;0.000146708;0.30068;0.654917;0.000690967;0.537849;1.10501;0.322412;0.353708;1.08954;0.555335
