nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.471923;0.362319;0.000920582;0.496483;0.296911;-0.00369567;0.515273;0.295827;-0.00677428;0.53406;0.295351;0.00294186;0.447807;0.298395;-0.00443614;0.429449;0.298268;0.00198125;0.411093;0.297533;0.0101931;0.562164;0.316798;-0.00101481;0.389247;0.318633;0.00346552;0.505455;0.419629;-0.00072796;0.440555;0.421;0.00719121;0.65527;0.556076;-0.0575831;0.295379;0.549934;0.0665487;0.680345;0.962471;-0.757812;0.220565;0.951993;-0.673279;0.532924;0.62627;-0.14217;0.370284;0.619069;-0.198952;0.503364;0.531341;-0.00862545;0.397097;0.519066;-0.00361562;0.508601;0.497981;-0.00745138;0.393361;0.488072;0.00730462;0.506756;0.538043;-0.000672925;0.40089;0.533665;0.00165521;0.58762;1.10999;0.584903;0.325944;1.09845;0.705299
0.472547;0.364667;0.00012946;0.493469;0.297804;-0.00321895;0.51238;0.295346;-0.00668179;0.530437;0.292833;0.0027245;0.444928;0.303261;-0.00503807;0.426482;0.304531;0.00280468;0.40759;0.306382;0.0105439;0.557115;0.315826;0.00015128;0.384967;0.33174;0.00330916;0.507618;0.420456;-0.00172557;0.441912;0.427264;0.00761056;0.655513;0.564339;-0.0528129;0.304534;0.56348;0.0628623;0.664144;0.973383;-0.768032;0.217202;0.947591;-0.670531;0.513339;0.648505;-0.1029;0.341342;0.604767;-0.230709;0.47952;0.552615;-0.00829211;0.35763;0.494387;-0.00362153;0.486639;0.516537;-0.00707602;0.358056;0.467019;0.00802484;0.489621;0.558124;0.000176337;0.369687;0.5195;0.00137478;0.596325;1.11643;0.588853;0.341829;1.1101;0.681222
0.467;0.351314;0.000579426;0.490124;0.290695;-0.00397178;0.507231;0.288792;-0.00647623;0.525183;0.287523;0.0023127;0.443097;0.294713;-0.00454537;0.425999;0.296009;0.0027479;0.408475;0.297291;0.0110516;0.553805;0.314514;-0.000122138;0.389681;0.32586;0.00405848;0.50198;0.409469;-0.000916244;0.439145;0.414216;0.00637619;0.650458;0.584669;-0.0639753;0.31074;0.575431;0.0732061;0.68962;0.98543;-0.739745;0.23909;0.935135;-0.674435;0.560455;0.663268;-0.102179;0.342729;0.57763;-0.151535;0.532876;0.567692;-0.00893067;0.356413;0.463892;-0.00367831;0.534246;0.533729;-0.00704316;0.353722;0.444378;0.00710318;0.531856;0.578591;0.000343696;0.367836;0.498855;0.00112717;0.58823;1.13898;0.524181;0.338669;1.12523;0.659922
0.46943;0.35672;0.000272866;0.493094;0.294038;-0.00405449;0.511148;0.292641;-0.006522;0.530058;0.291293;0.00294294;0.44539;0.297382;-0.00454665;0.427799;0.297586;0.00234698;0.409763;0.298374;0.0104459;0.558549;0.314899;-0.00077884;0.389798;0.32162;0.00350206;0.504244;0.414241;-0.00123292;0.440233;0.417863;0.00671284;0.655146;0.566918;-0.061872;0.307091;0.54437;0.0699608;0.673275;0.983373;-0.741392;0.220534;0.916958;-0.690395;0.536085;0.650929;-0.120744;0.359405;0.574843;-0.187491;0.509559;0.558508;-0.00899956;0.380005;0.469283;-0.00377995;0.514832;0.524042;-0.00696394;0.37849;0.447236;0.00695725;0.512932;0.560532;-0.00045659;0.388677;0.496014;0.00183138;0.582674;1.1221;0.566972;0.326925;1.09634;0.683538
0.465665;0.356861;0.000317876;0.490393;0.29564;-0.00356256;0.508068;0.294234;-0.00630814;0.525286;0.293397;0.00291969;0.443498;0.297373;-0.0051262;0.426307;0.297602;0.00275897;0.409117;0.297831;0.0109756;0.553385;0.317398;-0.000757546;0.390461;0.320524;0.00323275;0.49912;0.413736;-0.00232203;0.436745;0.415858;0.00691753;0.647228;0.573545;-0.0734477;0.302654;0.548118;0.0842157;0.645511;0.983261;-0.761156;0.220684;0.919194;-0.597867;0.506491;0.663648;-0.112609;0.371695;0.615644;-0.240861;0.478681;0.568205;-0.00820326;0.394461;0.522476;-0.00342863;0.486667;0.534743;-0.00703137;0.397861;0.495305;0.00737289;0.487437;0.573909;0.000361195;0.403455;0.54164;0.00176956;0.572064;1.12301;0.544723;0.321399;1.10085;0.69944
0.47388;0.3563;9.34705e-05;0.496016;0.294383;-0.00341024;0.514074;0.293021;-0.00633282;0.532103;0.292266;0.00254181;0.447843;0.29842;-0.00503018;0.429813;0.299175;0.0033735;0.411784;0.299931;0.010862;0.557406;0.31961;6.22093e-05;0.389026;0.328884;0.00372087;0.50754;0.41611;-0.00167255;0.442218;0.420375;0.00730813;0.654866;0.58463;-0.0525865;0.304517;0.572663;0.0620991;0.686919;1.00442;-0.789225;0.223132;0.962368;-0.669943;0.553638;0.679995;-0.133497;0.356088;0.625004;-0.183946;0.525525;0.583532;-0.00877109;0.37563;0.517143;-0.00342694;0.524644;0.546888;-0.00722797;0.376462;0.4898;0.0077557;0.523315;0.594294;0.000226291;0.38498;0.546655;0.000812896;0.593285;1.13949;0.565198;0.336015;1.12524;0.673363
0.472967;0.353135;0.000515197;0.497115;0.292003;-0.00367256;0.514305;0.29097;-0.00680898;0.532337;0.290587;0.00245452;0.449862;0.29408;-0.00445331;0.432258;0.294484;0.00212613;0.414668;0.294277;0.0106089;0.559269;0.31381;-9.57617e-05;0.39356;0.316489;0.00371277;0.50556;0.410189;-0.000843583;0.44286;0.41216;0.00731831;0.648162;0.554137;-0.0658916;0.311948;0.544015;0.07195;0.677421;0.961978;-0.757887;0.222839;0.92988;-0.677681;0.52797;0.63034;-0.0732367;0.332781;0.571227;-0.203626;0.496576;0.539773;-0.00858494;0.346903;0.460802;-0.00390712;0.501717;0.502781;-0.00724459;0.346205;0.435136;0.00757968;0.50165;0.54306;-0.00011393;0.362232;0.484707;0.00178769;0.584699;1.1127;0.545147;0.333602;1.09615;0.664814
0.474843;0.358656;0.000334062;0.496826;0.294952;-0.00304735;0.514883;0.293803;-0.00655322;0.532939;0.292654;0.00276286;0.448626;0.299436;-0.00508058;0.430592;0.299976;0.00324983;0.412535;0.301125;0.0111652;0.558606;0.318892;0.000112644;0.390109;0.328804;0.00363138;0.508825;0.416601;-0.00167596;0.443467;0.421077;0.0074301;0.652235;0.582421;-0.057995;0.30374;0.563598;0.0685979;0.661392;1.00279;-0.779264;0.202945;0.939502;-0.643032;0.525783;0.664885;-0.0919994;0.339197;0.628359;-0.215379;0.495126;0.561424;-0.00874208;0.364482;0.531949;-0.00339542;0.503263;0.525403;-0.00741672;0.366093;0.498511;0.00751043;0.504238;0.570616;0.000649297;0.373314;0.549052;0.00108021;0.582039;1.13621;0.576201;0.328831;1.11566;0.684587
0.476279;0.357259;0.000165769;0.496972;0.295235;-0.00368608;0.514216;0.293432;-0.00703036;0.531438;0.292239;0.00270089;0.451753;0.298673;-0.00425239;0.434552;0.299257;0.00236244;0.41733;0.300451;0.0100395;0.555628;0.312319;-0.00048296;0.39596;0.321501;0.00368943;0.50835;0.409063;-0.00099189;0.447622;0.413818;0.00698344;0.642464;0.54951;-0.0523557;0.314609;0.529996;0.0624623;0.665933;0.948857;-0.727457;0.212527;0.885416;-0.66655;0.545937;0.654286;-0.0947925;0.342165;0.575975;-0.170391;0.521559;0.567613;-0.00881978;0.363697;0.478584;-0.00420213;0.525419;0.531854;-0.00697004;0.365725;0.457963;0.00688961;0.521494;0.56944;-0.000890523;0.376465;0.505776;0.0016403;0.574752;1.09617;0.537015;0.333624;1.07745;0.634381
0.476848;0.354571;5.74233e-05;0.499244;0.290266;-0.00348184;0.517278;0.288175;-0.0068504;0.535287;0.286689;0.0032003;0.450378;0.293952;-0.00491123;0.431944;0.295401;0.00341021;0.413961;0.296281;0.0106221;0.562428;0.311513;-0.000144001;0.390663;0.321617;0.00384835;0.511162;0.411612;-0.00148187;0.445565;0.416894;0.0075501;0.655047;0.564389;-0.0519777;0.306306;0.546473;0.0617869;0.676636;1.00013;-0.777054;0.191632;0.941293;-0.656359;0.541809;0.674944;-0.120162;0.331151;0.625182;-0.222838;0.510617;0.58475;-0.00906279;0.357417;0.53022;-0.00358513;0.51663;0.543947;-0.00713694;0.358965;0.493893;0.00767671;0.515984;0.579136;-2.0473e-05;0.367272;0.539577;0.00128278;0.586979;1.11879;0.585136;0.330229;1.09787;0.679389
0.472166;0.352169;0.000490583;0.495702;0.290774;-0.00243336;0.513683;0.289046;-0.00576882;0.531621;0.288528;0.00312741;0.448229;0.294;-0.00505645;0.430717;0.294549;0.00369497;0.41278;0.295067;0.0115643;0.558815;0.315381;-0.0001163;0.392566;0.323331;0.00430747;0.506763;0.410506;-0.0020855;0.442203;0.414312;0.00753641;0.658821;0.572031;-0.0522223;0.302206;0.570402;0.0635402;0.687995;0.995255;-0.77207;0.215037;0.990031;-0.585443;0.56282;0.679133;-0.109717;0.362054;0.72159;-0.14487;0.534721;0.582435;-0.00929402;0.396629;0.637938;-0.00303421;0.537835;0.54322;-0.0073034;0.395554;0.596599;0.00711033;0.53769;0.594786;0.00119088;0.398835;0.647806;0.000241338;0.597934;1.12706;0.564565;0.340947;1.11932;0.680035
0.475923;0.347768;0.000331223;0.497861;0.288257;-0.00385271;0.514149;0.286363;-0.00699703;0.531283;0.285105;0.00251779;0.452457;0.29162;-0.00403315;0.435323;0.292878;0.00224379;0.4182;0.293528;0.0101246;0.557435;0.307876;-0.000522939;0.397714;0.316579;0.00337488;0.507991;0.401158;-0.000458616;0.447163;0.405835;0.00654927;0.646745;0.549351;-0.061483;0.316804;0.528685;0.0715341;0.693561;0.929973;-0.722398;0.206447;0.84082;-0.705718;0.558589;0.655345;-0.0846327;0.341425;0.540453;-0.151729;0.529942;0.575905;-0.00915562;0.362648;0.446236;-0.00413339;0.52879;0.541793;-0.00692352;0.369719;0.432476;0.00644235;0.527307;0.580076;-0.00102332;0.380049;0.480886;0.00165653;0.577053;1.09527;0.521803;0.3344;1.07384;0.641562
0.473113;0.349782;0.000105605;0.49833;0.287856;-0.00371231;0.516304;0.28719;-0.00642912;0.535099;0.287211;0.00304809;0.449085;0.290315;-0.00480769;0.43114;0.290377;0.00367569;0.412771;0.290397;0.0108406;0.563628;0.315527;0.000183951;0.390501;0.317982;0.0037789;0.50774;0.410896;-0.0015873;0.44143;0.412895;0.00723817;0.655281;0.574829;-0.0648839;0.3096;0.559137;0.0738334;0.687879;0.994802;-0.775197;0.203802;0.94366;-0.65587;0.549108;0.667693;-0.114426;0.328423;0.593791;-0.227999;0.51841;0.57841;-0.00900277;0.345637;0.485515;-0.00361576;0.521255;0.537376;-0.00687194;0.347865;0.457179;0.00773759;0.519378;0.576075;0.000235765;0.359432;0.509347;0.00131596;0.595017;1.13029;0.564671;0.336111;1.11339;0.692095
0.475262;0.345125;0.000686775;0.498189;0.287959;-0.00388769;0.516181;0.287112;-0.0066732;0.533318;0.286218;0.00248825;0.451034;0.29148;-0.00458907;0.433454;0.292958;0.00298757;0.416317;0.293851;0.0110552;0.561616;0.315746;0.000579062;0.395816;0.324377;0.00413818;0.509562;0.406011;-0.000664648;0.445697;0.410448;0.00681013;0.656251;0.583139;-0.0691501;0.317647;0.574463;0.0760437;0.696768;0.985709;-0.785767;0.222147;0.944083;-0.701547;0.559126;0.663042;-0.0780744;0.323432;0.58208;-0.182761;0.52901;0.573786;-0.00901783;0.335079;0.467105;-0.00362383;0.529974;0.53794;-0.00716083;0.33478;0.446401;0.00748814;0.528058;0.577385;0.000442959;0.350479;0.498974;0.00134933;0.594135;1.1432;0.52413;0.339195;1.12568;0.651956
0.477255;0.345372;0.000771532;0.502396;0.284682;-0.00393603;0.521317;0.284074;-0.00661146;0.539381;0.283411;0.00280451;0.453797;0.286422;-0.00469373;0.435324;0.286447;0.0027056;0.41728;0.2865;0.0108492;0.567713;0.310907;-0.000417826;0.395395;0.312577;0.0034281;0.511411;0.405626;-0.00133604;0.446054;0.407503;0.00732222;0.660004;0.567992;-0.0553592;0.308511;0.557446;0.0659268;0.712322;0.946514;-0.812794;0.212889;0.927608;-0.693063;0.544446;0.635045;-0.131317;0.366187;0.607615;-0.203091;0.511071;0.550403;-0.00882422;0.390707;0.51267;-0.00323868;0.506065;0.51892;-0.00722835;0.396223;0.487978;0.00744962;0.507232;0.562985;-6.06623e-05;0.403663;0.537337;0.00171154;0.594107;1.12337;0.576766;0.332992;1.10768;0.690488
0.469933;0.336406;0.00104019;0.49637;0.281072;-0.0036891;0.51362;0.281611;-0.00658647;0.530851;0.282763;0.00262785;0.449766;0.280413;-0.00458863;0.432967;0.27929;0.00295465;0.415716;0.27875;0.0110437;0.55839;0.311619;0.000146553;0.396282;0.305081;0.00381038;0.50204;0.396881;-0.0013552;0.439499;0.395157;0.00717606;0.643458;0.559218;-0.0824202;0.309314;0.546092;0.089913;0.685444;0.934718;-0.809432;0.224905;0.918669;-0.623569;0.538406;0.628945;-0.0890505;0.342317;0.592506;-0.219608;0.506557;0.547611;-0.00880667;0.35813;0.492868;-0.00351391;0.505167;0.511293;-0.00719627;0.359451;0.465941;0.00704803;0.504712;0.551172;0.000536941;0.370404;0.513337;0.00176032;0.580174;1.11556;0.511447;0.327236;1.10111;0.68308
0.468468;0.330861;0.00100217;0.494224;0.276349;-0.00363844;0.511501;0.275807;-0.00623684;0.528755;0.275878;0.00215917;0.447578;0.277749;-0.00493764;0.430301;0.27829;0.00262196;0.413454;0.278864;0.011363;0.556896;0.30806;0.00108631;0.395062;0.309387;0.00383702;0.501993;0.392286;-0.00135726;0.439383;0.393714;0.00681576;0.643392;0.58086;-0.0801332;0.316489;0.566091;0.0872956;0.66701;0.966739;-0.783668;0.22264;0.908776;-0.584627;0.529032;0.639753;-0.0808332;0.314065;0.573272;-0.24837;0.499588;0.549796;-0.00856262;0.322212;0.470189;-0.00372595;0.501813;0.513149;-0.00703454;0.327424;0.446038;0.00761346;0.500266;0.554756;0.000965987;0.343312;0.494479;0.00152219;0.582881;1.14081;0.499324;0.336273;1.12471;0.656575
0.471553;0.336034;0.000958823;0.497223;0.279299;-0.00398047;0.515414;0.27867;-0.00631338;0.532722;0.278597;0.00245952;0.450009;0.281064;-0.00492578;0.432702;0.281137;0.00277687;0.415394;0.28121;0.011202;0.562848;0.30953;0.000313559;0.397113;0.310751;0.00399397;0.505392;0.398596;-0.000978236;0.442638;0.399321;0.00659697;0.655028;0.583344;-0.0704397;0.313274;0.569718;0.0789746;0.678653;0.99409;-0.781751;0.229692;0.951758;-0.655133;0.546625;0.643161;-0.0900483;0.340602;0.593695;-0.18377;0.519555;0.545981;-0.00883873;0.35591;0.483968;-0.00354157;0.523261;0.512388;-0.00753554;0.354153;0.458623;0.00759631;0.520134;0.554634;0.000478567;0.368089;0.508163;0.00150576;0.589713;1.14565;0.528514;0.335419;1.12988;0.670258
