nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.477934;0.129955;0.00186871;0.496143;0.0793298;0.00169691;0.51273;0.0784264;-0.00563007;0.530036;0.078041;0.00483865;0.453236;0.0810649;-0.00330087;0.435931;0.0814502;0.00287559;0.418627;0.0813228;0.0109616;0.547215;0.11252;0.00221091;0.394346;0.116009;0.00377403;0.508726;0.18812;-0.000749878;0.445269;0.190217;0.00389233;0.624782;0.394064;-0.010556;0.287673;0.402863;0.0230948;0.631567;0.708927;-0.0149272;0.272973;0.777044;0.0326257;0.67132;0.88047;-0.144833;0.376682;1.00751;-0.223873;0.69849;0.943222;-0.0102462;0.388242;1.09988;-0.00476824;0.68342;0.923628;-0.00588073;0.427626;1.07556;0.00480767;0.658955;0.910117;0.00372334;0.436394;1.04384;-0.00147722;0.558235;0.848874;0.424675;0.333257;0.854396;0.500741
0.47861;0.143195;0.00145287;0.496607;0.0911371;0.00182183;0.512804;0.0902505;-0.00509365;0.52899;0.0898863;0.00438444;0.455797;0.0909871;-0.00425811;0.438899;0.0902754;0.00175722;0.422357;0.0901016;0.0105433;0.545301;0.118811;0.00328761;0.398625;0.11734;0.00342831;0.506911;0.19668;-0.00121742;0.445874;0.196724;0.00424662;0.621329;0.387662;-0.0242795;0.295443;0.393285;0.0390953;0.606774;0.698192;-0.0369591;0.275642;0.743859;0.102815;0.608066;0.883363;-0.0797067;0.338322;0.965084;-0.227681;0.619229;0.94763;-0.009257;0.343627;1.04584;-0.00498454;0.606309;0.932444;-0.00588612;0.372003;1.02507;0.00575404;0.586819;0.91489;0.00335652;0.38359;0.998366;-0.00108606;0.562279;0.85738;0.392515;0.345295;0.859746;0.491379
0.470751;0.144209;0.0015805;0.489207;0.0892356;0.00199827;0.505669;0.0884773;-0.00533164;0.522883;0.0872012;0.00500152;0.446561;0.0905717;-0.00401407;0.428987;0.0902456;0.00205378;0.411787;0.0899264;0.0109671;0.540563;0.116783;0.00282066;0.388705;0.119283;0.0034736;0.501663;0.199034;-0.00119779;0.438447;0.20052;0.00466848;0.619612;0.386848;-0.0199827;0.287008;0.401951;0.0331409;0.617413;0.708062;-0.0235352;0.275721;0.776184;0.0904481;0.632236;0.885985;-0.0983477;0.356378;1.03405;-0.204922;0.650297;0.955464;-0.010155;0.361453;1.13307;-0.00462465;0.63404;0.933888;-0.00571143;0.401647;1.11361;0.00536378;0.612509;0.916468;0.00389721;0.413944;1.07767;-0.00150162;0.559212;0.855908;0.426298;0.339608;0.864598;0.515671
0.46338;0.141974;0.00186071;0.481877;0.089426;0.00202785;0.497787;0.0885459;-0.00547269;0.51445;0.0882137;0.00491359;0.441353;0.0905397;-0.00425686;0.425072;0.0903381;0.00178824;0.408412;0.0901317;0.0111643;0.5332;0.118066;0.00282213;0.388166;0.118962;0.00312387;0.494101;0.195671;-0.00148058;0.433131;0.196531;0.00500233;0.608817;0.384506;-0.02492;0.285761;0.39343;0.0360902;0.593194;0.709594;-0.0589749;0.267524;0.774494;0.063992;0.605026;0.879921;-0.0771028;0.362487;1.03525;-0.201632;0.621264;0.949056;-0.0104602;0.371698;1.13876;-0.00424503;0.607014;0.92626;-0.00607616;0.414988;1.11884;0.00519462;0.587444;0.906631;0.00386934;0.424698;1.0791;-0.00131197;0.545366;0.852255;0.41803;0.332141;0.858231;0.514965
0.466082;0.136772;0.00148154;0.483753;0.0825601;0.00195751;0.500547;0.0820304;-0.00544349;0.51734;0.0815008;0.00492208;0.442549;0.0828249;-0.00474033;0.425401;0.0817151;0.00171319;0.408625;0.0811602;0.0111611;0.534382;0.112447;0.00334296;0.384871;0.110757;0.00276197;0.495705;0.191464;-0.00171766;0.43276;0.191552;0.00544051;0.608472;0.387254;-0.0204272;0.276139;0.391453;0.0327026;0.583911;0.722818;-0.0734618;0.249441;0.787711;0.0345857;0.583202;0.906174;-0.089098;0.350193;1.0417;-0.207276;0.595757;0.978204;-0.0106307;0.363413;1.14305;-0.00406995;0.580116;0.9549;-0.00646545;0.403854;1.11943;0.00568781;0.56139;0.933664;0.00366177;0.412482;1.08174;-0.00138545;0.547345;0.859414;0.437052;0.327503;0.866249;0.525149
0.460006;0.133394;0.00183057;0.479004;0.0806407;0.00223971;0.495181;0.080411;-0.00575795;0.512127;0.0801965;0.00482537;0.43741;0.0809184;-0.00436509;0.420859;0.0800454;0.00178695;0.403918;0.0797123;0.011564;0.528765;0.111743;0.00338438;0.381293;0.109391;0.00325502;0.489506;0.188745;-0.00142069;0.427506;0.188621;0.00514125;0.603838;0.391452;-0.0272916;0.271108;0.391483;0.0383864;0.582078;0.728409;-0.0631028;0.245361;0.782037;0.0706598;0.591017;0.91809;-0.0563642;0.336337;1.05001;-0.21352;0.606496;0.989596;-0.0105171;0.346502;1.15318;-0.00445234;0.595158;0.967465;-0.00622124;0.387154;1.13097;0.00552631;0.575328;0.947357;0.00399808;0.396767;1.09282;-0.00138083;0.535239;0.872082;0.408941;0.313804;0.87211;0.512909
0.458535;0.130671;0.00149017;0.477006;0.0794687;0.00181379;0.494177;0.0792446;-0.00532715;0.510569;0.0789804;0.00490378;0.435275;0.0789808;-0.00460529;0.418119;0.0786507;0.00133026;0.400976;0.0777666;0.0113426;0.527686;0.111489;0.00376464;0.377169;0.108719;0.00311892;0.487526;0.187095;-0.0014422;0.425118;0.186651;0.00534238;0.593314;0.383417;-0.0355265;0.273815;0.383028;0.0480022;0.570159;0.710132;-0.10234;0.24236;0.759806;0.094055;0.561656;0.890572;-0.0612576;0.309299;1.02625;-0.185381;0.567725;0.958575;-0.0103619;0.313797;1.12525;-0.00424283;0.554321;0.933471;-0.00638405;0.349399;1.106;0.00590585;0.537658;0.913747;0.00385297;0.36124;1.06999;-0.00119777;0.527129;0.867707;0.408189;0.312922;0.868865;0.525928
0.455259;0.129654;0.0016938;0.473831;0.0792978;0.00198631;0.489531;0.0790079;-0.00597577;0.506015;0.0787592;0.00471691;0.432998;0.0804971;-0.00468628;0.416514;0.0807458;0.00201541;0.400045;0.0804372;0.011486;0.523211;0.111468;0.00359588;0.378425;0.11222;0.00350093;0.485225;0.184238;-0.00153529;0.42399;0.18548;0.00505996;0.592029;0.391842;-0.0303352;0.273695;0.382905;0.042685;0.566935;0.723072;-0.101542;0.234063;0.760239;0.0544956;0.567986;0.923997;-0.0134279;0.310382;1.00865;-0.177699;0.577159;0.993668;-0.0103588;0.318191;1.10056;-0.00456682;0.566624;0.976375;-0.00637089;0.35319;1.08232;0.0056511;0.549094;0.956481;0.00353768;0.363434;1.0505;-0.00112792;0.518155;0.878969;0.398132;0.304545;0.871078;0.506535
0.453536;0.129264;0.00159765;0.469978;0.0766601;0.00181972;0.486623;0.0758211;-0.00571516;0.503269;0.0749822;0.00508905;0.428734;0.0793514;-0.00471277;0.411718;0.0795965;0.00154445;0.394702;0.0798416;0.0118683;0.520105;0.107345;0.00344822;0.3712;0.11216;0.00351916;0.483643;0.184688;-0.00185365;0.421072;0.186696;0.00549001;0.585838;0.388528;-0.0202945;0.266964;0.381748;0.0334335;0.56104;0.716034;-0.108172;0.225977;0.765255;0.0638568;0.550878;0.901913;-0.0501873;0.298203;1.04249;-0.150513;0.553483;0.971881;-0.0105729;0.304916;1.14655;-0.00411442;0.544223;0.947472;-0.00642146;0.342064;1.12833;0.005746;0.528517;0.925892;0.00398797;0.353213;1.08877;-0.00125376;0.509209;0.877007;0.422028;0.295932;0.870179;0.502959
0.44766;0.13165;0.00137177;0.46508;0.0824324;0.00184658;0.480222;0.0816123;-0.00641965;0.496129;0.0814305;0.00426634;0.425245;0.0842941;-0.00461955;0.409311;0.0850388;0.00215331;0.393404;0.0852207;0.0116372;0.513746;0.112502;0.00315716;0.372848;0.116616;0.00383568;0.476959;0.184749;-0.00196431;0.41763;0.187017;0.00469391;0.579383;0.390087;-0.0249474;0.273534;0.377372;0.0359154;0.552707;0.720503;-0.133152;0.217516;0.748522;0.0203619;0.564754;0.92063;0.000130225;0.29522;0.963943;-0.189665;0.576034;0.985016;-0.0104474;0.307921;1.04881;-0.00491388;0.572765;0.970007;-0.00624925;0.33689;1.02444;0.00583098;0.556096;0.952593;0.00335854;0.344941;0.996939;-0.000751722;0.51485;0.883094;0.387261;0.305393;0.874465;0.485018
