nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.529135;0.346227;0.000511495;0.543255;0.291481;0.00249148;0.558594;0.290227;-0.00568795;0.573946;0.28952;0.00596695;0.504454;0.291631;-0.00467696;0.487543;0.291317;0.00284847;0.471002;0.290441;0.0103619;0.586007;0.313006;0.00362097;0.444275;0.314622;0.00297897;0.55483;0.394766;-0.00179698;0.495676;0.395308;0.00666594;0.658955;0.546787;-0.0268078;0.34678;0.554622;0.0423836;0.674569;0.89468;-0.0453356;0.330369;0.93022;0.109919;0.667342;1.15074;0.0207118;0.40149;1.21873;-0.16915;0.678668;1.2431;-0.00931792;0.404621;1.3224;-0.00412796;0.649894;1.22804;-0.00614394;0.443729;1.30202;0.00501296;0.63075;1.19723;0.00262198;0.451352;1.26561;-0.00177898;0.605841;0.980904;0.477692;0.400895;0.990353;0.572923
0.528168;0.354385;0.000252314;0.544877;0.293624;0.00288444;0.56101;0.292426;-0.00576888;0.577909;0.290677;0.00609305;0.50262;0.294993;-0.00470335;0.485328;0.294013;0.0028049;0.468036;0.293033;0.00966483;0.593345;0.311886;0.00343372;0.442746;0.313961;0.0028019;0.556753;0.402283;-0.00130115;0.494518;0.403782;0.00612606;0.671719;0.549611;-0.0185253;0.349001;0.551715;0.0357539;0.678256;0.909108;-0.000485868;0.334855;0.931018;0.117755;0.672965;1.1747;0.0207584;0.395313;1.21257;-0.181243;0.687092;1.2664;-0.00916058;0.392176;1.31204;-0.00477239;0.660928;1.25455;-0.00583792;0.430546;1.29649;0.00557379;0.640087;1.22518;0.0021941;0.441197;1.26364;-0.00174687;0.614742;0.990391;0.500602;0.405359;0.991756;0.589735
0.534015;0.351728;0.000274812;0.549357;0.293617;0.00290875;0.565534;0.291935;-0.00573023;0.581712;0.290801;0.00605526;0.508524;0.294809;-0.00495978;0.491188;0.294302;0.00300957;0.473852;0.293796;0.00976908;0.594835;0.312137;0.00360547;0.447683;0.315772;0.0027989;0.561808;0.399876;-0.00153338;0.500944;0.401663;0.00633816;0.67216;0.551377;-0.0119059;0.354739;0.55651;0.0289882;0.679511;0.908575;-0.00391847;0.336689;0.933492;0.110078;0.673659;1.17486;0.0260509;0.39788;1.21167;-0.176626;0.686863;1.26577;-0.00909493;0.396841;1.31139;-0.00462873;0.660656;1.25597;-0.00605827;0.434572;1.29376;0.00551956;0.639819;1.22644;0.00226922;0.444165;1.26087;-0.00185239;0.621065;1.00076;0.483458;0.413433;1.00563;0.553184
0.5379;0.351999;0.000428597;0.553589;0.292971;0.00284827;0.569795;0.292131;-0.00575383;0.586778;0.291826;0.00602222;0.512667;0.292608;-0.00503309;0.495283;0.291273;0.00297191;0.4779;0.289938;0.00978272;0.599329;0.314111;0.00373939;0.450681;0.31129;0.00261455;0.564589;0.40148;-0.0013412;0.502048;0.400957;0.00651377;0.673254;0.553255;-0.0144268;0.350602;0.561246;0.0319899;0.685704;0.912093;-0.000802159;0.339742;0.946855;0.110975;0.675683;1.17471;0.0221348;0.408258;1.22892;-0.173604;0.687319;1.26783;-0.00910722;0.407215;1.32886;-0.00449028;0.659412;1.25516;-0.00630871;0.44722;1.31277;0.00564527;0.638306;1.22589;0.00228284;0.456577;1.27966;-0.00193905;0.620762;0.989025;0.515312;0.412792;1.00045;0.5956
0.535604;0.347849;0.000536546;0.551249;0.290186;0.00289992;0.567514;0.289275;-0.00579379;0.58378;0.288364;0.00618125;0.510177;0.290543;-0.0047767;0.492731;0.289826;0.00283484;0.475672;0.289101;0.0100983;0.597974;0.310647;0.00392004;0.449569;0.311724;0.00304522;0.562502;0.397958;-0.00106023;0.501278;0.398209;0.00624785;0.671902;0.550956;-0.0152443;0.353875;0.561846;0.0324259;0.686599;0.902801;0.00251851;0.335174;0.942536;0.125732;0.677843;1.16533;0.0394002;0.388682;1.22904;-0.156342;0.688904;1.25547;-0.00893588;0.38433;1.32724;-0.00454059;0.661652;1.24395;-0.0062539;0.421765;1.31318;0.00575747;0.641968;1.21572;0.0024504;0.433425;1.28096;-0.00190402;0.619317;0.986957;0.513777;0.413671;0.998118;0.58817
0.534315;0.340816;0.000517113;0.550886;0.283995;0.00287302;0.567226;0.28256;-0.0058373;0.583578;0.282233;0.00622665;0.509218;0.283723;-0.00476048;0.491688;0.282966;0.00300534;0.474547;0.282202;0.0101598;0.597834;0.306315;0.00418862;0.448309;0.306542;0.00308747;0.562083;0.392317;-0.00109887;0.499781;0.392458;0.00601372;0.674306;0.557318;-0.0208914;0.352318;0.561554;0.0377919;0.68489;0.918187;-0.00126845;0.331943;0.941873;0.12547;0.675119;1.18975;0.0439242;0.381859;1.22442;-0.173458;0.687709;1.28143;-0.00905252;0.375817;1.32201;-0.00460535;0.659568;1.27091;-0.00622969;0.413059;1.30797;0.00572171;0.639817;1.24251;0.00238633;0.425221;1.27783;-0.00160761;0.619506;1.00035;0.498765;0.410065;1.00566;0.58637
0.53655;0.333731;0.000611426;0.553567;0.277356;0.00290303;0.570795;0.277225;-0.00589783;0.58724;0.2771;0.00609361;0.512058;0.276558;-0.00458244;0.494824;0.275018;0.00286632;0.477198;0.273482;0.0102355;0.601432;0.302609;0.00436219;0.450273;0.298189;0.00332212;0.563374;0.386432;-0.000898593;0.501112;0.385234;0.00586112;0.675214;0.555432;-0.0257938;0.350232;0.559574;0.0417498;0.681263;0.91458;-0.00778832;0.328184;0.943996;0.13959;0.677548;1.17635;0.0394983;0.370373;1.22992;-0.176886;0.6912;1.26646;-0.00919547;0.363298;1.32687;-0.00474151;0.665312;1.2544;-0.00618538;0.398487;1.31324;0.00576629;0.644063;1.22672;0.00265678;0.411683;1.28195;-0.00159223;0.618975;1.01084;0.469869;0.405983;1.0158;0.566975
0.534493;0.328217;0.000955593;0.55332;0.272751;0.00298286;0.569064;0.272712;-0.00635319;0.585596;0.272672;0.00603953;0.512383;0.27229;-0.00471108;0.495456;0.270652;0.00291521;0.478529;0.269573;0.0109105;0.600584;0.297827;0.00380084;0.454546;0.292583;0.0033242;0.562107;0.379653;-0.0011401;0.501489;0.37812;0.00602723;0.675674;0.550679;-0.0306282;0.349762;0.552029;0.0450197;0.684773;0.917892;-0.0219194;0.320317;0.944526;0.117494;0.683517;1.18324;0.0495955;0.378527;1.23549;-0.200645;0.697796;1.2739;-0.00963127;0.378653;1.34073;-0.00492634;0.671802;1.26165;-0.00632244;0.419561;1.31712;0.00537223;0.652087;1.23258;0.0028368;0.429752;1.28127;-0.00171438;0.610882;1.00876;0.462104;0.398333;1.01151;0.56838
0.534301;0.313542;0.000892814;0.551654;0.262244;0.00292039;0.56749;0.262135;-0.00612215;0.583317;0.262589;0.00596755;0.512488;0.260559;-0.00440919;0.496272;0.259531;0.00312137;0.480057;0.258503;0.011125;0.597987;0.288907;0.00414637;0.456352;0.283159;0.00371349;0.560475;0.366088;-0.00111776;0.501524;0.363836;0.00549448;0.677471;0.546222;-0.0356445;0.351282;0.546444;0.0489525;0.690569;0.906914;-0.0353477;0.313009;0.928746;0.131991;0.690035;1.16813;0.0466273;0.350838;1.22034;-0.189774;0.704602;1.2575;-0.00949861;0.343863;1.32148;-0.00507706;0.678646;1.2455;-0.00597992;0.382484;1.30569;0.00554086;0.658453;1.21789;0.00308736;0.396417;1.27231;-0.00176553;0.62101;1.01076;0.424271;0.404833;1.01358;0.535484
0.532878;0.30154;0.000893584;0.551388;0.252418;0.00298794;0.567313;0.253111;-0.00623098;0.582442;0.253798;0.00590745;0.512376;0.249843;-0.00436759;0.496453;0.248583;0.00300194;0.48053;0.247324;0.0113483;0.596663;0.282793;0.00474711;0.456535;0.27375;0.00378898;0.558947;0.355548;-0.000951911;0.50003;0.351681;0.00549682;0.672894;0.541639;-0.0477573;0.350759;0.541343;0.0597775;0.687397;0.904197;-0.0503953;0.308644;0.922706;0.141455;0.685528;1.17715;0.0766009;0.338549;1.2163;-0.195608;0.700298;1.26901;-0.00943201;0.329791;1.31703;-0.0050302;0.672461;1.25973;-0.00610032;0.367681;1.30147;0.00573013;0.651872;1.23011;0.00313882;0.382941;1.26875;-0.00161141;0.61693;1.00218;0.418891;0.403086;1.00614;0.553079
