nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.439766;0.115016;0.00142805;0.451554;0.0699849;0.00288855;0.464209;0.0705049;-0.00624976;0.476864;0.071025;0.00548669;0.418333;0.0672841;-0.00574929;0.404094;0.0656445;0.00253327;0.390251;0.0640036;0.0106212;0.482433;0.0906904;0.003423;0.36537;0.0826462;0.00225986;0.458822;0.160507;-0.00145895;0.4082;0.15674;0.00694487;0.545323;0.339061;0.0166207;0.253084;0.333291;-0.00413664;0.543498;0.669759;0.03077;0.24856;0.705615;0.046019;0.536008;0.922865;0.0599088;0.327741;1.00117;-0.0848213;0.544852;1.01057;-0.00834126;0.3283;1.10015;-0.00407795;0.522697;1.0039;-0.00741445;0.368228;1.09327;0.00488118;0.503669;0.975839;0.0025379;0.373705;1.05726;-0.00296732;0.483644;0.822933;0.389901;0.289877;0.821332;0.402357
0.431566;0.111141;0.00120223;0.447766;0.0647047;0.0025419;0.461199;0.065388;-0.00594551;0.475408;0.0666734;0.00495717;0.412251;0.0612103;-0.00564901;0.397661;0.0593429;0.00244307;0.382676;0.0574554;0.011193;0.485905;0.0897121;0.00312101;0.360409;0.0777022;0.00245233;0.453294;0.159506;-0.00201839;0.400409;0.154565;0.00599802;0.55069;0.345061;-0.0100749;0.249098;0.335345;0.0249187;0.548731;0.674655;0.0013443;0.239151;0.699416;0.0926574;0.539437;0.918359;0.0456121;0.311244;0.978766;-0.112474;0.545304;0.999674;-0.0088148;0.31553;1.07575;-0.00450624;0.528146;0.989799;-0.00677017;0.35027;1.06289;0.00520117;0.510622;0.963028;0.00322756;0.356677;1.02834;-0.0025141;0.490986;0.831501;0.363316;0.290395;0.83255;0.447127
0.428024;0.0938418;0.0014762;0.444695;0.0493782;0.00241236;0.458941;0.0504737;-0.0058398;0.473186;0.0515692;0.00505992;0.408285;0.0468915;-0.00585836;0.393654;0.045218;0.00224215;0.379013;0.0441077;0.0116425;0.48613;0.0802313;0.00355896;0.357526;0.0703571;0.00234892;0.451629;0.146009;-0.00203789;0.39741;0.142293;0.00588003;0.552543;0.346465;-0.0187418;0.247504;0.341838;0.0321854;0.548681;0.684466;-0.0303286;0.236954;0.720167;0.0644203;0.532268;0.929573;0.0374589;0.318395;1.0095;-0.104776;0.537024;1.01541;-0.0094328;0.323609;1.1134;-0.00405103;0.516661;1.00226;-0.00706841;0.362291;1.10019;0.00535392;0.500549;0.973475;0.00350326;0.368563;1.06097;-0.00232261;0.490476;0.832204;0.371964;0.288354;0.833674;0.471392
0.428534;0.0967688;0.00150134;0.4453;0.0539649;0.00228458;0.458783;0.0550894;-0.00609532;0.472277;0.0556493;0.0047894;0.409593;0.0519181;-0.00572618;0.395317;0.0507607;0.00246139;0.380644;0.0495868;0.0113283;0.483627;0.0832371;0.00345246;0.359462;0.0752596;0.00280571;0.451327;0.147429;-0.00193251;0.398962;0.144126;0.00577582;0.550532;0.345882;-0.0211801;0.250071;0.334543;0.0356847;0.547714;0.676815;-0.0483903;0.23582;0.700027;0.0629322;0.53015;0.913358;0.0589121;0.306693;0.962837;-0.093356;0.531727;0.991384;-0.00905147;0.311564;1.05456;-0.00433962;0.515336;0.977145;-0.00700419;0.343616;1.0412;0.0052671;0.501535;0.952845;0.00303835;0.350241;1.00871;-0.00199455;0.48487;0.835778;0.350792;0.282065;0.827361;0.449856
0.432163;0.103353;0.0012911;0.446363;0.0589938;0.0023072;0.460685;0.0593798;-0.00607175;0.474193;0.0602781;0.00462683;0.4114;0.0566689;-0.00605932;0.396718;0.0551264;0.00233672;0.382018;0.0541489;0.011522;0.483687;0.0863925;0.00307938;0.358915;0.0786621;0.00215805;0.454404;0.153533;-0.00224506;0.401165;0.149993;0.0061774;0.549984;0.346765;-0.00630169;0.247798;0.345925;0.0214034;0.552036;0.671953;-0.0174011;0.242578;0.722729;0.0452678;0.538174;0.899814;0.0248836;0.331076;0.998169;-0.0804429;0.541893;0.980475;-0.00927853;0.337305;1.09938;-0.00426327;0.523269;0.965645;-0.00697909;0.376723;1.08728;0.00535706;0.508194;0.939726;0.00367909;0.383549;1.04923;-0.00277175;0.491746;0.834434;0.369301;0.290798;0.842592;0.441889
0.426699;0.110907;0.00127907;0.440809;0.0642562;0.00229843;0.454357;0.0634598;-0.00590937;0.468693;0.0632493;0.00516292;0.404985;0.0633672;-0.005645;0.390258;0.0630018;0.00221601;0.375537;0.0620702;0.0113149;0.479554;0.0867362;0.00294691;0.353346;0.0858696;0.0025939;0.450802;0.158506;-0.00202629;0.397052;0.158305;0.00614574;0.552078;0.341663;-0.0061333;0.247805;0.347703;0.0212986;0.557631;0.667978;-0.0130753;0.244402;0.722496;0.0679764;0.550048;0.896566;0.0175415;0.325741;1.00539;-0.073301;0.555431;0.977112;-0.00928704;0.332465;1.10635;-0.00421431;0.536505;0.961919;-0.00684242;0.36847;1.09252;0.00517536;0.520107;0.935463;0.00333102;0.374913;1.05418;-0.00262189;0.497488;0.831839;0.374218;0.296323;0.839305;0.441498
0.434395;0.121389;0.00118477;0.448141;0.0745292;0.00263696;0.461674;0.0746535;-0.00591761;0.476;0.0753512;0.00551025;0.412329;0.0719359;-0.00536721;0.397608;0.0706685;0.00272092;0.382488;0.0693974;0.0106411;0.484651;0.0986408;0.00337394;0.357713;0.0906818;0.00254678;0.455672;0.169137;-0.00167142;0.40235;0.165817;0.00654886;0.552797;0.343822;-0.00679763;0.246699;0.344974;0.0209215;0.555279;0.673882;-0.022551;0.243416;0.717438;0.0701033;0.55101;0.912737;0.0187572;0.316923;1.00909;-0.112543;0.560968;0.998876;-0.00889974;0.31766;1.10986;-0.00404251;0.537138;0.987335;-0.0070775;0.355518;1.10002;0.00510289;0.518156;0.959988;0.00279866;0.362444;1.06499;-0.00265095;0.496474;0.826189;0.389076;0.294242;0.832257;0.453756
0.430719;0.120186;0.00141169;0.446166;0.0736353;0.00283268;0.460439;0.0738709;-0.00590387;0.474707;0.0746703;0.00549499;0.410509;0.0702272;-0.00569943;0.39625;0.0683001;0.00256784;0.38159;0.0669303;0.0113245;0.485619;0.0979713;0.00343515;0.359615;0.0874327;0.00249195;0.453323;0.168493;-0.00196228;0.399829;0.164226;0.0063623;0.55332;0.353418;-0.00416306;0.2484;0.354025;0.0184364;0.549794;0.688331;0.0145459;0.241749;0.731744;0.0897041;0.540606;0.939689;0.0512453;0.316278;1.02509;-0.116665;0.547826;1.02665;-0.00880934;0.319405;1.12777;-0.00417855;0.526482;1.01841;-0.00700658;0.357179;1.11486;0.00506754;0.508475;0.989912;0.00338559;0.363429;1.07775;-0.00270878;0.494625;0.840807;0.382407;0.293548;0.846511;0.446835
0.422604;0.108404;0.00128538;0.440741;0.0597102;0.00218111;0.455847;0.0595512;-0.00597981;0.470954;0.0593923;0.00508563;0.402191;0.0592385;-0.00539611;0.386695;0.0588216;0.00257852;0.371198;0.0584048;0.0110406;0.486486;0.086945;0.00341216;0.350183;0.0844091;0.00305976;0.449749;0.159447;-0.00202121;0.392524;0.158473;0.00538369;0.56243;0.354118;-0.0288124;0.24841;0.354716;0.0454789;0.556377;0.689749;-0.0460253;0.235931;0.725223;0.0693484;0.54121;0.933555;0.0195726;0.303194;0.957679;-0.170589;0.549694;1.01293;-0.00940128;0.310059;1.03927;-0.00484036;0.528343;1.00444;-0.00681189;0.338143;1.01967;0.00520051;0.510396;0.979081;0.00288279;0.345274;0.991599;-0.00137231;0.500174;0.851046;0.380125;0.290363;0.846533;0.493586
0.429062;0.115392;0.00128361;0.445313;0.0621613;0.00218868;0.461281;0.0616882;-0.00565162;0.477249;0.0612151;0.00543042;0.406225;0.0616762;-0.00530268;0.389881;0.0609989;0.00198461;0.373538;0.0603216;0.0113905;0.491088;0.0867547;0.00311088;0.350681;0.0854752;0.00284918;0.456752;0.165904;-0.00191763;0.397323;0.165143;0.00569524;0.562176;0.355816;-0.0119139;0.244184;0.356823;0.0279652;0.556155;0.688637;-0.0155778;0.236893;0.732147;0.107375;0.548297;0.91641;-0.0171356;0.310295;1.02457;-0.125021;0.55462;0.997245;-0.00962084;0.314935;1.12916;-0.00426831;0.536586;0.981745;-0.00667976;0.350362;1.11361;0.00540549;0.517963;0.956007;0.00352993;0.358749;1.07424;-0.00208275;0.497893;0.845097;0.410755;0.290331;0.850114;0.494501
0.429884;0.113958;0.0013102;0.446773;0.0616112;0.00223133;0.461989;0.060993;-0.00573145;0.477994;0.0609707;0.00527518;0.407164;0.0613961;-0.00556269;0.390778;0.0602671;0.0021907;0.374382;0.0597069;0.0113129;0.491949;0.0876248;0.00323449;0.350727;0.0862141;0.00282978;0.457022;0.165533;-0.00203444;0.397818;0.164648;0.00583457;0.558673;0.353954;-0.00194069;0.247187;0.364936;0.0178256;0.557919;0.682852;-0.0205132;0.23637;0.744707;0.0788027;0.550838;0.912516;-0.0107129;0.317737;1.02064;-0.129204;0.557491;0.992413;-0.00954408;0.326082;1.11881;-0.00432202;0.540088;0.980437;-0.00696899;0.360381;1.10177;0.00560019;0.522096;0.955921;0.00340012;0.366594;1.06556;-0.00210007;0.505526;0.847231;0.426015;0.301213;0.861875;0.492017
0.427875;0.132675;0.00143198;0.444655;0.0795138;0.0027479;0.459912;0.0788939;-0.00556794;0.475169;0.078274;0.00574361;0.406107;0.0784952;-0.00524485;0.390045;0.0774045;0.0020123;0.374384;0.0763126;0.0112237;0.490462;0.101067;0.00322784;0.353138;0.0980806;0.00269143;0.454452;0.180559;-0.00193074;0.397033;0.1796;0.00634589;0.559923;0.353249;-0.0024546;0.250766;0.361663;0.0161862;0.554028;0.687333;0.00534523;0.241337;0.746582;0.111321;0.551984;0.918044;0.0208037;0.319715;1.05127;-0.123969;0.560148;1.00253;-0.00952981;0.325508;1.15975;-0.00418772;0.542458;0.987743;-0.00668153;0.363629;1.14478;0.0052072;0.523145;0.962679;0.00351957;0.370791;1.10365;-0.00239186;0.507701;0.845092;0.419588;0.304551;0.857163;0.480619
0.425698;0.1287;0.00140235;0.443337;0.0732821;0.00295686;0.459399;0.072693;-0.0056251;0.474659;0.0726759;0.00584785;0.404384;0.0716123;-0.00540863;0.38832;0.0704881;0.00184941;0.372256;0.0687927;0.0117396;0.489127;0.0943622;0.00371451;0.350583;0.0899484;0.00277961;0.453032;0.177786;-0.00187451;0.394803;0.175567;0.00631216;0.558341;0.354716;0.00185726;0.246331;0.370485;0.012022;0.550498;0.694541;0.0430934;0.234903;0.763429;0.137337;0.55143;0.927557;0.0501208;0.306155;1.07861;-0.111536;0.559508;1.01207;-0.00948079;0.30983;1.18826;-0.00419765;0.542636;1.00067;-0.00657569;0.349177;1.17565;0.00556863;0.523347;0.975562;0.00412549;0.359594;1.13338;-0.00260235;0.513638;0.8465;0.427671;0.310858;0.869572;0.476662
