nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.502027;0.388387;0.00148023;0.532173;0.342669;0.000319255;0.548873;0.345193;-0.00871379;0.564588;0.347651;0.00613664;0.491878;0.337159;-0.00205518;0.477125;0.335467;0.00479991;0.461879;0.333743;0.0143689;0.59415;0.37912;0.00304906;0.450254;0.356833;0.00793564;0.532584;0.44941;0.00109308;0.47465;0.439908;0.00477294;0.692782;0.620222;-0.187867;0.348677;0.576787;0.190825;0.811244;1.03747;-0.678489;0.190725;0.889143;0.0486616;0.721137;1.04547;0.0956591;0.0869853;0.950988;-0.399648;0.694075;1.05769;-0.00865986;0.0395252;0.982908;-0.00663358;0.675061;1.00587;-0.00528144;0.0646816;0.953705;0.00784704;0.672766;1.01554;0.00181345;0.092171;0.958356;0.00194924;0.616349;1.19851;0.287717;0.363387;1.16048;0.694268
0.498069;0.403966;4.92092e-05;0.527233;0.352294;0.000218351;0.543775;0.353409;-0.00897652;0.56028;0.355215;0.00713938;0.485897;0.349159;-0.00244192;0.470363;0.347459;0.00534788;0.45483;0.34576;0.0154959;0.590002;0.383469;0.00309424;0.442918;0.367374;0.00850487;0.53104;0.462437;-0.000358728;0.470885;0.45516;0.00453771;0.693619;0.634401;-0.172227;0.343103;0.58771;0.177826;0.804366;1.02431;-0.413589;0.192281;0.875385;0.0936601;0.734163;1.18469;0.0272947;0.0718561;0.944155;-0.429412;0.715641;1.25628;-0.00911345;0.0170395;0.982602;-0.00688834;0.685097;1.2071;-0.00356969;0.0468003;0.965025;0.00717361;0.682932;1.19298;0.00286602;0.0784277;0.967097;0.00149006;0.607056;1.20551;0.287979;0.355866;1.16413;0.680633
0.500164;0.40056;0.000355772;0.528254;0.346171;-0.000571027;0.544692;0.346852;-0.00880448;0.56205;0.348337;0.00652603;0.484711;0.344852;-0.00245009;0.468796;0.343547;0.00544338;0.452838;0.342926;0.0147722;0.592312;0.376257;0.00234069;0.43885;0.365302;0.00855551;0.533895;0.458557;-0.000173289;0.472117;0.454264;0.00498317;0.695889;0.629139;-0.159461;0.335233;0.582573;0.166101;0.792467;1.05763;-0.532101;0.177643;0.896488;0.00668823;0.737469;1.10037;-0.0225431;0.0931337;0.914854;-0.439394;0.719959;1.13264;-0.00957402;0.0498196;0.941138;-0.00691834;0.699215;1.07627;-0.00408537;0.0821558;0.912099;0.00715599;0.692566;1.07406;0.00237464;0.111892;0.917204;0.00157398;0.605324;1.2148;0.32182;0.343609;1.17511;0.676956
0.500714;0.399178;0.000228758;0.528889;0.345543;-0.000417051;0.545623;0.34715;-0.00836066;0.562835;0.348823;0.00699466;0.486267;0.342444;-0.00184316;0.470009;0.340902;0.00520576;0.454228;0.339426;0.0149474;0.591791;0.376059;0.00299958;0.440269;0.360785;0.00898191;0.533326;0.457715;0.000265949;0.4722;0.450714;0.00479035;0.693298;0.625409;-0.157004;0.333327;0.589803;0.16359;0.792644;1.03462;-0.527418;0.187129;0.901054;0.0932921;0.742481;1.06471;-0.0499693;0.058912;0.939621;-0.433048;0.729109;1.09163;-0.00838311;0.000827372;0.965889;-0.00670649;0.706666;1.03928;-0.00377614;0.0263216;0.94474;0.0078442;0.699807;1.04107;0.00289292;0.0611302;0.949507;0.00129489;0.613117;1.21263;0.309936;0.352217;1.18512;0.657715
0.497487;0.393405;0.000357226;0.527323;0.341377;0.000199558;0.544438;0.343107;-0.00865347;0.561552;0.344837;0.00640447;0.484943;0.338452;-0.0024687;0.469289;0.33619;0.00499697;0.453566;0.33528;0.0148196;0.592596;0.373799;0.00330277;0.441483;0.357164;0.00805771;0.531289;0.453225;-0.000267396;0.469995;0.44635;0.00493367;0.697006;0.617442;-0.17575;0.339735;0.586082;0.180993;0.794325;1.0221;-0.509021;0.194071;0.909777;0.0768536;0.717737;1.10134;0.017158;0.0879302;0.949335;-0.456117;0.696288;1.1481;-0.00886944;0.0357794;0.9794;-0.00696299;0.672981;1.09818;-0.00376076;0.0660636;0.956638;0.00770025;0.670331;1.09383;0.00290994;0.0982565;0.96261;0.00174633;0.6201;1.2002;0.284775;0.360661;1.17126;0.678695
0.500646;0.398023;-2.32721e-05;0.528763;0.344687;0.000642546;0.54627;0.345671;-0.00870535;0.563305;0.34661;0.0068452;0.485625;0.343972;-0.00326358;0.469535;0.343122;0.00572467;0.452973;0.342227;0.0145336;0.594163;0.376523;0.00365558;0.439465;0.367261;0.00799531;0.535315;0.457985;-0.000785848;0.472403;0.454047;0.00494437;0.702422;0.617535;-0.152776;0.339121;0.595251;0.16177;0.798846;1.03015;-0.403538;0.183392;0.921898;0.0654417;0.723281;1.20516;0.0184314;0.105306;1.00896;-0.419869;0.704579;1.28031;-0.00951154;0.0665463;1.05656;-0.00671946;0.675609;1.23033;-0.0039126;0.0982848;1.02718;0.00756263;0.672586;1.21385;0.00238158;0.125332;1.02705;0.00157909;0.628754;1.15707;0.384367;0.370212;1.13662;0.732285
0.495127;0.391202;0.00023759;0.525327;0.339093;0.000131905;0.542732;0.340377;-0.00839776;0.559643;0.342295;0.00683008;0.482966;0.336639;-0.00310408;0.467467;0.334826;0.00543904;0.451944;0.333681;0.0146979;0.592536;0.371554;0.00305808;0.440741;0.356333;0.00801504;0.529275;0.450741;-0.00068448;0.468665;0.444258;0.0048208;0.699913;0.608895;-0.170752;0.339532;0.583657;0.178289;0.798749;1.02874;-0.452198;0.188846;0.926067;0.0598515;0.727365;1.14959;0.0217709;0.114093;0.997027;-0.408863;0.704374;1.21095;-0.0097888;0.0765856;1.04256;-0.00666448;0.681962;1.15295;-0.0039744;0.108901;1.01006;0.00726064;0.680519;1.14077;0.00265696;0.136282;1.0094;0.00164864;0.626711;1.16766;0.326902;0.366673;1.1458;0.723046
0.499659;0.392532;0.000701141;0.527509;0.340724;-0.000443644;0.544369;0.341406;-0.00761056;0.562138;0.342829;0.00735077;0.48441;0.339275;-0.00139862;0.46898;0.338039;0.0061104;0.453081;0.336766;0.0143942;0.592882;0.371976;0.00240208;0.43995;0.360399;0.00911071;0.533453;0.451278;0.000715319;0.472197;0.446374;0.00440168;0.698883;0.609292;-0.157246;0.339864;0.589889;0.16392;0.803666;1.04332;-0.598073;0.187305;0.912579;0.0714807;0.782233;0.992232;-0.0508151;0.0864175;0.984559;-0.363199;0.772987;0.988823;-0.00883264;0.0389079;1.02345;-0.0063775;0.763251;0.926667;-0.0037943;0.0661465;0.998948;0.00734711;0.752332;0.941804;0.0026948;0.0951377;1.00127;0.000431067;0.632239;1.17903;0.322688;0.370533;1.16609;0.680032
0.497387;0.38686;0.000464792;0.525447;0.339347;0.0013328;0.54178;0.34033;-0.00888168;0.55856;0.342004;0.00655361;0.484829;0.337568;-0.00320018;0.469896;0.33667;0.00582381;0.454496;0.335743;0.0147566;0.590357;0.373172;0.00329688;0.442526;0.360953;0.00796943;0.530222;0.446014;-0.00127441;0.470996;0.441121;0.00473276;0.698482;0.604405;-0.156236;0.343239;0.587021;0.163826;0.801054;0.990885;-0.347502;0.184196;0.904571;0.0964505;0.749187;1.22579;0.0422117;0.135101;1.0306;-0.416862;0.741757;1.31843;-0.00992529;0.111661;1.09568;-0.00712286;0.709184;1.28189;-0.00363623;0.14718;1.06457;0.00653537;0.70231;1.26153;0.00243206;0.167871;1.0605;0.00166121;0.632276;1.16424;0.302663;0.374801;1.14476;0.676788
0.498902;0.386997;0.00128631;0.527214;0.34085;-0.000567194;0.543038;0.341736;-0.00757593;0.559774;0.343336;0.00742674;0.485793;0.338532;-0.000913787;0.4709;0.337698;0.00640061;0.456007;0.336864;0.0141839;0.591528;0.374946;0.00203408;0.445967;0.362819;0.0089805;0.532678;0.446562;0.000985198;0.473162;0.441242;0.00391168;0.692085;0.615253;-0.171634;0.347442;0.588004;0.179086;0.793135;1.03988;-0.658589;0.18607;0.894526;0.0710871;0.797525;0.948644;-0.0510302;0.0998684;0.994444;-0.361898;0.79636;0.923387;-0.00916971;0.0584148;1.04383;-0.00641152;0.788627;0.865942;-0.0039226;0.0893622;1.02037;0.00667715;0.775046;0.88507;0.00222875;0.113244;1.01641;0.000317256;0.626471;1.16712;0.308335;0.372936;1.14895;0.69585
