nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.444455;0.466382;0.00249795;0.472039;0.408239;-0.00055257;0.490073;0.407362;-0.00760766;0.509162;0.406346;0.00516973;0.42293;0.413991;-0.00779392;0.406099;0.416978;0.00507453;0.388691;0.419285;0.0155216;0.548841;0.443466;0.00224339;0.377433;0.458616;0.00636179;0.487929;0.537053;-0.00280424;0.419731;0.543821;0.00665153;0.689108;0.813852;-0.128146;0.27587;0.808837;0.147418;0.773152;1.30066;-0.488215;0.162564;1.25597;-0.115895;0.684975;1.3517;-0.0274836;0.291207;1.25405;-0.329009;0.656935;1.39477;-0.0134521;0.329304;1.29138;-0.00604722;0.638402;1.32306;-0.00834856;0.360653;1.2176;0.00655219;0.635898;1.31734;0.00201781;0.360849;1.22061;0.000739864;0.621642;1.52204;0.404506;0.312079;1.4995;0.73113
0.443836;0.461343;0.00159546;0.475619;0.399216;0.000133043;0.49505;0.399428;-0.00739348;0.513421;0.398819;0.00680757;0.426956;0.402136;-0.00782765;0.410184;0.403594;0.00575376;0.392891;0.404257;0.0164983;0.5546;0.436216;0.00238792;0.385001;0.43918;0.0072333;0.487447;0.531113;-0.00388221;0.419392;0.532287;0.00626802;0.694415;0.80492;-0.127468;0.27574;0.793785;0.147431;0.775035;1.2958;-0.42867;0.146968;1.23801;0.00726281;0.677197;1.45211;0.0138343;0.23206;1.31141;-0.335059;0.653678;1.52924;-0.013143;0.251674;1.36922;-0.00686237;0.623857;1.46938;-0.00758317;0.290447;1.30821;0.00710263;0.619812;1.45843;0.00318038;0.296841;1.3116;0.00149219;0.620553;1.51528;0.386316;0.314398;1.49524;0.725151
0.442008;0.457492;0.00194378;0.472891;0.399753;-0.000696728;0.491519;0.399059;-0.00734343;0.509582;0.399117;0.00609103;0.425192;0.402993;-0.00787345;0.40928;0.404592;0.00609957;0.393369;0.40619;0.0162;0.551487;0.433757;0.00115195;0.386041;0.439328;0.00706986;0.484205;0.52718;-0.00398588;0.419554;0.529635;0.00677493;0.68861;0.804467;-0.128711;0.28016;0.78399;0.148818;0.773418;1.30822;-0.566273;0.134406;1.24436;-0.132267;0.674346;1.33166;-0.00668089;0.251416;1.22643;-0.29955;0.641704;1.37063;-0.0137037;0.28406;1.25908;-0.00690316;0.623763;1.2935;-0.00801878;0.320767;1.18604;0.00663387;0.622634;1.29501;0.00256678;0.32267;1.19859;0.00107448;0.612845;1.53123;0.376421;0.301066;1.49655;0.700318
0.445648;0.458874;0.00153295;0.476097;0.39972;0.000171093;0.49383;0.399478;-0.00777818;0.512116;0.399278;0.00687072;0.429989;0.403341;-0.00763125;0.413884;0.404492;0.0061534;0.397749;0.40643;0.0167836;0.551879;0.432204;0.00197479;0.39158;0.438263;0.00789917;0.488051;0.525084;-0.00396255;0.423687;0.528119;0.00663306;0.691558;0.78696;-0.124658;0.283576;0.780688;0.143257;0.776676;1.26838;-0.466552;0.143399;1.22861;-0.020327;0.690892;1.40057;0.0425553;0.217083;1.28772;-0.292598;0.667332;1.46812;-0.0131883;0.234604;1.33788;-0.00708246;0.64083;1.40626;-0.00734606;0.27168;1.27923;0.00697011;0.637691;1.40129;0.00347857;0.280284;1.28618;0.0010614;0.621333;1.5135;0.358695;0.318474;1.49544;0.681437
0.449594;0.456341;0.00199472;0.478164;0.398843;-0.000404445;0.496039;0.398027;-0.00795272;0.513897;0.398004;0.0063186;0.431214;0.402373;-0.00803552;0.415553;0.404078;0.00657134;0.399891;0.405783;0.0163499;0.552298;0.429026;0.00118746;0.392524;0.437212;0.00766076;0.490579;0.523189;-0.00383256;0.427444;0.526814;0.00716399;0.690808;0.789765;-0.101167;0.285404;0.776241;0.12306;0.776333;1.27996;-0.474392;0.133881;1.23478;-0.135052;0.688345;1.32379;0.00665414;0.230722;1.19452;-0.290603;0.658339;1.37011;-0.0133257;0.259831;1.21641;-0.00712041;0.639892;1.29312;-0.00818803;0.292642;1.14322;0.00655827;0.638743;1.29466;0.00252308;0.297322;1.1593;0.000902579;0.619308;1.52557;0.393235;0.31186;1.49802;0.652602
0.446559;0.449168;0.00192489;0.47687;0.393423;0.000744729;0.494311;0.392866;-0.00877442;0.511727;0.393107;0.00702831;0.431259;0.396295;-0.00742316;0.416039;0.397784;0.00684404;0.40082;0.399273;0.0172593;0.552327;0.426708;0.00221883;0.396511;0.430991;0.00851118;0.487853;0.516383;-0.003977;0.42541;0.518249;0.00631758;0.695504;0.793377;-0.121227;0.282978;0.773535;0.140601;0.773477;1.27446;-0.360523;0.136527;1.22203;-0.00404501;0.71363;1.47392;0.07546;0.196831;1.27359;-0.328795;0.702108;1.55957;-0.0133985;0.212297;1.32088;-0.00779607;0.672102;1.50981;-0.00727399;0.249996;1.26238;0.00632635;0.662427;1.49485;0.00317853;0.259345;1.26933;0.00133371;0.616504;1.52728;0.338622;0.31166;1.49628;0.654221
0.449405;0.456876;0.00189973;0.479563;0.399157;0.000252808;0.497688;0.399508;-0.0105801;0.515812;0.39986;0.00626755;0.434164;0.401093;-0.00638697;0.418277;0.401691;0.0068514;0.402955;0.402324;0.0177367;0.554438;0.432955;0.00253002;0.397465;0.432602;0.00953622;0.490357;0.523972;-0.00273348;0.426884;0.523949;0.00610831;0.693887;0.790865;-0.133472;0.288621;0.774655;0.149466;0.772383;1.28432;-0.334882;0.132131;1.2257;-0.0908683;0.718815;1.43727;0.0628435;0.109409;1.10173;-0.506994;0.706095;1.51706;-0.0125705;0.100715;1.0899;-0.00905853;0.67728;1.46041;-0.00765198;0.131178;1.02252;0.00713005;0.669921;1.44221;0.00305858;0.15201;1.04481;0.00259636;0.618537;1.52597;0.33375;0.319443;1.50365;0.65278
0.448767;0.457659;0.00197281;0.478214;0.401943;-0.000392787;0.495856;0.401343;-0.0103323;0.513476;0.40155;0.00581857;0.4338;0.404236;-0.00615588;0.418428;0.404967;0.00600498;0.403624;0.405731;0.0176998;0.553517;0.432968;0.0015545;0.399935;0.435438;0.00900525;0.489568;0.522274;-0.0031201;0.428693;0.523618;0.00647987;0.689172;0.780407;-0.136202;0.295487;0.748826;0.15225;0.771125;1.25656;-0.408747;0.105367;1.13571;-0.0975709;0.706923;1.35475;0.0107939;0.116442;1.02638;-0.543954;0.690278;1.42009;-0.0126491;0.117531;1.02806;-0.00894311;0.660193;1.35852;-0.00730095;0.159244;0.960921;0.00637779;0.652522;1.34838;0.00246768;0.174539;0.982827;0.00280499;0.60805;1.51239;0.339439;0.314998;1.48095;0.658426
0.460648;0.461333;0.00166255;0.48572;0.403454;-0.00319414;0.502837;0.402405;-0.00881662;0.519985;0.400549;0.00495436;0.439413;0.408626;-0.00688993;0.423367;0.41138;0.00580228;0.40792;0.413373;0.0163636;0.554131;0.429203;0.000104048;0.398221;0.442541;0.00641492;0.499716;0.523573;-0.00325629;0.438562;0.529976;0.00864793;0.667968;0.771876;-0.0848811;0.299492;0.734895;0.101644;0.744749;1.30179;-0.793265;0.0784707;1.13962;-0.352594;0.61256;1.04829;-0.05171;0.215304;0.933713;-0.342366;0.564436;0.999086;-0.0121195;0.251571;0.909115;-0.00607752;0.564375;0.914897;-0.00893205;0.28661;0.843944;0.00680114;0.565294;0.948969;0.000937266;0.283996;0.880968;0.00175911;0.590018;1.49978;0.493518;0.304779;1.47355;0.679049
0.463717;0.476634;0.00175089;0.489166;0.415131;-0.00332912;0.506239;0.414245;-0.00885847;0.524444;0.413462;0.00462181;0.440703;0.419651;-0.00669808;0.424159;0.421391;0.00567544;0.407616;0.423132;0.0154857;0.558361;0.442356;9.01314e-05;0.39551;0.452728;0.00660069;0.501786;0.539819;-0.00258095;0.437981;0.544572;0.00882748;0.663969;0.774067;-0.0876196;0.300228;0.743743;0.103699;0.742817;1.29879;-0.851688;0.125362;1.18991;-0.404594;0.612404;1.01411;-0.0552138;0.237696;0.936765;-0.319029;0.566131;0.956643;-0.0115811;0.268121;0.891053;-0.00579054;0.56639;0.874299;-0.0091905;0.289368;0.821903;0.00746396;0.564815;0.909688;0.00114881;0.293376;0.85941;0.0016546;0.582793;1.5008;0.512826;0.298548;1.47037;0.709457
