nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.505775;0.382357;0.00211197;0.531133;0.340594;0.00232787;0.546443;0.341297;-0.00716643;0.561753;0.342001;0.00687044;0.493428;0.340338;-0.00348397;0.479156;0.34138;0.00396626;0.465276;0.34172;0.0150432;0.591712;0.379884;0.00523031;0.458214;0.376683;0.00597551;0.539326;0.442626;-0.000949778;0.483161;0.44154;0.00444333;0.690564;0.661155;-0.146978;0.376386;0.66497;0.152661;0.755503;1.01174;-0.195896;0.317062;1.0268;0.186536;0.755031;1.29638;0.225871;0.314844;1.32322;-0.146309;0.765857;1.3865;-0.0103979;0.296201;1.42067;-0.00487164;0.736402;1.37725;-0.00482637;0.334387;1.41575;0.00517459;0.72079;1.35043;0.00446422;0.355974;1.38289;-0.000885357;0.631498;1.16587;0.314014;0.41505;1.15764;0.671263
0.505422;0.378325;0.00188855;0.530592;0.33612;0.00202884;0.546758;0.335851;-0.00723156;0.562909;0.33686;0.00607072;0.490175;0.33711;-0.00406819;0.475348;0.338047;0.00483624;0.460073;0.338975;0.0133829;0.591202;0.375819;0.00365085;0.451111;0.377081;0.00669498;0.540201;0.439142;-0.00132129;0.480483;0.43969;0.00271973;0.692002;0.672487;-0.12805;0.371628;0.656211;0.140395;0.737082;1.0528;-0.181918;0.324839;1.02165;0.179113;0.742489;1.36836;0.160034;0.313202;1.25636;-0.21379;0.760257;1.46454;-0.0107807;0.296177;1.3326;-0.0065056;0.725261;1.46246;-0.0056639;0.322383;1.31787;0.00504666;0.70402;1.43516;0.0034755;0.340974;1.3017;0.000760594;0.608049;1.18777;0.343636;0.388056;1.14825;0.66348
0.512878;0.370494;0.000956596;0.534926;0.326234;0.00207145;0.550739;0.326202;-0.00632338;0.567001;0.326223;0.00667507;0.495073;0.327882;-0.00426951;0.479671;0.328606;0.00438909;0.464679;0.330022;0.0135119;0.591988;0.361986;0.003487;0.452207;0.365149;0.00625656;0.545512;0.42966;-0.00180065;0.487193;0.43038;0.0029243;0.690821;0.66103;-0.0968975;0.367526;0.65826;0.110177;0.732139;1.04634;-0.150467;0.334078;1.03975;0.186592;0.73694;1.36174;0.136174;0.31625;1.31775;-0.117267;0.75452;1.46151;-0.0106492;0.293539;1.40369;-0.00620381;0.720353;1.4587;-0.00565517;0.318961;1.4016;0.00566572;0.696745;1.43017;0.00428358;0.340956;1.3811;-0.000530172;0.622207;1.19379;0.340773;0.400159;1.17489;0.595115
0.509086;0.37064;0.00126695;0.533943;0.329128;0.00216661;0.549748;0.330149;-0.00681944;0.566025;0.330557;0.00639565;0.494102;0.329771;-0.00421668;0.479138;0.330734;0.00462987;0.464195;0.331056;0.0135047;0.592812;0.370259;0.00446036;0.454384;0.369035;0.00677706;0.542852;0.432674;-0.00130756;0.484066;0.431449;0.00262748;0.693536;0.673451;-0.126797;0.374069;0.65924;0.139115;0.735454;1.06101;-0.174035;0.327478;1.02692;0.201497;0.733281;1.38394;0.169289;0.28614;1.25851;-0.185901;0.74999;1.48413;-0.0103545;0.259909;1.32889;-0.00642037;0.712058;1.48168;-0.00578469;0.279655;1.31987;0.00577763;0.691244;1.4533;0.00372932;0.301782;1.30714;0.000409219;0.619565;1.20412;0.316201;0.399772;1.17189;0.627431
0.50866;0.370282;0.00116161;0.532328;0.327139;0.00209303;0.54822;0.327238;-0.00666156;0.564536;0.328021;0.00670052;0.492769;0.328197;-0.00388148;0.477783;0.328177;0.00458624;0.462768;0.3288;0.0134152;0.590263;0.363215;0.00375753;0.452187;0.3634;0.00679614;0.541981;0.429395;-0.00151842;0.48342;0.42879;0.00263665;0.689173;0.659314;-0.112591;0.370741;0.650168;0.125907;0.732436;1.04485;-0.154353;0.329479;1.02636;0.20569;0.740395;1.36463;0.166479;0.295772;1.28049;-0.150953;0.759745;1.46322;-0.0104899;0.271616;1.35589;-0.00661198;0.724398;1.46141;-0.00570181;0.291859;1.34991;0.00545391;0.701024;1.43482;0.00386023;0.313396;1.335;9.21896e-05;0.619933;1.18873;0.334997;0.400318;1.16304;0.618771
0.508299;0.37254;0.00112573;0.533057;0.329681;0.00223725;0.548969;0.330195;-0.00642056;0.565335;0.330741;0.00656971;0.493446;0.330028;-0.00452777;0.478419;0.330226;0.00453843;0.463369;0.33107;0.013459;0.59306;0.369662;0.00429695;0.454301;0.367953;0.00623235;0.542519;0.433296;-0.00156608;0.483388;0.432219;0.00280544;0.688877;0.666007;-0.117843;0.375042;0.65994;0.13182;0.725794;1.0558;-0.16523;0.334659;1.03503;0.211253;0.721088;1.38818;0.184321;0.306638;1.29451;-0.148184;0.73843;1.48784;-0.010334;0.283369;1.37178;-0.00606899;0.701066;1.489;-0.00605834;0.305392;1.36692;0.00588788;0.679346;1.46023;0.00381753;0.326018;1.3503;7.7405e-06;0.619683;1.17105;0.385688;0.406056;1.15029;0.682739
0.50773;0.370138;0.0012071;0.531994;0.327061;0.00206017;0.547461;0.328125;-0.00654699;0.56386;0.328604;0.00667508;0.492306;0.327573;-0.00420217;0.47725;0.327835;0.00467185;0.462649;0.328127;0.0133715;0.589922;0.366713;0.0041061;0.451842;0.364348;0.00662171;0.541233;0.430808;-0.00134409;0.482006;0.429327;0.00277358;0.686602;0.661297;-0.118301;0.371276;0.65517;0.131851;0.730851;1.04955;-0.176142;0.328857;1.03097;0.204835;0.733497;1.37398;0.172044;0.298176;1.28956;-0.146197;0.751123;1.47247;-0.010461;0.27461;1.36576;-0.00621964;0.712866;1.47113;-0.00605952;0.2958;1.35943;0.00566457;0.691001;1.44369;0.00370403;0.316843;1.34402;0.000129428;0.616318;1.17267;0.370047;0.401042;1.14748;0.665402
0.500651;0.369552;0.00133959;0.52776;0.328015;0.00207668;0.543734;0.328547;-0.00645643;0.561051;0.329829;0.00643148;0.487106;0.327606;-0.00444214;0.472476;0.327823;0.00478796;0.457366;0.328655;0.0133835;0.589729;0.370294;0.00424606;0.450474;0.367138;0.0064493;0.53627;0.432627;-0.00178702;0.476044;0.43012;0.00239754;0.688337;0.672641;-0.135418;0.373967;0.659775;0.149336;0.718865;1.06223;-0.193943;0.328456;1.02944;0.208431;0.722646;1.38356;0.184245;0.300809;1.27306;-0.178085;0.74197;1.47987;-0.0108594;0.278007;1.34675;-0.00641009;0.705418;1.47977;-0.00573984;0.30158;1.3394;0.00562576;0.682669;1.45209;0.00371842;0.322154;1.32663;0.000465694;0.6177;1.17953;0.36233;0.403531;1.15068;0.700475
0.501993;0.361544;0.00121541;0.527834;0.319993;0.00217401;0.543814;0.320592;-0.00626343;0.560251;0.321226;0.00670216;0.487566;0.320747;-0.00459414;0.472903;0.321551;0.0046084;0.45824;0.322356;0.0138894;0.589796;0.361254;0.00422318;0.450355;0.360758;0.00639184;0.537551;0.423501;-0.00198675;0.478137;0.422759;0.00265197;0.695023;0.667323;-0.130005;0.369134;0.663956;0.142561;0.729833;1.06803;-0.189472;0.330394;1.05111;0.210132;0.731792;1.39594;0.160823;0.309585;1.31741;-0.17121;0.750676;1.49887;-0.0109788;0.287131;1.4015;-0.00630624;0.714206;1.49602;-0.00571413;0.312554;1.39438;0.00573554;0.690642;1.46686;0.00435159;0.332909;1.37647;9.63614e-05;0.62991;1.2163;0.307037;0.402936;1.19725;0.637814
0.500791;0.364322;0.00134293;0.528051;0.322687;0.00153017;0.544094;0.323541;-0.0078121;0.561512;0.324469;0.00527855;0.487662;0.322495;-0.00452959;0.472519;0.322342;0.00454392;0.457358;0.322841;0.0132376;0.589818;0.365145;0.00373404;0.449488;0.360285;0.00681947;0.535848;0.427553;-0.00180073;0.475326;0.424984;0.00228629;0.689321;0.665516;-0.154923;0.369734;0.652419;0.167767;0.730227;1.06461;-0.193454;0.329426;1.03283;0.136346;0.725246;1.39336;0.117655;0.30303;1.14632;-0.319709;0.740939;1.49473;-0.0107936;0.286347;1.18721;-0.00740358;0.701484;1.49394;-0.00635002;0.302297;1.15672;0.00553656;0.681223;1.46152;0.00278261;0.320276;1.15376;0.00227017;0.610094;1.19922;0.313975;0.388826;1.16525;0.688956
0.498803;0.364368;0.00137763;0.522156;0.322276;0.00148437;0.538286;0.321995;-0.00584418;0.553924;0.322318;0.00688459;0.482891;0.324725;-0.00481813;0.468559;0.325849;0.00362347;0.453736;0.327576;0.015197;0.582336;0.360646;0.00401451;0.444883;0.365288;0.00588724;0.533924;0.424353;-0.00230144;0.475815;0.426145;0.00397864;0.687837;0.653904;-0.115721;0.362743;0.663186;0.12548;0.742868;1.03292;-0.255322;0.318892;1.0489;0.197576;0.700472;1.26555;0.13099;0.300425;1.34428;-0.0575449;0.691657;1.34714;-0.0110641;0.27608;1.44128;-0.00483607;0.668472;1.3146;-0.00518048;0.305592;1.44043;0.00640744;0.659338;1.29531;0.00604509;0.329189;1.41146;-0.000683884;0.630708;1.22552;0.284022;0.403525;1.22014;0.573096
