nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.42537;0.0766623;0.000598001;0.435681;0.0247052;0.00300504;0.449371;0.0245769;-0.00684862;0.462217;0.0238107;0.00496107;0.400616;0.024084;-0.00604683;0.386102;0.0223584;0.00190759;0.371578;0.0212407;0.0118798;0.467928;0.0398282;0.00315203;0.344768;0.0379429;0.00221995;0.445141;0.120549;-0.00229512;0.393831;0.119358;0.00771722;0.52792;0.280408;0.020606;0.236931;0.287238;-0.00954798;0.538473;0.609291;0.0134032;0.205987;0.665768;0.074994;0.539323;0.856313;0.0781477;0.289292;0.968001;-0.0768649;0.542999;0.940396;-0.0091404;0.299834;1.07544;-0.00481742;0.529509;0.928972;-0.00702234;0.337342;1.05851;0.00590986;0.512873;0.901621;0.00344435;0.342761;1.01733;-0.00339424;0.49404;0.803623;0.40346;0.297294;0.827142;0.408806
0.427737;0.0677394;0.00107673;0.440849;0.0167814;0.003074;0.454484;0.0172556;-0.00712503;0.468118;0.0177297;0.00538698;0.404148;0.0133159;-0.00590208;0.389615;0.0110741;0.00185769;0.374232;0.00887823;0.01207;0.472886;0.0368453;0.00439001;0.346613;0.0267168;0.00230467;0.446898;0.115743;-0.00148134;0.39398;0.110732;0.00822835;0.531559;0.28916;0.00169569;0.230993;0.287844;0.00771657;0.551063;0.636825;0.00263699;0.198283;0.672839;0.0923596;0.540682;0.885606;0.100654;0.273874;0.98478;-0.104111;0.543104;0.976287;-0.00909904;0.277239;1.09478;-0.00464257;0.523034;0.957998;-0.00686582;0.321123;1.0803;0.00581568;0.506957;0.929807;0.00336146;0.328983;1.03992;-0.00331992;0.491889;0.81196;0.386879;0.288804;0.826566;0.433032
0.425316;0.0663273;0.00131426;0.437274;0.0170237;0.00320065;0.450865;0.0171915;-0.00702486;0.464457;0.0173592;0.0053499;0.402403;0.0139153;-0.00582751;0.387934;0.0119639;0.001665;0.37304;0.0100261;0.0120331;0.469837;0.0353049;0.00421889;0.346994;0.0277726;0.00260862;0.444729;0.112208;-0.00153814;0.392862;0.108437;0.00804641;0.526394;0.281108;0.00991042;0.235098;0.282002;-0.00034888;0.536842;0.61838;0.00130016;0.205566;0.668873;0.0931871;0.527863;0.855416;0.126408;0.271761;0.986841;-0.0655388;0.527506;0.93998;-0.0090348;0.273928;1.09669;-0.00441127;0.513618;0.921099;-0.00697842;0.314483;1.08331;0.0058242;0.499634;0.896182;0.0036053;0.323169;1.04196;-0.00325538;0.484481;0.797621;0.388457;0.288526;0.812366;0.409047
0.426252;0.0720722;0.00107092;0.436688;0.0207736;0.00318307;0.449353;0.0198989;-0.00727371;0.462869;0.0196066;0.00524737;0.402027;0.0191196;-0.00584141;0.387653;0.0182287;0.00196859;0.372851;0.0167462;0.0120128;0.467266;0.0357347;0.00378866;0.345569;0.0335592;0.00257253;0.446157;0.116105;-0.00159896;0.3946;0.114817;0.00807236;0.529065;0.283755;0.0168312;0.23336;0.286543;-0.00751792;0.547905;0.623433;0.0200258;0.198585;0.669441;0.0744004;0.552176;0.864885;0.0994821;0.27634;0.987416;-0.083377;0.557311;0.950096;-0.00931325;0.280517;1.10149;-0.00484804;0.541094;0.934825;-0.00655096;0.327669;1.08605;0.00560379;0.524761;0.90874;0.00354445;0.335654;1.04261;-0.00365336;0.488957;0.800158;0.386734;0.289299;0.816492;0.392648
0.427723;0.0711876;0.00122089;0.441339;0.0240724;0.00333958;0.454824;0.0248657;-0.00749802;0.468309;0.0256589;0.00512036;0.40675;0.0197204;-0.00556761;0.392397;0.0171568;0.00200934;0.378044;0.0145932;0.0120955;0.474485;0.0446354;0.00433438;0.352611;0.0315236;0.00273283;0.446941;0.117917;-0.00121925;0.395482;0.111676;0.00772822;0.530379;0.29326;-0.00260293;0.235054;0.281158;0.0107472;0.543943;0.64016;0.00646868;0.190134;0.659153;0.0948697;0.544427;0.900027;0.139963;0.252369;0.96627;-0.121757;0.549949;0.988485;-0.00908312;0.254369;1.0728;-0.00505458;0.53292;0.975821;-0.00653775;0.297924;1.05712;0.00549855;0.516502;0.947571;0.00333958;0.307036;1.01852;-0.00307813;0.479916;0.808548;0.354854;0.279171;0.814568;0.408524
0.426985;0.0742413;0.000999452;0.439857;0.0266292;0.00289915;0.45245;0.0267779;-0.00682153;0.46588;0.0275334;0.0054605;0.40545;0.0238349;-0.00553921;0.391188;0.0218754;0.00242525;0.376507;0.0199109;0.0116819;0.472492;0.045523;0.00352227;0.351219;0.0369269;0.00252692;0.44603;0.119842;-0.00160208;0.395675;0.116262;0.00764142;0.538213;0.293478;-0.0023777;0.233514;0.280328;0.0136693;0.558055;0.63403;-0.00888111;0.195666;0.651246;0.0911461;0.552415;0.881143;0.0503219;0.268567;0.963767;-0.100067;0.558615;0.969579;-0.00913035;0.27043;1.07603;-0.00476523;0.535213;0.951391;-0.00659524;0.316255;1.06463;0.00524733;0.517743;0.923721;0.0030041;0.324041;1.02532;-0.00334025;0.48653;0.805137;0.361016;0.278281;0.809843;0.415589
0.424548;0.0756432;0.00100409;0.438239;0.0312126;0.00292157;0.45162;0.0319934;-0.00685621;0.464169;0.0321678;0.00497713;0.403957;0.0283564;-0.00520588;0.39058;0.0269806;0.00277124;0.376785;0.0255991;0.0118497;0.47406;0.0537233;0.00404902;0.353222;0.0454998;0.00335294;0.444306;0.122323;-0.00167239;0.394133;0.118652;0.00684968;0.538449;0.302115;-0.0128039;0.242363;0.289672;0.0243529;0.552063;0.634284;-0.0379608;0.188528;0.636371;0.116915;0.55206;0.878211;0.096;0.234701;0.917827;-0.130928;0.55905;0.956841;-0.00861438;0.234031;1.01539;-0.00512418;0.544074;0.944734;-0.00622222;0.27175;1.0052;0.00547059;0.528334;0.921907;0.00308824;0.281591;0.973214;-0.00263235;0.493073;0.817897;0.32983;0.287648;0.822182;0.405752
0.419753;0.0817614;0.00119684;0.436473;0.0319495;0.00260714;0.450655;0.0319687;-0.00672642;0.465673;0.0319892;0.00549781;0.398931;0.0307119;-0.00513933;0.383915;0.0289116;0.00299984;0.368898;0.0282979;0.01168;0.479007;0.0527717;0.00333062;0.347194;0.047253;0.00339906;0.44475;0.129257;-0.00176797;0.390106;0.127403;0.0064429;0.553084;0.312131;-0.0175721;0.233148;0.293898;0.032876;0.557022;0.659793;-0.0119407;0.193695;0.653366;0.107623;0.55268;0.913706;0.045651;0.255669;0.921608;-0.167378;0.561802;0.99559;-0.00899464;0.258108;1.01653;-0.00525665;0.543455;0.984886;-0.00628647;0.294409;1.00116;0.00495683;0.524284;0.958756;0.00262506;0.302772;0.971507;-0.00207594;0.486826;0.831745;0.365417;0.268668;0.82077;0.460108
0.428667;0.0719896;0.000958584;0.442695;0.0252714;0.00271408;0.455243;0.0254765;-0.00669539;0.468607;0.026329;0.00497745;0.407614;0.0230336;-0.00570578;0.39385;0.0215605;0.00224867;0.37967;0.0200608;0.0126657;0.476304;0.0476507;0.00404336;0.35519;0.0399252;0.00302109;0.448905;0.120298;-0.00197759;0.398371;0.117075;0.0066366;0.541472;0.316655;-0.00777319;0.238688;0.297342;0.019949;0.546553;0.659793;0.00798221;0.187774;0.651192;0.137017;0.532577;0.917203;0.0923899;0.234484;0.948182;-0.100699;0.532498;0.99933;-0.00885752;0.234528;1.05293;-0.00502971;0.518711;0.985357;-0.00638512;0.272147;1.04105;0.00574824;0.5045;0.958263;0.00368083;0.282914;1.00484;-0.00261937;0.485732;0.836843;0.336951;0.279008;0.836751;0.400705
0.426774;0.0857953;0.00104327;0.443313;0.0414315;0.00279518;0.456741;0.0423834;-0.00669925;0.471008;0.0433576;0.00490469;0.408076;0.0381114;-0.00527214;0.394236;0.0365513;0.00267708;0.379977;0.03498;0.0119812;0.482468;0.0663593;0.00399265;0.35913;0.0553364;0.00329549;0.448822;0.134165;-0.00171746;0.396799;0.129804;0.00606935;0.548742;0.330343;-0.0254191;0.246288;0.302045;0.0380565;0.545044;0.677898;-0.0328336;0.200152;0.650869;0.119681;0.545082;0.932367;0.116532;0.245721;0.92446;-0.128395;0.553352;1.00666;-0.00877924;0.244085;1.0176;-0.00519012;0.54424;0.996857;-0.00624651;0.277798;1.00894;0.00548866;0.527726;0.974917;0.00296578;0.288265;0.979345;-0.00220957;0.490736;0.848498;0.320199;0.281272;0.839382;0.431692
