nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.481881;0.477675;0.000727726;0.506685;0.425181;0.000320701;0.523402;0.427515;-0.00657027;0.540153;0.429147;0.00541671;0.461852;0.420812;-0.00793988;0.445101;0.419179;0.0056289;0.42835;0.417547;0.0126467;0.563268;0.463079;0.00109858;0.406138;0.447062;0.0047184;0.510901;0.543158;-0.00384262;0.447872;0.536311;0.00686348;0.662127;0.753604;-0.0654944;0.290656;0.737816;0.0864205;0.720395;1.18801;-0.311854;0.222468;1.18735;-0.143458;0.662512;1.34147;-0.0250311;0.359484;1.26125;-0.162224;0.64993;1.41768;-0.0126004;0.398863;1.31718;-0.00525853;0.625757;1.36464;-0.0080942;0.425125;1.25497;0.00625005;0.615593;1.34957;0.00171683;0.42385;1.25063;-0.000169634;0.602351;1.37784;0.437041;0.332047;1.3684;0.657783
0.477406;0.47026;-0.000531371;0.501678;0.419809;-0.00229076;0.518403;0.420247;-0.00742575;0.535118;0.421384;0.0036091;0.455923;0.419311;-0.0071221;0.439682;0.419585;0.00320745;0.42344;0.41986;0.0125069;0.563195;0.45711;0.000737482;0.404797;0.453663;0.00493128;0.510013;0.536196;-0.00244066;0.448035;0.534574;0.00572689;0.663836;0.741071;-0.0927373;0.304354;0.724661;0.109649;0.721302;1.16736;-0.448435;0.221595;1.15008;-0.602669;0.642165;1.19888;-0.097903;0.348901;0.894483;-0.135539;0.617045;1.23881;-0.0123455;0.389433;0.842358;-0.00498509;0.603121;1.17407;-0.00880942;0.387151;0.790512;0.00714132;0.600134;1.17679;-0.000914285;0.393531;0.829869;0.00108484;0.607509;1.36733;0.456799;0.337551;1.35327;0.70746
0.476655;0.468489;-0.000407263;0.501934;0.419314;-0.00133607;0.519495;0.421311;-0.00861957;0.537044;0.424003;0.00416091;0.458483;0.416421;-0.00648949;0.442375;0.415169;0.00396622;0.426267;0.413917;0.0125056;0.563793;0.46038;0.00083075;0.408601;0.446673;0.00514578;0.507778;0.534908;-0.00284965;0.445789;0.529984;0.00509997;0.659598;0.745916;-0.111894;0.301235;0.723099;0.127286;0.704157;1.1701;-0.353517;0.233874;1.14689;-0.557516;0.656486;1.32833;-0.0555195;0.357886;0.925951;-0.224155;0.652273;1.40326;-0.0123682;0.392351;0.882654;-0.00579091;0.626536;1.36483;-0.00834472;0.396506;0.839699;0.00656583;0.61505;1.35053;-0.00104118;0.401774;0.874638;0.00195257;0.595464;1.35263;0.421191;0.334272;1.33526;0.728533
0.478948;0.468796;-0.00130234;0.503506;0.417683;-0.00279195;0.520927;0.418578;-0.00753977;0.538331;0.420162;0.00317215;0.458501;0.415369;-0.00671505;0.441546;0.415187;0.00267845;0.425075;0.415029;0.0125221;0.564539;0.456656;0.000924502;0.40531;0.44916;0.00468351;0.511161;0.535921;-0.00247227;0.447767;0.532662;0.00510344;0.665801;0.743034;-0.0922478;0.303184;0.730595;0.107743;0.715365;1.157;-0.38255;0.241848;1.12301;-0.746214;0.633389;1.21757;-0.145877;0.359623;0.759684;-0.152172;0.612738;1.2675;-0.0117882;0.395859;0.668512;-0.00497859;0.590874;1.21263;-0.00877685;0.383254;0.63065;0.00711984;0.587971;1.21248;-0.00113494;0.391084;0.684806;0.00171754;0.612295;1.3612;0.463176;0.344959;1.35573;0.710865
0.479718;0.461191;-0.00107807;0.505712;0.410847;-0.00351502;0.523069;0.412512;-0.00780278;0.54042;0.414864;0.00290625;0.461343;0.408039;-0.00616306;0.444951;0.40639;0.00212786;0.428548;0.406113;0.0127483;0.568105;0.451017;0.000287186;0.410422;0.438747;0.00444042;0.511476;0.529667;-0.00185834;0.449267;0.525185;0.00496438;0.664126;0.74018;-0.101142;0.303869;0.717628;0.114471;0.713623;1.16924;-0.485386;0.229534;1.12538;-0.850631;0.620278;1.13747;-0.131599;0.379637;0.716162;-0.124844;0.593089;1.1576;-0.0117456;0.421057;0.609805;-0.00462889;0.582967;1.09841;-0.00907686;0.409747;0.57736;0.00728259;0.581922;1.108;-0.00155207;0.41648;0.637864;0.00201289;0.603041;1.35266;0.484903;0.336312;1.33992;0.746895
0.479314;0.461439;0.000671594;0.504489;0.413944;-0.000543201;0.520823;0.416068;-0.00624563;0.537158;0.418192;0.00451492;0.460237;0.410533;-0.00788605;0.443872;0.409778;0.00484977;0.427987;0.409045;0.0126418;0.562338;0.454988;0.0013968;0.407938;0.44307;0.00483848;0.508605;0.529263;-0.00326955;0.448004;0.524412;0.00659554;0.65871;0.750681;-0.0807267;0.29867;0.734076;0.0995689;0.715395;1.18092;-0.420429;0.210359;1.18366;-0.307496;0.637101;1.2335;-0.0483999;0.351446;1.12438;-0.15435;0.611973;1.27894;-0.0122128;0.395448;1.13875;-0.00451115;0.599;1.21392;-0.00867616;0.411449;1.07096;0.00695297;0.595243;1.20964;0.00100739;0.412162;1.08195;3.85796e-06;0.604167;1.36767;0.436081;0.333718;1.35245;0.665559
0.478851;0.462259;-0.00120065;0.503179;0.413176;-0.00274274;0.519504;0.413707;-0.00814192;0.536778;0.414952;0.00295848;0.459476;0.412438;-0.00631468;0.44314;0.412589;0.00230938;0.427285;0.412757;0.0126294;0.564065;0.450684;0.000983972;0.410891;0.446384;0.0048739;0.511897;0.52824;-0.00211803;0.45044;0.526241;0.00475758;0.667996;0.738966;-0.106018;0.310819;0.724614;0.120125;0.714112;1.15723;-0.383969;0.233434;1.11563;-0.77274;0.641668;1.24096;-0.126189;0.35224;0.747824;-0.170613;0.624443;1.29642;-0.011924;0.387845;0.654699;-0.00548923;0.603169;1.24517;-0.00863719;0.379261;0.620942;0.00700881;0.598412;1.24228;-0.00155428;0.388956;0.675231;0.00209739;0.613001;1.35071;0.427672;0.347464;1.34343;0.701661
0.473329;0.462887;0.000863821;0.499912;0.415326;-0.000505103;0.517118;0.417893;-0.00695546;0.533367;0.420432;0.00486396;0.45685;0.411971;-0.00742315;0.441539;0.410824;0.00517451;0.426217;0.410357;0.0128259;0.561552;0.457397;0.000990564;0.410872;0.443273;0.00509967;0.504904;0.529251;-0.00331498;0.444626;0.52401;0.0059041;0.661565;0.750666;-0.0941064;0.302137;0.729505;0.112425;0.721224;1.17896;-0.376665;0.218255;1.17864;-0.297165;0.656301;1.29144;-0.0433117;0.359426;1.12435;-0.182586;0.640016;1.35498;-0.0123994;0.400836;1.14196;-0.00494627;0.61881;1.29984;-0.00829118;0.419016;1.07983;0.00624083;0.612271;1.28874;0.000686099;0.419331;1.09074;0.000691244;0.599735;1.35785;0.414739;0.333684;1.33885;0.688198
0.476225;0.458706;-0.000995941;0.501728;0.41116;-0.00290964;0.518874;0.412023;-0.00902491;0.535986;0.414241;0.00322983;0.457912;0.408954;-0.00554376;0.442178;0.40884;0.00221341;0.426462;0.408049;0.0128225;0.564637;0.45095;0.000537995;0.410821;0.442528;0.0052273;0.509357;0.52616;-0.00171265;0.447919;0.523067;0.00380133;0.666979;0.745695;-0.111873;0.308946;0.722922;0.125336;0.721685;1.15334;-0.302379;0.231226;1.08659;-0.852094;0.662999;1.28874;-0.121345;0.347241;0.678732;-0.184787;0.652673;1.35875;-0.0121821;0.38093;0.570559;-0.00611713;0.627014;1.31676;-0.00806433;0.372045;0.54434;0.00664581;0.619697;1.30419;-0.00161305;0.384457;0.601256;0.00263599;0.605282;1.34687;0.408891;0.342861;1.33366;0.705313
0.476898;0.468087;0.000499445;0.500849;0.419774;0.000324291;0.517951;0.42124;-0.00832563;0.534103;0.422663;0.00520724;0.458529;0.41782;-0.00671626;0.442838;0.417095;0.0055083;0.427146;0.416371;0.0129939;0.559975;0.457029;0.00138172;0.410238;0.448085;0.005486;0.507812;0.531797;-0.00326149;0.447439;0.528332;0.005709;0.662903;0.744082;-0.0823048;0.304712;0.733637;0.100086;0.715163;1.16554;-0.268799;0.21921;1.18462;-0.315898;0.674116;1.37893;0.00794652;0.34087;1.13066;-0.225506;0.673981;1.46828;-0.0122134;0.373939;1.14167;-0.00591343;0.645179;1.43717;-0.00787218;0.393688;1.08977;0.00614759;0.631377;1.41622;0.000513848;0.397628;1.10485;0.00102398;0.604514;1.34187;0.409383;0.345873;1.32857;0.65606
