face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.6072270000000001;0.31464400000000003;0.367522;1.092323;0.394343;1.075296;0.410288;1.056802;0.41804699999999995;1.044405;0.427643;1.037068;0.39494699999999994;1.052896;0.389509;1.024114;0.38696200000000003;1.0066410000000001;0.386371;0.993647;0.37686;1.0538969999999999;0.368437;1.015535;0.36496300000000004;0.99376;0.36204800000000004;0.9782780000000001;0.36087500000000006;1.057167;0.349985;1.021935;0.348009;1.001924;0.34791300000000003;0.9882549999999999;0.344887;1.064095;0.337596;1.037187;0.33791899999999997;1.0219260000000001;0.34017;1.012774;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.611273;0.30783499999999997;0.344019;1.033333;0.410142;0.988851;0.44861799999999996;0.9466600000000001;0.47113099999999997;0.918255;0.485665;0.891071;0.45056399999999996;0.892375;0.4915010000000001;0.8551949999999999;0.500019;0.88567;0.49376700000000007;0.9160159999999999;0.42353699999999994;0.899338;0.465171;0.869737;0.471993;0.8992600000000001;0.4697;0.925085;0.39996600000000004;0.915616;0.43952100000000005;0.887886;0.44555599999999995;0.911017;0.444519;0.9307479999999999;0.38044100000000003;0.9363;0.398162;0.892879;0.40573899999999996;0.8913279999999999;0.411992;0.898981;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.613884;0.308587;0.36354;0.9419540000000001;0.358565;0.8837579999999999;0.37624899999999994;0.837865;0.39100599999999996;0.795685;0.40044199999999996;0.751622;0.44300799999999996;0.843971;0.481414;0.81851;0.503735;0.799014;0.521726;0.777832;0.45426500000000003;0.8789560000000001;0.500327;0.862359;0.5277689999999999;0.837851;0.550602;0.812236;0.45487900000000003;0.919937;0.500038;0.910167;0.522463;0.884486;0.538269;0.858659;0.44547000000000003;0.9604069999999999;0.478731;0.9548909999999999;0.49739900000000004;0.935578;0.509536;0.9133819999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.614367;0.308345;0.388838;0.911602;0.38073100000000004;0.842625;0.391876;0.7893279999999999;0.40902399999999994;0.74843;0.421724;0.7066859999999999;0.43762;0.800202;0.48328000000000004;0.7732939999999999;0.515308;0.7511399999999999;0.540193;0.728976;0.45767199999999997;0.83786;0.507099;0.8079310000000001;0.542273;0.77884;0.566764;0.751033;0.470974;0.873759;0.516935;0.845065;0.547791;0.812815;0.569174;0.784411;0.47710700000000006;0.90371;0.513428;0.8728149999999999;0.536189;0.845293;0.5533399999999999;0.819179;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.6107899999999999;0.304117;0.39268899999999995;0.8711720000000001;0.390158;0.802947;0.41219799999999995;0.743883;0.433365;0.702418;0.44718499999999994;0.669539;0.43446700000000005;0.754632;0.48775199999999996;0.719964;0.5250239999999999;0.7027869999999999;0.556559;0.687914;0.4446800000000001;0.7930689999999999;0.504237;0.7537569999999999;0.548439;0.7335649999999999;0.5849920000000001;0.717533;0.45136;0.836839;0.50627;0.797202;0.54877;0.770207;0.583782;0.748901;0.4557260000000001;0.8819189999999999;0.499401;0.849781;0.5295350000000001;0.827922;0.5563939999999999;0.808012;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.608829;0.30326;0.425338;0.8387789999999999;0.427168;0.770484;0.44901199999999997;0.710816;0.47085200000000005;0.668812;0.481089;0.639412;0.470271;0.7189939999999999;0.5249010000000001;0.688557;0.5618569999999999;0.671967;0.592536;0.658623;0.4809530000000001;0.758202;0.54325;0.722275;0.589171;0.7026479999999999;0.6264069999999999;0.68558;0.48809099999999994;0.8009449999999999;0.54405;0.765509;0.586799;0.740334;0.621406;0.717052;0.49217600000000006;0.8436560000000001;0.537833;0.8124899999999999;0.568295;0.7915949999999999;0.59396;0.770917;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.609722;0.305905;0.462252;0.817458;0.458747;0.7567149999999999;0.47786799999999996;0.705596;0.50139;0.665471;0.519858;0.631163;0.506458;0.714201;0.558559;0.684665;0.595304;0.665674;0.627224;0.651233;0.516918;0.749802;0.576259;0.715344;0.620102;0.6937;0.6553289999999999;0.6766899999999999;0.521261;0.789319;0.575445;0.7582180000000001;0.6158779999999999;0.734589;0.6481319999999999;0.7138289999999999;0.521928;0.827916;0.564724;0.803611;0.594173;0.7853;0.619493;0.767608;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.6118239999999999;0.309136;0.483946;0.8296479999999999;0.484494;0.763702;0.506899;0.712167;0.5308189999999999;0.671346;0.544147;0.632261;0.5367890000000001;0.7223499999999999;0.590594;0.689612;0.625755;0.6693439999999999;0.656126;0.656193;0.549249;0.7579659999999999;0.606474;0.719078;0.646926;0.693943;0.681393;0.6759189999999999;0.555887;0.797981;0.607788;0.761416;0.645891;0.733895;0.676638;0.71188;0.558342;0.837449;0.5976899999999999;0.81024;0.626309;0.789387;0.651003;0.770101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.610851;0.310643;0.5067280000000001;0.8324149999999999;0.5079170000000001;0.770397;0.526546;0.71858;0.549549;0.679752;0.562537;0.639842;0.562832;0.718313;0.616644;0.691662;0.648251;0.6786979999999999;0.673621;0.67057;0.573641;0.7501479999999999;0.631309;0.715132;0.668214;0.697979;0.698322;0.686071;0.581198;0.7871189999999999;0.6322939999999999;0.754355;0.66776;0.734537;0.6966789999999999;0.717959;0.5851689999999999;0.827019;0.625951;0.80211;0.65168;0.784797;0.6729149999999999;0.7677459999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.611329;0.308515;0.535465;0.829105;0.528392;0.774291;0.54513;0.728202;0.5695899999999999;0.6945199999999999;0.585435;0.659222;0.5889;0.7286239999999999;0.638206;0.6994239999999999;0.670843;0.68988;0.697603;0.688354;0.602334;0.762501;0.6552479999999999;0.72773;0.690712;0.712659;0.7186359999999999;0.706487;0.6100439999999999;0.801092;0.6572319999999999;0.769388;0.687652;0.7507119999999999;0.709693;0.7407109999999999;0.614163;0.838954;0.651108;0.810251;0.6724399999999999;0.792101;0.6885699999999999;0.7784989999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
