face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.493407;0.277053;0.298978;0.520141;0.328124;0.51285;0.352177;0.497575;0.367244;0.484335;0.377242;0.478498;0.328973;0.443918;0.336585;0.421078;0.335817;0.422955;0.334373;0.429057;0.309186;0.437305;0.324785;0.435717;0.322407;0.462211;0.316196;0.47872;0.292812;0.439122;0.307065;0.439996;0.307537;0.46218;0.303167;0.475187;0.277586;0.442953;0.288371;0.439265;0.294121;0.450789;0.296027;0.457343
0.492598;0.286578;0.199361;0.606593;0.267291;0.685082;0.302137;0.730376;0.296342;0.764312;0.27863;0.793699;0.275307;0.657702;0.262479;0.705795;0.221462;0.780953;0.195783;0.836011;0.219171;0.609029;0.19707;0.675862;0.162196;0.778366;0.140435;0.849074;0.162501;0.589457;0.131273;0.669897;0.107508;0.763193;0.0959531;0.824641;0.106681;0.587499;0.0659034;0.664813;0.044813;0.725278;0.0379077;0.766433
0.49193;0.298437;0.219314;0.70935;0.283216;0.690902;0.327404;0.64421;0.357191;0.608165;0.379722;0.580298;0.261327;0.544801;0.252915;0.453963;0.24866;0.48545;0.255982;0.528428;0.205093;0.550928;0.195623;0.45384;0.196467;0.495368;0.20534;0.545236;0.159277;0.571825;0.146889;0.492282;0.148359;0.534468;0.158739;0.585875;0.121536;0.606412;0.0999593;0.561885;0.10438;0.596073;0.116534;0.637034;0.697564;0.678507;0.62601;0.676617;0.569596;0.653156;0.537839;0.658254;0.519928;0.683068;0.610681;0.527548;0.589638;0.505855;0.589118;0.569304;0.586161;0.62889;0.672107;0.543795;0.668233;0.527767;0.661229;0.601643;0.649826;0.649965;0.725191;0.585151;0.728451;0.579309;0.713454;0.649748;0.697398;0.691228;0.770966;0.632888;0.781419;0.628654;0.770559;0.670013;0.755976;0.694898
0.485735;0.299902;0.222608;0.680547;0.251794;0.647066;0.27342;0.613601;0.28725;0.59641;0.291716;0.564042;0.25007;0.503968;0.257193;0.450447;0.258691;0.431545;0.25747;0.425882;0.226233;0.497401;0.221581;0.431898;0.226953;0.393922;0.239264;0.363569;0.206516;0.520956;0.204098;0.453416;0.210106;0.416853;0.217892;0.389828;0.191475;0.567946;0.178086;0.530933;0.172723;0.512507;0.172137;0.499391;0.69215;0.682949;0.632006;0.675242;0.578722;0.650819;0.548228;0.64622;0.540406;0.66484;0.608432;0.545831;0.584187;0.490614;0.565036;0.516376;0.556547;0.551068;0.654179;0.521717;0.645597;0.430553;0.630423;0.402412;0.617462;0.389465;0.699002;0.53347;0.707494;0.443999;0.70422;0.404381;0.699748;0.378654;0.742842;0.571088;0.764261;0.513889;0.776143;0.481625;0.784044;0.457587
0.49036;0.310611;0.252863;0.640348;0.295056;0.639038;0.323353;0.613765;0.343271;0.586512;0.365308;0.55376;0.298277;0.510746;0.319468;0.462512;0.328963;0.45626;0.32947;0.457435;0.258615;0.491015;0.258072;0.41674;0.252934;0.373664;0.244483;0.32703;0.220741;0.498553;0.207383;0.423845;0.195364;0.376446;0.179541;0.323644;0.18524;0.528287;0.158124;0.481928;0.141072;0.4518;0.123459;0.415774;0.697903;0.612174;0.646744;0.632784;0.599764;0.620833;0.560273;0.63686;0.531241;0.661294;0.615878;0.518661;0.589235;0.481838;0.564041;0.498136;0.546252;0.524725;0.657516;0.491509;0.648412;0.415848;0.630683;0.40143;0.616214;0.399072;0.701137;0.501317;0.714414;0.422996;0.711194;0.39235;0.704859;0.368972;0.738925;0.538504;0.763952;0.496702;0.782583;0.472529;0.796252;0.449202
0.48449;0.310637;0.256033;0.628886;0.305346;0.632142;0.338825;0.605872;0.356186;0.578453;0.373236;0.545056;0.305341;0.487954;0.318002;0.424278;0.319704;0.38953;0.315146;0.358763;0.261385;0.479623;0.256468;0.40899;0.248298;0.371615;0.235029;0.337782;0.224141;0.494065;0.208498;0.429522;0.193275;0.390309;0.175455;0.349583;0.193069;0.526228;0.166912;0.480373;0.146745;0.454252;0.127849;0.425131;0.685719;0.619786;0.640576;0.632144;0.594906;0.614885;0.555838;0.628177;0.517924;0.6613;0.606396;0.524235;0.582321;0.474338;0.561662;0.480132;0.546168;0.500353;0.653013;0.507809;0.646456;0.422395;0.631071;0.400371;0.61432;0.394168;0.698665;0.521748;0.713372;0.439101;0.713015;0.406027;0.70498;0.378347;0.737434;0.559337;0.772619;0.517525;0.79233;0.499918;0.799611;0.480979
0.471565;0.319815;0.262957;0.630872;0.309328;0.625503;0.343725;0.598474;0.361278;0.569776;0.378726;0.535258;0.311363;0.472694;0.32015;0.400518;0.321601;0.35895;0.319707;0.326113;0.266236;0.472514;0.258229;0.399642;0.246994;0.366848;0.235645;0.34435;0.228284;0.492689;0.203599;0.440578;0.181883;0.413248;0.164348;0.389929;0.19756;0.526169;0.17001;0.488854;0.146263;0.46824;0.128133;0.444171;0.702179;0.62975;0.653978;0.641464;0.599747;0.621336;0.549988;0.628501;0.50098;0.658403;0.612681;0.539961;0.579065;0.480161;0.559998;0.46028;0.543865;0.457412;0.655328;0.527634;0.646645;0.443772;0.637513;0.412524;0.627826;0.401902;0.701041;0.539686;0.712494;0.49183;0.703745;0.494989;0.688954;0.500621;0.743947;0.566005;0.766656;0.541457;0.769192;0.553353;0.763174;0.565165
0.477624;0.327053;0.26215;0.626748;0.31021;0.622146;0.345759;0.592134;0.365394;0.562453;0.386135;0.523072;0.307519;0.46615;0.316218;0.393152;0.311528;0.350952;0.303595;0.323684;0.262594;0.470961;0.250472;0.398245;0.238729;0.391176;0.230805;0.405166;0.224658;0.492995;0.207526;0.444098;0.196548;0.449506;0.190893;0.469093;0.192953;0.525498;0.16963;0.485681;0.153882;0.476528;0.14467;0.476051;0.709455;0.630104;0.649848;0.631732;0.587153;0.60843;0.539384;0.614826;0.494883;0.639663;0.615706;0.519119;0.590816;0.447641;0.57255;0.40818;0.549386;0.380933;0.654636;0.51308;0.645769;0.473867;0.629406;0.493578;0.617311;0.527507;0.695633;0.523397;0.697455;0.487962;0.680567;0.487523;0.666546;0.499222;0.734497;0.544966;0.760819;0.514057;0.78013;0.501049;0.797006;0.491935
0.476097;0.325085;0.270418;0.628303;0.315989;0.614788;0.351225;0.580125;0.374037;0.557663;0.398762;0.527833;0.308093;0.466642;0.318823;0.418841;0.324174;0.437558;0.321719;0.468469;0.26672;0.460577;0.262962;0.39422;0.258004;0.362236;0.25042;0.338242;0.230721;0.478656;0.218055;0.417321;0.210333;0.382115;0.20115;0.350721;0.198864;0.515702;0.176922;0.471085;0.165815;0.447774;0.155538;0.426057;0.689939;0.635124;0.635245;0.635505;0.580589;0.61394;0.532783;0.62464;0.485213;0.650563;0.605269;0.514238;0.578182;0.47564;0.560842;0.484485;0.547599;0.49756;0.644788;0.491451;0.629381;0.410783;0.612049;0.371305;0.595746;0.341975;0.688878;0.499623;0.696711;0.426671;0.693956;0.39062;0.68942;0.360019;0.730986;0.534565;0.76431;0.490027;0.785716;0.466469;0.806332;0.446417
0.474369;0.336018;0.271203;0.620234;0.316957;0.610836;0.353612;0.573528;0.377001;0.5415;0.406456;0.50958;0.307677;0.459442;0.319833;0.391804;0.319533;0.35731;0.316303;0.343748;0.264037;0.461302;0.258038;0.389455;0.249127;0.353633;0.241668;0.341202;0.227468;0.483656;0.210031;0.431553;0.200251;0.405533;0.194819;0.393473;0.195808;0.516934;0.171948;0.47494;0.159911;0.460487;0.15373;0.452475;0.675217;0.618845;0.618882;0.620423;0.568852;0.601517;0.525264;0.614821;0.485252;0.640279;0.597709;0.499727;0.577926;0.451535;0.560337;0.458965;0.546725;0.468993;0.639148;0.482813;0.634042;0.403264;0.623166;0.374515;0.61194;0.349528;0.680444;0.49573;0.691571;0.414657;0.692556;0.378142;0.689741;0.345229;0.716981;0.533508;0.747272;0.485793;0.764413;0.465275;0.773661;0.446209
