face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.51046;0.323169;0.725088;0.890512;0.684695;0.880343;0.647486;0.906484;0.630056;0.939215;0.618778;0.963254;0.65877;0.929149;0.637623;0.977267;0.630963;1.0149;0.627891;1.04908;0.692826;0.944331;0.682162;1.00248;0.677969;1.04852;0.677205;1.08821;0.727613;0.95234;0.726972;1.00799;0.726417;1.05414;0.727489;1.09039;0.759079;0.95368;0.757759;0.994336;0.755021;1.02524;0.752937;1.05262
0.509132;0.322862;0.727941;0.79574;0.674264;0.807375;0.630906;0.849386;0.608636;0.898458;0.597304;0.935366;0.647563;0.823116;0.621567;0.891983;0.613942;0.956987;0.610704;1.00912;0.68446;0.828819;0.662234;0.919567;0.650073;0.993935;0.645629;1.04681;0.723505;0.838433;0.705615;0.928424;0.693282;0.997799;0.686521;1.04447;0.757284;0.850047;0.748097;0.915497;0.742396;0.963134;0.738528;0.999363
0.50907;0.32291;0.726599;0.733821;0.679468;0.764102;0.639473;0.810892;0.614028;0.862024;0.598351;0.921877;0.639457;0.748835;0.619296;0.80322;0.60736;0.863447;0.595746;0.917171;0.675921;0.742605;0.655184;0.80777;0.642813;0.882643;0.628241;0.941992;0.717267;0.750097;0.707816;0.814854;0.695259;0.885304;0.681422;0.938539;0.757486;0.767003;0.758445;0.827474;0.75154;0.879743;0.741646;0.917311;0.294447;0.718939;0.333987;0.735795;0.36033;0.728225;0.370865;0.717983;0.37779;0.704544;0.331375;0.641392;0.324891;0.597462;0.317896;0.596718;0.311024;0.602108;0.296403;0.636943;0.280176;0.598032;0.271726;0.613135;0.265921;0.6304;0.267586;0.651439;0.247282;0.632827;0.239792;0.658189;0.237926;0.680258;0.24558;0.671109;0.226379;0.678541;0.21874;0.698599;0.215253;0.714114
0.50823;0.32319;0.669462;0.742854;0.693617;0.77451;0.705684;0.800708;0.70233;0.827401;0.688668;0.85461;0.721596;0.709457;0.728892;0.738437;0.72187;0.772021;0.706827;0.792837;0.699104;0.704966;0.695939;0.735673;0.682913;0.791475;0.666583;0.823297;0.675054;0.720952;0.664356;0.754589;0.65331;0.806909;0.642365;0.839752;0.651325;0.748188;0.641557;0.782665;0.633184;0.816262;0.627037;0.836698;0.302237;0.721297;0.335548;0.703652;0.365486;0.685065;0.380424;0.683054;0.384817;0.687678;0.328229;0.615991;0.34582;0.591418;0.352281;0.619247;0.352572;0.655485;0.295409;0.6113;0.286217;0.568335;0.283864;0.572765;0.285778;0.58297;0.268465;0.629316;0.247243;0.588102;0.242675;0.593912;0.24248;0.601496;0.249578;0.662849;0.218218;0.639816;0.2089;0.645615;0.210113;0.650793
0.507515;0.323311;0.310771;0.695649;0.348177;0.670653;0.375387;0.641973;0.39516;0.63731;0.41278;0.636191;0.341426;0.574941;0.353658;0.556593;0.361803;0.575551;0.363346;0.599109;0.307975;0.576282;0.301604;0.533422;0.299002;0.51199;0.295446;0.497951;0.281752;0.598218;0.263221;0.558874;0.262672;0.540076;0.263266;0.525665;0.263447;0.63795;0.235051;0.614337;0.228627;0.60777;0.227968;0.601435
0.508699;0.323301;0.308194;0.669653;0.349225;0.648852;0.381521;0.624235;0.403523;0.605402;0.422945;0.591985;0.355902;0.547742;0.36795;0.517058;0.367929;0.495692;0.365485;0.478806;0.324309;0.539773;0.323968;0.500432;0.318642;0.473146;0.313075;0.455964;0.296842;0.553213;0.285853;0.516628;0.279115;0.496898;0.275906;0.486563;0.273202;0.581999;0.252557;0.558426;0.244846;0.549571;0.243263;0.546913;0.329468;0.622812;0.364628;0.624831;0.393548;0.603334;0.411388;0.585652;0.420025;0.572643;0.365746;0.520323;0.373683;0.4735;0.378254;0.467391;0.382152;0.470969;0.332867;0.522529;0.324134;0.471353;0.320428;0.45632;0.319094;0.453411;0.305985;0.541242;0.292155;0.496805;0.287551;0.482807;0.287869;0.475522;0.285176;0.570334;0.264228;0.545696;0.255127;0.535209;0.252643;0.528856
0.511646;0.322417;0.33182;0.631496;0.371566;0.61601;0.400915;0.586329;0.419606;0.56394;0.444218;0.544099;0.373139;0.490083;0.38787;0.441467;0.39621;0.411395;0.403837;0.389373;0.340114;0.495395;0.332509;0.448673;0.331029;0.428724;0.334645;0.423072;0.313076;0.518322;0.299792;0.482096;0.300051;0.472547;0.307077;0.472733;0.290959;0.551546;0.26927;0.527364;0.268176;0.523593;0.276108;0.526777
0.510272;0.325975;0.348638;0.591729;0.385581;0.594644;0.411382;0.563561;0.430214;0.534422;0.453148;0.513848;0.388194;0.468992;0.400494;0.414639;0.406021;0.377716;0.410096;0.344033;0.356306;0.468157;0.348886;0.419773;0.344894;0.404188;0.341403;0.40012;0.329491;0.485444;0.312407;0.452191;0.308545;0.455287;0.306962;0.467228;0.306832;0.511124;0.291657;0.488127;0.290652;0.493859;0.290698;0.504986
0.508656;0.325786;0.355276;0.576512;0.392502;0.580775;0.419718;0.547395;0.440896;0.520218;0.468456;0.497767;0.393622;0.448249;0.405677;0.389939;0.414481;0.350892;0.421513;0.310636;0.362193;0.451352;0.354476;0.399093;0.355728;0.387533;0.357763;0.384923;0.334695;0.471551;0.320569;0.43144;0.321315;0.431361;0.323172;0.440068;0.311;0.501537;0.297017;0.473923;0.297623;0.473159;0.298514;0.479982;0.726607;0.543569;0.69301;0.54936;0.669792;0.529974;0.650316;0.51711;0.630702;0.519208;0.683807;0.477325;0.654415;0.487272;0.639407;0.519899;0.635605;0.542467;0.714125;0.476586;0.704521;0.473311;0.693018;0.502665;0.686509;0.523058;0.744059;0.488506;0.748356;0.477517;0.738891;0.494999;0.729579;0.505885;0.768758;0.504643;0.785959;0.480728;0.791703;0.466922;0.789114;0.450043
0.512491;0.324142;0.351424;0.580195;0.393557;0.571436;0.424366;0.537577;0.447626;0.505882;0.479809;0.482741;0.39918;0.444583;0.412969;0.390036;0.420752;0.35482;0.427706;0.320969;0.367281;0.446372;0.36426;0.396241;0.361942;0.382975;0.364875;0.382309;0.339221;0.463104;0.3308;0.425324;0.330166;0.420288;0.336459;0.423754;0.313114;0.491894;0.296531;0.46905;0.295818;0.467481;0.303078;0.472023;0.749084;0.551089;0.702297;0.563988;0.667825;0.549585;0.643404;0.551924;0.619251;0.555801;0.668632;0.474895;0.651702;0.467778;0.638892;0.454087;0.620501;0.443956;0.699237;0.461976;0.681835;0.469324;0.676343;0.52318;0.669655;0.566934;0.732976;0.464961;0.719546;0.470109;0.706819;0.511442;0.692816;0.543731;0.765536;0.47992;0.780176;0.445734;0.790923;0.415976;0.794753;0.386304
