face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.561432;0.453975;0.86266;1.05382;0.940348;0.993691;0.978341;0.917547;1.00769;0.860605;1.02156;0.826179;0.975201;0.924743;0.967776;0.835197;0.947168;0.790444;0.936185;0.758288;0.918655;0.943054;0.893868;0.8512;0.880932;0.802332;0.876842;0.778903;0.859207;0.960913;0.833178;0.874346;0.824158;0.834108;0.822529;0.817145;0.809233;0.975806;0.779088;0.91152;0.769837;0.882808;0.773843;0.870167
0.560707;0.455348;0.895882;0.964835;0.836064;0.954503;0.78502;0.908714;0.751858;0.861976;0.738599;0.818978;0.834554;0.836357;0.803846;0.773841;0.809061;0.799953;0.817118;0.835463;0.882834;0.811204;0.874094;0.728392;0.886105;0.739639;0.897389;0.76375;0.927304;0.80805;0.93997;0.723739;0.95612;0.722458;0.967354;0.731717;0.960434;0.822327;0.990388;0.760489;1.02097;0.752807;1.04316;0.755001;0.2169;0.93414;0.253864;0.916953;0.280566;0.874568;0.268327;0.874064;0.221945;0.911171;0.229603;0.843589;0.227686;0.789091;0.228857;0.822048;0.222952;0.856957;0.197173;0.842134;0.190802;0.769103;0.189712;0.80159;0.184463;0.839858;0.170753;0.857024;0.163034;0.792313;0.156874;0.823139;0.148865;0.851922;0.152463;0.883743;0.126744;0.859773;0.112907;0.878695;0.101703;0.901264
0.558261;0.45507;0.884514;0.954636;0.829156;0.932929;0.772791;0.882282;0.744134;0.828444;0.736313;0.771149;0.820488;0.796824;0.794588;0.723857;0.800179;0.732089;0.811793;0.766195;0.86749;0.777133;0.855619;0.692007;0.869482;0.696376;0.884423;0.726513;0.90976;0.783091;0.916486;0.700201;0.934846;0.698622;0.94776;0.720371;0.946402;0.805218;0.971601;0.742839;0.99278;0.729313;1.0062;0.73289;0.238579;0.939982;0.282362;0.917182;0.303137;0.876197;0.304006;0.869285;0.308384;0.865812;0.262263;0.786105;0.266551;0.759985;0.270792;0.788377;0.272653;0.821156;0.213453;0.794175;0.208008;0.737757;0.205712;0.708434;0.200761;0.678995;0.172164;0.821075;0.151652;0.772494;0.14446;0.737798;0.134457;0.69668;0.140354;0.866335;0.108841;0.836281;0.0882217;0.815342;0.0671686;0.790726
0.56221;0.453279;0.874581;0.918304;0.821388;0.90392;0.765781;0.860196;0.737523;0.808573;0.722257;0.750462;0.8077;0.763104;0.787977;0.698572;0.797882;0.697447;0.811828;0.718768;0.856724;0.75272;0.851607;0.675817;0.868595;0.675851;0.883893;0.699901;0.901108;0.764135;0.908439;0.697805;0.926943;0.703216;0.937916;0.72652;0.939543;0.790586;0.962883;0.73725;0.98483;0.73068;0.997618;0.740006;0.25593;0.95098;0.292075;0.910872;0.312687;0.861324;0.316771;0.837455;0.308391;0.826508;0.263694;0.751074;0.277686;0.714987;0.286696;0.744725;0.287835;0.789071;0.217861;0.747346;0.212507;0.681165;0.198995;0.650297;0.181705;0.63143;0.18358;0.776309;0.159154;0.725984;0.141458;0.705279;0.122046;0.697862;0.158369;0.829143;0.121972;0.809701;0.0999355;0.802574;0.0806935;0.802116
0.562586;0.450344;0.871678;0.873301;0.810921;0.865897;0.759501;0.827586;0.733375;0.785199;0.715088;0.738763;0.801596;0.741981;0.788951;0.683857;0.785399;0.658879;0.784443;0.654776;0.852004;0.739205;0.851313;0.672211;0.856634;0.661766;0.858857;0.674565;0.897996;0.755489;0.911569;0.700066;0.920737;0.708197;0.923996;0.727745;0.936812;0.786328;0.968861;0.752299;0.990597;0.755744;1.00266;0.770511;0.262467;0.932935;0.29919;0.896399;0.324045;0.847762;0.331454;0.822485;0.326601;0.808124;0.276671;0.720881;0.282875;0.678595;0.28293;0.710978;0.279875;0.759302;0.228844;0.724364;0.21723;0.654109;0.202233;0.625773;0.188745;0.611549;0.193199;0.757722;0.164679;0.706378;0.146944;0.693187;0.129426;0.692087;0.169653;0.81248;0.136313;0.797933;0.120674;0.800401;0.111032;0.806111
0.560659;0.451693;0.866772;0.896403;0.79827;0.877801;0.751086;0.830782;0.72459;0.776865;0.70583;0.73294;0.792171;0.735001;0.777473;0.665096;0.778365;0.64367;0.778536;0.643967;0.840037;0.738468;0.844355;0.672072;0.849573;0.679887;0.84518;0.706502;0.886802;0.757441;0.902058;0.710564;0.906394;0.739097;0.900353;0.772412;0.927584;0.789279;0.959182;0.754704;0.964347;0.762185;0.955018;0.779659;0.256056;0.908235;0.294535;0.882652;0.324841;0.84525;0.338068;0.814563;0.343453;0.798574;0.287904;0.714595;0.29488;0.649559;0.286659;0.638778;0.278402;0.658868;0.243248;0.714435;0.236338;0.643285;0.220013;0.625198;0.209222;0.640802;0.209047;0.741773;0.184819;0.682531;0.170335;0.675871;0.16465;0.693268;0.183146;0.792592;0.149735;0.769668;0.138052;0.773992;0.138865;0.788807
0.56131;0.449902;0.857381;0.88963;0.792574;0.86713;0.74662;0.821371;0.718812;0.771645;0.69955;0.725412;0.780991;0.733199;0.762994;0.662364;0.769071;0.639759;0.776713;0.640927;0.830319;0.734569;0.83335;0.672672;0.843839;0.701391;0.842074;0.73516;0.879494;0.750625;0.894215;0.705915;0.900674;0.745582;0.893951;0.777936;0.92213;0.777463;0.952658;0.740897;0.955509;0.758573;0.943016;0.777813;0.260491;0.891706;0.304204;0.869253;0.337049;0.821554;0.348454;0.789167;0.346553;0.779184;0.294691;0.712592;0.30958;0.637534;0.304857;0.625521;0.29674;0.640053;0.249075;0.717899;0.236067;0.642751;0.225317;0.667628;0.225923;0.712464;0.211754;0.742126;0.190572;0.687577;0.18332;0.7162;0.188439;0.755028;0.183045;0.780417;0.150666;0.744319;0.140825;0.754771;0.146665;0.773961
0.562271;0.447811;0.84835;0.863051;0.788997;0.852167;0.741541;0.81375;0.710188;0.773372;0.694666;0.737116;0.783315;0.733345;0.765789;0.66931;0.768471;0.690509;0.773901;0.716695;0.833951;0.727327;0.82737;0.657393;0.830903;0.690953;0.830477;0.713453;0.882221;0.737121;0.889943;0.675205;0.892415;0.704222;0.889598;0.724421;0.925503;0.760511;0.952406;0.714523;0.959166;0.719113;0.956809;0.728061;0.251193;0.860461;0.297344;0.859932;0.334643;0.831749;0.35541;0.806282;0.355468;0.788915;0.302005;0.734421;0.326249;0.668782;0.326571;0.678294;0.317301;0.705659;0.254822;0.723636;0.24605;0.656913;0.238628;0.695645;0.23798;0.746495;0.212003;0.732906;0.194262;0.678759;0.184628;0.714266;0.183776;0.757761;0.178099;0.758106;0.144524;0.717446;0.127635;0.721069;0.123982;0.735944
0.564391;0.446701;0.849542;0.869734;0.793608;0.867934;0.73944;0.826366;0.705922;0.788277;0.685663;0.747316;0.782796;0.743035;0.76268;0.70222;0.76182;0.721204;0.765159;0.748346;0.828726;0.726562;0.825043;0.667652;0.832153;0.666016;0.840612;0.676236;0.874014;0.730991;0.890813;0.670767;0.903459;0.65587;0.912565;0.64966;0.913514;0.750886;0.941528;0.700784;0.959563;0.680174;0.970295;0.663928;0.263225;0.866138;0.309239;0.863004;0.35016;0.838869;0.368068;0.816454;0.358844;0.801929;0.311605;0.736457;0.334244;0.678664;0.329541;0.713275;0.31747;0.760132;0.26548;0.718489;0.261862;0.644168;0.255999;0.693013;0.256789;0.749578;0.222747;0.723709;0.210872;0.659259;0.203866;0.697706;0.203276;0.741391;0.188898;0.749896;0.154872;0.699392;0.1358;0.693854;0.128257;0.70193
0.565577;0.44654;0.84388;0.88173;0.788251;0.871069;0.738286;0.830191;0.703394;0.794169;0.681445;0.745729;0.783225;0.751862;0.766458;0.717999;0.765588;0.761857;0.769789;0.805737;0.825316;0.733643;0.82301;0.668087;0.826392;0.661071;0.830036;0.660653;0.86738;0.738809;0.885515;0.666263;0.900512;0.644601;0.912579;0.628058;0.903655;0.762805;0.928071;0.705553;0.949016;0.683995;0.963885;0.661493;0.270989;0.879876;0.315296;0.864106;0.357498;0.834556;0.375147;0.817607;0.359257;0.80415;0.31886;0.721176;0.347157;0.697388;0.349002;0.74304;0.337707;0.799464;0.275178;0.698402;0.273498;0.625228;0.27326;0.626151;0.274173;0.644388;0.234723;0.713098;0.211528;0.648615;0.204765;0.652826;0.202168;0.666553;0.199917;0.759461;0.160962;0.725542;0.146752;0.717759;0.14471;0.716113
