face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.428539;0.409609;0.341004;0.654855;1.17108e-05;0.319709;0.661125;0.00792259;0.302224;0.682872;0.00683907;0.296396;0.706297;0.00548728;0.297557;0.726808;0.000161352;0.288147;0.694528;-0.0247363;0.273895;0.738249;-0.027635;0.269614;0.76387;-0.0248757;0.2691;0.782363;-0.0209179;0.299375;0.704094;-0.0279276;0.289991;0.750704;-0.0245551;0.29395;0.762775;-0.0172527;0.297625;0.764931;-0.0140405;0.313611;0.71168;-0.0288753;0.308403;0.746594;-0.0218376;0.31473;0.743448;-0.0131695;0.319326;0.734987;-0.0114693;0.327795;0.717562;-0.0292097;0.319906;0.742798;-0.0272448;0.321803;0.742016;-0.025447;0.325277;0.736365;-0.024806
0.434937;0.447694;0.364749;0.968835;7.79651e-06;0.38951;0.959663;0.016166;0.413471;0.963449;0.0200584;0.431327;0.970076;0.0208767;0.444082;0.972659;0.0198363;0.41037;0.960744;-0.00728228;0.434424;0.975388;-0.00801285;0.447705;0.980275;-0.00489187;0.457981;0.982301;-0.00262565;0.407354;0.971824;-0.0144944;0.433983;0.984527;-0.0219754;0.450031;0.989501;-0.0218118;0.463547;0.991309;-0.0209234;0.403538;0.981441;-0.0187142;0.428629;0.994362;-0.0211572;0.444489;0.999437;-0.0215196;0.456118;1.00225;-0.0235418;0.398759;0.990443;-0.0211923;0.416741;0.998565;-0.0213092;0.427187;1.00049;-0.0188077;0.433954;1.00081;-0.0187376
0.429424;0.432221;0.360337;0.947302;1.15199e-05;0.384574;0.916445;-0.0026725;0.416817;0.910846;-0.0151919;0.444885;0.918329;-0.021319;0.464163;0.925533;-0.0253783;0.411297;0.934063;-0.073861;0.458086;0.952469;-0.0814913;0.476453;0.955999;-0.0634839;0.482262;0.9547;-0.0452933;0.405282;0.963714;-0.0682452;0.457965;0.981243;-0.0803315;0.475937;0.977101;-0.0538087;0.478558;0.968369;-0.0299107;0.400303;0.988426;-0.0576543;0.449559;1.00143;-0.0657424;0.466709;0.993895;-0.0421496;0.46951;0.984062;-0.0222499;0.397102;1.0063;-0.0454764;0.43674;1.01271;-0.0442861;0.453655;1.00641;-0.0284609;0.458977;0.998827;-0.0152834
0.424674;0.435929;0.367729;0.919922;1.11339e-05;0.385184;0.884436;0.00452714;0.416966;0.866175;-0.00778018;0.445998;0.86176;-0.0149562;0.465499;0.857942;-0.0208969;0.417462;0.880071;-0.0743552;0.467367;0.891767;-0.0776392;0.483683;0.89626;-0.0545271;0.485886;0.896689;-0.0344512;0.413598;0.91332;-0.0750367;0.469452;0.923287;-0.0794981;0.481981;0.922141;-0.0466579;0.47947;0.916866;-0.0213461;0.410093;0.943532;-0.069708;0.460118;0.947902;-0.0676632;0.471057;0.94176;-0.0379831;0.47045;0.934053;-0.0180156;0.40862;0.967887;-0.063078;0.447919;0.968433;-0.0528851;0.456509;0.960963;-0.0312601;0.456214;0.954057;-0.0161258
0.422513;0.430094;0.375412;0.882947;9.88001e-06;0.388169;0.842835;0.00404328;0.41418;0.81762;-0.00758606;0.440781;0.805988;-0.0143713;0.461598;0.798687;-0.0201628;0.413184;0.837173;-0.0756747;0.459514;0.832277;-0.0845978;0.480031;0.830266;-0.0664656;0.488936;0.828635;-0.048791;0.416121;0.870981;-0.0742447;0.469437;0.862348;-0.0862565;0.488169;0.853569;-0.0595445;0.49267;0.846348;-0.0367792;0.419388;0.900035;-0.067152;0.468476;0.888198;-0.0734439;0.484759;0.875781;-0.0505356;0.488939;0.865556;-0.0326608;0.423284;0.921102;-0.0576855;0.462287;0.910086;-0.0557979;0.474489;0.897963;-0.0401253;0.477809;0.887873;-0.0277417
0.431893;0.426206;0.385485;0.853014;8.25407e-06;0.388994;0.809646;-0.00174746;0.407473;0.77744;-0.0130755;0.429885;0.758598;-0.0185208;0.448983;0.747162;-0.0207811;0.417866;0.795495;-0.0661927;0.457666;0.777386;-0.0789052;0.477322;0.767461;-0.0677817;0.48871;0.759878;-0.0544939;0.426997;0.825628;-0.0612063;0.470615;0.803951;-0.0751243;0.488956;0.789185;-0.057535;0.497806;0.778235;-0.0426033;0.433929;0.851638;-0.0515349;0.473212;0.828845;-0.0601652;0.489456;0.811333;-0.0458362;0.496558;0.796792;-0.0349046;0.439119;0.871077;-0.039891;0.469606;0.849945;-0.0424663;0.481842;0.834406;-0.034384;0.487526;0.820611;-0.0283018
0.437627;0.422709;0.396803;0.82341;8.90012e-06;0.389558;0.781457;-0.0105967;0.400834;0.746947;-0.0249531;0.420657;0.723345;-0.0321382;0.437436;0.703647;-0.0364271;0.42539;0.763547;-0.0618257;0.456855;0.731509;-0.0727427;0.4749;0.711744;-0.0690109;0.487727;0.698273;-0.0629397;0.439161;0.786326;-0.0517164;0.4726;0.749614;-0.0626055;0.488767;0.726966;-0.0540279;0.498467;0.712093;-0.046063;0.448102;0.805531;-0.0373739;0.478501;0.769761;-0.0419691;0.492017;0.746719;-0.0329737;0.498269;0.730933;-0.0258582;0.453281;0.819822;-0.0224049;0.476185;0.790074;-0.0238809;0.485234;0.770271;-0.017935;0.488007;0.754624;-0.0130126
0.436984;0.415388;0.419618;0.761307;6.97261e-06;0.403786;0.730755;-0.0194106;0.406297;0.699482;-0.0317696;0.41828;0.672938;-0.035586;0.429136;0.652813;-0.0370772;0.434647;0.69619;-0.0530757;0.450622;0.652825;-0.0599503;0.460285;0.627968;-0.060658;0.468152;0.6086;-0.060203;0.450471;0.708598;-0.0389475;0.467079;0.660455;-0.045544;0.475103;0.630185;-0.0421826;0.481461;0.606938;-0.0401859;0.459712;0.719797;-0.0224434;0.47382;0.675809;-0.026184;0.480622;0.646916;-0.0236692;0.485358;0.625953;-0.022216;0.464052;0.728886;-0.00626483;0.474702;0.693394;-0.00829624;0.477842;0.670575;-0.00738637;0.479156;0.652737;-0.00688089
0.432376;0.431231;0.430351;0.715353;6.63821e-06;0.412785;0.686748;-0.0234454;0.415675;0.657679;-0.0339432;0.42783;0.630149;-0.0352888;0.439716;0.609854;-0.0328516;0.444334;0.646768;-0.04585;0.458152;0.604923;-0.0540248;0.466691;0.576054;-0.0582392;0.473921;0.553245;-0.0609302;0.457817;0.654141;-0.0297797;0.471324;0.608653;-0.0374975;0.478036;0.577099;-0.0401378;0.483494;0.552613;-0.0423719;0.465271;0.662657;-0.0121734;0.476618;0.620996;-0.0159434;0.482477;0.592131;-0.0175809;0.486697;0.571043;-0.0189392;0.46909;0.670662;0.00446504;0.476682;0.638151;0.00454755;0.479085;0.615516;0.00455073;0.480318;0.59699;0.00403346
0.426361;0.420193;0.43328;0.697639;6.93143e-06;0.416406;0.671434;-0.0237336;0.42106;0.64156;-0.0335689;0.433505;0.613793;-0.0350801;0.444767;0.591648;-0.0337176;0.447078;0.631909;-0.039589;0.461862;0.590706;-0.0460551;0.470479;0.561277;-0.0488545;0.478118;0.538181;-0.050341;0.459602;0.637457;-0.023585;0.474052;0.594602;-0.0290105;0.481051;0.564104;-0.0317852;0.48705;0.539876;-0.0342378;0.466395;0.64369;-0.00658991;0.478024;0.60438;-0.00849752;0.484118;0.575583;-0.010721;0.488284;0.555086;-0.0128949;0.469849;0.649705;0.00917881;0.476845;0.618148;0.00982293;0.478987;0.596623;0.00906113;0.480071;0.58074;0.00781004
0.426146;0.429663;0.430727;0.691421;7.34134e-06;0.418107;0.663013;-0.0196998;0.4233;0.634061;-0.028766;0.435378;0.605872;-0.0321266;0.44815;0.580691;-0.0335311;0.447732;0.625393;-0.0260073;0.460632;0.584449;-0.0317755;0.469471;0.556478;-0.0347349;0.476684;0.534375;-0.0359889;0.460111;0.630807;-0.0139316;0.47393;0.59012;-0.0194741;0.481883;0.560657;-0.0215432;0.48819;0.535377;-0.0220824;0.467189;0.63675;-0.00184647;0.479125;0.59858;-0.00447039;0.484798;0.56992;-0.00616952;0.48842;0.547583;-0.00700968;0.470649;0.64304;0.00920412;0.478281;0.611262;0.00764293;0.479807;0.589049;0.0058717;0.480312;0.572209;0.0050817
0.424864;0.426746;0.432801;0.688999;7.26675e-06;0.418791;0.658797;-0.0201379;0.424884;0.629976;-0.0268766;0.435372;0.600654;-0.0267205;0.446494;0.575363;-0.0246651;0.4509;0.619364;-0.0261871;0.463995;0.577548;-0.0292182;0.472077;0.550541;-0.0297386;0.478895;0.529917;-0.0294524;0.462245;0.624822;-0.0110251;0.475553;0.581617;-0.012248;0.482311;0.552922;-0.012313;0.487689;0.530307;-0.0120789;0.467952;0.630747;0.00453689;0.477402;0.59259;0.00654678;0.482215;0.564638;0.00640043;0.485187;0.543865;0.00637441;0.469074;0.636797;0.0189021;0.474864;0.605415;0.0215819;0.475673;0.584232;0.0220633;0.475649;0.5699;0.0229869
0.423183;0.419674;0.431109;0.688339;8.17694e-06;0.41818;0.656193;-0.00831674;0.425311;0.627983;-0.011873;0.43708;0.600422;-0.0130208;0.449426;0.57482;-0.0137233;0.449526;0.623477;-0.00872442;0.462305;0.584106;-0.00964014;0.470329;0.5572;-0.00865543;0.47692;0.535352;-0.0081913;0.460719;0.626137;-0.00351235;0.473377;0.584552;-0.00490788;0.48177;0.554983;-0.00645394;0.488321;0.528981;-0.00723795;0.466598;0.628972;0.00162289;0.476922;0.589465;0.000364955;0.483179;0.560809;-0.00253861;0.487347;0.538146;-0.00416464;0.467979;0.632029;0.0064414;0.476094;0.600691;0.00474794;0.47927;0.578525;0.00172638;0.481609;0.561299;-0.000207958
0.42449;0.418718;0.432558;0.69167;7.5508e-06;0.420576;0.658532;-0.00860509;0.426564;0.629748;-0.0109919;0.438434;0.604388;-0.0117079;0.448994;0.577799;-0.0108726;0.448471;0.622452;0.000953155;0.460609;0.586396;0.00316724;0.468902;0.562129;0.00508768;0.476335;0.54271;0.00596389;0.45914;0.626236;0.00516933;0.471571;0.589541;0.00748077;0.478955;0.562487;0.0076378;0.485442;0.538254;0.00811516;0.46542;0.63078;0.00870558;0.475892;0.59471;0.00999949;0.480411;0.568144;0.00831616;0.48341;0.54782;0.00712275;0.46869;0.635707;0.0113562;0.475939;0.606179;0.0115132;0.478095;0.585142;0.0106213;0.478885;0.568416;0.0104392
0.426348;0.419721;0.43088;0.694267;7.34906e-06;0.422935;0.665664;-0.0130402;0.428895;0.637595;-0.0186538;0.437625;0.611391;-0.0215129;0.447123;0.586845;-0.0228959;0.441123;0.632682;-0.0173289;0.453131;0.596934;-0.0231051;0.461234;0.571615;-0.0266848;0.468139;0.548184;-0.0296601;0.449588;0.634121;-0.0126218;0.462988;0.598131;-0.0183632;0.47199;0.571291;-0.02357;0.479606;0.545283;-0.0282654;0.454868;0.638409;-0.00838549;0.465974;0.602758;-0.0151903;0.473258;0.578527;-0.0214664;0.479533;0.558894;-0.0265221;0.458086;0.645094;-0.00491333;0.464719;0.616513;-0.0108146;0.468353;0.596596;-0.0177937;0.472288;0.580432;-0.023756
0.427155;0.421427;0.428443;0.694205;6.98235e-06;0.415105;0.667604;-0.0173666;0.419958;0.639478;-0.0240283;0.431036;0.612526;-0.0242121;0.442985;0.591023;-0.0211224;0.438645;0.631997;-0.0302077;0.451763;0.59343;-0.036456;0.460712;0.567699;-0.0388451;0.468869;0.547206;-0.0398558;0.45123;0.635358;-0.0185611;0.464191;0.595451;-0.0232703;0.473403;0.566316;-0.0258201;0.481934;0.541747;-0.0281403;0.459208;0.640075;-0.00613343;0.469602;0.602905;-0.00957343;0.476262;0.575036;-0.013381;0.481447;0.553788;-0.0165626;0.463811;0.646023;0.00547874;0.470224;0.615091;0.00437323;0.473414;0.59312;0.000955477;0.476279;0.575847;-0.00220097
