nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.454673;0.337917;0.00191411;0.480317;0.291723;0.000836561;0.496497;0.290901;-0.00858092;0.511667;0.290804;0.00696904;0.443414;0.295555;-0.0042312;0.43027;0.297078;0.00343316;0.417127;0.2986;0.0155342;0.547168;0.322942;0.00405737;0.416717;0.328809;0.00720213;0.491765;0.393778;-0.00198325;0.437158;0.396285;0.00487516;0.646247;0.63157;-0.176106;0.328554;0.594761;0.183439;0.641545;1.06456;-0.500633;0.176043;0.981232;0.0207175;0.607422;1.14821;0.158534;0.170853;1.09922;-0.313022;0.597422;1.18424;-0.0112832;0.155354;1.15541;-0.00623421;0.598297;1.14108;-0.00638828;0.188155;1.13363;0.00594185;0.592211;1.13536;0.00282278;0.204824;1.12777;0.0017709;0.556178;1.25498;0.276359;0.32288;1.20037;0.646271
0.462805;0.33673;0.0011457;0.48528;0.293366;0.00233268;0.499947;0.29343;-0.00782537;0.514061;0.29413;0.0078686;0.448728;0.295021;-0.00468107;0.435061;0.295108;0.00397557;0.421842;0.295983;0.0165862;0.54089;0.327698;0.00508197;0.413493;0.326378;0.00730656;0.493984;0.393264;-0.0033192;0.440371;0.393053;0.00565187;0.627834;0.625819;-0.117911;0.307518;0.599577;0.126338;0.631796;1.01858;-0.295564;0.175178;0.968078;0.222868;0.609577;1.30159;0.22249;0.130291;1.30378;-0.168157;0.611971;1.39118;-0.0111858;0.0979298;1.41832;-0.00566367;0.594922;1.37564;-0.00502695;0.145667;1.42268;0.00606456;0.581513;1.35202;0.00542391;0.170451;1.38902;-0.000246508;0.54826;1.20163;0.327007;0.32358;1.18197;0.597165
0.459059;0.337464;0.0010642;0.483076;0.29022;0.00266636;0.498115;0.289696;-0.00817839;0.514149;0.289278;0.00785874;0.445347;0.294009;-0.00485324;0.431763;0.295401;0.00356489;0.418179;0.296793;0.016653;0.545377;0.323223;0.00564847;0.413433;0.329732;0.00721164;0.494599;0.393932;-0.00291584;0.439418;0.396563;0.00520797;0.642638;0.64107;-0.13023;0.313676;0.607269;0.137466;0.638973;1.05059;-0.274432;0.171845;0.970681;0.204327;0.619954;1.35314;0.232269;0.126675;1.29463;-0.202581;0.625036;1.4462;-0.0114529;0.0950065;1.41079;-0.00605778;0.607573;1.43579;-0.00467392;0.14541;1.41334;0.00636183;0.593;1.40861;0.00466612;0.17017;1.38041;-9.313e-05;0.56226;1.2331;0.285659;0.331768;1.2013;0.587285
0.457695;0.332225;0.00159919;0.479965;0.287091;0.00203392;0.494481;0.285781;-0.00831424;0.50896;0.285175;0.00800372;0.444383;0.29115;-0.00436672;0.43185;0.292668;0.00367969;0.418784;0.294839;0.0165819;0.540236;0.316091;0.00464231;0.415762;0.324281;0.00770096;0.491838;0.384698;-0.00286069;0.439832;0.38845;0.00498777;0.63649;0.630865;-0.113279;0.315101;0.593584;0.121663;0.628563;1.03319;-0.271521;0.167297;0.964928;0.16259;0.616827;1.27853;0.213143;0.136025;1.25073;-0.171781;0.619961;1.35254;-0.0114272;0.11171;1.35445;-0.00597756;0.613975;1.33349;-0.00508093;0.155679;1.35199;0.00550789;0.600979;1.31512;0.00457245;0.177034;1.32447;0.000440554;0.548297;1.23591;0.267546;0.323085;1.19809;0.524162
0.455721;0.337017;0.0014329;0.479857;0.293648;0.0023451;0.49425;0.293423;-0.00767944;0.508106;0.293833;0.00813843;0.445482;0.296184;-0.0049602;0.433055;0.296667;0.00376258;0.420583;0.297849;0.0166163;0.53981;0.324794;0.00496406;0.419796;0.325247;0.00713945;0.489905;0.390868;-0.00339037;0.438815;0.391208;0.00540762;0.636987;0.630195;-0.118366;0.31582;0.597878;0.126759;0.630331;1.02279;-0.263145;0.17577;0.96026;0.210195;0.600112;1.2896;0.222908;0.137366;1.27676;-0.164774;0.599488;1.37555;-0.0109772;0.108288;1.38859;-0.00550019;0.583773;1.35797;-0.00487149;0.155665;1.39199;0.00571233;0.572353;1.33531;0.00509905;0.178583;1.35974;-0.000109264;0.55593;1.22174;0.264132;0.331573;1.19509;0.538633
0.460191;0.331858;0.00168031;0.481767;0.287365;0.00188328;0.496054;0.286827;-0.00749866;0.510829;0.286342;0.00805015;0.446162;0.291169;-0.00503996;0.433304;0.292563;0.00371295;0.420446;0.293956;0.0165905;0.538692;0.316654;0.00481783;0.415863;0.324222;0.00675952;0.493658;0.385857;-0.00274211;0.441361;0.389238;0.00574846;0.634939;0.628533;-0.106682;0.309982;0.600748;0.115383;0.628555;1.03829;-0.311773;0.16614;0.979414;0.143631;0.596844;1.22502;0.181867;0.151661;1.2841;-0.147185;0.589407;1.28993;-0.0111216;0.128815;1.39768;-0.0050706;0.583238;1.25849;-0.00557229;0.17912;1.39478;0.00597059;0.574213;1.24352;0.00520464;0.200133;1.36071;-0.000402364;0.551427;1.22845;0.29241;0.323246;1.20214;0.530896
0.459534;0.328848;0.00150757;0.481508;0.284797;0.00202086;0.495732;0.283617;-0.00767661;0.510402;0.283182;0.00780208;0.445146;0.289044;-0.00525081;0.431855;0.291022;0.00374895;0.418564;0.293001;0.0164558;0.539766;0.317031;0.00499227;0.413775;0.326484;0.0069618;0.494018;0.384796;-0.00302464;0.44056;0.389205;0.00531165;0.636318;0.635463;-0.0998301;0.310157;0.609931;0.10932;0.633728;1.03371;-0.266214;0.169498;0.980172;0.142354;0.608211;1.28219;0.172893;0.158203;1.28024;-0.160117;0.608693;1.3614;-0.0112849;0.136393;1.39166;-0.00523941;0.595135;1.34182;-0.00542952;0.186748;1.39037;0.00601505;0.583593;1.32108;0.00483638;0.206539;1.35927;-0.000130581;0.557371;1.23065;0.296874;0.329189;1.2078;0.531454
0.457791;0.337322;0.00118462;0.481751;0.294104;0.00238437;0.495867;0.293425;-0.00806902;0.510432;0.29348;0.0077511;0.446653;0.296857;-0.00454923;0.433987;0.297679;0.00357845;0.421288;0.299189;0.016244;0.541888;0.325591;0.00508666;0.419329;0.329384;0.00714933;0.492039;0.391809;-0.00284989;0.439993;0.39358;0.00464763;0.642292;0.636617;-0.130073;0.319995;0.593769;0.13734;0.639412;1.03414;-0.239194;0.178842;0.938976;0.195836;0.616928;1.33581;0.225751;0.133979;1.23153;-0.212913;0.622034;1.43024;-0.0110362;0.104934;1.33916;-0.00610097;0.602139;1.41999;-0.00466656;0.150563;1.33952;0.00559381;0.588015;1.39097;0.00403072;0.173786;1.31142;0.00052371;0.556767;1.21523;0.247188;0.331879;1.17646;0.548875
0.459723;0.337142;0.00132109;0.481741;0.294487;0.00176176;0.495795;0.294193;-0.00885873;0.509849;0.293899;0.00729941;0.447134;0.298385;-0.00470055;0.434958;0.299603;0.00448586;0.422782;0.300822;0.0158041;0.538966;0.323727;0.00410921;0.420515;0.329447;0.00783425;0.493241;0.389552;-0.0031676;0.442744;0.392135;0.00459132;0.637177;0.627279;-0.106184;0.319323;0.594098;0.115947;0.640406;1.01041;-0.249009;0.16908;0.94687;0.0784028;0.622762;1.27802;0.175728;0.148434;1.13838;-0.241295;0.629009;1.36416;-0.0110056;0.130306;1.21182;-0.00627117;0.611357;1.3523;-0.00513746;0.167344;1.19996;0.00530318;0.596221;1.33112;0.00351411;0.184523;1.18836;0.00115819;0.553257;1.21281;0.263713;0.330293;1.1792;0.507659
0.458767;0.337785;0.00155277;0.482861;0.296288;0.00188557;0.496773;0.296602;-0.00782275;0.510167;0.297536;0.00762456;0.448675;0.297625;-0.00474525;0.436671;0.297542;0.00415443;0.424627;0.298137;0.0160494;0.540978;0.328584;0.00445732;0.42249;0.325889;0.00741142;0.491103;0.391562;-0.0029167;0.441179;0.390999;0.00488361;0.637477;0.627173;-0.116608;0.315901;0.598587;0.125284;0.641628;1.00821;-0.28144;0.176944;0.954822;0.136173;0.610285;1.24353;0.186549;0.147896;1.19999;-0.197319;0.610357;1.32279;-0.0105899;0.123311;1.28994;-0.00553426;0.595195;1.3032;-0.00509675;0.163463;1.28522;0.00559035;0.582813;1.28531;0.00455455;0.18344;1.2644;0.000329999;0.553397;1.2148;0.252961;0.327417;1.18615;0.523631
0.465371;0.331915;0.00159464;0.487496;0.289039;0.0020642;0.501847;0.288719;-0.00689927;0.516159;0.289073;0.00757989;0.451517;0.291527;-0.00504706;0.439063;0.292074;0.00346451;0.425621;0.293183;0.0161566;0.542826;0.322841;0.00530369;0.419435;0.325057;0.00654593;0.496966;0.387337;-0.00236732;0.444819;0.388568;0.00529997;0.633657;0.628604;-0.111221;0.313988;0.605285;0.119553;0.628525;1.02208;-0.306826;0.181809;0.965888;0.186143;0.589041;1.20489;0.194831;0.146363;1.2742;-0.142701;0.579595;1.26763;-0.0105404;0.119651;1.38651;-0.00470861;0.572733;1.23827;-0.00550825;0.165197;1.38381;0.00636741;0.564993;1.22375;0.00552313;0.188621;1.35128;-0.000400752;0.554486;1.20755;0.284689;0.331203;1.18625;0.53272
0.462062;0.33206;0.00140266;0.484613;0.289775;0.00169966;0.498856;0.289874;-0.00699481;0.513099;0.289973;0.00733159;0.44887;0.292216;-0.00498149;0.435977;0.293605;0.0035011;0.423117;0.294322;0.0158697;0.541784;0.323965;0.00509992;0.417207;0.326818;0.00642856;0.493884;0.388661;-0.00239637;0.442075;0.389466;0.00512582;0.636728;0.626781;-0.12222;0.314776;0.606839;0.130274;0.630846;1.02673;-0.366661;0.178044;0.97388;0.111502;0.586885;1.18302;0.173146;0.158104;1.22853;-0.179659;0.576349;1.24138;-0.0104885;0.135615;1.3262;-0.00486306;0.569467;1.20826;-0.00575499;0.17686;1.31825;0.00645817;0.56238;1.19808;0.00494448;0.197046;1.29463;9.24335e-07;0.560759;1.21143;0.282102;0.333007;1.18824;0.550465
0.462595;0.329038;0.00141316;0.484326;0.288071;0.00233839;0.498499;0.28805;-0.00781426;0.512671;0.28803;0.00707776;0.448772;0.290797;-0.00473201;0.43598;0.291617;0.00411703;0.422687;0.293063;0.0154223;0.540381;0.322194;0.00522546;0.416;0.325358;0.00725084;0.494992;0.384465;-0.00252619;0.442474;0.386279;0.00450001;0.636729;0.62948;-0.10965;0.313886;0.603361;0.118488;0.639696;1.01538;-0.232498;0.196777;0.960583;0.165683;0.630426;1.29803;0.203509;0.159186;1.23252;-0.195968;0.639518;1.38756;-0.010613;0.131036;1.33066;-0.0059951;0.621013;1.37911;-0.0050082;0.173614;1.32927;0.00574101;0.605069;1.35612;0.00429011;0.195953;1.30582;0.000226474;0.560002;1.2068;0.252413;0.333134;1.17889;0.511896
0.461296;0.329955;0.00150174;0.482168;0.288389;0.00194656;0.496348;0.28776;-0.00741494;0.510496;0.287799;0.00709878;0.447106;0.291675;-0.00519082;0.434302;0.293109;0.00387841;0.421498;0.294543;0.0155136;0.538185;0.320016;0.00471291;0.414788;0.326087;0.00673116;0.493587;0.384087;-0.00283804;0.44203;0.387106;0.00523861;0.635999;0.619351;-0.0980521;0.310365;0.603674;0.10764;0.640984;1.00488;-0.275746;0.186314;0.975272;0.116992;0.614559;1.23977;0.168106;0.180343;1.2457;-0.163754;0.614514;1.31892;-0.010911;0.162708;1.34728;-0.00534155;0.600393;1.29876;-0.00540404;0.207416;1.33957;0.00575696;0.587211;1.27869;0.00455851;0.226673;1.31193;-9.8741e-05;0.562587;1.2025;0.273158;0.332362;1.18406;0.503495
0.45366;0.332199;0.00153841;0.47571;0.28663;0.00142127;0.490761;0.285875;-0.00953248;0.504876;0.285042;0.0053007;0.439391;0.290963;-0.00477356;0.426185;0.292539;0.00431231;0.412951;0.29478;0.0141377;0.533669;0.315465;0.00377419;0.409358;0.325189;0.00781195;0.488598;0.384492;-0.00220375;0.434917;0.388721;0.00358932;0.640327;0.622029;-0.128271;0.322102;0.598993;0.139283;0.640239;1.03656;-0.192231;0.224431;0.978072;0.0323021;0.628228;1.2839;0.139634;0.168743;0.985473;-0.387742;0.632332;1.36701;-0.0105136;0.149268;1.00255;-0.00770213;0.612349;1.35067;-0.00592302;0.167494;0.958668;0.00564847;0.59858;1.32016;0.00263388;0.188544;0.960412;0.00271075;0.553902;1.1963;0.239088;0.332635;1.15526;0.521988
0.45572;0.325794;0.00125455;0.475475;0.280559;0.000647263;0.490047;0.279153;-0.0100001;0.504575;0.278405;0.00473842;0.43875;0.285032;-0.00496734;0.425568;0.286621;0.00502185;0.41188;0.288808;0.0140626;0.529769;0.307625;0.00263447;0.405237;0.319158;0.0077835;0.488721;0.378627;-0.00282161;0.435194;0.382885;0.00411704;0.632751;0.606155;-0.100408;0.314067;0.600806;0.112385;0.649208;1.01422;-0.228723;0.20883;1.0055;-0.122559;0.636694;1.22117;0.0736053;0.204275;0.931824;-0.401864;0.639225;1.29724;-0.0108286;0.200741;0.928702;-0.00769629;0.621898;1.27636;-0.00654439;0.220924;0.87688;0.00579221;0.609459;1.25214;0.00259813;0.23801;0.887098;0.00281979;0.561438;1.18604;0.285352;0.336968;1.16849;0.513028
