nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.50513;0.146494;0.000611608;0.523151;0.0919259;0.00283173;0.53864;0.0908836;-0.0065384;0.55501;0.0903953;0.0063163;0.482256;0.0940646;-0.00485248;0.465866;0.0939411;0.0021604;0.449496;0.0944294;0.0131576;0.573156;0.117385;0.00593941;0.42933;0.123384;0.00453616;0.53622;0.199598;-0.00126191;0.475493;0.201844;0.00502073;0.662257;0.410672;-0.0532763;0.335022;0.425333;0.0648254;0.666844;0.807771;-0.0275265;0.285461;0.815037;0.218489;0.681494;1.09258;0.159264;0.297547;1.11351;-0.167878;0.69549;1.17627;-0.0100549;0.290949;1.2133;-0.00521591;0.680536;1.16746;-0.00616823;0.3207;1.20026;0.00654176;0.659889;1.14309;0.00373863;0.339433;1.16711;-0.000912784;0.634856;0.935033;0.371723;0.418376;0.960641;0.520756
0.495968;0.158047;0.000857683;0.516602;0.102568;0.00307934;0.532235;0.101536;-0.00667813;0.548768;0.101029;0.00668831;0.476538;0.103082;-0.00478707;0.461273;0.102835;0.00213041;0.445575;0.102634;0.0135464;0.57012;0.126043;0.00591763;0.430265;0.126563;0.00457997;0.528302;0.20979;-0.00118404;0.469073;0.210469;0.00497719;0.663805;0.417968;-0.0694227;0.336185;0.427789;0.0800696;0.663125;0.822123;-0.00727227;0.29003;0.820634;0.241621;0.681786;1.11268;0.207942;0.302659;1.12918;-0.154599;0.697432;1.19531;-0.00979821;0.293637;1.23177;-0.00528275;0.685843;1.19034;-0.00570713;0.32638;1.22459;0.00622998;0.665422;1.16647;0.00384323;0.346375;1.19025;-0.00100919;0.631426;0.949423;0.346787;0.415042;0.969804;0.542344
0.500991;0.149355;0.000386609;0.518788;0.0922828;0.00291486;0.535383;0.0902497;-0.00670949;0.552004;0.0888389;0.00663076;0.47721;0.095188;-0.00471034;0.460536;0.0953547;0.00197177;0.443889;0.0961436;0.0132821;0.572476;0.116442;0.00629529;0.424918;0.125223;0.00472403;0.533932;0.20212;-0.00118186;0.471333;0.206185;0.0049842;0.669169;0.412261;-0.0656709;0.337156;0.429208;0.0777206;0.676307;0.812447;-0.0404213;0.29069;0.817713;0.229383;0.681422;1.10168;0.171544;0.282559;1.11556;-0.176912;0.695627;1.18912;-0.00990677;0.267772;1.21296;-0.0053676;0.676839;1.18073;-0.00585712;0.295941;1.20432;0.0067985;0.656497;1.15624;0.00375869;0.31836;1.1737;-0.000735991;0.640518;0.942839;0.374417;0.421874;0.962648;0.546399
0.499464;0.146973;0.00074115;0.518824;0.0927967;0.00303178;0.53469;0.0917982;-0.00676294;0.551467;0.0913352;0.00663546;0.478671;0.0943995;-0.00450633;0.462773;0.0947724;0.00224455;0.446844;0.0945197;0.0134294;0.571463;0.119467;0.00620826;0.429262;0.122733;0.00477505;0.531348;0.200296;-0.00109816;0.471308;0.202052;0.00494042;0.664196;0.413671;-0.0730935;0.337225;0.426455;0.0832361;0.666838;0.81458;-0.0444294;0.290818;0.819189;0.234164;0.688656;1.10537;0.199767;0.296434;1.1305;-0.159417;0.707045;1.189;-0.00997731;0.284292;1.2311;-0.00535385;0.693533;1.1841;-0.00591542;0.315457;1.22665;0.00634951;0.672031;1.16115;0.0037346;0.335863;1.19311;-0.000884556;0.634729;0.948666;0.345733;0.416943;0.969744;0.541972
0.498412;0.150982;0.000335048;0.515611;0.0969203;0.00307247;0.531569;0.0954993;-0.00681112;0.54664;0.0941572;0.00676255;0.476577;0.0997636;-0.00459048;0.461035;0.100515;0.00204715;0.445493;0.101266;0.0136986;0.566422;0.118977;0.00624555;0.428845;0.127431;0.00469111;0.529998;0.201331;-0.00141306;0.471875;0.205241;0.00519422;0.663659;0.407141;-0.0668968;0.340853;0.42323;0.0776669;0.672112;0.801309;-0.0435801;0.294896;0.804523;0.222841;0.680725;1.098;0.205853;0.284283;1.11938;-0.146895;0.696191;1.18649;-0.00951406;0.26379;1.21993;-0.00543363;0.679125;1.18295;-0.00568692;0.297755;1.22324;0.00656477;0.658455;1.15821;0.00387918;0.321689;1.19073;-0.00107302;0.639101;0.940952;0.345532;0.423732;0.961397;0.518742
0.495376;0.150694;0.000865871;0.515462;0.0900519;0.00305581;0.532364;0.088265;-0.00695484;0.550155;0.086384;0.00730328;0.471808;0.0933952;-0.00441472;0.454807;0.0932845;0.00249831;0.43784;0.0938063;0.0136379;0.572959;0.11196;0.00597573;0.420004;0.120499;0.0051778;0.530408;0.204871;-0.000911168;0.46664;0.208433;0.00517432;0.663816;0.412753;-0.0510951;0.331813;0.426865;0.0629978;0.669789;0.81793;0.00690955;0.277245;0.828902;0.240395;0.691027;1.10446;0.201704;0.280434;1.1466;-0.146177;0.707911;1.18791;-0.0102162;0.266977;1.24852;-0.00536248;0.695061;1.18163;-0.00577015;0.300336;1.24499;0.00629978;0.673345;1.15976;0.00381889;0.322255;1.21087;-0.000864129;0.62919;0.948164;0.404747;0.411118;0.968676;0.557503
0.492567;0.146322;0.000726123;0.512673;0.0877834;0.00292202;0.530593;0.0863174;-0.00677306;0.547617;0.0849247;0.00703949;0.470114;0.0912651;-0.00468715;0.453065;0.0920207;0.00235585;0.436015;0.0927763;0.0137004;0.572098;0.112328;0.00582301;0.419652;0.121603;0.00489048;0.528064;0.20159;-0.0012533;0.464845;0.205483;0.00504123;0.666846;0.410139;-0.0645053;0.332474;0.422152;0.0775746;0.681289;0.811686;-0.0328977;0.269588;0.812126;0.236706;0.689353;1.09997;0.168836;0.272808;1.1251;-0.172426;0.702713;1.18581;-0.0105312;0.261854;1.23211;-0.00545841;0.687018;1.17559;-0.00574238;0.297832;1.22149;0.00656973;0.666224;1.15044;0.00369854;0.318891;1.18653;-0.000715606;0.634064;0.933172;0.411712;0.414754;0.956228;0.592327
0.492365;0.149042;0.00130869;0.514226;0.0931056;0.00266843;0.531314;0.0915475;-0.00699141;0.54843;0.090629;0.00672387;0.472768;0.0949592;-0.00524532;0.456493;0.0945166;0.00286028;0.440247;0.0947136;0.0137998;0.574068;0.118474;0.00477007;0.427068;0.122887;0.00486864;0.527307;0.203009;-0.00192211;0.465557;0.205429;0.00523124;0.666036;0.415764;-0.0519885;0.33473;0.418359;0.0634226;0.679932;0.824205;-0.0339925;0.262189;0.82248;0.172582;0.69746;1.11287;0.143518;0.311644;1.10823;-0.202434;0.710432;1.20031;-0.0112933;0.319405;1.21027;-0.00543894;0.697207;1.18739;-0.0060374;0.353327;1.18149;0.0056396;0.676095;1.15977;0.0033813;0.363969;1.14713;-0.000462486;0.628312;0.9612;0.394504;0.410043;0.977249;0.569114
0.495298;0.146306;0.00139306;0.516039;0.0908647;0.00277201;0.533162;0.0890529;-0.00692384;0.549405;0.0879444;0.0066874;0.474981;0.0936668;-0.0053958;0.459167;0.0941028;0.00292375;0.443354;0.0945389;0.01389;0.574744;0.115158;0.00472882;0.430277;0.122444;0.00479234;0.530548;0.199213;-0.00201681;0.469165;0.202759;0.0054699;0.668003;0.413012;-0.0454814;0.337083;0.416301;0.0572258;0.679795;0.816117;-0.0341322;0.262716;0.812423;0.178764;0.696584;1.09925;0.140368;0.315842;1.11366;-0.192315;0.709498;1.18713;-0.0111798;0.319479;1.22146;-0.00559342;0.696431;1.17516;-0.00596396;0.361692;1.19929;0.00562871;0.67567;1.14956;0.00355014;0.373113;1.16249;-0.000782549;0.628741;0.964958;0.389824;0.408153;0.981298;0.54747
0.495821;0.137961;0.00142777;0.517052;0.0844627;0.00222629;0.533375;0.0835522;-0.00710073;0.550605;0.0825912;0.00633145;0.475355;0.0874344;-0.00568271;0.459032;0.0883448;0.00308773;0.443163;0.08923;0.0141589;0.576885;0.113418;0.00417961;0.430414;0.120942;0.00448094;0.531864;0.193431;-0.00258434;0.468839;0.196947;0.00545582;0.667943;0.418348;-0.0420017;0.336833;0.416149;0.0524383;0.682773;0.824407;-0.0832093;0.242416;0.812802;0.0864424;0.696074;1.10913;0.0788985;0.336772;1.08913;-0.235051;0.709446;1.19881;-0.0120673;0.351931;1.1942;-0.005548;0.693639;1.18548;-0.00632082;0.395094;1.16209;0.00542037;0.673777;1.15688;0.00311432;0.398704;1.1283;-0.000482126;0.628755;0.973383;0.406801;0.405709;0.987116;0.5663
