nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.496693;0.138537;0.00127953;0.515282;0.0883577;0.00229623;0.531804;0.087652;-0.00582204;0.548348;0.0875051;0.00564683;0.473985;0.0904012;-0.00447258;0.457463;0.0911069;0.00259133;0.440547;0.0918427;0.0123265;0.567776;0.121882;0.00521955;0.420208;0.127025;0.00417134;0.528881;0.197715;-0.000972133;0.467091;0.199648;0.00401149;0.652455;0.422496;-0.0391005;0.331037;0.435917;0.0518881;0.670632;0.777521;0.0165255;0.291767;0.793102;0.186305;0.689461;1.0249;0.0586262;0.328028;1.0638;-0.18965;0.705783;1.1021;-0.0097075;0.323025;1.16057;-0.00507507;0.689686;1.09325;-0.00578823;0.359969;1.14766;0.00583126;0.669194;1.0724;0.00377787;0.375328;1.11622;-0.000825353;0.620411;0.90802;0.380086;0.408152;0.932131;0.519373
0.493814;0.144129;0.000959077;0.510799;0.0946936;0.00246017;0.525988;0.0938653;-0.00627617;0.541177;0.093037;0.00554202;0.471988;0.0959867;-0.00461106;0.456374;0.0962843;0.00222899;0.440361;0.0966186;0.0122524;0.557787;0.123422;0.00567011;0.420156;0.128113;0.00419869;0.523532;0.198383;-0.000717745;0.465117;0.200341;0.00417058;0.647087;0.412691;-0.0489848;0.330608;0.432136;0.0607311;0.670209;0.779859;-0.001209;0.295777;0.793811;0.19344;0.68608;1.04055;0.107666;0.313414;1.06688;-0.16055;0.70002;1.11792;-0.00930335;0.304481;1.16117;-0.00528898;0.685189;1.10902;-0.00582006;0.337742;1.15241;0.0062793;0.6658;1.08801;0.00343331;0.355952;1.12109;-0.000820057;0.622959;0.903888;0.345093;0.414275;0.932217;0.497845
0.509776;0.138005;0.00110305;0.525461;0.0868485;0.0027374;0.541712;0.0860421;-0.00612189;0.557963;0.0852357;0.00544943;0.48399;0.088387;-0.00517347;0.466861;0.0881405;0.00216169;0.449767;0.0884694;0.0116284;0.57132;0.117812;0.00599501;0.424554;0.123392;0.00354943;0.538539;0.196535;-0.000429801;0.477547;0.198696;0.00496095;0.650942;0.41359;-0.0171159;0.335135;0.43382;0.0295119;0.666952;0.776753;0.0440522;0.304991;0.801986;0.160476;0.683776;1.03087;0.0683114;0.342472;1.07446;-0.175194;0.700729;1.10995;-0.00924944;0.336382;1.17024;-0.00495143;0.684737;1.10145;-0.00674359;0.371501;1.15788;0.00657865;0.663942;1.08079;0.00304826;0.385559;1.12721;-0.0013124;0.630157;0.911016;0.418192;0.421753;0.942017;0.50589
0.51175;0.141662;0.00111734;0.524997;0.09065;0.00271468;0.539769;0.0893277;-0.00634763;0.554541;0.0880055;0.00538762;0.486376;0.0932938;-0.00537477;0.470302;0.0936105;0.00217206;0.454265;0.0945093;0.0120017;0.565516;0.117693;0.0060715;0.430302;0.126365;0.00370198;0.539134;0.19564;-0.000756931;0.480754;0.199076;0.00540688;0.651942;0.411127;-0.0156556;0.33668;0.437199;0.0268674;0.662351;0.780706;0.0132411;0.301025;0.815666;0.141889;0.679088;1.02974;0.0809619;0.344551;1.08354;-0.167267;0.694788;1.10753;-0.00916986;0.341907;1.17778;-0.00485463;0.680947;1.09758;-0.0068774;0.375618;1.16286;0.00656275;0.661525;1.07779;0.00315615;0.388902;1.1318;-0.00144724;0.635781;0.920302;0.395563;0.426598;0.953206;0.466867
0.509428;0.137725;0.000986191;0.52594;0.0865596;0.00307737;0.540988;0.0862139;-0.00657135;0.556865;0.0857507;0.00579347;0.484942;0.0870094;-0.00517506;0.469024;0.086883;0.00203748;0.452276;0.0868741;0.0121337;0.570786;0.117123;0.00652904;0.428971;0.118757;0.00363882;0.537643;0.193868;-0.000530525;0.477369;0.194071;0.00534105;0.653285;0.410301;-0.0328861;0.337856;0.425816;0.0436137;0.666781;0.794236;0.026663;0.304467;0.809844;0.175392;0.681547;1.07677;0.155812;0.332164;1.10364;-0.156541;0.697526;1.16144;-0.00933464;0.32534;1.20345;-0.00514251;0.681194;1.15541;-0.00662668;0.360246;1.19374;0.006503;0.661137;1.13206;0.00309853;0.376754;1.16044;-0.00121728;0.63085;0.914843;0.389321;0.423323;0.940674;0.50618
0.499815;0.13596;0.00118771;0.518781;0.0855794;0.00275378;0.533923;0.0843499;-0.0063235;0.54994;0.0836157;0.00613926;0.47832;0.0874656;-0.00540887;0.463107;0.0875015;0.00239681;0.44751;0.088185;0.0125549;0.56949;0.113711;0.0056293;0.430794;0.11966;0.00371119;0.531773;0.189802;-0.00134481;0.472741;0.19213;0.00497458;0.656534;0.410349;-0.0296895;0.344869;0.42158;0.0407442;0.668666;0.797192;0.00493839;0.302649;0.804174;0.149922;0.683824;1.07908;0.124022;0.347117;1.08853;-0.178243;0.700852;1.16598;-0.00981755;0.344717;1.1898;-0.00509631;0.682872;1.16214;-0.00654394;0.38317;1.17554;0.00591554;0.661929;1.13703;0.00300712;0.395234;1.14402;-0.000956586;0.63216;0.921825;0.393544;0.426335;0.943102;0.515461
0.504829;0.142247;0.00115935;0.523481;0.0917843;0.00289133;0.538798;0.0913673;-0.00687148;0.554963;0.0908601;0.00618433;0.484308;0.0923143;-0.00508556;0.468536;0.0921738;0.00272038;0.453187;0.0919881;0.0126873;0.573559;0.120394;0.00573951;0.435545;0.121134;0.004176;0.534926;0.19601;-0.00110458;0.476167;0.196805;0.0050756;0.658796;0.412508;-0.0389849;0.342547;0.418871;0.0488107;0.670133;0.80641;-0.00995866;0.289256;0.815405;0.139581;0.690046;1.0879;0.160082;0.325144;1.09277;-0.17676;0.707321;1.17332;-0.0101512;0.322163;1.19005;-0.00523494;0.692597;1.16883;-0.00622417;0.359304;1.17519;0.00596524;0.671712;1.14439;0.00312204;0.37346;1.14459;-0.000871383;0.62857;0.923545;0.378801;0.419549;0.943351;0.515407
0.508596;0.148749;0.00121826;0.529563;0.0981099;0.00261043;0.545853;0.097902;-0.0067326;0.562169;0.0983019;0.006057;0.489187;0.0967689;-0.00511049;0.473272;0.0957239;0.00276261;0.457383;0.0952865;0.012609;0.581485;0.12833;0.0051339;0.439741;0.123673;0.00392317;0.539325;0.204617;-0.00131107;0.479188;0.202568;0.00523423;0.659047;0.413727;-0.0357466;0.340732;0.412348;0.0460746;0.670563;0.798247;-0.0250708;0.275177;0.799963;0.11516;0.687331;1.0664;0.110023;0.329757;1.06968;-0.203242;0.703836;1.15036;-0.0102879;0.330231;1.16969;-0.0052242;0.688887;1.14191;-0.00627105;0.37238;1.15257;0.00589646;0.668126;1.11811;0.00274087;0.383508;1.12231;-0.000869585;0.624988;0.914484;0.417615;0.414438;0.93538;0.560388
0.499384;0.140755;0.00157553;0.522514;0.0893577;0.00235698;0.539762;0.0893054;-0.00668569;0.557034;0.0898649;0.0061406;0.48109;0.0887491;-0.00529943;0.465109;0.088094;0.00315106;0.449128;0.0874388;0.0129811;0.580632;0.12185;0.00467022;0.435151;0.117916;0.00415879;0.533409;0.198341;-0.00153599;0.471703;0.197396;0.00472742;0.660525;0.418925;-0.0336471;0.340701;0.411972;0.0446834;0.675737;0.810348;-0.00843197;0.267338;0.798921;0.109878;0.69253;1.08021;0.0903359;0.331558;1.05668;-0.215342;0.707756;1.16618;-0.0107536;0.334241;1.15339;-0.00546766;0.692729;1.15625;-0.00613724;0.377958;1.1342;0.00563926;0.672003;1.13202;0.00281963;0.387249;1.1053;-0.000402294;0.621504;0.930907;0.424869;0.409035;0.946662;0.576254
0.50585;0.145812;0.0018042;0.525351;0.0947274;0.00240787;0.541835;0.0938465;-0.00726429;0.558335;0.0935827;0.00609766;0.485443;0.09686;-0.00536852;0.46981;0.0970775;0.00339475;0.454194;0.097912;0.0132399;0.580872;0.124505;0.00381528;0.440227;0.128313;0.0039238;0.538582;0.200902;-0.00197716;0.478686;0.202867;0.00544991;0.665287;0.425812;-0.024662;0.339982;0.411686;0.035026;0.678255;0.818048;-0.0454713;0.25133;0.805028;0.0382003;0.696901;1.0963;0.0724937;0.361701;1.0858;-0.207931;0.714029;1.18559;-0.0116731;0.375381;1.19256;-0.005416;0.698119;1.17532;-0.0063961;0.42725;1.16632;0.00485304;0.676515;1.14682;0.00252826;0.429775;1.13035;-0.000939407;0.608443;0.937928;0.430838;0.391321;0.940881;0.554772
