nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.475267;0.476213;0.0014461;0.492724;0.422142;0.00258586;0.508263;0.420253;-0.00723432;0.523827;0.419056;0.00649605;0.452406;0.426631;-0.0058491;0.436841;0.427828;0.00417848;0.421276;0.429025;0.0131139;0.547333;0.447082;0.002544;0.404411;0.460155;0.00475311;0.507554;0.529927;-0.00251355;0.448727;0.535145;0.00691085;0.645431;0.692076;-0.075928;0.312301;0.719084;0.0910892;0.709931;1.0798;-0.209578;0.27145;1.13295;0.120011;0.721398;1.38141;0.119524;0.373073;1.47064;-0.122995;0.736965;1.48289;-0.0117363;0.385366;1.60151;-0.00545713;0.707149;1.46854;-0.00724193;0.439382;1.57238;0.00561316;0.687562;1.4409;0.00243744;0.443102;1.52908;-0.00153363;0.599086;1.19239;0.533384;0.371886;1.20848;0.752582
0.472326;0.473798;0.00101381;0.490904;0.418258;0.00261769;0.507239;0.416887;-0.00694918;0.523574;0.415516;0.00673871;0.450074;0.422028;-0.00609228;0.433725;0.422715;0.00471297;0.41739;0.424086;0.0126356;0.547267;0.443953;0.00250494;0.400704;0.454905;0.00466411;0.505709;0.528522;-0.00248803;0.445163;0.533121;0.00688153;0.643831;0.690415;-0.0742649;0.307868;0.712067;0.0903807;0.70405;1.08694;-0.217563;0.270261;1.12571;0.0916435;0.715282;1.39585;0.103009;0.369379;1.44872;-0.149492;0.734753;1.49908;-0.0115832;0.376265;1.57164;-0.00528048;0.700809;1.48681;-0.00708072;0.431052;1.5447;0.00597953;0.679987;1.45757;0.00233769;0.435546;1.50618;-0.00195246;0.593433;1.18331;0.569585;0.364149;1.19705;0.790876
0.472896;0.47328;0.000858837;0.491754;0.416579;0.0024509;0.507934;0.414833;-0.00663994;0.525074;0.413742;0.00668088;0.450337;0.419612;-0.00642779;0.433673;0.420692;0.00444399;0.417478;0.421083;0.0125876;0.548278;0.441643;0.00200612;0.400201;0.450639;0.00400853;0.506426;0.528038;-0.00281751;0.444526;0.531566;0.00709773;0.646513;0.687971;-0.068305;0.302806;0.713888;0.0848006;0.704683;1.09045;-0.207118;0.278351;1.14005;0.051988;0.711163;1.39388;0.0662207;0.40181;1.4637;-0.129821;0.728604;1.49782;-0.01194;0.413333;1.59082;-0.00496134;0.695066;1.48237;-0.00714984;0.471123;1.56232;0.00607792;0.673735;1.45171;0.00247695;0.473956;1.52023;-0.00236343;0.597161;1.18385;0.575024;0.363472;1.20576;0.792743
0.47083;0.470023;0.000958969;0.490326;0.41438;0.00234394;0.506355;0.412565;-0.00708162;0.523337;0.411395;0.00654681;0.449291;0.417601;-0.00593085;0.433714;0.418059;0.00458092;0.417676;0.419202;0.0122748;0.548262;0.436854;0.00190687;0.40249;0.446512;0.00475427;0.504179;0.522769;-0.00271278;0.444735;0.526532;0.00654312;0.65005;0.682348;-0.0723505;0.308916;0.701108;0.0882251;0.703922;1.07498;-0.214927;0.268767;1.1227;0.0333721;0.717421;1.35397;0.0753602;0.375684;1.39625;-0.140806;0.734894;1.4515;-0.0118396;0.389085;1.506;-0.00546612;0.70632;1.43488;-0.00662426;0.435856;1.47507;0.00574644;0.685161;1.40864;0.00216506;0.439636;1.44272;-0.00165607;0.603861;1.20821;0.48391;0.368388;1.21917;0.707689
0.474748;0.463702;0.000689068;0.492606;0.410659;0.00160615;0.508469;0.409494;-0.0076103;0.525276;0.408965;0.0058117;0.45342;0.413886;-0.00629692;0.437557;0.41505;0.00492882;0.422161;0.4162;0.0119882;0.549043;0.435453;0.00100601;0.405322;0.444631;0.00440712;0.507333;0.516484;-0.00307367;0.448549;0.520994;0.0064538;0.648162;0.681446;-0.0668364;0.309229;0.69279;0.0837644;0.709354;1.07146;-0.239093;0.26245;1.10813;-0.0952054;0.72011;1.34216;0.035111;0.407946;1.30284;-0.150951;0.738407;1.43725;-0.0121123;0.435539;1.39497;-0.00547241;0.709192;1.42089;-0.00700469;0.479291;1.35506;0.00538121;0.689191;1.39628;0.00108445;0.476159;1.3339;-0.00122856;0.601367;1.2157;0.467213;0.362779;1.22189;0.690195
0.470554;0.456129;0.000656933;0.490369;0.405259;0.00125803;0.506044;0.404963;-0.00767968;0.522641;0.404651;0.00559046;0.451194;0.407309;-0.00627846;0.435986;0.408251;0.00502133;0.420772;0.408538;0.0118725;0.547805;0.433032;0.000984274;0.405827;0.437674;0.00473676;0.502411;0.50996;-0.00313563;0.444333;0.512366;0.00585341;0.64696;0.682335;-0.0809752;0.312229;0.686019;0.0968821;0.70314;1.07017;-0.261196;0.261584;1.09029;-0.12057;0.707476;1.33765;0.0364821;0.395268;1.23467;-0.180393;0.723096;1.43048;-0.0120094;0.422716;1.31023;-0.0054896;0.694354;1.41397;-0.00679716;0.459681;1.26887;0.00533471;0.67477;1.39073;0.00085685;0.457253;1.2558;-0.000316084;0.594856;1.22697;0.418651;0.357827;1.22488;0.674083
0.46897;0.450212;0.000846733;0.489175;0.401094;0.00148078;0.504668;0.400546;-0.00696964;0.521071;0.400652;0.00618654;0.451352;0.402794;-0.00606551;0.436768;0.403996;0.00495493;0.422186;0.40455;0.0124016;0.547405;0.429335;0.00108923;0.410247;0.433633;0.00437472;0.501603;0.504208;-0.00305233;0.4451;0.505787;0.00560277;0.646833;0.683348;-0.0780258;0.315129;0.685093;0.0935741;0.702097;1.06992;-0.244899;0.262825;1.08393;-0.0624207;0.702102;1.35374;0.0356527;0.393808;1.30121;-0.15514;0.719101;1.45235;-0.0117822;0.414005;1.39724;-0.00508307;0.686338;1.43918;-0.00683438;0.459215;1.36514;0.00522901;0.667288;1.41184;0.00150748;0.457922;1.3418;-0.000968204;0.5896;1.19879;0.451297;0.358149;1.196;0.700296
0.474067;0.438843;0.00115222;0.493068;0.391737;0.00167499;0.50842;0.39142;-0.00659772;0.523765;0.391745;0.00617456;0.455124;0.394143;-0.00625919;0.440669;0.395121;0.00497914;0.426213;0.396099;0.0124408;0.549632;0.421826;0.00148193;0.411893;0.427254;0.00434441;0.505539;0.494081;-0.00281046;0.449535;0.496747;0.00593124;0.648941;0.680735;-0.060596;0.314845;0.685215;0.0765631;0.709938;1.06338;-0.225345;0.25689;1.08974;-0.049199;0.699085;1.32381;0.0417797;0.383945;1.32869;-0.09947;0.709825;1.41906;-0.0118413;0.404519;1.43314;-0.00470409;0.678447;1.39785;-0.00689393;0.451368;1.39946;0.00538467;0.662455;1.37311;0.00198355;0.451199;1.37249;-0.00152953;0.594808;1.19449;0.456332;0.360069;1.19465;0.65719
0.477499;0.426879;0.00118507;0.496642;0.381307;0.00158213;0.511866;0.381534;-0.00699672;0.52709;0.38176;0.00578979;0.458115;0.383281;-0.00634952;0.443778;0.384342;0.00503064;0.428992;0.385396;0.0125031;0.552826;0.413988;0.00155415;0.414415;0.418934;0.00430298;0.50843;0.483385;-0.0028844;0.452436;0.485737;0.00585276;0.65565;0.681102;-0.0598359;0.316644;0.682426;0.0757325;0.717289;1.06798;-0.218298;0.250912;1.09543;-0.112339;0.7002;1.3212;0.0323248;0.386999;1.2847;-0.119;0.707557;1.41685;-0.0121043;0.415;1.37428;-0.00493968;0.676382;1.39346;-0.0070492;0.456932;1.33542;0.00528252;0.662251;1.3665;0.00172469;0.456205;1.31248;-0.00112647;0.602469;1.21403;0.420027;0.363363;1.21047;0.617503
0.476791;0.423078;0.00111837;0.497423;0.38026;0.000982047;0.511649;0.380382;-0.00755073;0.526764;0.380512;0.00529315;0.45963;0.3812;-0.00610588;0.445401;0.38171;0.00506392;0.431614;0.382856;0.0120451;0.551525;0.412339;0.00102199;0.418588;0.414359;0.00485553;0.507671;0.479617;-0.00279071;0.452985;0.480412;0.00507087;0.647334;0.673664;-0.0666298;0.321457;0.674028;0.0823009;0.702649;1.04845;-0.248292;0.253936;1.08001;-0.189053;0.698073;1.28868;0.0208809;0.389977;1.18487;-0.148153;0.709261;1.37604;-0.011788;0.420388;1.2471;-0.00511255;0.682668;1.35684;-0.00730066;0.453468;1.20439;0.00519938;0.665866;1.3352;0.000797533;0.451722;1.19678;-9.53502e-05;0.591775;1.19419;0.417451;0.360614;1.18968;0.631289
