nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.497898;0.161967;0.000937953;0.518258;0.102905;0.0027147;0.53569;0.101111;-0.00607637;0.553983;0.0998224;0.00638198;0.472451;0.104652;-0.00475641;0.454098;0.104761;0.00290652;0.435746;0.104869;0.0124649;0.575528;0.129649;0.0052831;0.413529;0.135638;0.00411919;0.532566;0.220113;-0.00135003;0.465946;0.222815;0.0051628;0.659774;0.424206;-0.0243575;0.328906;0.44876;0.0386495;0.681665;0.805289;0.0475446;0.295479;0.841469;0.207136;0.700341;1.07396;0.0930605;0.338839;1.13608;-0.193508;0.718777;1.15751;-0.0103256;0.335348;1.23969;-0.00527009;0.701634;1.14859;-0.00576752;0.375069;1.22492;0.00593657;0.67968;1.12712;0.00396964;0.390404;1.19011;-0.000832291;0.639645;0.930666;0.442363;0.422044;0.9673;0.560964
0.493087;0.157368;0.00112463;0.510506;0.103735;0.00284162;0.526476;0.102081;-0.00653555;0.542487;0.101023;0.00628545;0.469681;0.107094;-0.00475193;0.453209;0.107615;0.00232167;0.436737;0.108136;0.0126236;0.562216;0.128939;0.00572272;0.418113;0.13846;0.00438007;0.524749;0.210689;-0.000808717;0.464517;0.214984;0.00490331;0.659362;0.416828;-0.0494938;0.331126;0.444536;0.0622885;0.685254;0.799669;0.0148876;0.300392;0.828753;0.206084;0.69946;1.0758;0.125104;0.324649;1.12152;-0.162698;0.715598;1.16141;-0.00965524;0.317645;1.22124;-0.00537719;0.696406;1.15329;-0.00602548;0.352438;1.21031;0.00610117;0.676048;1.12847;0.00344219;0.370393;1.17647;-0.000932122;0.634727;0.936844;0.371941;0.417268;0.962748;0.524003
0.491256;0.158534;0.0011198;0.511209;0.105107;0.00294343;0.528224;0.1037;-0.00608653;0.544461;0.103601;0.00629951;0.470246;0.106311;-0.00523794;0.45355;0.105856;0.00260566;0.437313;0.105955;0.0128186;0.565825;0.132682;0.00571382;0.419413;0.136039;0.00401997;0.524399;0.213576;-0.00138686;0.462954;0.215381;0.00515142;0.661144;0.417443;-0.051807;0.331882;0.451571;0.065065;0.685391;0.802413;0.00191348;0.303564;0.843981;0.215534;0.695636;1.07962;0.12438;0.339843;1.14242;-0.164632;0.710135;1.16666;-0.00985692;0.335522;1.24384;-0.00521132;0.689972;1.1581;-0.00605325;0.372029;1.23223;0.0062629;0.66981;1.13496;0.00387688;0.388373;1.19746;-0.00125874;0.645624;0.940861;0.379315;0.42772;0.978823;0.546503
0.493101;0.16033;0.000999239;0.510584;0.104707;0.00302127;0.526;0.102368;-0.00673561;0.542364;0.101118;0.0066986;0.469721;0.108441;-0.00471695;0.453311;0.109083;0.00243081;0.437376;0.110268;0.0129127;0.562496;0.127014;0.00599544;0.419168;0.1389;0.00456218;0.526422;0.211944;-0.000918493;0.465769;0.217448;0.0051375;0.665609;0.416269;-0.0517586;0.332522;0.44462;0.064382;0.688936;0.808171;0.00577002;0.294739;0.835937;0.212094;0.704898;1.09032;0.144806;0.312865;1.14116;-0.163754;0.721752;1.17646;-0.00974343;0.303318;1.24486;-0.00538984;0.703036;1.16944;-0.00589787;0.339962;1.23684;0.00620403;0.681328;1.14564;0.00340818;0.359427;1.20186;-0.000977371;0.643258;0.93829;0.375956;0.424164;0.967829;0.527545
0.493055;0.155711;0.00100146;0.511387;0.101802;0.00304851;0.527869;0.100266;-0.00679635;0.543487;0.0988433;0.00679975;0.471379;0.103933;-0.00431816;0.455249;0.104182;0.00252572;0.43912;0.10443;0.0132532;0.564436;0.125892;0.00610382;0.422185;0.132712;0.00491904;0.525236;0.207976;-0.000787165;0.465637;0.210809;0.00480362;0.666116;0.416067;-0.064528;0.332525;0.439854;0.0757715;0.687971;0.807916;-0.0141494;0.292458;0.832357;0.22172;0.705417;1.09111;0.169142;0.295054;1.14232;-0.157409;0.723185;1.17692;-0.00974981;0.279787;1.24362;-0.0054656;0.70532;1.17056;-0.00567607;0.314563;1.24155;0.00626337;0.683743;1.14732;0.00371729;0.336371;1.20767;-0.000959874;0.639054;0.942162;0.352188;0.418569;0.967286;0.52926
0.496013;0.162523;0.00107555;0.515848;0.107758;0.00300401;0.531617;0.106615;-0.00687463;0.548295;0.105996;0.00688833;0.475394;0.107915;-0.00479545;0.459556;0.107814;0.00296462;0.443683;0.107092;0.0131121;0.569009;0.13057;0.00555245;0.42744;0.131431;0.00484341;0.527928;0.214614;-0.00112179;0.46814;0.215063;0.00523732;0.666501;0.413623;-0.0539009;0.330223;0.432561;0.0671912;0.690969;0.807444;0.0108035;0.283539;0.828104;0.220865;0.703392;1.09503;0.156085;0.298767;1.12664;-0.168252;0.718844;1.18337;-0.00976218;0.290661;1.22637;-0.00548737;0.699061;1.17558;-0.00584703;0.324778;1.21504;0.00593609;0.677508;1.15172;0.00346985;0.34323;1.18295;-0.000990775;0.637819;0.943506;0.369387;0.416722;0.969546;0.534899
0.49175;0.159849;0.00149767;0.51533;0.10315;0.00288319;0.533015;0.102519;-0.00666705;0.5507;0.101888;0.00705354;0.472814;0.103286;-0.00495197;0.455943;0.102569;0.00314373;0.439514;0.101806;0.0133134;0.576074;0.129414;0.00520734;0.425422;0.128512;0.0048588;0.526609;0.21597;-0.00124403;0.464139;0.21572;0.00504515;0.666914;0.423353;-0.0477046;0.333004;0.433224;0.0607902;0.687841;0.819264;0.0252879;0.277125;0.834197;0.210143;0.701861;1.10126;0.138807;0.306409;1.12842;-0.186291;0.718082;1.19024;-0.0102904;0.300761;1.23108;-0.00553862;0.699867;1.18085;-0.00578018;0.339873;1.21682;0.00576638;0.678215;1.1567;0.0035285;0.355903;1.18486;-0.00073762;0.631169;0.953839;0.411894;0.411244;0.974833;0.582615
0.504274;0.153053;0.00114183;0.523521;0.097014;0.00263847;0.540415;0.0956987;-0.0069675;0.558198;0.094314;0.00646659;0.480396;0.100372;-0.00533955;0.463477;0.101055;0.00328374;0.446558;0.101738;0.0128219;0.580731;0.123635;0.0048282;0.429054;0.133542;0.00438991;0.538523;0.208733;-0.0015236;0.475367;0.213016;0.00514823;0.670685;0.42168;-0.0244332;0.336119;0.429971;0.0382639;0.691451;0.822143;-0.00686315;0.274247;0.826721;0.11955;0.708871;1.11252;0.087659;0.327983;1.09905;-0.210382;0.727491;1.20239;-0.0106304;0.32748;1.20183;-0.0056874;0.708527;1.19626;-0.00641789;0.370417;1.18199;0.00606656;0.686116;1.1701;0.00256542;0.382635;1.15187;-0.000707447;0.635271;0.938136;0.475975;0.414061;0.960432;0.591295
0.498561;0.150051;0.00159162;0.519747;0.0960573;0.0023507;0.536735;0.0946994;-0.00726899;0.553773;0.094613;0.00648542;0.478991;0.0974018;-0.00529958;0.463294;0.097381;0.00337564;0.447175;0.0980316;0.0136914;0.579095;0.122566;0.00406126;0.434397;0.126479;0.00456148;0.53301;0.2047;-0.00204812;0.472086;0.206381;0.00529958;0.673387;0.420539;-0.0425645;0.335705;0.420744;0.0539822;0.697263;0.82045;-0.0483293;0.254374;0.825239;0.085241;0.712739;1.09857;0.0788605;0.33859;1.08384;-0.231488;0.72793;1.18793;-0.0113757;0.348371;1.18383;-0.00582079;0.711334;1.1765;-0.00620208;0.393563;1.15853;0.00528209;0.689664;1.15017;0.00283868;0.400404;1.12737;-0.000524273;0.633253;0.970988;0.398276;0.406399;0.984019;0.56193
0.498591;0.150479;0.00137743;0.521569;0.098628;0.00235905;0.53777;0.0977702;-0.00710002;0.553988;0.0975524;0.00670948;0.481032;0.0994925;-0.00547102;0.465714;0.0996626;0.00355529;0.450396;0.0998327;0.0139749;0.579995;0.12694;0.00411294;0.439416;0.127974;0.00449292;0.533385;0.20568;-0.00238016;0.47348;0.206929;0.00522474;0.67616;0.426295;-0.056209;0.34113;0.419037;0.0671018;0.699283;0.82758;-0.0716616;0.253474;0.806319;0.105269;0.709623;1.1193;0.0964307;0.329668;1.08302;-0.225399;0.724704;1.21336;-0.0112939;0.334733;1.19042;-0.0056962;0.703734;1.20422;-0.00592489;0.384252;1.17114;0.00537955;0.683162;1.17582;0.00287625;0.392415;1.13866;-0.000612192;0.634597;0.973293;0.376716;0.408612;0.982695;0.570591
