nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.511843;0.266161;0.00271192;0.53849;0.221168;0.000751783;0.556502;0.2216;-0.00532377;0.574513;0.222032;0.00774549;0.493269;0.224372;-0.00408289;0.476668;0.22622;0.00547388;0.460101;0.228672;0.0151174;0.606123;0.267242;0.00473002;0.447175;0.273966;0.00628445;0.550811;0.336135;0.00056415;0.484566;0.338634;0.00434308;0.722496;0.576507;-0.109197;0.352695;0.588421;0.121152;0.830196;0.961656;-0.365699;0.283979;0.966401;0.134175;0.72192;1.01756;0.103753;0.274342;1.2038;-0.119338;0.688096;1.05665;-0.00890631;0.253305;1.29629;-0.0032423;0.668723;1.00033;-0.00552391;0.283872;1.27584;0.00693825;0.669774;1.00387;0.00567736;0.308346;1.25362;-0.000678814;0.654234;1.1262;0.387901;0.392937;1.11752;0.657959
0.510969;0.261264;0.00252169;0.538357;0.211653;0.00100424;0.55537;0.212474;-0.0048763;0.572819;0.213316;0.00733831;0.495096;0.212671;-0.00363506;0.479377;0.212534;0.00423863;0.463207;0.212996;0.0146221;0.603369;0.250816;0.00321733;0.450585;0.247791;0.00583791;0.545666;0.326294;0.000714821;0.483256;0.324524;0.00387035;0.709816;0.548504;-0.124833;0.355709;0.54508;0.136291;0.802184;0.960422;-0.49715;0.28682;0.943005;0.220204;0.693896;0.922898;0.146002;0.273091;1.22558;-0.102955;0.652891;0.920919;-0.00926837;0.248356;1.32873;-0.00440913;0.649861;0.864871;-0.00597772;0.282797;1.313;0.00711325;0.651073;0.88729;0.00526503;0.306856;1.29305;-0.000145884;0.642343;1.10675;0.348311;0.391134;1.09214;0.650791
0.507563;0.274408;0.00367944;0.536498;0.223574;0.000439773;0.55424;0.224557;-0.00334306;0.571965;0.226172;0.00712307;0.49303;0.221164;-0.00367251;0.477062;0.220278;0.00425165;0.460668;0.218738;0.0148842;0.602046;0.263219;0.00311244;0.448697;0.250296;0.00576018;0.541301;0.340089;0.000997022;0.478812;0.33473;0.00677628;0.702666;0.546786;-0.106645;0.345391;0.550987;0.116078;0.789908;0.929434;-0.831408;0.272061;0.94116;0.259676;0.621143;0.571329;0.152366;0.249574;1.22675;-0.0997646;0.561397;0.482093;-0.00800392;0.22088;1.3174;-0.00158223;0.57073;0.433331;-0.00540646;0.248519;1.31388;0.0076918;0.56672;0.482388;0.0060827;0.275311;1.29262;-0.00148079;0.628487;1.11381;0.405273;0.378592;1.10628;0.63077
0.513875;0.260889;0.0022018;0.538891;0.212665;0.00118167;0.555076;0.213123;-0.00578718;0.572158;0.213641;0.00701976;0.496516;0.214912;-0.00505324;0.481186;0.215793;0.00503217;0.465408;0.216643;0.0151703;0.600571;0.252048;0.00375394;0.452022;0.253495;0.00572748;0.548615;0.325325;0.000167571;0.487403;0.325654;0.00430878;0.707993;0.564611;-0.0972583;0.357874;0.565191;0.107877;0.817998;0.98807;-0.389707;0.286513;0.962273;0.171593;0.708615;1.05617;0.170132;0.269441;1.22991;-0.0419149;0.667692;1.09564;-0.00946737;0.246068;1.32305;-0.00412266;0.658928;1.03488;-0.00581176;0.273521;1.30955;0.00775369;0.662392;1.03896;0.00577313;0.298494;1.28948;-0.00108597;0.638399;1.13717;0.345657;0.390306;1.12803;0.602765
0.507583;0.270247;0.00253011;0.534598;0.218599;0.000977502;0.551468;0.218921;-0.00461153;0.568793;0.219268;0.00699385;0.492113;0.220697;-0.00414503;0.476136;0.221076;0.00465426;0.460614;0.221481;0.0149706;0.599697;0.255432;0.00314082;0.450074;0.255261;0.00569408;0.54369;0.332012;0.000370792;0.482114;0.331715;0.0049249;0.707946;0.555562;-0.116061;0.358127;0.55296;0.128881;0.798122;0.977923;-0.617168;0.293275;0.956673;0.212522;0.674246;0.842337;0.196341;0.272553;1.22019;-0.050652;0.628675;0.808574;-0.00909486;0.245836;1.30948;-0.00357883;0.629201;0.757998;-0.00607511;0.273949;1.29942;0.00715766;0.627222;0.795515;0.00566559;0.298074;1.28524;-0.00108789;0.636773;1.13344;0.373309;0.391784;1.11805;0.647708
0.513729;0.271965;0.00283727;0.539228;0.222362;0.00106758;0.555824;0.222729;-0.00433872;0.5724;0.223751;0.00703557;0.498209;0.221145;-0.00403267;0.482554;0.22018;0.00413349;0.466879;0.21987;0.0151225;0.59993;0.258908;0.00342417;0.453949;0.250565;0.00554132;0.545965;0.334311;0.00090105;0.485647;0.330593;0.00619303;0.701114;0.541357;-0.115507;0.354562;0.544925;0.126626;0.786714;0.941596;-0.753994;0.289578;0.951629;0.251178;0.644033;0.688737;0.214653;0.26048;1.25557;-0.0520502;0.591617;0.622522;-0.0084038;0.2307;1.35477;-0.00248981;0.597658;0.575656;-0.00617143;0.257145;1.34984;0.0078061;0.596381;0.617567;0.00607061;0.283689;1.32655;-0.00171208;0.63915;1.12145;0.374923;0.396137;1.11828;0.62587
0.511288;0.262714;0.00410772;0.538057;0.214735;0.00103962;0.555687;0.21531;-0.00415123;0.572389;0.215855;0.00701176;0.496259;0.216011;-0.00480019;0.480474;0.216156;0.00461892;0.464679;0.216961;0.0156478;0.604247;0.255186;0.00357114;0.456206;0.252994;0.00503223;0.54736;0.328589;0.000684318;0.486109;0.32725;0.00712415;0.713405;0.567053;-0.106097;0.354669;0.561945;0.117525;0.789556;0.968288;-0.812117;0.279804;0.972775;0.207322;0.616363;0.65499;0.222636;0.280329;1.25667;-0.0745408;0.560176;0.569974;-0.00827345;0.254249;1.34824;-0.0019034;0.564558;0.528525;-0.00633017;0.288708;1.34145;0.00769336;0.563823;0.574054;0.00639542;0.312289;1.31845;-0.00201398;0.638006;1.15479;0.405595;0.385305;1.1373;0.629275
0.518847;0.266042;0.0020357;0.542697;0.216461;0.00152541;0.559112;0.216342;-0.00584922;0.575035;0.216854;0.00764532;0.501822;0.218771;-0.00473717;0.486786;0.219659;0.00469693;0.471282;0.220512;0.0155394;0.602834;0.251586;0.00340015;0.457859;0.254194;0.0063211;0.552243;0.327194;-0.000345457;0.493156;0.327489;0.00467498;0.711735;0.555717;-0.0986795;0.359967;0.559025;0.109098;0.808922;0.975008;-0.394952;0.282837;0.962749;0.184131;0.724154;1.06209;0.174767;0.264582;1.26947;-0.0318689;0.689768;1.10489;-0.0100743;0.242502;1.3732;-0.00431284;0.681524;1.04827;-0.00610528;0.272496;1.36075;0.00737828;0.681476;1.0496;0.00579435;0.296381;1.33584;-0.00135714;0.644997;1.14959;0.335253;0.395378;1.14179;0.583415
0.519398;0.271421;0.00277707;0.544706;0.221031;0.000836069;0.560742;0.221164;-0.00493907;0.577703;0.222015;0.00660015;0.502253;0.220914;-0.0045818;0.487143;0.221498;0.00460759;0.471108;0.221364;0.015145;0.606084;0.256984;0.00330744;0.458044;0.253584;0.00548785;0.55228;0.334123;0.00028314;0.49194;0.332438;0.00645651;0.710905;0.557442;-0.108195;0.355899;0.549027;0.119922;0.797558;0.981778;-0.709988;0.274957;0.959588;0.164297;0.660668;0.795107;0.171368;0.270859;1.20091;-0.0812644;0.613708;0.748472;-0.00907521;0.250829;1.28578;-0.00313434;0.61211;0.698744;-0.00651176;0.279092;1.26841;0.00746569;0.609295;0.736174;0.00536631;0.300692;1.2534;-0.00142813;0.64042;1.15504;0.379745;0.385192;1.13687;0.626072
0.517498;0.268236;0.00358336;0.54433;0.21935;0.000967247;0.561381;0.221182;-0.00388383;0.578455;0.222339;0.00689593;0.503045;0.217228;-0.00464798;0.487394;0.216168;0.0043809;0.471743;0.215107;0.0157282;0.607611;0.260146;0.00386899;0.459727;0.247419;0.0054789;0.549973;0.334663;0.000653333;0.489785;0.329231;0.00746719;0.71269;0.557297;-0.106952;0.353233;0.559977;0.11811;0.7915;0.957455;-0.836622;0.277226;0.969924;0.256637;0.627951;0.617807;0.206663;0.250659;1.25207;-0.0696789;0.572937;0.528895;-0.00822021;0.221026;1.342;-0.00177962;0.577342;0.482546;-0.00649901;0.247857;1.33571;0.00814602;0.574744;0.531722;0.00648788;0.273762;1.31448;-0.00226649;0.650793;1.15614;0.393383;0.396987;1.15517;0.614409
