nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.52359;0.336586;0.00169342;0.54677;0.284352;0.00142338;0.563487;0.283884;-0.00707835;0.580711;0.283423;0.00650464;0.50268;0.288009;-0.00698339;0.486965;0.289933;0.00576872;0.470744;0.29185;0.0142437;0.61288;0.316322;0.00200797;0.456813;0.326215;0.00547197;0.559601;0.397635;-0.00337695;0.498287;0.401753;0.00708626;0.731292;0.601912;-0.0814742;0.360946;0.617218;0.0984401;0.803025;1.03446;-0.361601;0.269394;1.07684;-0.0682433;0.747205;1.18489;0.0682433;0.373073;1.23255;-0.146489;0.733469;1.26103;-0.0132783;0.39832;1.31073;-0.00565002;0.709558;1.20737;-0.00710604;0.436192;1.25799;0.00593489;0.70054;1.19427;0.00327606;0.441881;1.24223;-0.00066273;0.680898;1.24728;0.402623;0.407434;1.24315;0.618875
0.520126;0.335353;0.0017281;0.543903;0.286206;0.00169572;0.559983;0.285599;-0.00785839;0.576063;0.284991;0.006618;0.50269;0.290218;-0.00692025;0.488114;0.29155;0.005515;0.473537;0.293596;0.0145313;0.610127;0.315946;0.002416;0.464889;0.325695;0.00537762;0.55661;0.394192;-0.00329526;0.498314;0.398091;0.00677501;0.732778;0.603312;-0.0947717;0.368999;0.607314;0.109845;0.797662;1.03893;-0.316534;0.279573;1.06119;-0.0619564;0.732649;1.25144;0.131763;0.366458;1.2247;-0.143319;0.720284;1.34425;-0.0129691;0.385296;1.302;-0.00572697;0.690279;1.30117;-0.00673969;0.422129;1.25508;0.00562099;0.682316;1.27825;0.00300283;0.430219;1.23941;-0.000227666;0.66838;1.23814;0.359492;0.402652;1.21922;0.604429
0.525351;0.331233;0.00118555;0.549881;0.28211;0.00105241;0.566307;0.282169;-0.0091734;0.583231;0.282251;0.00604045;0.50705;0.282943;-0.00583055;0.491602;0.283638;0.00621537;0.476635;0.285064;0.0139622;0.613376;0.313393;0.00154996;0.46448;0.315648;0.00645248;0.559816;0.390897;-0.00312129;0.500062;0.391648;0.00579946;0.724434;0.591862;-0.093351;0.362158;0.586282;0.106971;0.792364;1.01346;-0.322157;0.247833;1.03194;-0.187075;0.769306;1.23611;0.0479194;0.34286;1.07744;-0.263448;0.77219;1.32687;-0.012835;0.361308;1.11936;-0.00707052;0.745028;1.29586;-0.00639806;0.396166;1.07568;0.00570228;0.729539;1.27673;0.00160923;0.404025;1.08029;0.00115153;0.663216;1.217;0.373155;0.39777;1.20036;0.628394
0.524531;0.326121;0.00158861;0.549186;0.277148;0.000141513;0.565006;0.277051;-0.00646253;0.580813;0.277656;0.00556688;0.507118;0.279756;-0.00665169;0.492273;0.280594;0.00476003;0.477414;0.282135;0.013952;0.61283;0.309815;0.00209241;0.466416;0.314757;0.00435468;0.558967;0.387197;-0.00281819;0.5016;0.388517;0.00762841;0.723155;0.592442;-0.105192;0.371276;0.588114;0.117978;0.782828;1.04397;-0.637451;0.241411;1.02465;-0.224467;0.675112;0.989229;0.0457087;0.354466;1.05851;-0.148739;0.641336;0.997778;-0.012068;0.379381;1.10024;-0.00462878;0.630783;0.928476;-0.0072771;0.415463;1.04819;0.00710724;0.629556;0.941084;0.00247074;0.420897;1.0484;-0.000283266;0.675611;1.22406;0.394083;0.407439;1.21099;0.637945
0.522443;0.3306;0.00183033;0.547893;0.280794;0.000467643;0.563592;0.281065;-0.00653168;0.580273;0.281354;0.00682683;0.505186;0.282848;-0.00538557;0.490456;0.283989;0.00525524;0.475236;0.285121;0.0142133;0.613372;0.312631;0.00202007;0.465167;0.314955;0.00618669;0.557744;0.391225;-0.00187249;0.498854;0.392301;0.00629402;0.725777;0.595111;-0.111744;0.368125;0.58893;0.125236;0.79274;1.02754;-0.50021;0.243788;1.01387;-0.0661754;0.745451;1.04906;0.0391901;0.307487;1.13919;-0.151608;0.726534;1.08083;-0.0123504;0.317719;1.20496;-0.00549673;0.713357;1.015;-0.00624036;0.354394;1.16233;0.00622886;0.704515;1.01625;0.00317001;0.366264;1.15137;-0.000640135;0.666469;1.21936;0.353998;0.400177;1.2022;0.62606
0.522188;0.324966;0.00143758;0.546162;0.277393;0.000691143;0.562291;0.276705;-0.00661972;0.577917;0.27669;0.00619645;0.504589;0.280447;-0.00660065;0.489893;0.282586;0.00525078;0.475213;0.284032;0.0142004;0.610421;0.309356;0.00225932;0.465701;0.317648;0.00522027;0.558013;0.384861;-0.00317449;0.499838;0.387888;0.00647481;0.726346;0.595666;-0.0974349;0.370944;0.591327;0.112444;0.782683;1.01898;-0.437328;0.243357;1.00665;-0.10616;0.706798;1.09624;0.0546966;0.335795;1.11345;-0.164608;0.681242;1.1493;-0.0123776;0.355889;1.17822;-0.0052851;0.667918;1.08761;-0.00650532;0.393522;1.13124;0.0061812;0.664134;1.08189;0.00292091;0.400531;1.12321;-8.54991e-05;0.670999;1.21692;0.368508;0.406697;1.19987;0.60816
0.526097;0.323148;0.00165504;0.550129;0.273548;0.000494714;0.566133;0.273353;-0.006374;0.582612;0.273862;0.00612782;0.507437;0.274989;-0.00590059;0.492392;0.275903;0.00501436;0.477336;0.277507;0.0140129;0.613156;0.305838;0.0022042;0.463755;0.3095;0.005359;0.560562;0.384209;-0.0023538;0.500907;0.385126;0.00675272;0.723263;0.589222;-0.0977422;0.364427;0.590554;0.111498;0.789417;1.02021;-0.504648;0.241922;1.02399;-0.101439;0.725168;1.03615;0.0176942;0.33186;1.13572;-0.169549;0.702369;1.06855;-0.0123087;0.351732;1.19978;-0.00516207;0.688839;1.00193;-0.00677166;0.387406;1.14985;0.00662774;0.683023;1.00175;0.00330062;0.395792;1.14046;-0.000685025;0.675989;1.20842;0.378849;0.407973;1.20014;0.61663
0.524842;0.311104;0.00204916;0.548143;0.263193;0.000554234;0.563588;0.262595;-0.00721636;0.579998;0.262003;0.00616444;0.507594;0.267077;-0.00573086;0.49311;0.269053;0.0047355;0.479109;0.271031;0.0139124;0.612729;0.292392;0.00234136;0.470332;0.302554;0.00639066;0.56039;0.368964;-0.00180786;0.503912;0.373443;0.00601363;0.724839;0.57994;-0.101587;0.375925;0.577243;0.114738;0.781544;1.00376;-0.450506;0.261291;1.00625;-0.0977262;0.723457;1.06519;0.0717262;0.321828;1.10132;-0.158534;0.704032;1.10764;-0.0120046;0.333749;1.15218;-0.00547825;0.690683;1.04991;-0.00661688;0.363798;1.10705;0.00608527;0.683939;1.04575;0.00282207;0.376362;1.10163;6.56857e-05;0.654549;1.19795;0.350125;0.396427;1.17313;0.58877
0.530821;0.317518;0.00133355;0.553516;0.267379;0.00121069;0.569362;0.267982;-0.0068234;0.585716;0.267943;0.00689467;0.512098;0.268801;-0.00581058;0.496704;0.268918;0.00527416;0.481282;0.269716;0.0146221;0.612369;0.298837;0.00280401;0.466147;0.299266;0.00607691;0.563062;0.37691;-0.00253767;0.503908;0.37689;0.00626072;0.718378;0.581051;-0.0831862;0.355756;0.580993;0.0972306;0.776807;0.994144;-0.347149;0.247323;0.993522;0.022312;0.724597;1.14448;0.0556975;0.300355;1.20577;-0.167573;0.711257;1.21317;-0.0116062;0.30345;1.29631;-0.00510536;0.692931;1.16654;-0.00607691;0.343279;1.26261;0.00635825;0.683782;1.15485;0.00418632;0.355551;1.24445;-0.00080838;0.654609;1.18668;0.365875;0.394243;1.1792;0.583864
0.523781;0.313051;0.00202278;0.54626;0.263458;0.000825673;0.561622;0.261986;-0.00735387;0.577941;0.260551;0.00769443;0.505419;0.26943;-0.00415784;0.49099;0.272299;0.00505228;0.476082;0.27515;0.0149772;0.610921;0.291088;0.00291348;0.469732;0.307626;0.00772437;0.561551;0.369664;-0.000819592;0.503924;0.376373;0.00485019;0.726178;0.589126;-0.104429;0.375119;0.578748;0.116045;0.778673;1.01636;-0.388015;0.236041;0.974292;0.0296251;0.765797;1.09084;0.0358674;0.23973;1.16389;-0.179158;0.760305;1.1288;-0.0115566;0.228619;1.24662;-0.00575586;0.750775;1.07393;-0.00560242;0.267481;1.21809;0.00626108;0.74029;1.07081;0.00357215;0.285072;1.19966;-0.000406054;0.651807;1.19154;0.339393;0.398335;1.16436;0.580585
