nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.472994;0.344941;0.00146504;0.495756;0.300076;0.00219147;0.51031;0.29995;-0.00923662;0.524848;0.300563;0.00769042;0.459318;0.302974;-0.00450468;0.445787;0.303882;0.00345765;0.432241;0.305529;0.0163224;0.554302;0.333586;0.00484963;0.425883;0.336303;0.00756867;0.50614;0.400293;-0.00273933;0.452063;0.401709;0.00620915;0.646847;0.630913;-0.143111;0.322486;0.58472;0.148565;0.653168;1.02586;-0.367257;0.160457;0.953359;0.0840873;0.630951;1.29396;0.196355;0.148656;1.22042;-0.237263;0.634328;1.38132;-0.0115904;0.12622;1.32443;-0.0062335;0.618082;1.3629;-0.00567346;0.178267;1.32071;0.00576274;0.607089;1.34174;0.00306602;0.195924;1.29632;0.000757882;0.556036;1.24794;0.277391;0.321625;1.19962;0.595819
0.476617;0.343312;0.000760361;0.498491;0.298751;0.00250909;0.511844;0.299991;-0.00768999;0.526219;0.301383;0.00803953;0.462366;0.297817;-0.00476908;0.449014;0.296577;0.00385303;0.435608;0.296064;0.0166496;0.548749;0.332661;0.00544004;0.422226;0.323498;0.00693063;0.503529;0.399505;-0.00295104;0.451089;0.395422;0.00666546;0.632329;0.617848;-0.127218;0.308182;0.588999;0.133582;0.643209;1.00626;-0.363591;0.156528;0.944532;0.198895;0.613476;1.24305;0.219209;0.104105;1.27945;-0.186167;0.61069;1.32353;-0.0110087;0.0709093;1.40102;-0.00537174;0.595919;1.29928;-0.00558067;0.121058;1.40109;0.00678198;0.584813;1.28146;0.00524317;0.145203;1.36789;-0.000913035;0.564134;1.21075;0.308821;0.332975;1.19713;0.592443
0.470564;0.344223;0.00109679;0.494656;0.296694;0.00257507;0.510938;0.297136;-0.00911607;0.526204;0.297505;0.00763381;0.456884;0.299058;-0.0040772;0.443117;0.29952;0.00334799;0.428816;0.300668;0.0160147;0.557591;0.331625;0.00524154;0.421619;0.331299;0.00722848;0.505221;0.401031;-0.00267442;0.447662;0.401253;0.00596081;0.644867;0.628338;-0.147256;0.320101;0.580442;0.151834;0.638108;1.02045;-0.360637;0.152307;0.946525;0.0996966;0.622594;1.28589;0.193162;0.129779;1.22306;-0.255854;0.630802;1.3705;-0.0118739;0.104655;1.32846;-0.0062668;0.615108;1.35344;-0.00500311;0.156169;1.32636;0.00617143;0.602565;1.33371;0.00344932;0.175379;1.30166;0.000338028;0.556772;1.21743;0.299344;0.325076;1.17331;0.627173
0.47014;0.342994;0.000785224;0.494459;0.298973;0.00220924;0.509079;0.299604;-0.00842813;0.523149;0.300877;0.00767731;0.45811;0.298141;-0.00459145;0.445042;0.29701;0.00406862;0.431924;0.296591;0.0160386;0.550245;0.332761;0.00485876;0.424924;0.324367;0.00719379;0.5011;0.399157;-0.00327652;0.447727;0.395915;0.00553489;0.636904;0.626221;-0.131202;0.319462;0.581278;0.138372;0.641331;1.01088;-0.327313;0.166265;0.927798;0.143027;0.620991;1.28703;0.21259;0.126596;1.19834;-0.227937;0.625826;1.37689;-0.0112349;0.0978889;1.29783;-0.00604986;0.605693;1.3611;-0.00502779;0.142449;1.29695;0.00614813;0.591067;1.33889;0.00391334;0.16317;1.27543;0.000130093;0.562584;1.19678;0.301903;0.338772;1.16509;0.606826
0.468887;0.343931;0.000915445;0.494511;0.298919;0.00255586;0.509437;0.299673;-0.00883181;0.524363;0.300428;0.00764231;0.457573;0.299552;-0.00382116;0.444136;0.298944;0.00395138;0.430665;0.299041;0.0159532;0.554659;0.3339;0.0051778;0.42476;0.328254;0.00763065;0.502556;0.400433;-0.00250144;0.447252;0.399265;0.00489015;0.641615;0.638928;-0.140563;0.322283;0.579947;0.145787;0.638467;1.03301;-0.305257;0.164177;0.929746;0.134343;0.638606;1.31817;0.241444;0.115584;1.20162;-0.235598;0.651307;1.40596;-0.0114596;0.0828573;1.30055;-0.00632842;0.63888;1.39481;-0.00461027;0.129518;1.30513;0.00607575;0.621969;1.37329;0.0035646;0.152523;1.28327;0.000383622;0.557232;1.20663;0.280876;0.331119;1.15892;0.603548
0.468228;0.345107;0.000859295;0.493472;0.300578;0.00233898;0.507805;0.301091;-0.00863919;0.523565;0.302498;0.00769897;0.457348;0.299964;-0.00428106;0.444488;0.299649;0.00433115;0.431137;0.299269;0.0159991;0.552159;0.334515;0.00476273;0.425357;0.326677;0.00756796;0.500159;0.401526;-0.00298441;0.446894;0.397909;0.00485521;0.640187;0.6359;-0.128486;0.317538;0.585605;0.135514;0.64275;1.03081;-0.28114;0.159229;0.933589;0.137241;0.63467;1.3172;0.21554;0.118349;1.19162;-0.245997;0.644552;1.4073;-0.0112903;0.0901709;1.2879;-0.00631562;0.628319;1.39808;-0.00472034;0.134921;1.28544;0.00597653;0.61203;1.37476;0.00371462;0.155062;1.2656;0.000423386;0.561599;1.20876;0.277687;0.33452;1.1741;0.580529
0.470562;0.348057;0.000533353;0.494628;0.30253;0.00256545;0.50983;0.302802;-0.00877069;0.524543;0.30302;0.00746694;0.458258;0.303426;-0.00432035;0.445008;0.303368;0.00400684;0.431721;0.304005;0.015645;0.553252;0.334791;0.005215;0.425749;0.332669;0.00723371;0.503396;0.403318;-0.00295351;0.448971;0.402233;0.00499707;0.644637;0.640804;-0.133357;0.323128;0.586681;0.139597;0.634515;1.04458;-0.279928;0.163892;0.934306;0.121061;0.625834;1.34939;0.225606;0.127257;1.18439;-0.273077;0.639332;1.44441;-0.0112635;0.0990545;1.27903;-0.00649581;0.62004;1.43811;-0.00468356;0.145634;1.27995;0.00593379;0.602779;1.41248;0.00319438;0.166281;1.26127;0.000686763;0.563549;1.21271;0.277726;0.336174;1.16961;0.584325
0.478434;0.34841;0.000830181;0.499623;0.303784;0.00236571;0.513307;0.303349;-0.00891602;0.527919;0.303719;0.0075452;0.463899;0.305731;-0.004477;0.451184;0.306283;0.00424157;0.437984;0.306777;0.0157663;0.553526;0.332467;0.00493647;0.429565;0.333514;0.0076933;0.509428;0.401394;-0.00262202;0.457196;0.402049;0.0053086;0.643966;0.632635;-0.103468;0.320158;0.59022;0.110881;0.643785;1.02943;-0.248008;0.164244;0.94817;0.0952055;0.637401;1.31726;0.207423;0.128673;1.19364;-0.221154;0.646688;1.40718;-0.0109286;0.102195;1.28619;-0.00621615;0.63063;1.39831;-0.00492128;0.147162;1.28466;0.00595794;0.614424;1.37555;0.00352388;0.168814;1.26507;0.00035291;0.561359;1.21793;0.274134;0.332684;1.18349;0.514243
0.475023;0.346299;0.000905453;0.497914;0.302829;0.0023372;0.511469;0.303053;-0.00907717;0.525947;0.304074;0.00741717;0.462984;0.303526;-0.00431599;0.450352;0.304101;0.00432354;0.438241;0.304048;0.01577;0.553302;0.333495;0.00474986;0.43231;0.330914;0.00773408;0.505831;0.39956;-0.00261638;0.454539;0.398323;0.00485172;0.643306;0.634271;-0.117105;0.323795;0.587557;0.123625;0.644498;1.02862;-0.249905;0.165167;0.938897;0.0874668;0.640057;1.3203;0.218033;0.130156;1.16494;-0.239281;0.651222;1.41121;-0.010956;0.104264;1.25147;-0.00646644;0.635099;1.40517;-0.00480645;0.147977;1.24975;0.00575717;0.618091;1.38111;0.00329547;0.167865;1.2328;0.000597033;0.559992;1.21436;0.251837;0.333963;1.17662;0.524921
0.480581;0.3387;0.00100155;0.502001;0.296849;0.00248513;0.515955;0.297245;-0.00902525;0.530388;0.297701;0.00711591;0.466705;0.29855;-0.00438133;0.453664;0.298956;0.00448261;0.440581;0.300042;0.0154697;0.555382;0.329659;0.00515782;0.432448;0.329863;0.00777236;0.510909;0.393272;-0.00245325;0.458832;0.393534;0.0047677;0.644119;0.637063;-0.107193;0.324114;0.589692;0.114455;0.639853;1.02867;-0.249196;0.172303;0.943424;0.0823451;0.637105;1.31901;0.219787;0.130652;1.16987;-0.237192;0.648788;1.40961;-0.0108483;0.10281;1.25273;-0.00635068;0.632783;1.40347;-0.00507905;0.144365;1.25114;0.0059193;0.615886;1.38076;0.00340229;0.165559;1.236;0.000560327;0.558107;1.21028;0.26384;0.332095;1.1707;0.508955
