nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.489409;0.43491;0.00150155;0.511291;0.388148;0.00152805;0.525307;0.388307;-0.00487062;0.540182;0.389136;0.0063448;0.476225;0.388685;-0.00547602;0.463101;0.387953;0.00250714;0.449522;0.387819;0.0137841;0.563942;0.417256;0.00337933;0.439597;0.414061;0.00445333;0.519097;0.486416;-0.00226942;0.466566;0.484733;0.00609169;0.646822;0.684843;-0.10584;0.347737;0.678757;0.116348;0.65535;1.07478;-0.405192;0.295302;1.0709;0.182128;0.592354;1.13483;0.180705;0.322563;1.38524;-0.0670941;0.563326;1.1706;-0.0101038;0.315203;1.49325;-0.00355719;0.564767;1.11833;-0.00649188;0.3493;1.4802;0.00590357;0.562348;1.11072;0.00527422;0.362107;1.44477;-0.00150582;0.578338;1.23001;0.295958;0.367914;1.21827;0.546823
0.487145;0.425156;0.00151223;0.509912;0.383634;0.00205493;0.523871;0.38423;-0.00485959;0.537804;0.385445;0.00614775;0.476743;0.382606;-0.00619206;0.464525;0.382162;0.00246046;0.452308;0.381718;0.0141766;0.562672;0.416827;0.00436545;0.445446;0.409089;0.00379634;0.51633;0.478047;-0.00287622;0.466234;0.474299;0.00638971;0.646346;0.685795;-0.11265;0.349917;0.678587;0.122464;0.636918;1.0666;-0.380588;0.285036;1.05829;0.187241;0.547364;1.15699;0.204689;0.301123;1.36425;-0.102563;0.516439;1.20526;-0.00965783;0.289894;1.47266;-0.0032153;0.511502;1.1576;-0.00641016;0.327649;1.45855;0.00603529;0.512853;1.14653;0.00572518;0.341335;1.42494;-0.00135377;0.57485;1.229;0.280915;0.366087;1.21577;0.536967
0.492784;0.427886;0.00134328;0.513957;0.386007;0.00196404;0.526982;0.386661;-0.00493555;0.540844;0.388016;0.00578697;0.480917;0.385255;-0.00611601;0.468759;0.384685;0.00269844;0.456167;0.384074;0.0138535;0.563762;0.41811;0.0042232;0.446567;0.411608;0.00392469;0.519859;0.480049;-0.00281547;0.470418;0.476456;0.0061635;0.646409;0.689251;-0.107625;0.350408;0.681369;0.117666;0.638589;1.0673;-0.37753;0.286768;1.05272;0.16673;0.565505;1.15672;0.196906;0.304265;1.33916;-0.106757;0.539045;1.19993;-0.00955902;0.294559;1.44096;-0.00355156;0.536856;1.15515;-0.00635685;0.329672;1.42583;0.00617028;0.536407;1.14645;0.00550543;0.342916;1.39493;-0.00149423;0.580993;1.23251;0.271805;0.370921;1.22064;0.520163
0.484316;0.430268;0.00169866;0.507234;0.387083;0.0019674;0.520626;0.388139;-0.00508415;0.534451;0.389228;0.00629772;0.473463;0.386269;-0.00596982;0.461343;0.38593;0.00309815;0.44879;0.385557;0.0138597;0.560136;0.419605;0.00386044;0.442096;0.412764;0.00407002;0.513482;0.48249;-0.00293082;0.463343;0.479154;0.00589207;0.646469;0.695131;-0.10509;0.345729;0.683748;0.115745;0.641125;1.07684;-0.339232;0.286334;1.06242;0.172428;0.575083;1.19243;0.199688;0.315689;1.36551;-0.0949762;0.553198;1.24248;-0.00993166;0.307202;1.47208;-0.00362719;0.548682;1.20267;-0.00618616;0.346228;1.46036;0.00564192;0.544793;1.19127;0.00528021;0.357937;1.42677;-0.00128033;0.57619;1.23073;0.281251;0.36656;1.21667;0.536972
0.484298;0.425805;0.00157512;0.507102;0.379902;0.00181362;0.521367;0.379961;-0.00475653;0.535202;0.379982;0.00623642;0.47246;0.381076;-0.00614203;0.459918;0.381172;0.00271537;0.446917;0.381842;0.01401;0.562392;0.41011;0.00391714;0.441379;0.409013;0.00407558;0.515267;0.477797;-0.00288392;0.463858;0.47684;0.00579818;0.653429;0.695049;-0.106579;0.34789;0.682196;0.118337;0.643668;1.08771;-0.363964;0.282374;1.05506;0.183276;0.560055;1.17854;0.175833;0.304935;1.34365;-0.120386;0.531277;1.22268;-0.00953329;0.295546;1.44734;-0.00364409;0.528189;1.17566;-0.00624653;0.331733;1.43093;0.00606112;0.528572;1.16709;0.005424;0.344352;1.4001;-0.00102395;0.577128;1.24158;0.288453;0.362732;1.22097;0.538503
0.485086;0.430175;0.00132342;0.508776;0.385238;0.00139187;0.522183;0.386084;-0.00422886;0.536884;0.387072;0.00625709;0.474561;0.383972;-0.0058075;0.462017;0.383219;0.00268064;0.449472;0.382467;0.0139948;0.561378;0.415667;0.00371166;0.442075;0.406965;0.00396181;0.513533;0.482039;-0.0025674;0.463389;0.478416;0.00575341;0.646499;0.687882;-0.111309;0.346797;0.676768;0.122884;0.644322;1.08203;-0.421439;0.280503;1.04478;0.212126;0.558175;1.10225;0.180431;0.29046;1.33471;-0.0893502;0.521407;1.12416;-0.00922168;0.278558;1.43463;-0.00328235;0.527042;1.06799;-0.00623004;0.309618;1.42198;0.00644301;0.527839;1.06931;0.00555397;0.323354;1.39262;-0.00129131;0.580756;1.23062;0.285358;0.369926;1.22119;0.545188
0.484918;0.425209;0.00155027;0.507719;0.383125;0.00176255;0.520737;0.382863;-0.00474637;0.534575;0.383897;0.0061165;0.474331;0.383099;-0.00588983;0.462177;0.383425;0.00228692;0.449614;0.383104;0.0142222;0.561206;0.414254;0.00388032;0.444223;0.411686;0.00358262;0.515511;0.477446;-0.00276393;0.465281;0.475546;0.00592367;0.646511;0.687657;-0.116268;0.351867;0.669975;0.125578;0.634917;1.07223;-0.391023;0.272129;1.03281;0.181113;0.557996;1.13556;0.177108;0.301608;1.33843;-0.115618;0.527093;1.17396;-0.0100746;0.29734;1.45406;-0.00331367;0.527224;1.1234;-0.00629918;0.337076;1.43482;0.00584247;0.527588;1.11356;0.00529442;0.347133;1.39734;-0.00129231;0.57735;1.22211;0.279952;0.370306;1.20419;0.54518
0.487287;0.422417;0.0010954;0.510252;0.381611;0.00136001;0.523156;0.382179;-0.00407247;0.53689;0.383435;0.00555765;0.477092;0.381029;-0.00667321;0.464618;0.3805;0.00194047;0.452115;0.380582;0.0136892;0.56212;0.416392;0.0047781;0.445612;0.410022;0.00241257;0.516355;0.475339;-0.00333325;0.466083;0.471965;0.00641784;0.645087;0.678361;-0.132685;0.357768;0.665555;0.142469;0.615396;1.06794;-0.509664;0.287255;1.00481;0.15806;0.485057;1.07195;0.171178;0.305438;1.26024;-0.190425;0.442638;1.09504;-0.00867585;0.290608;1.35941;-0.00239745;0.442548;1.03986;-0.00675049;0.328778;1.34451;0.00678746;0.44947;1.03927;0.00527876;0.339061;1.31726;-0.000363314;0.582323;1.20834;0.304293;0.37946;1.19591;0.588372
0.484705;0.425071;0.00166214;0.508386;0.383116;-0.000276191;0.521169;0.383436;-0.00657868;0.533931;0.384362;0.00421941;0.47512;0.38313;-0.00675504;0.463613;0.382903;0.00320948;0.452106;0.382675;0.0133703;0.561117;0.411202;0.00252898;0.448239;0.407264;0.00357385;0.513597;0.475691;-0.00326937;0.467187;0.473539;0.00669847;0.643501;0.682848;-0.101479;0.359728;0.663486;0.111808;0.632141;1.11875;-0.584381;0.237412;1.05373;-0.223615;0.497683;1.03864;0.117132;0.318614;1.00139;-0.292829;0.455831;1.02832;-0.00926406;0.344007;1.00687;-0.00340747;0.457401;0.972634;-0.0080994;0.363747;0.944008;0.00615607;0.463182;0.977906;0.00276358;0.363955;0.950089;0.00140758;0.574813;1.21892;0.353099;0.36753;1.1954;0.564362
0.490238;0.419405;0.00173577;0.514267;0.375062;-0.000634412;0.527776;0.375951;-0.00619398;0.541251;0.37744;0.00368603;0.478794;0.37295;-0.00655697;0.466549;0.3722;0.0025954;0.454304;0.371449;0.0131733;0.566085;0.403683;0.002338;0.44629;0.394063;0.00385102;0.518297;0.471914;-0.00325703;0.468928;0.468267;0.00679126;0.640642;0.683065;-0.0835807;0.349805;0.655754;0.0947741;0.618257;1.1084;-0.551221;0.233106;1.03933;-0.185747;0.497285;0.996216;0.0626723;0.312703;0.978233;-0.31616;0.45871;0.981109;-0.00914082;0.340787;0.983747;-0.00358043;0.462337;0.92246;-0.00810464;0.358348;0.918202;0.00622038;0.465444;0.927624;0.00306399;0.359836;0.921981;0.00119375;0.563903;1.21929;0.372761;0.351432;1.1922;0.546152
