nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.507708;0.332625;0.00290163;0.54155;0.275976;0.000692678;0.560225;0.276975;-0.00867484;0.579999;0.277987;0.00721544;0.493198;0.276194;-0.00662739;0.476712;0.276783;0.00688064;0.460225;0.277372;0.0164826;0.622627;0.317555;0.00118683;0.452331;0.312444;0.00752449;0.549597;0.405005;-0.00223417;0.482575;0.403442;0.00646428;0.760266;0.650484;-0.134265;0.339442;0.642452;0.148893;0.907145;1.09605;-0.429098;0.192346;1.0924;-0.0492075;0.809387;1.27932;0.0348882;0.305874;1.22344;-0.22334;0.782521;1.36497;-0.014036;0.338406;1.29884;-0.0067304;0.749953;1.29582;-0.00705233;0.378332;1.23523;0.00640419;0.748926;1.28331;0.00306688;0.382205;1.23058;0.000315756;0.679233;1.36376;0.368661;0.368947;1.33826;0.740619
0.518345;0.332576;0.00251065;0.552566;0.272308;0.00177964;0.571861;0.272952;-0.00827697;0.591678;0.274419;0.00981868;0.504095;0.269504;-0.005551;0.48648;0.2682;0.00680848;0.469415;0.266937;0.0180526;0.630166;0.30867;0.00274105;0.459547;0.295252;0.00794538;0.559426;0.40156;-0.00164721;0.490616;0.396465;0.00630032;0.762012;0.657562;-0.120098;0.330035;0.636569;0.133947;0.911107;1.10822;-0.188794;0.209373;1.08295;0.276577;0.84322;1.45488;0.101701;0.244289;1.45607;-0.153102;0.830343;1.5654;-0.0132466;0.241447;1.59402;-0.00670512;0.790455;1.50907;-0.00572326;0.292859;1.56172;0.00642521;0.78042;1.48163;0.00585676;0.30959;1.52684;-0.00165906;0.673522;1.35596;0.340932;0.372238;1.33837;0.704464
0.515426;0.327605;0.00239623;0.551258;0.268129;0.00179228;0.570704;0.269368;-0.00851606;0.59068;0.271432;0.00968919;0.502416;0.263435;-0.00523129;0.485217;0.261548;0.00682154;0.467438;0.260415;0.0180749;0.629588;0.308748;0.00273296;0.457578;0.290666;0.00785563;0.556598;0.39911;-0.00154571;0.486692;0.391491;0.00596124;0.758799;0.660602;-0.140498;0.32877;0.633213;0.152246;0.912779;1.10984;-0.196182;0.209348;1.06662;0.285583;0.85619;1.49261;0.118599;0.249274;1.44287;-0.180332;0.850235;1.611;-0.0134345;0.246612;1.58047;-0.00712568;0.807231;1.56234;-0.0057353;0.298672;1.5537;0.00621759;0.794842;1.53146;0.00544854;0.314817;1.51831;-0.00148488;0.666526;1.36335;0.31923;0.365999;1.34263;0.73968
0.516013;0.326258;0.00244569;0.550343;0.264207;0.0021939;0.569933;0.265699;-0.00863108;0.590083;0.267233;0.00969519;0.501058;0.261254;-0.00575406;0.483147;0.25989;0.00648536;0.465236;0.258527;0.0188299;0.628035;0.302853;0.00315072;0.455113;0.288891;0.00767207;0.558243;0.39733;-0.00166075;0.48716;0.391919;0.00671744;0.75732;0.655972;-0.118269;0.323231;0.646079;0.129549;0.914804;1.09506;-0.178945;0.196211;1.09784;0.278016;0.850169;1.47014;0.137116;0.24342;1.499;-0.166894;0.840198;1.58594;-0.0136976;0.240706;1.64568;-0.00666927;0.800576;1.53502;-0.00592922;0.297996;1.61492;0.00698019;0.790401;1.50711;0.00670869;0.314666;1.57467;-0.0023603;0.677894;1.36442;0.349482;0.378786;1.36241;0.709054
0.518926;0.33088;0.00237798;0.551917;0.272254;0.00113821;0.572252;0.273596;-0.00945893;0.592586;0.274938;0.0082048;0.50387;0.271787;-0.00652675;0.48635;0.271323;0.00756891;0.468831;0.27086;0.017072;0.632761;0.315399;0.00172553;0.458185;0.306759;0.00763073;0.561506;0.403566;-0.00223005;0.490874;0.400892;0.00635453;0.770666;0.66398;-0.135304;0.333906;0.645186;0.150212;0.917239;1.12777;-0.33547;0.198526;1.09749;0.0178845;0.848691;1.44113;0.0446892;0.302604;1.30929;-0.258314;0.840416;1.55509;-0.0141575;0.323906;1.40956;-0.0072068;0.794747;1.50242;-0.00706108;0.372072;1.35777;0.0064031;0.78489;1.47804;0.00323909;0.37787;1.34666;-7.54159e-05;0.679779;1.38842;0.364297;0.366399;1.35922;0.762508
0.520797;0.326893;0.00236172;0.553375;0.264882;0.00214903;0.572692;0.264822;-0.00902592;0.593077;0.266464;0.0100583;0.50458;0.263376;-0.00586219;0.487026;0.261962;0.00673067;0.46944;0.261354;0.0189646;0.630364;0.300169;0.00318145;0.459161;0.291227;0.00753711;0.562934;0.395729;-0.0017447;0.492622;0.39249;0.00691234;0.763674;0.661547;-0.110952;0.327921;0.648265;0.123359;0.92413;1.11156;-0.137183;0.203998;1.10688;0.285285;0.849077;1.51271;0.165045;0.246855;1.5143;-0.143635;0.83634;1.63287;-0.0136829;0.242151;1.66096;-0.00683258;0.795164;1.5827;-0.00600842;0.30006;1.63331;0.00665534;0.78619;1.55127;0.00664205;0.317582;1.59271;-0.00237501;0.678347;1.37777;0.351643;0.378155;1.36975;0.691376
0.511366;0.329729;0.002682;0.547027;0.267186;0.00179692;0.566441;0.267252;-0.00892217;0.588117;0.268234;0.0101573;0.49738;0.26575;-0.00539076;0.479697;0.264949;0.00673287;0.462013;0.264149;0.0189412;0.63069;0.305082;0.00290049;0.455582;0.296343;0.00828455;0.556599;0.400807;-0.00152047;0.484723;0.397553;0.00616214;0.767503;0.67267;-0.136976;0.329583;0.644723;0.150103;0.921767;1.12794;-0.201612;0.202582;1.08889;0.281229;0.855084;1.505;0.136833;0.238542;1.47221;-0.155668;0.844447;1.62309;-0.0136976;0.231924;1.61485;-0.00712525;0.801041;1.57239;-0.00569396;0.288445;1.58979;0.00634495;0.791427;1.54272;0.00571179;0.306927;1.5549;-0.00128081;0.666807;1.39577;0.337018;0.361412;1.3657;0.743095
0.517057;0.32237;0.00191799;0.552386;0.258406;0.00199899;0.571963;0.259444;-0.00891388;0.59269;0.260591;0.00981832;0.502848;0.256165;-0.00551212;0.485033;0.254473;0.00605208;0.467179;0.253599;0.0188807;0.632686;0.293943;0.00276281;0.458902;0.282368;0.00786995;0.560575;0.391359;-0.00215423;0.489238;0.386227;0.00607908;0.766257;0.645686;-0.138302;0.333022;0.627536;0.150182;0.913114;1.10788;-0.174084;0.206102;1.06866;0.319658;0.849105;1.51228;0.153349;0.230251;1.45188;-0.210081;0.838829;1.63281;-0.013886;0.228326;1.59126;-0.00757748;0.800673;1.58486;-0.00589909;0.275146;1.55302;0.00679453;0.787266;1.55074;0.00602058;0.292427;1.51689;-0.0013994;0.684832;1.3719;0.330025;0.385153;1.3615;0.731469
0.5216;0.327042;0.00245147;0.553914;0.268157;0.00174201;0.573573;0.268879;-0.0100137;0.593218;0.270423;0.0087078;0.50647;0.268061;-0.00646646;0.489123;0.267424;0.00835985;0.471762;0.267609;0.0172891;0.631895;0.307228;0.00173636;0.463055;0.301029;0.00821977;0.563149;0.396869;-0.00246051;0.494326;0.395165;0.00643031;0.772433;0.6613;-0.124286;0.336739;0.629666;0.142217;0.903792;1.13847;-0.257827;0.207517;1.08657;0.0647821;0.852362;1.48549;0.0953656;0.283429;1.30331;-0.272287;0.851219;1.61218;-0.0139813;0.296702;1.4009;-0.00774529;0.802209;1.57088;-0.00711265;0.343277;1.35324;0.00550395;0.786586;1.53903;0.00312478;0.351032;1.34036;0.000121373;0.665325;1.39798;0.363532;0.354322;1.35035;0.728798
0.529538;0.307933;0.00195309;0.559349;0.24878;0.00150612;0.577392;0.248544;-0.00881267;0.595962;0.249201;0.00944182;0.511141;0.247744;-0.00584343;0.493726;0.247232;0.00644995;0.476836;0.247611;0.0193725;0.631032;0.284169;0.00264109;0.462119;0.278865;0.00799794;0.568836;0.378167;-0.00215677;0.500904;0.37633;0.00651332;0.763094;0.652134;-0.0966814;0.324792;0.62985;0.110803;0.911735;1.10984;-0.219;0.187791;1.05118;0.249706;0.846316;1.43586;0.0825594;0.213923;1.42995;-0.154256;0.832522;1.54663;-0.0135607;0.206867;1.573;-0.00699763;0.793996;1.49221;-0.00620553;0.261885;1.54841;0.00708816;0.785122;1.46629;0.00617837;0.280469;1.51102;-0.00179467;0.675938;1.38819;0.349646;0.367851;1.37632;0.649467
