nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.530368;0.277157;0.000864511;0.547301;0.222811;0.00276644;0.563665;0.22097;-0.00556809;0.580051;0.220295;0.00585306;0.507563;0.224449;-0.00499175;0.491165;0.224542;0.00212446;0.474356;0.224652;0.0113923;0.599442;0.246319;0.00415926;0.453998;0.251732;0.00297936;0.560921;0.327796;-0.00235659;0.5007;0.330279;0.00684565;0.668065;0.474994;-0.0474905;0.368602;0.507748;0.0612202;0.670024;0.812546;-0.119367;0.334101;0.88704;0.153691;0.663398;1.05074;0.0498983;0.400954;1.18984;-0.207278;0.67576;1.1342;-0.0100347;0.403234;1.30171;-0.00430014;0.652533;1.12116;-0.00633655;0.448689;1.27885;0.00579222;0.634781;1.09507;0.00365336;0.456461;1.23771;-0.00154812;0.634472;0.918975;0.502877;0.436714;0.952785;0.635665
0.527299;0.279225;0.000624116;0.544769;0.224486;0.00297857;0.561016;0.222639;-0.00577258;0.577284;0.221371;0.00613535;0.50446;0.226469;-0.00428965;0.488147;0.226581;0.00206368;0.471427;0.226724;0.0108578;0.596183;0.246005;0.00501839;0.451192;0.25209;0.00356729;0.557776;0.329065;-0.00141848;0.498306;0.331381;0.00638675;0.670423;0.47867;-0.0541744;0.370629;0.500886;0.0677689;0.671222;0.816851;-0.0895099;0.340006;0.870527;0.178511;0.667394;1.05618;0.0887971;0.366109;1.1667;-0.165884;0.680322;1.13756;-0.0090821;0.352774;1.26521;-0.00463015;0.657824;1.12539;-0.0056612;0.390916;1.25992;0.00601443;0.639805;1.10243;0.00323952;0.4072;1.22732;-0.00137552;0.634921;0.933397;0.45702;0.435357;0.952439;0.599584
0.530657;0.276654;0.000815647;0.545918;0.223091;0.00282863;0.56208;0.220846;-0.00582198;0.577469;0.219808;0.00626544;0.507058;0.226291;-0.00462464;0.49082;0.226232;0.00231707;0.474601;0.22675;0.0110294;0.596135;0.243948;0.00467215;0.454387;0.253514;0.00383908;0.560698;0.325428;-0.00159012;0.501974;0.329391;0.00655685;0.673189;0.485249;-0.0437123;0.372126;0.500948;0.057979;0.678934;0.827769;-0.0822045;0.337851;0.872724;0.15853;0.672966;1.06255;0.0725245;0.371064;1.16259;-0.144339;0.682175;1.1439;-0.00928729;0.36465;1.26232;-0.00444409;0.659729;1.1281;-0.00579347;0.401196;1.25061;0.00560341;0.642684;1.10385;0.00318657;0.415067;1.21619;-0.00153152;0.63244;0.967147;0.415179;0.429829;0.977356;0.536002
0.53238;0.279694;0.00100601;0.548388;0.226283;0.002884;0.563702;0.224582;-0.0055914;0.579822;0.222853;0.00600452;0.509275;0.229416;-0.0047683;0.493124;0.229424;0.00244564;0.476982;0.230006;0.0110693;0.596434;0.248671;0.00473045;0.456076;0.257751;0.00416595;0.562325;0.328578;-0.00168562;0.503843;0.332409;0.00661002;0.670905;0.484889;-0.0336808;0.372606;0.513446;0.0481876;0.675939;0.812625;-0.0987971;0.335208;0.884635;0.159751;0.666769;1.02314;0.0618113;0.366935;1.16949;-0.145118;0.674597;1.09982;-0.00906986;0.3602;1.26736;-0.00411549;0.655686;1.08097;-0.00597299;0.395889;1.25344;0.00599506;0.639984;1.06086;0.00377806;0.40944;1.22079;-0.00158707;0.635885;0.966829;0.429904;0.435593;0.988982;0.522747
0.529137;0.277202;0.000599174;0.546905;0.225109;0.0028449;0.562206;0.224747;-0.00577472;0.578295;0.223763;0.00620247;0.507452;0.226375;-0.00476508;0.491714;0.225618;0.0024077;0.47559;0.225458;0.0112726;0.596002;0.249616;0.00528405;0.455803;0.250739;0.00374916;0.558062;0.327586;-0.00158758;0.499251;0.328317;0.00596029;0.676028;0.497463;-0.0564136;0.369902;0.515036;0.0704541;0.68028;0.851384;-0.0599363;0.34038;0.884777;0.185395;0.66809;1.11461;0.0928987;0.358507;1.16449;-0.173418;0.679602;1.20217;-0.00873756;0.346427;1.25807;-0.00469589;0.651974;1.19469;-0.00574012;0.379201;1.24919;0.00580931;0.633411;1.16717;0.00330882;0.395265;1.2207;-0.00121958;0.638266;0.981183;0.392127;0.433167;0.994871;0.543905
0.531619;0.274032;0.00101246;0.547191;0.221578;0.00280433;0.563288;0.220154;-0.00590783;0.57858;0.218773;0.00593932;0.508908;0.223026;-0.00492529;0.493184;0.223283;0.00215875;0.477056;0.223561;0.0115259;0.595366;0.243702;0.0046954;0.456768;0.249875;0.00342944;0.560326;0.323;-0.00177298;0.502709;0.325469;0.00649358;0.67441;0.490227;-0.0409643;0.368061;0.513864;0.0538129;0.682594;0.834578;-0.0770411;0.334862;0.895395;0.155896;0.672644;1.07146;0.062681;0.380788;1.1867;-0.165873;0.680497;1.15595;-0.00951048;0.379453;1.29003;-0.00452535;0.656685;1.14;-0.00599601;0.416928;1.27313;0.00565905;0.639854;1.11335;0.00371916;0.428458;1.23581;-0.00163599;0.638801;0.980312;0.391;0.435246;1.00139;0.509106
0.524809;0.267962;0.00115396;0.542368;0.21454;0.00278178;0.558451;0.212865;-0.00604213;0.573728;0.211245;0.00610826;0.50332;0.217213;-0.0042191;0.487582;0.217143;0.00187813;0.471844;0.217073;0.0117568;0.593942;0.236258;0.00482993;0.454179;0.243532;0.00394203;0.556323;0.316876;-0.0012618;0.497511;0.319755;0.00593508;0.673319;0.483315;-0.0528459;0.367897;0.50767;0.0647853;0.677526;0.82217;-0.0708306;0.331325;0.881453;0.178537;0.674045;1.05309;0.0789917;0.357024;1.1758;-0.172492;0.684848;1.13384;-0.00941427;0.34719;1.27862;-0.00473862;0.663373;1.11924;-0.00558559;0.386732;1.26673;0.00566116;0.645613;1.09521;0.00384757;0.403684;1.23114;-0.00120197;0.630534;0.959668;0.401205;0.42901;0.978056;0.539239
0.52773;0.260563;0.000794834;0.545181;0.210456;0.0028392;0.560505;0.210348;-0.00589571;0.575816;0.209667;0.00597444;0.50728;0.210995;-0.00448162;0.491944;0.21053;0.00222664;0.476204;0.210082;0.0117095;0.592538;0.236457;0.0053918;0.457028;0.236748;0.00396197;0.555457;0.310955;-0.00127394;0.498594;0.31119;0.00577918;0.670546;0.48251;-0.0571934;0.367733;0.504582;0.0689344;0.680512;0.825661;-0.0804235;0.325835;0.873559;0.182616;0.674648;1.07258;0.103603;0.337902;1.16557;-0.159537;0.684572;1.15703;-0.00905772;0.32433;1.26368;-0.00470208;0.660925;1.14546;-0.00561226;0.360468;1.25634;0.00611932;0.642641;1.12104;0.00379505;0.3787;1.22341;-0.00141566;0.636544;0.953812;0.388008;0.43498;0.976544;0.53656
0.521857;0.253246;0.00132748;0.540293;0.203598;0.00290736;0.554813;0.202544;-0.00630375;0.57016;0.202005;0.00606397;0.502744;0.205175;-0.00417095;0.48778;0.205111;0.00195612;0.472836;0.205621;0.0124056;0.591334;0.228648;0.00505436;0.457589;0.231457;0.00454009;0.551136;0.302879;-0.001277;0.495395;0.304626;0.00575477;0.674065;0.483163;-0.0695116;0.369168;0.494373;0.0798096;0.683834;0.822915;-0.0802135;0.3146;0.855474;0.188898;0.676389;1.06615;0.116812;0.327273;1.14096;-0.187787;0.685124;1.15178;-0.00928841;0.317505;1.24058;-0.00503227;0.662044;1.13965;-0.00537302;0.356297;1.22856;0.00538563;0.64573;1.11323;0.00389015;0.374059;1.19392;-0.000994623;0.62571;0.983563;0.332565;0.420453;0.988114;0.506016
0.526337;0.2418;0.000887216;0.544018;0.192129;0.00259596;0.559414;0.191459;-0.00564463;0.574811;0.190789;0.00595171;0.505932;0.194089;-0.00443212;0.490536;0.194759;0.00202295;0.474732;0.194855;0.0122073;0.59435;0.220063;0.00528056;0.456587;0.224934;0.00436564;0.556479;0.293486;-0.00164305;0.498538;0.295567;0.00571111;0.673729;0.474891;-0.0593145;0.368253;0.496342;0.069749;0.681213;0.80796;-0.134939;0.307733;0.85403;0.178095;0.672963;1.02932;0.0664565;0.32037;1.14903;-0.176171;0.681303;1.10765;-0.00964937;0.308937;1.25514;-0.00453343;0.6618;1.09048;-0.00541036;0.349428;1.24452;0.00627462;0.645529;1.06983;0.00420735;0.367559;1.20983;-0.00119588;0.642779;0.963801;0.362674;0.436183;0.986956;0.513012
