nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.564782;0.280724;0.00188994;0.585591;0.239824;0.00287272;0.600628;0.241636;-0.00922293;0.615665;0.243447;0.00752198;0.546379;0.23603;-0.00569503;0.531866;0.235758;0.00570763;0.516815;0.235475;0.0162115;0.633586;0.282015;0.00476686;0.49551;0.271778;0.00638381;0.592138;0.345466;-0.0008594;0.533582;0.340544;0.00701799;0.729571;0.598844;-0.100327;0.380143;0.595345;0.107517;0.855896;1.00647;-0.206298;0.319631;1.03311;0.174177;0.826662;1.376;0.281425;0.33927;1.40815;-0.00068878;0.825655;1.48456;-0.0113733;0.32365;1.52713;-0.00577903;0.791507;1.45639;-0.00786217;0.364559;1.52179;0.00663581;0.781012;1.42867;0.00504405;0.381535;1.48846;-0.00320661;0.664385;1.25062;0.310186;0.415548;1.24136;0.584354
0.563341;0.282056;0.00158686;0.583437;0.239554;0.00304853;0.598357;0.241683;-0.00904751;0.613277;0.243812;0.0074283;0.545023;0.236467;-0.00462391;0.530072;0.235857;0.00570894;0.515122;0.235248;0.0162171;0.631764;0.281047;0.00377884;0.493578;0.27009;0.0071487;0.589805;0.347737;-0.000447576;0.5322;0.342347;0.00556288;0.727957;0.598859;-0.0976864;0.379561;0.597568;0.105232;0.855479;1.00611;-0.205522;0.31791;1.03131;0.155444;0.882669;1.35379;0.245184;0.325417;1.40098;-0.00799169;0.899747;1.46089;-0.0118602;0.304371;1.51717;-0.00673138;0.864721;1.44882;-0.00751177;0.344448;1.51728;0.00653524;0.844951;1.42217;0.00451541;0.363276;1.48461;-0.00351592;0.67157;1.22206;0.322639;0.424228;1.21805;0.594531
0.565027;0.286414;0.00212497;0.585611;0.243668;0.00311164;0.60048;0.246201;-0.00940554;0.616418;0.247997;0.00749037;0.547354;0.239963;-0.00452413;0.532472;0.238943;0.00588262;0.517591;0.237922;0.0161938;0.634171;0.285373;0.00359147;0.49708;0.27235;0.00753191;0.591042;0.351922;-7.41299e-05;0.533663;0.345608;0.00574552;0.727085;0.605443;-0.0957172;0.378822;0.597746;0.102962;0.855433;1.00858;-0.195024;0.316468;1.03683;0.151419;0.888655;1.34348;0.256841;0.332902;1.40622;0.00881562;0.904767;1.44663;-0.0118068;0.315409;1.52087;-0.00668026;0.87406;1.43095;-0.00759423;0.354783;1.51854;0.00615681;0.855118;1.40793;0.00451998;0.37209;1.48557;-0.00359355;0.658725;1.2441;0.297787;0.412086;1.23064;0.571112
0.560763;0.282294;0.00204896;0.582009;0.238895;0.00296167;0.596816;0.240407;-0.0090982;0.611623;0.24192;0.00727276;0.542827;0.236887;-0.00481815;0.527983;0.23688;0.00548044;0.513138;0.236874;0.0166317;0.631848;0.280658;0.00389302;0.493652;0.273577;0.00712789;0.589852;0.347876;-0.000643145;0.531628;0.344139;0.00581573;0.729658;0.605377;-0.0967605;0.380115;0.611596;0.103383;0.852148;1.00224;-0.22041;0.315081;1.04409;0.15683;0.867129;1.33176;0.242133;0.328426;1.41726;-0.0252994;0.878415;1.43036;-0.0119212;0.308959;1.53691;-0.00647388;0.850243;1.41233;-0.00737625;0.35408;1.5347;0.00666429;0.833871;1.38887;0.00544733;0.373037;1.49797;-0.00349978;0.670063;1.24174;0.304918;0.423546;1.24117;0.573807
0.560453;0.284469;0.00221499;0.582034;0.242198;0.00289907;0.59784;0.244062;-0.00901657;0.61259;0.245901;0.00761134;0.543023;0.239802;-0.00421364;0.527728;0.239451;0.00599594;0.512952;0.239861;0.0160551;0.634307;0.284665;0.00338121;0.494076;0.276192;0.00773909;0.589238;0.351156;-0.000158527;0.53073;0.346811;0.00512642;0.735089;0.608103;-0.103188;0.382252;0.599999;0.110375;0.86452;1.01023;-0.223519;0.313547;1.02909;0.152837;0.89878;1.33814;0.216925;0.326285;1.39402;-0.0162529;0.916591;1.44209;-0.0121402;0.308607;1.51066;-0.00688606;0.883007;1.42631;-0.00717452;0.348741;1.50708;0.00597533;0.862167;1.40333;0.00420334;0.365993;1.47446;-0.003033;0.667759;1.2413;0.29064;0.415777;1.22501;0.58128
0.56393;0.286991;0.00185611;0.584009;0.243131;0.00291308;0.598725;0.2439;-0.00911312;0.613421;0.245416;0.00727653;0.544573;0.241819;-0.00425662;0.529837;0.241798;0.00552211;0.515103;0.241777;0.0164348;0.633497;0.28314;0.00337736;0.494691;0.278134;0.00748196;0.59174;0.351315;-0.000498952;0.533909;0.349042;0.00533722;0.72945;0.602512;-0.0932842;0.382584;0.604599;0.100515;0.849653;1.00174;-0.217334;0.315229;1.0322;0.153304;0.883513;1.32086;0.219964;0.322665;1.39635;-0.0351048;0.900936;1.42057;-0.0119399;0.301745;1.51351;-0.00680813;0.871813;1.40707;-0.007219;0.34447;1.50976;0.00631509;0.852421;1.3836;0.00486471;0.363266;1.47481;-0.00323972;0.667158;1.22124;0.324227;0.42254;1.21744;0.578506
0.55999;0.28483;0.00206133;0.582207;0.241566;0.00279759;0.596858;0.243548;-0.00899488;0.612558;0.245564;0.00755308;0.542908;0.239507;-0.00405097;0.528232;0.239017;0.00576311;0.513556;0.238526;0.01604;0.633956;0.283572;0.00323381;0.495668;0.27373;0.0077374;0.587759;0.349902;-0.00032333;0.53014;0.345739;0.00486608;0.732466;0.606095;-0.109315;0.384494;0.590737;0.116393;0.853732;1.01142;-0.234227;0.315588;1.01581;0.155715;0.887248;1.33177;0.22597;0.322231;1.37554;-0.0183502;0.904442;1.43378;-0.0120915;0.302514;1.48975;-0.0069059;0.873215;1.41932;-0.00699602;0.340826;1.48804;0.0058737;0.852643;1.39476;0.00414313;0.35814;1.45581;-0.00279349;0.661271;1.23323;0.28102;0.413071;1.21001;0.583012
0.563066;0.28439;0.0017535;0.582761;0.242553;0.00291093;0.597377;0.243531;-0.00895735;0.612988;0.246064;0.00716915;0.545177;0.240038;-0.0050135;0.53056;0.239061;0.00545443;0.51592;0.238825;0.0165103;0.630601;0.282956;0.00397038;0.495427;0.273168;0.00687519;0.589714;0.348673;-0.000851234;0.53284;0.344124;0.00597293;0.72486;0.596554;-0.0940644;0.379257;0.606169;0.100662;0.846816;0.99013;-0.203937;0.311721;1.03469;0.169447;0.852322;1.32978;0.24104;0.322134;1.39997;-0.0386383;0.862505;1.43314;-0.0116192;0.303067;1.51774;-0.00626688;0.832769;1.41479;-0.00727938;0.346639;1.51321;0.00678946;0.816851;1.38991;0.00565448;0.366137;1.47731;-0.00344372;0.669534;1.22529;0.304925;0.425968;1.23429;0.566477
0.564874;0.284959;0.00214169;0.586937;0.242893;0.00289087;0.602562;0.245247;-0.0092345;0.617146;0.247593;0.00734118;0.548383;0.239606;-0.00429152;0.533272;0.238739;0.00559444;0.518162;0.237871;0.015969;0.636788;0.287042;0.00399429;0.498205;0.274766;0.00726789;0.592744;0.351162;0.00022534;0.534395;0.345486;0.00547229;0.729272;0.608768;-0.103974;0.382209;0.598458;0.109772;0.857929;1.00566;-0.213029;0.313738;1.02484;0.144625;0.88364;1.3424;0.239217;0.329424;1.39114;-0.0142508;0.898859;1.44333;-0.0117508;0.309143;1.5066;-0.006592;0.865572;1.42675;-0.00737783;0.352406;1.50548;0.00629884;0.84795;1.40288;0.00423044;0.37026;1.47301;-0.00331229;0.661066;1.22342;0.30697;0.415648;1.20951;0.596741
0.563282;0.282115;0.00196516;0.583679;0.239559;0.00276036;0.599247;0.241145;-0.00890464;0.614795;0.243469;0.00710909;0.545228;0.23747;-0.00467169;0.53014;0.237391;0.00545978;0.515052;0.237311;0.0162412;0.635586;0.283082;0.00374344;0.495294;0.275461;0.00721877;0.591173;0.348016;-0.000511347;0.532998;0.344115;0.00536635;0.729953;0.605696;-0.100161;0.383483;0.602417;0.107181;0.851433;1.00379;-0.228661;0.313856;1.02491;0.158724;0.865602;1.32871;0.219301;0.325113;1.38075;-0.038121;0.876453;1.42847;-0.0118133;0.306909;1.4967;-0.00648349;0.846792;1.40909;-0.00724315;0.348117;1.49301;0.00656474;0.83076;1.38602;0.00499261;0.366176;1.45995;-0.00296754;0.66622;1.23499;0.293008;0.42129;1.22909;0.573017
