nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.527875;0.279503;0.000280342;0.542383;0.224346;0.00271286;0.558001;0.221921;-0.00562858;0.573632;0.220082;0.0061309;0.503295;0.228357;-0.00523574;0.487652;0.229609;0.00228299;0.471585;0.230294;0.0117917;0.591416;0.242196;0.00450157;0.451516;0.256366;0.00298495;0.55855;0.326285;-0.00251966;0.499711;0.332311;0.00670406;0.683838;0.479876;-0.0458272;0.365026;0.515741;0.058733;0.696432;0.842937;-0.103452;0.329788;0.898434;0.143329;0.682837;1.09803;0.0522672;0.38654;1.20449;-0.203711;0.694674;1.19019;-0.0102203;0.384427;1.31952;-0.00454021;0.666314;1.17498;-0.00571874;0.43267;1.29987;0.00598922;0.648394;1.14642;0.00370945;0.445014;1.25947;-0.00156171;0.664122;0.953393;0.443486;0.45206;0.987057;0.565485
0.527386;0.286651;0.000690208;0.543318;0.229648;0.00297977;0.559723;0.227351;-0.00615271;0.575349;0.225753;0.00665819;0.502964;0.232942;-0.00453646;0.486397;0.232905;0.00208471;0.469461;0.233509;0.0119641;0.59431;0.248423;0.0050194;0.448397;0.258249;0.0038539;0.558048;0.334775;-0.00150276;0.497927;0.339658;0.00693508;0.679751;0.48971;-0.0554806;0.360891;0.519625;0.0685137;0.693876;0.849346;-0.0543988;0.332383;0.903487;0.172881;0.689075;1.11505;0.091592;0.374696;1.20971;-0.179784;0.702836;1.20617;-0.00924677;0.369;1.31887;-0.0046588;0.675619;1.19585;-0.00565045;0.411579;1.30584;0.00560859;0.656294;1.16793;0.00349652;0.427122;1.26715;-0.00158325;0.642058;0.986169;0.4185;0.428964;1.00658;0.567891
0.529246;0.287957;0.000494092;0.543956;0.231714;0.00294761;0.560402;0.228868;-0.00583715;0.576867;0.22661;0.006447;0.5036;0.23672;-0.00486268;0.487097;0.237806;0.00226194;0.470181;0.238918;0.0113968;0.596666;0.250593;0.00483041;0.449566;0.266147;0.00347518;0.560593;0.336466;-0.00189732;0.500039;0.343389;0.00686002;0.684739;0.492364;-0.0492011;0.367674;0.519684;0.0633471;0.69392;0.85105;-0.0941172;0.337243;0.90626;0.154057;0.678346;1.10963;0.0475749;0.377694;1.20938;-0.186169;0.689612;1.2018;-0.0096221;0.369202;1.31696;-0.00467553;0.658547;1.18738;-0.00573067;0.411392;1.30478;0.005892;0.640265;1.15918;0.0033687;0.425887;1.26736;-0.00161336;0.647706;0.981105;0.442345;0.434027;0.996333;0.569556
0.532665;0.277678;0.000819904;0.548337;0.22332;0.00283203;0.564773;0.221134;-0.0057188;0.580402;0.219585;0.00638213;0.508842;0.226926;-0.00530019;0.492371;0.22794;0.00231199;0.4759;0.228954;0.011882;0.599359;0.245995;0.00481397;0.455737;0.257773;0.00342935;0.563882;0.327389;-0.00210752;0.503816;0.332848;0.00696818;0.688718;0.498071;-0.0458019;0.366849;0.522586;0.059661;0.697302;0.861321;-0.0953648;0.333016;0.915438;0.139827;0.678508;1.11126;0.0412938;0.38803;1.21833;-0.181044;0.686266;1.20348;-0.00995638;0.386888;1.32988;-0.00433418;0.656012;1.1854;-0.00611808;0.43045;1.31077;0.00577998;0.639437;1.15591;0.00370305;0.442002;1.27016;-0.00175814;0.650342;0.999164;0.420821;0.434264;1.01599;0.544471
0.538703;0.278575;0.000674435;0.553587;0.223726;0.00309532;0.569197;0.221624;-0.00597495;0.584825;0.220107;0.00613269;0.514097;0.227248;-0.00526993;0.497612;0.227642;0.00209413;0.481126;0.228036;0.0117181;0.60121;0.244355;0.00501883;0.458434;0.255782;0.00318707;0.56818;0.327265;-0.00181244;0.508929;0.331963;0.00699224;0.685244;0.493336;-0.034871;0.366053;0.522297;0.0483919;0.690175;0.857298;-0.0683514;0.330623;0.916228;0.138042;0.678025;1.11728;0.0695876;0.382637;1.22636;-0.185017;0.688191;1.21053;-0.0099604;0.382684;1.34015;-0.00435888;0.660571;1.19692;-0.00637092;0.426151;1.31762;0.00604255;0.642349;1.16633;0.00363777;0.437709;1.27587;-0.00189936;0.649772;0.969975;0.459041;0.439323;0.994226;0.551756
0.53166;0.275392;0.000883723;0.549276;0.220607;0.00290447;0.564896;0.219351;-0.00598906;0.581338;0.218029;0.00643293;0.508993;0.223846;-0.00469604;0.492527;0.224583;0.00205854;0.476039;0.224735;0.011888;0.600516;0.244052;0.00508201;0.456509;0.25211;0.00369893;0.563346;0.325628;-0.00158089;0.502899;0.329901;0.00663235;0.686373;0.495198;-0.0565068;0.367142;0.514411;0.068858;0.691527;0.853119;-0.0907815;0.323829;0.897929;0.158816;0.676902;1.10765;0.0641749;0.363499;1.20088;-0.202663;0.687879;1.19709;-0.00977162;0.356769;1.31168;-0.00456095;0.660099;1.1829;-0.0058604;0.401931;1.29632;0.0057832;0.642495;1.15499;0.00351881;0.416475;1.25761;-0.00130588;0.643109;0.98369;0.422412;0.429588;0.996164;0.566921
0.534319;0.265669;0.000560352;0.550574;0.213432;0.00290112;0.566209;0.212208;-0.0056896;0.581855;0.211571;0.00613692;0.511058;0.215628;-0.00537423;0.494577;0.215714;0.00251495;0.478507;0.215782;0.0119134;0.598068;0.239042;0.00512;0.456439;0.2454;0.00326959;0.56338;0.317232;-0.00211268;0.504088;0.319648;0.00672583;0.684726;0.490454;-0.0481685;0.36427;0.518165;0.0612212;0.699488;0.854979;-0.104164;0.323059;0.906656;0.146128;0.682492;1.11589;0.0534462;0.372863;1.21056;-0.199677;0.692639;1.21042;-0.00992463;0.371398;1.32197;-0.00439914;0.661039;1.19647;-0.00629139;0.414643;1.30028;0.00614336;0.643932;1.16552;0.00370403;0.425805;1.26115;-0.00180535;0.658297;0.978562;0.422627;0.444154;1.00604;0.551969
0.530114;0.256215;0.000977794;0.547348;0.206681;0.00301963;0.562226;0.206259;-0.00615212;0.577927;0.205748;0.00638105;0.508507;0.207914;-0.00399823;0.492775;0.207839;0.00220225;0.477074;0.20835;0.0120656;0.595152;0.233918;0.00588127;0.456219;0.236492;0.00453026;0.558554;0.308491;-0.000972957;0.500277;0.310047;0.00601992;0.685;0.491508;-0.0693371;0.363697;0.504859;0.0798615;0.698914;0.846738;-0.079036;0.319731;0.876906;0.182319;0.690316;1.10549;0.107514;0.324958;1.17774;-0.17974;0.702577;1.19601;-0.00907986;0.309258;1.2795;-0.00494298;0.675429;1.18362;-0.00560398;0.34712;1.27542;0.00574262;0.657474;1.15729;0.00342429;0.368075;1.24138;-0.00107614;0.643949;0.996279;0.348955;0.424485;1.00221;0.516726
0.531659;0.240844;0.000644808;0.549044;0.193619;0.002882;0.563972;0.19366;-0.0059583;0.578888;0.193112;0.00593239;0.510084;0.194461;-0.00504836;0.494339;0.19504;0.00281562;0.478997;0.195014;0.0123376;0.595223;0.224945;0.00595506;0.4572;0.227658;0.00392471;0.560023;0.295822;-0.00185063;0.501578;0.296791;0.00617526;0.682072;0.486526;-0.0620699;0.36282;0.510052;0.0733648;0.700183;0.844394;-0.130357;0.300719;0.880304;0.158853;0.687577;1.10904;0.071655;0.325547;1.17424;-0.224654;0.700021;1.20058;-0.00959804;0.315915;1.2831;-0.00478283;0.669144;1.18992;-0.00607164;0.36043;1.26849;0.00636631;0.652056;1.16224;0.00363974;0.375554;1.23373;-0.00145962;0.65951;0.97916;0.382782;0.442318;1.00601;0.539666
0.527084;0.23462;0.00101407;0.544515;0.188083;0.00288851;0.559556;0.188155;-0.00618037;0.575427;0.188131;0.00635927;0.5061;0.188295;-0.00439782;0.491092;0.188814;0.0022965;0.475636;0.188791;0.012634;0.593855;0.218708;0.00601448;0.455648;0.219579;0.00427096;0.555239;0.289634;-0.00124502;0.497632;0.290247;0.00602749;0.686422;0.483223;-0.0810864;0.362063;0.493983;0.0907148;0.710756;0.841637;-0.0920159;0.306029;0.856787;0.179556;0.694683;1.12029;0.097845;0.319158;1.15707;-0.206515;0.705108;1.21653;-0.00917947;0.306806;1.26422;-0.00510043;0.672835;1.20713;-0.00574449;0.349355;1.25581;0.00576726;0.656931;1.17686;0.00315687;0.368248;1.2204;-0.001084;0.650093;0.995862;0.332257;0.426986;1.00223;0.532527
