nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.537645;0.319919;0.000719259;0.554263;0.26655;0.00253631;0.570706;0.26604;-0.00553711;0.586346;0.266613;0.00585797;0.515162;0.265116;-0.00549738;0.498759;0.263402;0.00269063;0.482347;0.262244;0.0108114;0.600751;0.292183;0.0037403;0.458824;0.286423;0.00247978;0.564108;0.370972;-0.0023713;0.504674;0.368793;0.00686333;0.65973;0.535299;-0.0114898;0.359612;0.535982;0.0264021;0.653349;0.887315;-0.0506529;0.324443;0.921999;0.0846334;0.637744;1.14383;0.0273555;0.403559;1.21983;-0.187259;0.647781;1.23769;-0.00987634;0.406255;1.33011;-0.00409477;0.619809;1.22665;-0.00660053;0.455144;1.30965;0.0051918;0.600843;1.19368;0.00307719;0.460542;1.27089;-0.00174639;0.60259;0.967812;0.514352;0.407112;0.980678;0.584758
0.530788;0.328885;0.000681318;0.549382;0.270869;0.00277263;0.565811;0.270659;-0.00544749;0.58224;0.270448;0.00587828;0.508715;0.270014;-0.00531917;0.491912;0.268548;0.00243655;0.47511;0.267083;0.0102412;0.598414;0.294707;0.00392598;0.452193;0.289407;0.00270694;0.559209;0.378989;-0.00189272;0.497823;0.377141;0.00664209;0.670212;0.536517;-0.0270572;0.352634;0.535957;0.043971;0.65872;0.889494;-0.0447776;0.326747;0.919225;0.130031;0.638281;1.12491;0.0138219;0.390284;1.20314;-0.193971;0.646752;1.21298;-0.00944068;0.388817;1.30657;-0.00424678;0.622693;1.19467;-0.0062113;0.431245;1.28855;0.00566135;0.604995;1.16649;0.00294372;0.440609;1.25314;-0.00156734;0.611584;0.984177;0.48962;0.405788;0.990974;0.591689
0.530616;0.32964;0.000767919;0.549737;0.271967;0.00283469;0.566179;0.271602;-0.00554094;0.582621;0.271237;0.00609442;0.509035;0.270936;-0.00537581;0.492214;0.269069;0.00248608;0.475394;0.267203;0.0103847;0.599705;0.295374;0.00381016;0.453347;0.289214;0.00250596;0.559291;0.380077;-0.0020014;0.497851;0.377691;0.00681915;0.671122;0.536143;-0.0307504;0.353674;0.536337;0.0480215;0.662026;0.891765;-0.0415632;0.326397;0.922366;0.128775;0.637893;1.13977;0.0205492;0.396361;1.21155;-0.201186;0.645971;1.23227;-0.00953458;0.397317;1.31733;-0.00435141;0.61788;1.21636;-0.00635435;0.441275;1.29669;0.00540639;0.599267;1.18608;0.00282245;0.448924;1.26004;-0.00164974;0.609058;0.981332;0.495137;0.404703;0.986742;0.607473
0.533052;0.329167;0.00066352;0.551637;0.271609;0.00275351;0.567305;0.271365;-0.00553456;0.583756;0.271137;0.00613422;0.511305;0.270803;-0.00523168;0.49487;0.26936;0.00257454;0.478043;0.26791;0.0103226;0.600754;0.294872;0.00411497;0.456292;0.289198;0.00298297;0.561544;0.378754;-0.00184179;0.500464;0.376975;0.0065656;0.673514;0.541412;-0.0304967;0.357896;0.536216;0.0472381;0.663748;0.895477;-0.0483395;0.327113;0.916597;0.136378;0.64102;1.13454;0.0331401;0.379975;1.19505;-0.182197;0.647981;1.22268;-0.00925181;0.37546;1.29522;-0.00435055;0.622303;1.20546;-0.00605773;0.415163;1.28042;0.00555292;0.604555;1.17837;0.00284989;0.426054;1.24833;-0.00148001;0.612548;1.00363;0.457401;0.406929;1.00397;0.565878
0.534132;0.325382;0.00085787;0.552801;0.269404;0.00289483;0.569297;0.268651;-0.00559034;0.585781;0.269015;0.00596139;0.513173;0.267413;-0.00510275;0.496309;0.265924;0.00265411;0.479844;0.263885;0.0102852;0.601206;0.29448;0.00417665;0.457609;0.286844;0.00284577;0.561848;0.375684;-0.00168967;0.501419;0.373233;0.00650724;0.669213;0.537732;-0.0273537;0.356714;0.53921;0.0433489;0.655178;0.888604;-0.0535789;0.328522;0.928293;0.130218;0.639988;1.12946;0.0447718;0.386605;1.21767;-0.185564;0.651597;1.21682;-0.00943274;0.381952;1.32029;-0.00426558;0.627409;1.20288;-0.00637231;0.425282;1.30673;0.00562407;0.608851;1.17679;0.00304049;0.435459;1.27346;-0.00151105;0.609462;0.976926;0.494967;0.407585;0.98587;0.594667
0.526731;0.31588;0.00099745;0.546862;0.262559;0.00288101;0.562586;0.26284;-0.00565759;0.578311;0.263122;0.00609373;0.507958;0.260184;-0.00506173;0.492249;0.258225;0.00242029;0.476539;0.256266;0.0109773;0.595395;0.287473;0.00424473;0.457088;0.277167;0.0030484;0.554594;0.366146;-0.00187204;0.495652;0.362294;0.00650531;0.668709;0.533149;-0.0437619;0.353796;0.530863;0.0578413;0.656917;0.888018;-0.0664414;0.313786;0.919897;0.13937;0.635142;1.12696;0.0592173;0.367426;1.21163;-0.192641;0.643018;1.21433;-0.00971189;0.364923;1.31671;-0.00431844;0.618794;1.19712;-0.00607838;0.407941;1.29847;0.00538116;0.600948;1.16996;0.0034308;0.418489;1.26176;-0.00144742;0.609589;0.993416;0.426561;0.403528;0.997553;0.557872
0.525115;0.305365;0.000858606;0.546123;0.252558;0.00262044;0.561878;0.252873;-0.00555478;0.57842;0.253204;0.00610564;0.506752;0.25009;-0.00520087;0.491014;0.248095;0.00265429;0.474881;0.246092;0.010808;0.597061;0.28047;0.0043792;0.456131;0.269809;0.00321285;0.553758;0.356924;-0.00181415;0.493917;0.352926;0.00595485;0.673311;0.537485;-0.0521442;0.354695;0.528314;0.0672113;0.662611;0.902578;-0.0683438;0.320957;0.912557;0.145452;0.640437;1.15314;0.0530797;0.368649;1.18917;-0.187305;0.648217;1.24294;-0.00962623;0.364524;1.2877;-0.00444998;0.621589;1.22672;-0.0060164;0.403278;1.27279;0.00544707;0.603747;1.19835;0.00303282;0.414617;1.24164;-0.00107633;0.609568;1.00797;0.410851;0.400028;1.00378;0.570385
0.527131;0.299946;0.000843528;0.547885;0.247202;0.00265661;0.563714;0.247781;-0.00567816;0.580335;0.248389;0.00592557;0.508322;0.245191;-0.00456479;0.492117;0.243472;0.00225147;0.475912;0.241753;0.0110903;0.598831;0.276662;0.0046452;0.456063;0.26637;0.00359369;0.555479;0.352796;-0.00156258;0.495358;0.348907;0.00579568;0.670323;0.527644;-0.0593794;0.355675;0.518387;0.072047;0.656016;0.880805;-0.10144;0.306136;0.892786;0.167648;0.639057;1.11785;0.0578949;0.336165;1.18111;-0.204067;0.647839;1.20152;-0.00976049;0.326774;1.2844;-0.00457716;0.626795;1.18273;-0.00560393;0.366611;1.27121;0.00575238;0.609831;1.15733;0.00344215;0.381073;1.23795;-0.000871362;0.608846;0.992844;0.405363;0.400173;0.991969;0.570834
0.524686;0.284158;0.000825036;0.545343;0.23463;0.002558;0.560411;0.235134;-0.0058473;0.576272;0.235665;0.00616646;0.506889;0.232779;-0.00421737;0.491443;0.231133;0.00222953;0.475988;0.230052;0.0114963;0.595632;0.264526;0.005116;0.457724;0.254833;0.00448076;0.552387;0.336433;-0.00125343;0.494522;0.332804;0.00536389;0.671495;0.523239;-0.0735266;0.35835;0.50599;0.0848307;0.660047;0.879469;-0.110761;0.300738;0.870832;0.178784;0.640875;1.1271;0.0880534;0.301625;1.15299;-0.187312;0.648199;1.21199;-0.00930237;0.284555;1.24947;-0.00482781;0.625443;1.19656;-0.00521206;0.32077;1.24279;0.00565827;0.609218;1.17006;0.00346128;0.340288;1.2141;-0.000555059;0.601557;1.00955;0.344677;0.390754;0.993468;0.532683
0.525292;0.267241;0.000644453;0.544639;0.219285;0.00213234;0.560609;0.219347;-0.00568832;0.575761;0.219915;0.00618052;0.505931;0.218654;-0.00426156;0.49038;0.218056;0.00247189;0.47483;0.217458;0.0116134;0.595354;0.251482;0.00489083;0.455778;0.246696;0.0047195;0.553603;0.322177;-0.00145167;0.494985;0.320054;0.00488149;0.670889;0.518942;-0.0743157;0.359861;0.496758;0.0865272;0.668919;0.873725;-0.132881;0.295186;0.84116;0.175347;0.64476;1.13769;0.0559735;0.291104;1.12366;-0.182724;0.651042;1.22675;-0.00928323;0.27188;1.22217;-0.00490018;0.622792;1.21327;-0.00518054;0.308723;1.21925;0.00577866;0.607076;1.18483;0.00299836;0.32897;1.19011;-0.000337413;0.596608;0.993239;0.373423;0.385337;0.972855;0.565417
