nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.535663;0.125204;0.00154987;0.555252;0.0729176;0.00259094;0.572089;0.0726654;-0.00621826;0.589726;0.0723741;0.00575799;0.511939;0.0727522;-0.0045181;0.494689;0.0724543;0.00285082;0.477038;0.072176;0.0122925;0.607429;0.10801;0.00543236;0.454204;0.10637;0.00440225;0.56683;0.186987;-0.000499793;0.502261;0.18672;0.00425509;0.681472;0.417502;-0.016294;0.35556;0.422017;0.0263008;0.68163;0.789346;0.0347671;0.302376;0.810155;0.142475;0.715529;1.03065;0.0820584;0.347805;1.08055;-0.186059;0.735024;1.10726;-0.0103324;0.344481;1.17539;-0.00494392;0.724362;1.09752;-0.00613685;0.382257;1.16214;0.00623078;0.703067;1.07916;0.00376978;0.397563;1.13173;-0.000972972;0.641152;0.906529;0.433236;0.426739;0.928411;0.525815
0.536473;0.129881;0.00107192;0.552808;0.0766807;0.00266429;0.568277;0.0757345;-0.00674827;0.583763;0.0753673;0.00582515;0.511252;0.0780625;-0.00450415;0.494935;0.0779006;0.00262769;0.478635;0.0783176;0.0119941;0.596902;0.105304;0.00562462;0.453865;0.108833;0.00450733;0.564293;0.18676;-0.000160749;0.504384;0.188104;0.00439592;0.675488;0.411382;-0.0152409;0.356514;0.409433;0.025758;0.690264;0.792125;0.0543426;0.307083;0.784242;0.162773;0.721218;1.06052;0.119686;0.330898;1.07279;-0.148105;0.739916;1.13941;-0.00958126;0.318778;1.17097;-0.00563417;0.730751;1.13301;-0.00604161;0.358193;1.16624;0.00623578;0.708953;1.11347;0.00293645;0.376415;1.13497;-0.00102816;0.636741;0.91024;0.400516;0.425508;0.924321;0.486079
0.53901;0.129354;0.000982125;0.554888;0.0759587;0.00294476;0.569804;0.0756819;-0.00687973;0.585548;0.075357;0.00579891;0.514279;0.0765488;-0.00478604;0.497691;0.0763333;0.00290916;0.480688;0.0761417;0.0120314;0.598015;0.105291;0.0058345;0.456254;0.105861;0.0042974;0.566343;0.186136;-0.000345847;0.505421;0.186726;0.004621;0.68228;0.412288;-0.0234674;0.352667;0.410798;0.0343792;0.69102;0.803265;0.0372269;0.304455;0.796241;0.153982;0.721246;1.07626;0.133168;0.332122;1.08117;-0.156156;0.740995;1.15765;-0.0097986;0.322892;1.1784;-0.00546236;0.730031;1.15121;-0.00625195;0.359971;1.17035;0.00645905;0.707074;1.13132;0.00292696;0.377783;1.14102;-0.00131139;0.644467;0.914453;0.399917;0.427257;0.929429;0.498292
0.536377;0.125731;0.00101143;0.552222;0.0708007;0.00300966;0.569017;0.0696696;-0.00682387;0.584992;0.0691923;0.00600619;0.511016;0.0717802;-0.00511297;0.493762;0.0717452;0.00286024;0.476508;0.0717102;0.0122948;0.598641;0.0999925;0.00609157;0.45231;0.103264;0.00418036;0.565257;0.184232;-0.000534449;0.503437;0.185403;0.00499147;0.681295;0.408628;-0.0184816;0.352904;0.416379;0.02987;0.692737;0.802853;0.0402733;0.300368;0.810125;0.166558;0.717077;1.07891;0.12568;0.330723;1.10253;-0.16908;0.735855;1.16263;-0.00995667;0.321927;1.20487;-0.00539867;0.721341;1.15642;-0.00643309;0.361995;1.19499;0.00665967;0.699593;1.13515;0.00319684;0.379015;1.16272;-0.00128481;0.65185;0.91453;0.424538;0.436358;0.938617;0.511967
0.530607;0.125626;0.00126774;0.549192;0.0690956;0.00305657;0.566228;0.0680115;-0.00674243;0.583294;0.067532;0.00645275;0.504858;0.0710678;-0.0048712;0.487763;0.0709426;0.00280185;0.469847;0.0715066;0.0123262;0.601082;0.099184;0.00605986;0.447493;0.103499;0.00436843;0.563425;0.184951;-0.000179382;0.498564;0.186531;0.00486121;0.68399;0.412984;-0.0115803;0.353348;0.413615;0.0240264;0.698599;0.814986;0.0641413;0.30635;0.813836;0.170475;0.721965;1.09946;0.150764;0.333266;1.12712;-0.13638;0.739785;1.18397;-0.0101419;0.322641;1.23268;-0.00532402;0.726496;1.17435;-0.00637617;0.363762;1.22617;0.00649937;0.704901;1.15219;0.00303825;0.382566;1.19149;-0.000993884;0.643293;0.906759;0.472216;0.427503;0.923327;0.554471
0.518132;0.130494;0.000876559;0.536362;0.0771436;0.00244931;0.552726;0.0755123;-0.00686413;0.56909;0.0738811;0.00648991;0.495424;0.080302;-0.00501324;0.479473;0.0812933;0.00311684;0.46309;0.0823114;0.0127506;0.589883;0.10392;0.00504359;0.446356;0.114068;0.00429177;0.551768;0.184922;-0.00147077;0.490548;0.188727;0.00487839;0.680221;0.401169;-0.0327698;0.353407;0.406735;0.0445292;0.695166;0.803239;-0.0498695;0.290523;0.806269;0.102382;0.712756;1.09457;0.0945066;0.340615;1.08698;-0.196781;0.732713;1.18179;-0.0105524;0.335157;1.19052;-0.00544141;0.713555;1.17684;-0.00632808;0.380517;1.17664;0.00606849;0.692032;1.15114;0.00260945;0.39384;1.14633;-0.00061612;0.644419;0.894855;0.456566;0.428145;0.91321;0.580417
0.523691;0.138954;0.0012054;0.543398;0.0835732;0.00295785;0.559902;0.0823252;-0.00705398;0.577298;0.0816294;0.00681613;0.502069;0.0848398;-0.00468906;0.485496;0.0842346;0.00312434;0.468946;0.0842471;0.0129187;0.598385;0.109768;0.00551135;0.451698;0.112187;0.00481139;0.556241;0.194101;-0.000538138;0.494864;0.195025;0.0047876;0.682003;0.412545;-0.0302818;0.355066;0.405054;0.0428947;0.698065;0.81892;0.0294935;0.291733;0.796372;0.183648;0.721355;1.11573;0.18006;0.310984;1.11331;-0.13722;0.73844;1.19992;-0.0101053;0.298406;1.21956;-0.00556911;0.726048;1.19466;-0.00579677;0.342225;1.21501;0.0060652;0.703362;1.17036;0.00297654;0.361437;1.18135;-0.000949705;0.631576;0.904474;0.454499;0.418097;0.914421;0.580193
0.528356;0.139877;0.00111603;0.547801;0.0849755;0.00266098;0.56361;0.0845314;-0.00706163;0.580296;0.0840628;0.0064234;0.506963;0.0861224;-0.00542489;0.490707;0.0859542;0.00347763;0.474451;0.085786;0.0130046;0.599999;0.110999;0.00436119;0.456828;0.113771;0.00414502;0.559866;0.194596;-0.00178771;0.499698;0.195662;0.00540431;0.68583;0.407854;-0.0138556;0.352345;0.403476;0.0253779;0.699388;0.814825;-0.00507833;0.273232;0.811799;0.0820768;0.720959;1.10286;0.0867434;0.349676;1.09705;-0.191824;0.739772;1.1923;-0.0111723;0.355963;1.20183;-0.00545921;0.723825;1.18275;-0.00640282;0.400441;1.17809;0.00576802;0.700609;1.15592;0.00274333;0.408773;1.14537;-0.00117436;0.646393;0.921275;0.455458;0.425671;0.93872;0.548131
0.511751;0.13622;0.00156062;0.534889;0.0813524;0.00208716;0.551668;0.0803421;-0.007009;0.569349;0.0799066;0.00673278;0.493365;0.0832236;-0.00528264;0.47745;0.0835527;0.00315232;0.461536;0.0838819;0.013797;0.596777;0.109711;0.00386013;0.450455;0.112859;0.00464389;0.547912;0.191921;-0.00204918;0.485597;0.193785;0.00492011;0.687276;0.415671;-0.0484484;0.356794;0.399081;0.0588894;0.70822;0.822073;-0.0521497;0.274701;0.791556;0.107393;0.719469;1.11079;0.0912068;0.353948;1.07617;-0.200865;0.731912;1.20189;-0.011539;0.361175;1.1852;-0.00557267;0.715605;1.18903;-0.00575567;0.407823;1.16226;0.00516871;0.69528;1.16005;0.00285712;0.415607;1.12657;-0.000309017;0.632592;0.956223;0.398857;0.411368;0.954445;0.586021
0.51854;0.133804;0.00128692;0.539122;0.0813317;0.00208168;0.556931;0.0807689;-0.00715806;0.57385;0.0802026;0.00615287;0.497713;0.0837006;-0.00516159;0.481684;0.0842703;0.00400684;0.465211;0.0848383;0.0136344;0.597826;0.113223;0.0033286;0.450901;0.117074;0.0044277;0.553153;0.191561;-0.00251645;0.490375;0.193212;0.00483464;0.682701;0.422552;-0.0195612;0.352836;0.40605;0.0298009;0.703286;0.824071;-0.0719562;0.258573;0.799517;0.0294392;0.73389;1.11039;0.0573201;0.364877;1.07854;-0.220933;0.755087;1.19912;-0.0121944;0.375799;1.18496;-0.00581201;0.740855;1.19147;-0.00611461;0.426151;1.16236;0.00515463;0.717754;1.16605;0.0027634;0.429329;1.13071;-0.000730849;0.637153;0.947913;0.440975;0.414527;0.959696;0.5663
