nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.409195;0.458641;0.00188922;0.429521;0.41897;0.000258529;0.442216;0.419069;-0.00391064;0.454911;0.419167;0.00532067;0.398107;0.419993;-0.00259011;0.386469;0.419945;0.00289993;0.375183;0.419913;0.0109167;0.47833;0.443349;0.00182313;0.369383;0.44171;0.00570623;0.436702;0.504084;-0.000163517;0.390514;0.503405;0.00316431;0.555244;0.68375;-0.0844698;0.290832;0.663726;0.0927978;0.579433;1.00694;-0.32889;0.233742;0.963505;0.169292;0.584647;0.995143;0.0122386;0.237632;1.18942;-0.0841173;0.578893;0.999887;-0.00842715;0.224554;1.26605;-0.00397673;0.583634;0.947942;-0.00399326;0.25079;1.26027;0.00451926;0.572924;0.953456;0.00363799;0.266431;1.23994;-0.00103894;0.485445;1.13492;0.225958;0.29705;1.10695;0.439225
0.414672;0.458381;0.00127397;0.434331;0.418802;0.000607683;0.446523;0.419006;-0.00365308;0.458679;0.419715;0.00536659;0.403905;0.417533;-0.00425309;0.392496;0.41642;0.00239445;0.381051;0.415811;0.0114085;0.478582;0.442972;0.0026205;0.372803;0.436081;0.00459914;0.439159;0.503224;-0.00163677;0.394871;0.499982;0.00435076;0.549475;0.680272;-0.067201;0.285027;0.668151;0.0783639;0.565306;0.985809;-0.249693;0.233822;0.967208;0.182805;0.521297;1.05;0.028019;0.235938;1.20237;-0.0581813;0.503807;1.08427;-0.00776942;0.222141;1.28108;-0.00331819;0.497626;1.03948;-0.00442332;0.248231;1.27765;0.00507635;0.492223;1.03463;0.00431727;0.263374;1.25632;-0.00119025;0.480771;1.13614;0.243978;0.295658;1.12408;0.424014
0.411625;0.455609;0.00146359;0.432438;0.416386;0.00114986;0.445118;0.416369;-0.00399315;0.457408;0.416819;0.00515218;0.401201;0.417773;-0.0046897;0.38996;0.417963;0.00183724;0.378359;0.418111;0.0117651;0.481902;0.443472;0.00336147;0.373299;0.442231;0.00421875;0.439338;0.501197;-0.00228422;0.394074;0.500893;0.0046192;0.558164;0.683478;-0.0867664;0.292463;0.67412;0.0965575;0.556188;0.984122;-0.264766;0.235694;0.970221;0.175789;0.489946;1.09876;0.0490909;0.241039;1.20271;-0.119749;0.47245;1.1492;-0.00786786;0.228908;1.28471;-0.00340095;0.460258;1.11064;-0.00443307;0.257694;1.27582;0.0051268;0.45799;1.10006;0.00458254;0.272166;1.2518;-0.000481166;0.48402;1.14956;0.235348;0.296448;1.13005;0.449038
0.418605;0.454085;0.00186819;0.437139;0.415155;-0.000662895;0.449199;0.415349;-0.00400652;0.462345;0.415702;0.00553633;0.406066;0.414795;-0.00181132;0.39473;0.414706;0.00423684;0.383069;0.41405;0.0109077;0.483237;0.440597;0.000312076;0.37481;0.437304;0.00665952;0.444533;0.500528;0.000472024;0.398577;0.498522;0.00282219;0.555988;0.690547;-0.0634218;0.290558;0.667525;0.0725211;0.606969;1.00914;-0.382897;0.229517;0.966688;0.191994;0.672198;0.895828;-0.0744319;0.221139;1.17465;-0.0673345;0.681663;0.865985;-0.00909926;0.208347;1.24564;-0.00424253;0.692536;0.816573;-0.00387287;0.227555;1.23802;0.00404064;0.670926;0.83216;0.00312503;0.240911;1.2202;-0.00192506;0.489977;1.1503;0.232395;0.300741;1.13108;0.406919
0.411308;0.446132;0.00185308;0.433201;0.41037;0.000489804;0.445674;0.411259;-0.0040217;0.45809;0.413189;0.00531541;0.403129;0.408012;-0.00364592;0.392149;0.406768;0.00277101;0.381139;0.406045;0.0116061;0.480145;0.440309;0.00255587;0.375098;0.42841;0.00557358;0.436589;0.494571;-0.00103052;0.391964;0.488992;0.00360863;0.549804;0.682886;-0.0935374;0.29064;0.667151;0.102441;0.57073;0.993284;-0.313933;0.232082;0.969593;0.184046;0.554256;1.03752;0.0564988;0.224979;1.19509;-0.0638882;0.541818;1.0623;-0.00827861;0.210225;1.26781;-0.00385819;0.539933;1.01704;-0.00443764;0.233634;1.26418;0.00497118;0.53188;1.01612;0.00427987;0.249383;1.24605;-0.00100758;0.479473;1.14953;0.207086;0.295617;1.1308;0.447584
0.408511;0.453616;0.0020376;0.429635;0.415227;-0.000222185;0.441456;0.416284;-0.00414456;0.454013;0.41744;0.00571105;0.400802;0.412946;-0.0016084;0.390121;0.411514;0.00366478;0.379774;0.410655;0.0113932;0.477037;0.440081;0.000390539;0.376682;0.429265;0.00679199;0.433828;0.497704;0.000252893;0.391034;0.493022;0.00268934;0.547802;0.684216;-0.0790761;0.293007;0.660088;0.0863825;0.5875;0.993416;-0.367172;0.233177;0.962811;0.24028;0.65068;0.903591;-0.0134337;0.214192;1.18751;-0.056833;0.66038;0.880582;-0.00893652;0.200122;1.25961;-0.00429774;0.67329;0.831579;-0.00376594;0.213937;1.25301;0.00393357;0.653694;0.84692;0.00363588;0.228516;1.23488;-0.00188297;0.479611;1.15229;0.193482;0.298193;1.13113;0.402872
0.412678;0.443244;0.00168613;0.431876;0.406379;-0.000340972;0.444217;0.406387;-0.00433825;0.456153;0.406874;0.00566504;0.401934;0.406744;-0.00170213;0.39111;0.406401;0.00304638;0.380253;0.406586;0.0115221;0.479208;0.432209;0.000901256;0.375019;0.429841;0.00658739;0.438931;0.488674;0.000167667;0.395266;0.487256;0.00266376;0.549604;0.675385;-0.0843093;0.298948;0.653455;0.0911993;0.586665;0.983376;-0.37448;0.239682;0.941484;0.20521;0.638608;0.931617;-0.0222063;0.210883;1.16858;-0.0486489;0.644478;0.921742;-0.00876379;0.191169;1.24261;-0.0042626;0.65461;0.868806;-0.00396582;0.206949;1.24147;0.00443427;0.638961;0.879538;0.00352937;0.22432;1.22139;-0.00156101;0.48074;1.14194;0.200927;0.300792;1.11963;0.416751
0.413987;0.445629;0.00149104;0.432241;0.409303;0.000759353;0.443851;0.409335;-0.00464785;0.456536;0.410051;0.00614472;0.403384;0.409512;-0.00284958;0.392517;0.409584;0.00291073;0.38202;0.409709;0.0123943;0.478107;0.433857;0.00215065;0.377441;0.432505;0.00577487;0.439804;0.489208;-0.000693465;0.397519;0.488598;0.00360238;0.550828;0.670477;-0.0717097;0.295816;0.658639;0.0787456;0.573393;0.982095;-0.255341;0.23014;0.967986;0.181907;0.592939;1.02426;0.065466;0.201292;1.23243;-0.0237169;0.592812;1.04768;-0.00873074;0.174663;1.31925;-0.00389942;0.592701;1.00612;-0.00396349;0.205901;1.3279;0.00466824;0.581645;1.0035;0.00457796;0.227686;1.30006;-0.00190312;0.48443;1.13048;0.228875;0.30742;1.11735;0.403699
0.41317;0.447138;0.00165683;0.433907;0.409652;0.000732856;0.446176;0.410496;-0.00451122;0.458816;0.411381;0.00604015;0.404117;0.408438;-0.0021844;0.393331;0.40776;0.00303752;0.382546;0.407083;0.0121617;0.48204;0.436807;0.00192134;0.378351;0.428906;0.00593261;0.440134;0.492622;4.43501e-05;0.395537;0.489218;0.00328168;0.552648;0.671364;-0.0868759;0.296614;0.658074;0.0920848;0.576631;0.993056;-0.322762;0.231941;0.976734;0.196261;0.611982;0.974723;0.0686915;0.203062;1.24208;-0.0465307;0.614774;0.978221;-0.00896431;0.176153;1.33036;-0.00394151;0.621854;0.931243;-0.00395313;0.207447;1.33811;0.00476992;0.608034;0.938187;0.00451704;0.229054;1.31187;-0.00194459;0.488392;1.13073;0.224538;0.309887;1.11923;0.434194
0.404007;0.448002;0.00188677;0.425802;0.409494;0.000604232;0.438122;0.409219;-0.00447073;0.450785;0.409511;0.00605975;0.397057;0.410137;-0.00240676;0.38699;0.410123;0.00349757;0.376895;0.410636;0.0123054;0.478593;0.433693;0.00153672;0.379118;0.432086;0.00596679;0.433751;0.492013;-0.000286683;0.390915;0.49115;0.00291077;0.559013;0.676152;-0.0920292;0.301386;0.661369;0.0981644;0.579684;1.00504;-0.320522;0.2253;0.972497;0.213061;0.616895;0.978252;0.0739952;0.213085;1.23211;-0.0533583;0.619342;0.974271;-0.00917387;0.192668;1.32221;-0.00407566;0.629152;0.929711;-0.00385198;0.226095;1.32471;0.00444459;0.616044;0.937857;0.00423543;0.243486;1.299;-0.00182286;0.496637;1.13723;0.216036;0.318008;1.12346;0.44174
0.406297;0.449552;0.00196696;0.428196;0.411831;0.000332552;0.4405;0.411929;-0.00416362;0.452754;0.413084;0.00548365;0.399528;0.410721;-0.0030035;0.389477;0.410304;0.00348907;0.379054;0.409852;0.0117698;0.477814;0.435603;0.00132076;0.378515;0.429429;0.00558541;0.43369;0.49404;-0.000900615;0.391307;0.491107;0.00342219;0.554799;0.672549;-0.0881571;0.297997;0.652593;0.095833;0.573831;1.00058;-0.343138;0.216683;0.948887;0.200226;0.593674;0.958951;0.0409616;0.227888;1.17274;-0.112394;0.591642;0.954515;-0.00907739;0.219172;1.25573;-0.00395137;0.600738;0.903387;-0.00416943;0.250684;1.24385;0.00428574;0.589204;0.910787;0.00395137;0.261793;1.22155;-0.00129532;0.49663;1.13653;0.219206;0.315263;1.12262;0.438785
