nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.403298;0.483137;0.00241887;0.424121;0.436137;0.000255175;0.437972;0.435013;-0.00592785;0.452689;0.433858;0.00611066;0.389511;0.43987;-0.00384583;0.376959;0.440946;0.00442812;0.364408;0.442022;0.0125396;0.481737;0.458071;0.000529817;0.360089;0.46684;0.00599556;0.436235;0.530634;-0.00121875;0.38603;0.534939;0.00480728;0.576524;0.71353;-0.0973915;0.273391;0.706134;0.108712;0.624624;1.0718;-0.412099;0.180003;1.05479;0.0633207;0.635753;1.064;-0.0440916;0.260268;1.25037;-0.196083;0.635132;1.07758;-0.0105828;0.270561;1.34;-0.00524061;0.631507;1.021;-0.00588046;0.312;1.30642;0.00416405;0.620333;1.02634;0.00259661;0.313376;1.28665;-0.00100716;0.51534;1.26076;0.296833;0.296978;1.24286;0.549032
0.413499;0.487276;0.00176953;0.430199;0.44176;0.00114429;0.442759;0.4408;-0.00531195;0.456612;0.43993;0.00632648;0.397238;0.445587;-0.00390644;0.384678;0.446548;0.00441539;0.372548;0.447538;0.0129091;0.479199;0.461176;0.00105245;0.363983;0.470281;0.00576361;0.442194;0.531681;-0.0015041;0.394539;0.535705;0.00552093;0.567652;0.700224;-0.0589978;0.276155;0.698171;0.0697295;0.610003;1.04784;-0.344927;0.183505;1.03999;0.162648;0.638091;1.03507;0.027908;0.224345;1.3316;-0.0911931;0.63508;1.04715;-0.0106307;0.224651;1.44711;-0.00453336;0.641348;0.991068;-0.00516365;0.269758;1.42939;0.00455696;0.629027;0.997575;0.00396374;0.277845;1.39556;-0.00244869;0.521574;1.23084;0.300705;0.313325;1.23218;0.454725
0.406545;0.480393;0.00229131;0.426071;0.436349;-0.000157486;0.439736;0.435938;-0.00521632;0.454254;0.43554;0.00590338;0.391894;0.439499;-0.00327021;0.379505;0.440535;0.00510959;0.367117;0.441571;0.012227;0.480544;0.460814;-0.000136432;0.360532;0.466979;0.00609683;0.437362;0.529412;-0.000830059;0.387395;0.531728;0.00501621;0.570984;0.710459;-0.0893312;0.273942;0.695858;0.0991501;0.629068;1.06711;-0.520832;0.174186;1.03506;0.062169;0.653891;0.938744;-0.0655842;0.250461;1.23531;-0.172045;0.654055;0.915673;-0.0107662;0.257932;1.32529;-0.00468268;0.657902;0.855009;-0.00532972;0.299984;1.29553;0.00400563;0.642396;0.874216;0.00269321;0.301394;1.27734;-0.00196946;0.511657;1.24758;0.299478;0.293638;1.22744;0.521259
0.410364;0.481029;0.00184468;0.42851;0.438323;0.00137109;0.441701;0.437506;-0.00555391;0.455292;0.437322;0.00637855;0.39529;0.441254;-0.00419276;0.382946;0.442135;0.00421594;0.371026;0.443048;0.013446;0.479883;0.460909;0.00159878;0.363334;0.467222;0.00584204;0.439184;0.527877;-0.00188939;0.391949;0.53096;0.00539825;0.571933;0.702096;-0.0682498;0.275915;0.705756;0.0784767;0.632702;1.03088;-0.291016;0.17591;1.03149;0.157801;0.635579;1.11321;0.0281902;0.213918;1.32173;-0.101951;0.631514;1.15396;-0.0103395;0.213467;1.43641;-0.00469946;0.623014;1.10864;-0.00469615;0.258768;1.41688;0.00471602;0.612988;1.10426;0.00432192;0.268112;1.38257;-0.00220732;0.525931;1.23053;0.277027;0.314401;1.23391;0.462488
0.406566;0.486731;0.00197345;0.426135;0.442003;-0.000129405;0.43877;0.440921;-0.00568683;0.452245;0.440446;0.00544673;0.393284;0.444695;-0.00341407;0.381494;0.445186;0.00442053;0.370124;0.445681;0.0121828;0.479941;0.460459;-0.000781569;0.365401;0.465996;0.00542699;0.436677;0.531316;-0.00154998;0.389515;0.533279;0.00495994;0.566423;0.700761;-0.0867267;0.27937;0.683759;0.0962518;0.609423;1.05982;-0.497205;0.165442;1.01863;0.0105843;0.636828;0.958279;-0.0687814;0.27712;1.18012;-0.206923;0.639446;0.937945;-0.0106961;0.300311;1.26536;-0.00494679;0.645589;0.882914;-0.00565723;0.339648;1.225;0.00380218;0.632036;0.900753;0.00220204;0.334245;1.20939;-0.00148338;0.515181;1.2314;0.295965;0.304322;1.2163;0.517413
0.411451;0.479579;0.0017489;0.431233;0.43651;-0.00021535;0.444618;0.435936;-0.00569698;0.457989;0.435956;0.00543595;0.396923;0.438499;-0.00379799;0.384791;0.43913;0.00502483;0.372645;0.440355;0.0124381;0.483358;0.459704;-0.000355449;0.364996;0.46437;0.00542616;0.441693;0.527918;-0.00150174;0.39276;0.52983;0.00497915;0.570499;0.70737;-0.0801884;0.27652;0.698619;0.090734;0.628337;1.06779;-0.508278;0.152763;1.03287;-0.0486038;0.64474;0.971083;-0.0846259;0.267296;1.17839;-0.198278;0.645172;0.952085;-0.0105587;0.288058;1.25779;-0.00475401;0.648082;0.897543;-0.00577203;0.330273;1.22051;0.00447014;0.637578;0.918455;0.00255646;0.324254;1.20953;-0.00184026;0.524216;1.23655;0.316577;0.307933;1.22899;0.526236
0.404465;0.472258;0.00220143;0.424924;0.430101;-0.000510118;0.438255;0.429222;-0.00566455;0.451579;0.428936;0.00556374;0.391591;0.432889;-0.00307128;0.379918;0.434397;0.00472479;0.368252;0.435314;0.0124672;0.480463;0.451503;-0.000903173;0.36507;0.458922;0.00601899;0.435571;0.519151;-0.00127225;0.388913;0.522225;0.00450042;0.571733;0.699292;-0.0870949;0.279669;0.6849;0.096616;0.632711;1.04881;-0.49822;0.149054;1.00693;-0.00923497;0.65474;0.941564;-0.104368;0.257702;1.15388;-0.204262;0.658338;0.917964;-0.0107633;0.280109;1.23373;-0.00510199;0.660607;0.864733;-0.00533612;0.320517;1.1944;0.00364846;0.647893;0.884571;0.00212664;0.315671;1.18126;-0.00138768;0.517419;1.23088;0.290316;0.30034;1.2117;0.507377
0.404939;0.477766;0.00228934;0.426158;0.436552;0.000281709;0.439031;0.436767;-0.00519479;0.452318;0.437009;0.00616111;0.393723;0.437474;-0.00290059;0.382094;0.437336;0.00524992;0.37088;0.437224;0.0129124;0.479028;0.459955;4.27883e-05;0.366887;0.458836;0.00652105;0.434613;0.525715;-0.000944434;0.388098;0.525163;0.00460786;0.568751;0.701932;-0.0783434;0.276878;0.69546;0.0872154;0.632293;1.03799;-0.415272;0.154456;1.01278;0.124727;0.665291;0.938428;-0.0484328;0.210566;1.22665;-0.164573;0.670059;0.918636;-0.010435;0.215972;1.32035;-0.00470515;0.674191;0.865715;-0.00458517;0.259523;1.29589;0.00389772;0.660301;0.884935;0.00354102;0.262217;1.27597;-0.00208505;0.519317;1.22472;0.278508;0.306718;1.22086;0.474419
0.4054;0.47836;0.00243472;0.426376;0.43603;0.000537499;0.439644;0.435281;-0.00529006;0.45373;0.435147;0.00621865;0.394438;0.438532;-0.00288446;0.382826;0.439334;0.0048662;0.371214;0.440137;0.0124049;0.482346;0.45905;0.000414145;0.368777;0.463035;0.00630277;0.436556;0.524733;-0.000758322;0.389713;0.526752;0.00454912;0.572123;0.699386;-0.0964958;0.285721;0.68305;0.104986;0.618782;1.04555;-0.441479;0.164225;1.00139;0.120206;0.645771;0.963944;-0.00858704;0.213737;1.22098;-0.1786;0.647634;0.951043;-0.0105154;0.21718;1.31653;-0.00488238;0.653488;0.895851;-0.00471737;0.262329;1.29089;0.0038632;0.640822;0.91076;0.00300417;0.265999;1.26862;-0.00151664;0.511637;1.21766;0.269401;0.303998;1.19798;0.500287
0.406206;0.481237;0.00206107;0.424917;0.437051;0.000694929;0.43775;0.435768;-0.00519288;0.450994;0.434519;0.00676521;0.39176;0.441343;-0.00296942;0.379773;0.44211;0.00502568;0.367762;0.443461;0.0135047;0.477298;0.456631;0.000992756;0.362697;0.466495;0.00682952;0.437331;0.526615;-0.000961406;0.389745;0.530886;0.00470413;0.57193;0.703102;-0.0634335;0.27756;0.703365;0.0735684;0.631533;1.0399;-0.344691;0.154581;1.00864;0.187265;0.654954;0.991415;-0.0202056;0.172268;1.27161;-0.1387;0.654276;0.987841;-0.0100321;0.165547;1.37542;-0.00455623;0.658167;0.933047;-0.00419932;0.210371;1.35802;0.00433115;0.646911;0.946188;0.00429578;0.220147;1.33068;-0.00211413;0.521019;1.2219;0.287689;0.310344;1.22205;0.443263
