nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.481949;0.320836;0.0037049;0.510785;0.260809;0.00177522;0.529344;0.261246;-0.00910666;0.549038;0.261458;0.00931262;0.465643;0.260702;-0.00269529;0.449354;0.259816;0.005601;0.432578;0.259849;0.0179268;0.584462;0.292293;0.0035773;0.423189;0.288043;0.00942007;0.521751;0.384544;0.00114281;0.455053;0.382948;0.00644272;0.703032;0.593029;-0.185106;0.31706;0.604505;0.19098;0.818336;1.0376;-0.577096;0.200471;1.05635;0.218918;0.793865;1.03587;0.197571;0.173671;1.37931;-0.213331;0.775171;1.05768;-0.011605;0.152232;1.49713;-0.00628154;0.769505;0.988028;-0.0068009;0.187954;1.47194;0.0066621;0.762349;0.997675;0.00470108;0.20942;1.443;-0.00102864;0.647813;1.30511;0.318921;0.368061;1.29635;0.747875
0.486492;0.306073;0.00286393;0.512485;0.248241;0.00147345;0.529709;0.248336;-0.00671016;0.548079;0.249254;0.00743231;0.467703;0.247995;-0.00595212;0.451051;0.24872;0.00613603;0.434976;0.248632;0.0159232;0.581296;0.279649;0.0024423;0.421689;0.278771;0.0054363;0.522486;0.370779;-0.00138823;0.458761;0.369612;0.00919507;0.6999;0.579974;-0.137791;0.311203;0.582736;0.154585;0.77666;1.06624;-0.888181;0.185879;1.06463;0.00192199;0.648704;0.827106;0.228504;0.262338;1.23979;-0.125806;0.608706;0.756663;-0.0116262;0.269601;1.31332;-0.00474555;0.608857;0.701139;-0.00849086;0.308757;1.27107;0.00765658;0.605288;0.746846;0.00397855;0.317961;1.26459;-0.0015755;0.655477;1.29258;0.440071;0.369557;1.29264;0.738333
0.478328;0.289567;0.0025584;0.506223;0.234181;0.00265151;0.524383;0.23386;-0.00822058;0.541416;0.234366;0.00893889;0.462532;0.235761;-0.00590162;0.447217;0.236839;0.00667313;0.431327;0.23712;0.0171151;0.579167;0.267602;0.0034452;0.424224;0.268728;0.00759539;0.51749;0.354261;-0.0020751;0.455057;0.354558;0.00665539;0.70565;0.581804;-0.137489;0.317988;0.582203;0.150826;0.786867;1.04211;-0.425661;0.202253;1.04276;0.12181;0.742892;1.20595;0.279234;0.225294;1.34104;-0.0938583;0.725311;1.27246;-0.0124506;0.215499;1.45422;-0.00620313;0.718049;1.22092;-0.00681058;0.262419;1.4324;0.0067352;0.711211;1.21781;0.00478869;0.280935;1.40786;-0.00111071;0.64359;1.2739;0.362947;0.363655;1.26109;0.7083
0.479707;0.298723;0.0024273;0.509561;0.245746;0.00160061;0.526436;0.246922;-0.00744898;0.544428;0.248924;0.00835482;0.465128;0.242357;-0.00569007;0.44937;0.242006;0.00637165;0.434184;0.240868;0.0160413;0.577834;0.282491;0.00298795;0.422603;0.270233;0.00708841;0.515013;0.364356;-0.00208321;0.453151;0.358977;0.007427;0.689412;0.578791;-0.150703;0.312286;0.576009;0.164353;0.767645;1.04087;-0.611819;0.192323;1.04249;0.0576571;0.709924;1.06841;0.222608;0.223679;1.26255;-0.0921669;0.684898;1.09187;-0.0126202;0.220495;1.34735;-0.00562411;0.678848;1.02769;-0.00717195;0.255775;1.3129;0.00704443;0.671954;1.04035;0.00445004;0.271111;1.30043;-0.0011279;0.634527;1.27009;0.351782;0.356513;1.26391;0.713132
0.472701;0.288908;0.00252797;0.505904;0.238114;0.00130522;0.523666;0.239996;-0.00722154;0.541421;0.242667;0.00770761;0.460925;0.235771;-0.00624073;0.445379;0.234718;0.00651414;0.430381;0.234463;0.0160662;0.581103;0.280475;0.00305744;0.422333;0.266721;0.00680925;0.510446;0.359077;-0.00215583;0.44828;0.352492;0.00721286;0.701859;0.587503;-0.165957;0.315773;0.585697;0.180122;0.790132;1.05832;-0.66216;0.176848;1.05424;-0.0365243;0.701205;1.06314;0.196787;0.221852;1.18616;-0.137556;0.667705;1.08311;-0.0129675;0.226361;1.24471;-0.00576334;0.658303;1.01184;-0.00723456;0.258975;1.19785;0.00733438;0.654864;1.02442;0.00396881;0.272888;1.19493;-0.000792026;0.648208;1.28821;0.33969;0.357767;1.27538;0.72882
0.481707;0.3054;0.0028007;0.512061;0.24882;0.000807272;0.529694;0.249193;-0.00702219;0.548413;0.251157;0.00822772;0.465231;0.247045;-0.00527418;0.4487;0.246695;0.00667345;0.432169;0.246346;0.0157493;0.583352;0.283251;0.00187718;0.421388;0.275905;0.00736232;0.519574;0.373614;-0.00109089;0.454576;0.369887;0.00750871;0.701301;0.599295;-0.130059;0.311685;0.594187;0.145352;0.795306;1.09669;-0.696588;0.180867;1.08682;-0.00476614;0.75775;0.998695;0.118073;0.243388;1.27471;-0.0949955;0.736975;0.982578;-0.01339;0.250866;1.35012;-0.00570042;0.730064;0.905613;-0.00728482;0.28938;1.3039;0.00715997;0.718797;0.92889;0.00405143;0.300531;1.2916;-0.00217641;0.645562;1.29106;0.391279;0.357419;1.28026;0.705956
0.482913;0.30231;0.00339501;0.512431;0.248216;0.0018378;0.529971;0.249294;-0.00619455;0.5486;0.25117;0.00798952;0.468038;0.245123;-0.00556053;0.452144;0.244073;0.00586897;0.435695;0.243794;0.0164674;0.58341;0.285297;0.00264532;0.425022;0.27403;0.00597179;0.519087;0.369996;-0.000821442;0.456065;0.365027;0.00862354;0.699311;0.589093;-0.119059;0.308854;0.590266;0.134549;0.796195;1.06805;-0.802225;0.194419;1.09215;0.0863639;0.682543;0.888297;0.241408;0.258421;1.37245;-0.0323693;0.640129;0.845462;-0.0122863;0.266291;1.48021;-0.00381055;0.635156;0.784544;-0.00795953;0.306096;1.44189;0.00748401;0.628289;0.818744;0.00497363;0.317298;1.414;-0.00271815;0.648659;1.26676;0.419756;0.364598;1.26662;0.693104
0.479671;0.280547;0.00335848;0.510652;0.229312;0.000835895;0.52809;0.230811;-0.00704046;0.545528;0.233084;0.00766192;0.465974;0.228669;-0.00532078;0.450717;0.227939;0.00609974;0.434916;0.227986;0.0158261;0.584809;0.268613;0.00281363;0.427335;0.259779;0.00681911;0.517366;0.349401;-0.000989133;0.455792;0.345709;0.0073597;0.707316;0.58441;-0.151332;0.320469;0.581676;0.16577;0.809351;1.0599;-0.758428;0.177308;1.04781;-0.0407274;0.704591;0.957918;0.153647;0.221077;1.17167;-0.134373;0.667517;0.940979;-0.0122165;0.224968;1.22435;-0.00528673;0.656516;0.869721;-0.00770023;0.255954;1.17621;0.00744909;0.652193;0.894531;0.00370539;0.269024;1.17152;-0.000840151;0.651657;1.27423;0.361507;0.360691;1.26269;0.703399
0.485961;0.290328;0.00241472;0.514956;0.234072;0.000872159;0.532304;0.234566;-0.00695186;0.549631;0.236602;0.00759155;0.469416;0.232776;-0.00620626;0.453151;0.232314;0.00581651;0.437429;0.231866;0.0156576;0.583895;0.268431;0.00267526;0.4251;0.260056;0.00552421;0.521916;0.356145;-0.00205993;0.459591;0.352829;0.00837103;0.697808;0.575588;-0.120516;0.315412;0.57782;0.136241;0.778791;1.06462;-0.708183;0.178897;1.0676;-0.0949621;0.669517;0.967405;0.159829;0.258613;1.18403;-0.0980801;0.631762;0.952446;-0.0124125;0.273554;1.24;-0.00498195;0.624107;0.87972;-0.00795587;0.307341;1.19005;0.00768898;0.62157;0.905874;0.00387838;0.317165;1.1857;-0.00107233;0.654574;1.25855;0.417535;0.370902;1.25974;0.697338
0.484751;0.268214;0.00351656;0.515677;0.2179;0.000875979;0.532953;0.219951;-0.00694883;0.550229;0.222002;0.00698255;0.468736;0.216279;-0.00585742;0.453095;0.216505;0.00635466;0.436914;0.21674;0.0158529;0.587191;0.26136;0.00304249;0.426374;0.251415;0.00574364;0.52195;0.340556;-0.000826465;0.457727;0.336117;0.00791805;0.703893;0.588784;-0.147657;0.314398;0.583688;0.16303;0.798;1.07534;-0.830657;0.170637;1.07216;-0.0920331;0.671484;0.883847;0.16303;0.246278;1.16465;-0.166941;0.627983;0.835378;-0.0122711;0.260125;1.21509;-0.00492192;0.623185;0.767937;-0.00844901;0.293709;1.15936;0.00763992;0.620212;0.804804;0.00390213;0.303395;1.15616;-0.000980274;0.650554;1.27541;0.404811;0.356471;1.26126;0.73141
