nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.521136;0.368051;0.000916252;0.538996;0.311032;0.0025958;0.555712;0.309179;-0.0053995;0.573195;0.308397;0.00588658;0.49642;0.311618;-0.00486787;0.478926;0.310778;0.00261213;0.461432;0.309938;0.0103773;0.590847;0.332486;0.00335316;0.437649;0.334597;0.00271757;0.551141;0.419545;-0.00207753;0.488801;0.420945;0.00690233;0.64791;0.560956;0.00138774;0.350371;0.581819;0.0135314;0.647866;0.889163;-0.0186874;0.312311;0.966242;0.0821627;0.641855;1.12283;-0.0184498;0.401251;1.24186;-0.220875;0.656129;1.20914;-0.00997928;0.410329;1.34663;-0.00406299;0.630198;1.19761;-0.00622517;0.456888;1.31679;0.00502231;0.610992;1.16867;0.00316901;0.461192;1.27888;-0.00154738;0.601362;0.982805;0.554658;0.40727;1.00927;0.596856
0.517077;0.369406;0.000921464;0.536772;0.311142;0.00308439;0.55269;0.310167;-0.00539842;0.570133;0.30969;0.00604729;0.495806;0.311184;-0.0048088;0.479093;0.309484;0.00235699;0.462007;0.308333;0.0101628;0.588625;0.330763;0.00405029;0.442173;0.328297;0.0026918;0.547324;0.41821;-0.00139331;0.487005;0.417703;0.00623396;0.662275;0.559646;-0.0266188;0.349239;0.580619;0.0436851;0.657049;0.902359;0.0114013;0.321356;0.959018;0.161372;0.643618;1.14333;0.0315964;0.376004;1.24129;-0.204038;0.655417;1.23041;-0.00913168;0.375085;1.34166;-0.00448584;0.629457;1.21817;-0.00584581;0.415774;1.32112;0.00548138;0.609346;1.18959;0.00301179;0.426668;1.28522;-0.00163997;0.613356;0.98124;0.506301;0.412593;1.00184;0.601873
0.52381;0.375487;0.00109702;0.540947;0.315326;0.00285062;0.557653;0.313613;-0.00565073;0.574369;0.312441;0.00586464;0.499891;0.316876;-0.00469706;0.482754;0.3159;0.00231734;0.465627;0.315465;0.0100358;0.590739;0.333465;0.00373745;0.443192;0.33633;0.00304819;0.553599;0.422514;-0.00130796;0.492385;0.424284;0.00672621;0.655932;0.565271;0.00537741;0.349235;0.581179;0.00857414;0.644723;0.902217;0.00251787;0.313864;0.968812;0.0953078;0.643417;1.1176;0.00524668;0.389237;1.23648;-0.196605;0.656355;1.19935;-0.00956644;0.395275;1.33581;-0.0040286;0.637785;1.18273;-0.00604587;0.436287;1.31153;0.00537741;0.618314;1.15858;0.00295609;0.444765;1.27659;-0.00148547;0.605544;1.00433;0.517182;0.406209;1.02484;0.547224
0.520219;0.364065;0.000926385;0.538702;0.306908;0.00293293;0.554666;0.305523;-0.00550928;0.571395;0.304664;0.00587181;0.497627;0.307689;-0.00481393;0.480882;0.306925;0.00237131;0.464138;0.306161;0.010139;0.589108;0.327591;0.00416613;0.443428;0.328736;0.00308151;0.550352;0.413265;-0.0011968;0.489875;0.413873;0.00619868;0.659006;0.560518;-0.0174728;0.352236;0.582577;0.0337807;0.65384;0.901449;-0.0110245;0.323886;0.966147;0.132175;0.643063;1.13104;0.0322355;0.37815;1.23562;-0.181812;0.654495;1.21414;-0.00912864;0.375622;1.33088;-0.00427014;0.632304;1.20049;-0.00608576;0.414633;1.31283;0.00574997;0.613815;1.17596;0.00313203;0.426118;1.28015;-0.00143378;0.610576;0.99316;0.503216;0.411828;1.01425;0.577006
0.521613;0.37243;0.00102536;0.539063;0.312759;0.00296134;0.555068;0.311203;-0.00560374;0.571844;0.310167;0.0059346;0.497875;0.314512;-0.00486154;0.481067;0.313378;0.00244418;0.464268;0.312786;0.010194;0.589706;0.331352;0.00387492;0.442451;0.334594;0.00301648;0.552067;0.419839;-0.00153358;0.490654;0.421643;0.0067066;0.657974;0.564894;0.00408655;0.349173;0.585909;0.010349;0.646155;0.907166;0.00410146;0.316019;0.983082;0.0890875;0.64179;1.13199;0.0150109;0.389702;1.24794;-0.202593;0.655989;1.21624;-0.00962174;0.395333;1.34656;-0.00410444;0.634422;1.20276;-0.00615815;0.436182;1.32148;0.00539211;0.614972;1.17728;0.00315955;0.444833;1.28649;-0.00149855;0.610971;1.00698;0.516211;0.410962;1.03022;0.545208
0.515813;0.358427;0.00107705;0.535519;0.304407;0.0029279;0.551566;0.303292;-0.00540466;0.567632;0.303263;0.00602311;0.494966;0.30422;-0.00468763;0.478881;0.303161;0.00245734;0.462413;0.302115;0.0105046;0.587188;0.327593;0.00430521;0.442936;0.32566;0.00308326;0.545778;0.409045;-0.0013198;0.486091;0.408451;0.00607091;0.660206;0.563833;-0.0324818;0.349912;0.582504;0.0474917;0.658574;0.905558;-0.0250724;0.318749;0.963366;0.144172;0.645947;1.1443;0.0299004;0.373007;1.24217;-0.202682;0.658184;1.23092;-0.00923782;0.370163;1.34129;-0.0043082;0.631958;1.21879;-0.00601414;0.411546;1.32349;0.00545844;0.612364;1.19229;0.00321173;0.422441;1.29046;-0.00136984;0.611325;1.003;0.470376;0.408917;1.02218;0.577454
0.518421;0.35177;0.000918121;0.536184;0.29892;0.00283306;0.551524;0.297987;-0.00565113;0.566864;0.297054;0.005837;0.497433;0.299898;-0.00449992;0.481311;0.29976;0.00239536;0.465567;0.299065;0.0105767;0.584059;0.321729;0.0046708;0.445915;0.323578;0.00354357;0.547426;0.400164;-0.00115496;0.4891;0.40109;0.00589996;0.661509;0.561584;-0.0341526;0.350025;0.574358;0.0479671;0.655844;0.907247;-0.0527638;0.312108;0.949765;0.138433;0.645686;1.13894;0.0406281;0.350482;1.22609;-0.194171;0.658231;1.22159;-0.00914373;0.34328;1.32561;-0.00431104;0.635787;1.20688;-0.00577704;0.383403;1.3115;0.0056841;0.617825;1.18222;0.0032078;0.397574;1.27839;-0.00111673;0.610288;1.00883;0.443216;0.406268;1.02162;0.543371
0.518519;0.342302;0.00104575;0.536558;0.288305;0.00269486;0.55273;0.287483;-0.00606683;0.568907;0.287209;0.0059284;0.497266;0.288423;-0.00483601;0.48108;0.287601;0.00253086;0.464894;0.28678;0.0110984;0.586845;0.313204;0.0040265;0.444301;0.311783;0.00323504;0.547448;0.392764;-0.00165664;0.487738;0.39268;0.00642795;0.660546;0.55795;-0.0350046;0.341288;0.568836;0.048655;0.659662;0.912439;-0.0676981;0.290268;0.962525;0.0834911;0.647053;1.15481;0.00873311;0.364542;1.22972;-0.238629;0.660122;1.24335;-0.00999101;0.371576;1.3337;-0.00441771;0.632261;1.22848;-0.00630758;0.416393;1.30336;0.00523625;0.613526;1.19921;0.00302138;0.423794;1.26707;-0.00123834;0.602667;1.00654;0.463776;0.393594;1.01885;0.57086
0.514416;0.330291;0.000467529;0.532408;0.278735;0.00295473;0.547879;0.278308;-0.00565265;0.563349;0.277881;0.00611187;0.494122;0.27898;-0.00440188;0.478656;0.278307;0.00283992;0.46319;0.277633;0.0109065;0.58104;0.302772;0.00478255;0.443373;0.301675;0.00361335;0.542837;0.380018;-0.00141467;0.484831;0.379556;0.00550159;0.66594;0.544349;-0.0503693;0.348789;0.555022;0.0630341;0.671486;0.903543;-0.0762307;0.296672;0.924757;0.156619;0.66041;1.16305;0.069995;0.319917;1.20874;-0.219266;0.67398;1.25226;-0.00927506;0.309078;1.30986;-0.00488225;0.646954;1.24105;-0.00548044;0.349356;1.29478;0.00583694;0.627723;1.21449;0.00298796;0.364559;1.2641;-0.00120319;0.625513;0.990076;0.418423;0.415088;1.0027;0.551839
0.51491;0.307179;0.000802839;0.531558;0.25974;0.00282666;0.546354;0.259493;-0.00620071;0.56115;0.259245;0.00614597;0.494561;0.260082;-0.00369488;0.479736;0.259223;0.00254993;0.464536;0.258939;0.0113796;0.576672;0.286105;0.00553472;0.443421;0.285013;0.00485657;0.541182;0.357278;-0.000562215;0.48547;0.356972;0.00523366;0.655821;0.536107;-0.0578044;0.349703;0.538286;0.0695307;0.66903;0.883863;-0.0503112;0.294063;0.889771;0.179641;0.662827;1.1468;0.115511;0.280048;1.16643;-0.180128;0.673725;1.23374;-0.00845414;0.262222;1.25714;-0.00494476;0.648564;1.22513;-0.00553472;0.293969;1.24988;0.00554385;0.630709;1.1984;0.00286467;0.314652;1.22217;-0.000724912;0.602696;0.996042;0.369598;0.397411;0.996083;0.509146
