nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.538856;0.275045;0.000828311;0.556262;0.219743;0.00273647;0.571852;0.218679;-0.00612662;0.587439;0.218198;0.00622275;0.516478;0.219482;-0.00544731;0.500074;0.218791;0.00257786;0.483262;0.217514;0.0116188;0.602947;0.242216;0.00418802;0.460626;0.241282;0.00348948;0.566583;0.325394;-0.00190656;0.507522;0.325006;0.00688924;0.672674;0.494673;-0.02475;0.360519;0.503124;0.0390668;0.67888;0.857545;-0.0639834;0.318647;0.893681;0.127557;0.666567;1.11296;0.0586515;0.376329;1.19273;-0.174006;0.675299;1.20285;-0.00956804;0.374336;1.30121;-0.00460137;0.649915;1.18869;-0.00652395;0.417876;1.28166;0.00576133;0.631959;1.16057;0.00334529;0.427837;1.24556;-0.00179761;0.62023;0.98316;0.453626;0.414292;0.995808;0.54714
0.534123;0.282591;0.000458963;0.552005;0.226376;0.0029624;0.567614;0.225683;-0.00599219;0.583223;0.22499;0.00614625;0.512154;0.226069;-0.00535028;0.496129;0.225012;0.00272168;0.479692;0.223957;0.0108931;0.598915;0.248252;0.00458321;0.457584;0.246314;0.00338926;0.562227;0.331476;-0.00185992;0.503065;0.330719;0.00646399;0.675361;0.496625;-0.0332764;0.361516;0.504067;0.0494011;0.674156;0.86298;-0.0461915;0.328322;0.88642;0.159809;0.663553;1.12481;0.0843721;0.366264;1.16778;-0.17429;0.675366;1.21471;-0.00915358;0.360436;1.26481;-0.00475331;0.649855;1.2032;-0.00625216;0.395713;1.24938;0.00594084;0.630043;1.17646;0.00289339;0.407937;1.22008;-0.00156625;0.630174;0.975468;0.448615;0.423985;0.988588;0.557893
0.540829;0.280478;0.000651186;0.556277;0.224358;0.00301585;0.572705;0.223179;-0.00621478;0.589134;0.222001;0.00616018;0.515179;0.225842;-0.00544395;0.497897;0.225296;0.00254693;0.480616;0.22475;0.0110035;0.603555;0.24663;0.00467634;0.455584;0.250804;0.00316199;0.568892;0.332103;-0.00165888;0.508058;0.333716;0.00702735;0.674714;0.50082;-0.0212362;0.360236;0.507497;0.037385;0.675472;0.865753;-0.0275184;0.326827;0.893551;0.132685;0.663917;1.13989;0.0545744;0.379327;1.18526;-0.186231;0.67467;1.23542;-0.00921778;0.376232;1.28831;-0.00468276;0.644892;1.22597;-0.00665479;0.416216;1.27049;0.00580046;0.625403;1.19392;0.00269628;0.426296;1.2362;-0.00179377;0.621625;0.982333;0.483461;0.41283;0.988703;0.562805
0.532688;0.279856;0.000452785;0.551533;0.224922;0.00296135;0.567959;0.223726;-0.00581682;0.584386;0.223698;0.00610879;0.510465;0.224407;-0.00513023;0.493626;0.223268;0.00268703;0.476788;0.222712;0.0108187;0.600835;0.249954;0.00480618;0.454222;0.247865;0.00363832;0.561479;0.332374;-0.00164109;0.500699;0.331893;0.00601574;0.673324;0.50215;-0.0383468;0.364916;0.5126;0.0545171;0.672804;0.862523;-0.0465346;0.334431;0.889962;0.177514;0.664812;1.1277;0.0885004;0.360947;1.1691;-0.169301;0.678027;1.21529;-0.00907976;0.351169;1.26257;-0.00476768;0.652559;1.20716;-0.00623391;0.383603;1.25083;0.00614729;0.632825;1.18149;0.00305921;0.397542;1.22278;-0.00134191;0.629369;0.978242;0.457081;0.425275;0.991437;0.576998
0.529981;0.277593;0.000790756;0.547177;0.223258;0.00293996;0.562775;0.22216;-0.00593448;0.579203;0.221619;0.00632284;0.507739;0.223973;-0.00514493;0.491292;0.223346;0.00239433;0.475255;0.222705;0.0113426;0.59605;0.24678;0.00454474;0.453886;0.247956;0.0031229;0.558746;0.328077;-0.0018792;0.499585;0.328856;0.0066117;0.674069;0.495519;-0.0432136;0.359061;0.506479;0.0580289;0.675076;0.860176;-0.0657318;0.327601;0.896168;0.148924;0.659775;1.13186;0.0698401;0.378212;1.20308;-0.176141;0.670371;1.22736;-0.00950672;0.374212;1.31075;-0.00460572;0.64059;1.21548;-0.00641913;0.415056;1.29538;0.00567772;0.621184;1.18456;0.00303464;0.426376;1.25877;-0.00166095;0.622479;0.961263;0.467107;0.415517;0.970418;0.591997
0.532023;0.276233;0.000714957;0.54642;0.221132;0.0030122;0.56201;0.219159;-0.00614951;0.577604;0.21777;0.0063484;0.507434;0.224605;-0.00540528;0.491421;0.224832;0.00266896;0.475408;0.225059;0.0114136;0.59337;0.240907;0.00448462;0.454234;0.250471;0.00339394;0.561104;0.324293;-0.00199049;0.502414;0.328629;0.00679429;0.672345;0.494415;-0.0245852;0.36244;0.511655;0.04006;0.673247;0.857654;-0.0600002;0.324919;0.899967;0.126776;0.662787;1.12294;0.0697009;0.373813;1.19712;-0.175433;0.674938;1.21621;-0.00942476;0.36963;1.30347;-0.00462256;0.646131;1.20727;-0.00652162;0.412209;1.28534;0.00567795;0.627031;1.17718;0.00318062;0.422639;1.25015;-0.00186218;0.623128;0.971661;0.466041;0.419131;0.983896;0.542004
0.523116;0.265452;0.00101751;0.540655;0.212016;0.00273688;0.556231;0.210548;-0.0058423;0.572632;0.209646;0.00627174;0.50129;0.213947;-0.0051693;0.485293;0.214257;0.0026872;0.468886;0.214575;0.0114987;0.590942;0.236714;0.00453475;0.449865;0.241783;0.00383291;0.553961;0.316199;-0.00195651;0.494503;0.319102;0.00615957;0.671402;0.498881;-0.0398161;0.360132;0.510166;0.0548144;0.672357;0.855359;-0.0796322;0.326063;0.89358;0.150137;0.663221;1.10059;0.067172;0.368601;1.17982;-0.164495;0.673072;1.18675;-0.00960791;0.363011;1.28145;-0.00454116;0.649148;1.17321;-0.00627494;0.401433;1.2667;0.00562437;0.630854;1.1479;0.00348038;0.413436;1.23496;-0.00133479;0.623625;0.992835;0.416774;0.416521;1.00035;0.535325
0.518251;0.257755;0.00111862;0.535854;0.206628;0.00269591;0.551443;0.205174;-0.00584409;0.567038;0.204304;0.00658181;0.497275;0.208504;-0.0047824;0.481675;0.20879;0.00272959;0.46608;0.20966;0.0118742;0.587003;0.232552;0.00458995;0.448687;0.238593;0.0042275;0.549101;0.309162;-0.00173366;0.490407;0.311406;0.00584409;0.671512;0.496119;-0.0559903;0.359975;0.507673;0.0694362;0.681342;0.855656;-0.105309;0.320764;0.892637;0.156732;0.670557;1.11513;0.0782633;0.353476;1.19453;-0.153345;0.681256;1.20837;-0.00970593;0.344566;1.29864;-0.00468297;0.651571;1.1949;-0.00611993;0.38306;1.28742;0.00550409;0.633243;1.16604;0.00349298;0.397121;1.25329;-0.00131668;0.616834;0.986478;0.399887;0.408686;0.989129;0.547689
0.522347;0.256101;0.000588844;0.538213;0.203554;0.00268979;0.553037;0.201926;-0.00607735;0.568682;0.200891;0.00644392;0.500335;0.206152;-0.00481043;0.485104;0.206606;0.00259172;0.469461;0.207055;0.0118396;0.585866;0.225041;0.00462715;0.450416;0.233232;0.00408372;0.551775;0.304357;-0.00174282;0.494547;0.307958;0.00584905;0.669547;0.483334;-0.0474612;0.360789;0.497632;0.059886;0.681977;0.848134;-0.102588;0.317989;0.880099;0.156712;0.673408;1.11851;0.0942022;0.343426;1.18706;-0.142718;0.684541;1.20992;-0.00956299;0.33145;1.29232;-0.00490368;0.657422;1.19915;-0.00580725;0.370174;1.28446;0.00587156;0.637782;1.17205;0.00345026;0.38596;1.25065;-0.00144538;0.624636;0.974079;0.393478;0.417561;0.98399;0.523128
0.521461;0.237143;0.000925734;0.537342;0.188034;0.00287147;0.552167;0.185893;-0.00628436;0.567008;0.184926;0.0065454;0.499426;0.191352;-0.0044055;0.484181;0.192917;0.00232521;0.46934;0.193884;0.0124591;0.585505;0.212031;0.00509194;0.451557;0.223092;0.00439905;0.550971;0.28685;-0.00139545;0.494503;0.291231;0.00565914;0.673092;0.482051;-0.0547094;0.364149;0.488209;0.0658987;0.685139;0.846718;-0.0845649;0.316518;0.864381;0.155414;0.676245;1.12156;0.126229;0.329591;1.17973;-0.128601;0.685668;1.21403;-0.00961023;0.314828;1.28456;-0.00494369;0.659123;1.20297;-0.00576227;0.355203;1.28;0.00566559;0.642253;1.17407;0.00359014;0.37373;1.24432;-0.00140431;0.619104;0.975155;0.374973;0.410303;0.972292;0.509039
