face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.494421;0.393286;0.390231;0.981856;5.02995e-06;0.366236;0.975929;-0.0163653;0.350112;0.972328;-0.0430651;0.342815;0.973781;-0.0642921;0.342508;0.984003;-0.0859176;0.363645;0.959858;-0.0838453;0.36532;0.919764;-0.10308;0.369134;0.919858;-0.105737;0.369102;0.929412;-0.106215;0.382182;0.960032;-0.0840579;0.386617;0.916752;-0.108181;0.388649;0.921882;-0.107915;0.385783;0.933946;-0.110519;0.39941;0.964454;-0.0807104;0.40413;0.924053;-0.0982978;0.404727;0.931957;-0.098776;0.402641;0.94599;-0.100954;0.41414;0.970816;-0.0770442;0.423336;0.945028;-0.0895838;0.423294;0.950279;-0.0947909;0.419545;0.96029;-0.100954
0.497476;0.391527;0.403668;0.998019;1.23339e-05;0.383612;0.960277;0.0139845;0.369841;0.935091;0.00219475;0.354448;0.920756;-0.0124944;0.339721;0.91063;-0.0278141;0.39406;0.907281;-0.0288462;0.363148;0.905953;-0.043966;0.35317;0.92061;-0.0448174;0.353657;0.928323;-0.0401989;0.397389;0.919019;-0.0424953;0.360196;0.923383;-0.0514742;0.353768;0.940682;-0.0452044;0.35919;0.949356;-0.0422889;0.396417;0.934967;-0.0545446;0.360626;0.94095;-0.0612014;0.35515;0.957816;-0.0566088;0.361629;0.965045;-0.0559379;0.393398;0.953508;-0.0649169;0.365591;0.955578;-0.0657425;0.359324;0.966072;-0.0654329;0.362527;0.972151;-0.070232
0.496554;0.394423;0.36536;0.963748;1.12682e-05;0.385494;0.957422;0.018276;0.394911;0.947564;0.0381007;0.401001;0.940263;0.0527923;0.406586;0.932143;0.0622622;0.383306;0.925153;0.0696965;0.398156;0.933557;0.0838571;0.400607;0.942137;0.0860696;0.398608;0.946659;0.0908046;0.373887;0.932727;0.0665546;0.388875;0.942582;0.0848306;0.391523;0.950987;0.0833703;0.392209;0.952965;0.0870432;0.366036;0.939896;0.0616427;0.379833;0.948856;0.0719533;0.382095;0.957706;0.0617312;0.380877;0.961431;0.0596071;0.358657;0.94375;0.0583238;0.367379;0.94771;0.0655811;0.369981;0.951841;0.0669086;0.370342;0.953017;0.0725286
0.501429;0.391558;0.376775;0.978303;5.08165e-06;0.372423;0.96332;-0.00986447;0.371047;0.946629;-0.0128496;0.372595;0.931335;-0.0119948;0.375108;0.919724;-0.0101291;0.379984;0.941638;-0.0177072;0.382208;0.927958;-0.0198782;0.381894;0.922159;-0.0189555;0.381402;0.919336;-0.0175579;0.385099;0.941145;-0.0106922;0.387332;0.92654;-0.0126189;0.386092;0.920486;-0.0105497;0.385105;0.917442;-0.00888074;0.388345;0.941497;-0.00372462;0.389597;0.928531;-0.00576671;0.388169;0.92362;-0.00439288;0.386623;0.921717;-0.0019946;0.390089;0.942385;0.00290201;0.390574;0.932096;0.00019187;0.389072;0.927768;0.000635187;0.387189;0.926065;0.00185722
0.507292;0.38941;0.360811;0.676283;1.48054e-05;0.336688;0.624246;0.0194371;0.338036;0.567578;-0.000130131;0.359421;0.53212;-0.0219182;0.383748;0.525429;-0.0460806;0.348458;0.537852;-0.0779978;0.384274;0.460758;-0.0789454;0.404965;0.462818;-0.0640839;0.413559;0.482652;-0.0499705;0.374678;0.557668;-0.089917;0.41542;0.502531;-0.0744072;0.41273;0.523358;-0.0418416;0.398219;0.541269;-0.0315183;0.399718;0.58546;-0.0930089;0.427279;0.547539;-0.0624382;0.417681;0.566255;-0.0320918;0.405074;0.577345;-0.0325905;0.421435;0.61264;-0.09645;0.437642;0.579122;-0.0684227;0.429387;0.596931;-0.0496962;0.423572;0.609478;-0.0506687
0.506577;0.390602;0.366302;0.650163;1.32864e-05;0.351768;0.596987;0.0422361;0.355752;0.544675;0.0531386;0.375469;0.510999;0.0598726;0.39648;0.499162;0.064087;0.360126;0.506685;-0.0148994;0.392097;0.448915;0.0134793;0.414718;0.446668;0.0420986;0.425376;0.456561;0.0617508;0.384119;0.521076;-0.0263632;0.416695;0.485432;0.0199041;0.418778;0.505818;0.0470002;0.409116;0.520374;0.0495197;0.408255;0.545818;-0.0286765;0.430989;0.525096;0.0229275;0.427784;0.543492;0.0364641;0.417125;0.552486;0.023523;0.429087;0.571234;-0.0279665;0.4386;0.554983;0.0106907;0.43326;0.572462;0.0182779;0.426029;0.582767;0.00941951
0.505375;0.390187;0.379462;0.620927;1.14025e-05;0.360819;0.568996;0.0388344;0.364801;0.519099;0.0540156;0.384493;0.486443;0.0671754;0.405518;0.478357;0.0767658;0.374515;0.487024;-0.0100473;0.404797;0.434858;0.028513;0.414724;0.448123;0.0618857;0.413727;0.468456;0.0824856;0.397372;0.498967;-0.0171809;0.422282;0.474814;0.0384904;0.419993;0.493187;0.0634339;0.411243;0.504084;0.0615846;0.416906;0.521335;-0.0153747;0.431675;0.510282;0.0384474;0.42856;0.525217;0.0449413;0.421053;0.535087;0.0275239;0.433795;0.54479;-0.0105795;0.439787;0.537003;0.0271153;0.434681;0.55224;0.0281689;0.429799;0.563436;0.0149446
0.505935;0.389254;0.38829;0.612466;1.02617e-05;0.370158;0.561632;0.0403431;0.372657;0.514913;0.060422;0.388558;0.486387;0.0783386;0.408497;0.477277;0.0930837;0.391024;0.47636;0.0111618;0.419314;0.434603;0.052061;0.42388;0.455404;0.0803568;0.419257;0.475941;0.0951431;0.415921;0.48975;0.00641495;0.43238;0.474764;0.0625638;0.426731;0.498202;0.0836106;0.418701;0.509605;0.0826633;0.434339;0.51531;0.00985925;0.4405;0.510143;0.0641701;0.434385;0.527379;0.0691126;0.426677;0.537259;0.055809;0.449122;0.543153;0.016578;0.448733;0.539172;0.0514432;0.440949;0.555232;0.0515667;0.435164;0.566384;0.0423407
0.50437;0.38942;0.389044;0.607735;7.44937e-06;0.369276;0.553086;0.0422756;0.378123;0.503695;0.0633147;0.40227;0.479495;0.0784328;0.426261;0.481432;0.0873932;0.392629;0.471473;0.0271772;0.426909;0.44874;0.0663541;0.428323;0.470802;0.0886564;0.420453;0.485526;0.0998667;0.414463;0.489064;0.018799;0.438734;0.477381;0.0707356;0.433184;0.497789;0.0840775;0.423622;0.50886;0.0789855;0.432128;0.517211;0.0184339;0.44597;0.513486;0.0686041;0.439451;0.530584;0.0717224;0.431557;0.540683;0.0581437;0.447214;0.548338;0.0207431;0.45251;0.543267;0.0546306;0.445715;0.558588;0.0574727;0.440301;0.570303;0.0516307
0.503223;0.392459;0.396973;0.598822;9.1203e-06;0.383833;0.543207;0.031507;0.395726;0.49833;0.0490562;0.415343;0.477517;0.0631622;0.434627;0.482309;0.075491;0.414655;0.474527;0.0179472;0.444717;0.459315;0.0477233;0.446763;0.479451;0.0650874;0.440697;0.490985;0.0720478;0.432436;0.496407;0.0125047;0.454507;0.489311;0.0533139;0.451732;0.510775;0.0682714;0.444574;0.519659;0.0673458;0.446146;0.526494;0.0116254;0.460362;0.525823;0.0521662;0.452713;0.541334;0.059719;0.44291;0.547095;0.0538693;0.458055;0.556558;0.012551;0.466835;0.551684;0.0403927;0.459394;0.561619;0.0458722;0.451025;0.567143;0.0444282
