face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.474714;0.199253;0.369459;0.792814;1.52966e-05;0.338808;0.713131;-0.027097;0.333221;0.637707;-0.0648115;0.354432;0.591256;-0.0942864;0.376876;0.578275;-0.127522;0.339537;0.64653;-0.149089;0.376595;0.566366;-0.199965;0.403805;0.52651;-0.230048;0.421642;0.502096;-0.251283;0.377227;0.675637;-0.138139;0.415137;0.616564;-0.152849;0.403246;0.652827;-0.123872;0.387305;0.682532;-0.121549;0.411877;0.703454;-0.126747;0.433048;0.647799;-0.130287;0.415167;0.677822;-0.0948394;0.401248;0.703192;-0.0923509;0.439561;0.721178;-0.118784;0.445958;0.669684;-0.119558;0.430568;0.692755;-0.105236;0.421541;0.715324;-0.111761
0.474069;0.200153;0.400587;0.680922;2.67861e-05;0.345764;0.627595;-0.0257314;0.330784;0.553621;-0.0676175;0.344949;0.481095;-0.0928538;0.368015;0.439516;-0.101511;0.351975;0.619023;-0.218187;0.358847;0.491285;-0.220676;0.355063;0.503012;-0.166017;0.355399;0.531298;-0.143609;0.401579;0.631124;-0.214565;0.399857;0.479748;-0.22079;0.392214;0.506495;-0.143044;0.39209;0.549143;-0.117468;0.443648;0.627444;-0.203814;0.437064;0.48349;-0.208794;0.424654;0.507381;-0.149494;0.424706;0.543939;-0.1315;0.474231;0.613415;-0.19578;0.472231;0.513356;-0.212302;0.460143;0.518438;-0.205059;0.458773;0.539572;-0.220111
0.475;0.200834;0.385665;0.632255;1.53082e-05;0.34892;0.580159;-0.00535064;0.337575;0.510259;-0.0395359;0.346388;0.451698;-0.0643958;0.362792;0.426232;-0.0931363;0.340681;0.528317;-0.160119;0.353732;0.434758;-0.190788;0.370661;0.380909;-0.196057;0.385178;0.344782;-0.196621;0.374875;0.548845;-0.159084;0.392692;0.43623;-0.158332;0.387234;0.442574;-0.096335;0.38053;0.465696;-0.0645839;0.411226;0.56338;-0.152969;0.428356;0.452325;-0.150147;0.419108;0.465287;-0.103391;0.411974;0.492463;-0.0881973;0.44267;0.572456;-0.147795;0.45265;0.484658;-0.134248;0.442661;0.490842;-0.102638;0.435652;0.513888;-0.0953001
0.475277;0.199884;0.388648;0.575461;1.54495e-05;0.355804;0.526797;0.00934937;0.350249;0.465241;-0.00177514;0.361839;0.42174;-0.0052678;0.379975;0.406043;-0.0102489;0.348539;0.458222;-0.105963;0.359205;0.376936;-0.13133;0.372268;0.321839;-0.144912;0.385011;0.278376;-0.153638;0.38085;0.47273;-0.103265;0.401859;0.380268;-0.0944494;0.397714;0.396703;-0.044841;0.388513;0.422801;-0.0208238;0.412359;0.486895;-0.0950791;0.426462;0.399772;-0.0801021;0.415411;0.416458;-0.0337544;0.404956;0.444059;-0.0175856;0.438531;0.500752;-0.0868485;0.442342;0.431717;-0.0629663;0.430337;0.440097;-0.0260635;0.420909;0.46323;-0.0121997
0.476472;0.200218;0.380396;0.532235;1.46136e-05;0.351399;0.476088;0.0316818;0.348934;0.424587;0.0323079;0.362356;0.388014;0.0328339;0.380928;0.370023;0.0316818;0.355381;0.386318;-0.0430522;0.367232;0.308715;-0.0341613;0.380173;0.272249;-0.0233919;0.390563;0.247597;-0.0175064;0.386565;0.392665;-0.0498895;0.408462;0.339404;-0.0139876;0.409923;0.35543;0.0150144;0.40401;0.370616;0.0182703;0.41688;0.410768;-0.0481864;0.430457;0.369493;-0.00142912;0.428875;0.38809;0.0260467;0.421202;0.40563;0.0242685;0.443673;0.432512;-0.0453563;0.447326;0.402798;-0.00751973;0.443178;0.419904;0.00699379;0.436784;0.435305;0.00323392
0.475282;0.200513;0.384404;0.495963;1.54256e-05;0.356864;0.449987;0.0534257;0.350434;0.40675;0.07183;0.358893;0.376188;0.0867563;0.374968;0.35598;0.100185;0.364174;0.343071;0.00135028;0.376061;0.280023;0.0347557;0.391824;0.2592;0.0658884;0.403241;0.253658;0.0865148;0.396501;0.348308;-0.00885798;0.41;0.321729;0.0447307;0.410079;0.341824;0.0781097;0.402868;0.355786;0.0866597;0.425792;0.367477;-0.00879156;0.43112;0.346624;0.0528943;0.428419;0.367253;0.0769503;0.420603;0.384414;0.0741486;0.449681;0.388952;-0.00570304;0.448091;0.377627;0.0434748;0.442142;0.398073;0.0570003;0.434935;0.412757;0.0533774
0.475568;0.200882;0.385488;0.469659;1.42149e-05;0.361556;0.431869;0.0542743;0.357806;0.388276;0.0764858;0.374386;0.362684;0.0921455;0.393745;0.347351;0.103623;0.369666;0.322226;0.0215494;0.389331;0.263981;0.066867;0.405898;0.256772;0.101021;0.416029;0.26217;0.121838;0.400944;0.325081;0.00968852;0.417092;0.323896;0.0664488;0.413111;0.347007;0.087034;0.40484;0.358407;0.0864299;0.428052;0.344321;0.00754519;0.435921;0.353036;0.0690975;0.430263;0.373268;0.0704915;0.422232;0.385307;0.0530197;0.450795;0.366924;0.00909605;0.453314;0.378338;0.0532055;0.446437;0.400363;0.0513933;0.439384;0.411568;0.036663
0.475112;0.199412;0.389021;0.461197;1.30401e-05;0.361491;0.420701;0.0630266;0.358806;0.377252;0.0956778;0.373471;0.348368;0.120573;0.390947;0.331684;0.142216;0.37913;0.309527;0.0467706;0.401159;0.258389;0.0936342;0.410585;0.262717;0.128468;0.411623;0.277262;0.151505;0.4088;0.313673;0.0333711;0.421775;0.318525;0.0965138;0.419136;0.342845;0.121594;0.412646;0.35355;0.124288;0.433696;0.335189;0.0288427;0.439773;0.349058;0.0943773;0.435233;0.368981;0.0999508;0.427726;0.380682;0.0846702;0.45333;0.360643;0.0282853;0.455186;0.382472;0.0772854;0.449007;0.402262;0.0767745;0.442402;0.411339;0.0617261
0.474607;0.198831;0.389617;0.454852;1.18137e-05;0.364686;0.410237;0.0623638;0.366173;0.364714;0.0931815;0.38403;0.335992;0.11617;0.40485;0.325262;0.136927;0.388095;0.304068;0.0478881;0.418383;0.26302;0.0900406;0.426865;0.27121;0.118446;0.424427;0.284017;0.135562;0.415031;0.310775;0.0327979;0.435143;0.313665;0.0930449;0.43218;0.336762;0.117899;0.42355;0.345541;0.121541;0.437252;0.33409;0.0255145;0.448766;0.346464;0.0884018;0.442928;0.36622;0.0976881;0.432496;0.376852;0.086581;0.455396;0.362163;0.0221801;0.461139;0.38317;0.0686912;0.453658;0.402041;0.0714225;0.444365;0.409429;0.0609526
0.47433;0.198953;0.389585;0.454702;1.24602e-05;0.367376;0.407622;0.0653856;0.370136;0.361369;0.0973518;0.389268;0.331811;0.121871;0.410307;0.318132;0.141578;0.389414;0.300858;0.0496295;0.421755;0.262893;0.095808;0.427845;0.276963;0.120237;0.422746;0.291111;0.13286;0.414832;0.307783;0.0324885;0.434612;0.311505;0.0960805;0.431696;0.335555;0.113244;0.423449;0.344575;0.109158;0.436541;0.329874;0.0240655;0.449005;0.342402;0.0892241;0.443748;0.36445;0.0892241;0.433188;0.376543;0.0690635;0.454829;0.356291;0.0201719;0.461668;0.376449;0.0690181;0.454209;0.397431;0.0701533;0.444307;0.406545;0.0564405
