face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.492058;0.363124;0.576579;0.470745;9.49366e-06;0.559802;0.437469;-0.00553742;0.554229;0.402586;-0.0111124;0.547298;0.376764;-0.0140071;0.539545;0.36182;-0.0187363;0.595311;0.373862;-0.0233226;0.577095;0.344638;-0.0294878;0.559908;0.344659;-0.0307058;0.549308;0.353672;-0.0307209;0.599767;0.376928;-0.0218189;0.577952;0.349357;-0.0237436;0.559409;0.351892;-0.0202851;0.547312;0.361103;-0.0192325;0.59717;0.385426;-0.0203603;0.573312;0.360919;-0.0225557;0.557466;0.365551;-0.0209918;0.548375;0.375972;-0.0244654;0.590755;0.396724;-0.0185408;0.571647;0.379338;-0.0156537;0.55902;0.384291;-0.0133605;0.551802;0.392733;-0.0160747
0.49215;0.361206;0.574272;0.484663;5.0166e-06;0.554079;0.448058;-0.0150019;0.547545;0.413832;-0.0160929;0.539914;0.38741;-0.0131153;0.534157;0.370422;-0.0100467;0.591672;0.392491;0.00776612;0.596484;0.359894;0.0202146;0.590369;0.348172;0.0285338;0.583503;0.343855;0.0343679;0.600354;0.402767;0.0250183;0.606026;0.374787;0.0428538;0.59864;0.365045;0.0562797;0.592092;0.360453;0.0653414;0.602198;0.414962;0.0404293;0.604048;0.394273;0.05631;0.596831;0.387308;0.065099;0.591293;0.385365;0.0714028;0.599786;0.424932;0.0543704;0.600317;0.412564;0.0664931;0.595608;0.407917;0.0702511;0.59114;0.404858;0.0736455
0.490575;0.3614;0.573366;0.492395;5.74667e-06;0.5521;0.444022;-0.0106447;0.544818;0.406398;-0.00830589;0.537223;0.381211;-0.00315032;0.530291;0.36416;0.00142992;0.594283;0.394221;0.0277663;0.594343;0.374348;0.0492057;0.586181;0.370555;0.0591607;0.578306;0.372012;0.0630888;0.60345;0.409844;0.0422191;0.60344;0.390898;0.0704052;0.595151;0.384765;0.0871369;0.588628;0.381362;0.0981115;0.603709;0.426581;0.0543331;0.599958;0.409776;0.0759824;0.589355;0.407233;0.0803003;0.581676;0.407692;0.0814397;0.599887;0.441765;0.0651878;0.595336;0.429701;0.0791609;0.587122;0.429187;0.0838385;0.579836;0.431095;0.0876767
0.49043;0.362106;0.569232;0.496439;5.35395e-06;0.553082;0.449266;-0.00363132;0.548189;0.413119;0.000913151;0.541348;0.391404;0.00665979;0.534622;0.379055;0.0113479;0.59374;0.402289;0.0366537;0.596439;0.37961;0.0615623;0.59466;0.373095;0.0743287;0.592213;0.372086;0.0828963;0.602781;0.41736;0.0477462;0.598827;0.404621;0.0789813;0.591839;0.400548;0.091691;0.586984;0.399883;0.099748;0.603036;0.432787;0.0577608;0.598487;0.421217;0.0830666;0.590485;0.417197;0.0859035;0.584485;0.419031;0.0848822;0.600093;0.447949;0.0668391;0.598005;0.436465;0.0872653;0.593326;0.433516;0.0927123;0.589529;0.435613;0.0957194;0.372527;0.993771;2.0351e-05;0.327565;0.923239;-0.000118114;0.32397;0.849768;-0.00060193;0.344594;0.786842;0.00344523;0.361311;0.737053;0.0114487;0.342776;0.814021;-0.0356425;0.363137;0.728675;-0.0236519;0.371623;0.701951;-0.00990526;0.376956;0.695245;0.00173634;0.379793;0.827347;-0.0275344;0.397261;0.74354;-0.00550483;0.389116;0.754092;0.0229659;0.38032;0.778084;0.0330633;0.410819;0.846783;-0.0172176;0.422698;0.773341;0.00154084;0.410948;0.780961;0.0272189;0.39964;0.800009;0.0361089;0.4387;0.871156;-0.00709969;0.445609;0.813542;0.00737407;0.434052;0.81415;0.0185484;0.425823;0.827423;0.0193578
0.486042;0.366786;0.56753;0.494843;4.80861e-06;0.553382;0.446231;-0.00505739;0.550456;0.41096;-0.00181975;0.543863;0.390179;0.00297091;0.536149;0.377281;0.00680168;0.591687;0.395055;0.0332994;0.590928;0.379679;0.0580073;0.587782;0.37224;0.0671043;0.583617;0.367879;0.0720458;0.599739;0.409344;0.043351;0.595027;0.397141;0.0730566;0.591226;0.389173;0.0857475;0.586417;0.384899;0.0942829;0.600333;0.423724;0.0526165;0.596343;0.412776;0.0778297;0.591197;0.40474;0.0832205;0.584774;0.400818;0.0841751;0.59743;0.43821;0.0601973;0.596048;0.426325;0.0832767;0.59318;0.420234;0.093946;0.589314;0.417168;0.100684;0.362419;0.975613;2.34867e-05;0.340846;0.886376;0.0663853;0.341575;0.815942;0.0798917;0.34923;0.754646;0.0875368;0.35893;0.704906;0.095182;0.331504;0.794634;-0.034212;0.342972;0.697247;-0.0453293;0.359274;0.645469;-0.0344668;0.370037;0.614912;-0.0226965;0.361072;0.809943;-0.0618619;0.381244;0.700035;-0.0616389;0.39389;0.665242;-0.0129569;0.397443;0.657027;0.0304691;0.391759;0.831172;-0.0809748;0.410648;0.722954;-0.0803377;0.418482;0.691534;-0.0373019;0.41911;0.691097;-0.00173708;0.422674;0.851735;-0.0925062;0.43574;0.764108;-0.089257;0.435729;0.729412;-0.060301;0.434399;0.720757;-0.0335749
0.484002;0.368123;0.567855;0.494482;5.56107e-06;0.551891;0.445605;-0.00683275;0.546685;0.41031;-0.00674626;0.540464;0.388224;-0.00500953;0.532806;0.373984;-0.00538663;0.587784;0.394179;0.0288117;0.587744;0.381873;0.0525862;0.58598;0.378147;0.0603911;0.583435;0.377586;0.0648194;0.597885;0.408785;0.0394396;0.595701;0.398653;0.0670889;0.592597;0.394147;0.0768312;0.5883;0.393002;0.0839165;0.60042;0.42345;0.0495417;0.598497;0.414789;0.073676;0.594776;0.407607;0.0767758;0.59067;0.404819;0.0762223;0.59925;0.438063;0.0581216;0.601657;0.42521;0.0826434;0.602469;0.419059;0.0929392;0.6027;0.4162;0.0990835;0.363629;0.955257;1.57202e-05;0.363019;0.877909;-0.016156;0.368322;0.821044;-0.0276291;0.379229;0.769966;-0.0334661;0.389056;0.71733;-0.034988;0.352147;0.737024;-0.0284654;0.362634;0.67068;-0.0358242;0.377458;0.629333;-0.0376639;0.382492;0.596877;-0.0390019;0.371133;0.743085;-0.019501;0.380865;0.675893;-0.0228626;0.397581;0.645585;-0.00856303;0.403252;0.628821;0.00469545;0.392326;0.759253;-0.00892261;0.402221;0.700765;-0.00277629;0.417054;0.677187;0.00838742;0.426034;0.675513;0.0162647;0.415346;0.776684;-0.000850345;0.422037;0.719232;0.0113979;0.427467;0.698332;0.019317;0.434975;0.700529;0.0241504
0.484062;0.364597;0.569657;0.494268;4.66136e-06;0.554201;0.449067;-0.00797004;0.549211;0.413884;-0.00784826;0.541493;0.393054;-0.00602827;0.533316;0.380024;-0.00640715;0.586337;0.395979;0.0232471;0.586916;0.37867;0.0434631;0.584183;0.371591;0.0498229;0.580093;0.36706;0.0536388;0.595282;0.409332;0.0337475;0.591754;0.39618;0.0588349;0.587087;0.392257;0.0673868;0.581186;0.392089;0.0729617;0.597389;0.423356;0.0437337;0.594686;0.412009;0.0652217;0.590259;0.406778;0.0693353;0.584487;0.405929;0.0695518;0.596859;0.437921;0.0520421;0.5966;0.42403;0.0731782;0.595424;0.418112;0.082542;0.593639;0.416062;0.0886582;0.360323;0.942178;1.57537e-05;0.342219;0.88864;-0.0441124;0.345303;0.839763;-0.0597398;0.355036;0.797477;-0.064322;0.365052;0.756379;-0.0618257;0.363818;0.731459;-0.0437362;0.373788;0.651643;-0.0526271;0.384337;0.6024;-0.0578248;0.390483;0.562206;-0.0602869;0.381074;0.73293;-0.0209961;0.390517;0.655415;-0.0237489;0.402741;0.611035;-0.0192863;0.41048;0.580738;-0.0125498;0.398355;0.742292;0.000538848;0.407964;0.674723;0.00640741;0.419401;0.639419;0.00977995;0.426717;0.625821;0.0125327;0.416933;0.754956;0.0168755;0.427204;0.692984;0.0264161;0.432532;0.662668;0.0303486;0.437693;0.653817;0.0348112
0.48468;0.360508;0.568176;0.492124;5.50404e-06;0.553238;0.446766;-0.00690713;0.547626;0.410771;-0.00515691;0.539892;0.388528;-0.00103399;0.532957;0.374729;0.00326257;0.588665;0.401657;0.0203498;0.592945;0.377398;0.0386994;0.591904;0.368296;0.0468671;0.58891;0.363755;0.0516732;0.596169;0.413778;0.0310873;0.596574;0.394162;0.0531734;0.592943;0.386832;0.0644526;0.588277;0.385189;0.0728426;0.596971;0.426085;0.0408663;0.596722;0.411143;0.0600632;0.591462;0.404199;0.0655639;0.584669;0.402692;0.0672308;0.595395;0.438402;0.0495341;0.595639;0.425417;0.0648416;0.592651;0.421196;0.0696755;0.589156;0.420456;0.0736205;0.340132;0.938193;1.92457e-05;0.326143;0.87529;-0.0249618;0.335652;0.821982;-0.0303905;0.353827;0.774423;-0.0268994;0.370901;0.732229;-0.0145145;0.361253;0.730662;-0.0224656;0.376679;0.644143;-0.0277547;0.392397;0.590738;-0.0348068;0.402413;0.548114;-0.0415098;0.377117;0.733186;-0.00974033;0.39639;0.647653;-0.0121929;0.413577;0.591954;-0.0158935;0.423224;0.54964;-0.0188522;0.394937;0.744323;0.00212088;0.415146;0.668574;0.00448177;0.43273;0.621287;0.00337333;0.443845;0.591331;0.00221579;0.415591;0.760924;0.0109011;0.436699;0.694202;0.014689;0.448724;0.652912;0.0144359;0.4569;0.625289;0.0144883
0.485772;0.356244;0.567747;0.490877;5.99428e-06;0.554231;0.443354;-0.00699632;0.547739;0.40744;-0.00604509;0.538463;0.383979;-0.00333273;0.529578;0.36971;-0.00151817;0.586224;0.39563;0.0278474;0.588947;0.380627;0.0478093;0.587132;0.376964;0.0540129;0.583273;0.377946;0.0581763;0.594396;0.410439;0.0389312;0.596119;0.397546;0.0645178;0.593828;0.392568;0.0748847;0.589271;0.391456;0.0842591;0.596531;0.424799;0.0486916;0.597322;0.415539;0.0704732;0.593832;0.410102;0.0752156;0.588328;0.40778;0.0774213;0.596544;0.438278;0.0567977;0.59861;0.428104;0.0764839;0.597436;0.424695;0.0840385;0.595092;0.423037;0.0907109;0.335753;0.934997;2.28773e-05;0.323799;0.851576;0.0575941;0.3332;0.796905;0.0893946;0.348488;0.749447;0.113775;0.361759;0.706606;0.14183;0.358209;0.722674;0.0586542;0.37757;0.638669;0.0639189;0.391089;0.585661;0.0664629;0.401228;0.545905;0.0660743;0.372778;0.725751;0.0266947;0.395632;0.634819;0.0225253;0.411927;0.573718;0.0180909;0.420599;0.526144;0.0163861;0.390524;0.737479;-0.00178546;0.414281;0.65616;-0.00711535;0.433272;0.603785;-0.00588308;0.444262;0.564464;-0.00460665;0.413397;0.759275;-0.0265357;0.436374;0.684066;-0.0373479;0.451004;0.636391;-0.0428246;0.459325;0.598911;-0.045828
0.488646;0.352801;0.565714;0.484815;5.63751e-06;0.555023;0.44521;-0.010817;0.549249;0.409864;-0.0148907;0.539682;0.383434;-0.0171561;0.531517;0.365312;-0.0210643;0.582658;0.399626;0.0118702;0.589784;0.380621;0.0240584;0.592761;0.369905;0.02949;0.592652;0.362896;0.0324311;0.590684;0.410691;0.0213955;0.599751;0.394294;0.0355576;0.601847;0.383457;0.0412013;0.59987;0.375962;0.0463945;0.593248;0.423073;0.0294635;0.599887;0.411512;0.0406713;0.600784;0.402459;0.0433474;0.59848;0.395425;0.0447517;0.592405;0.436074;0.036167;0.597966;0.428262;0.0465799;0.598884;0.423261;0.0492295;0.597666;0.419218;0.0511902;0.32931;0.926337;2.52562e-05;0.325046;0.839101;0.0728619;0.340737;0.781154;0.111601;0.360958;0.734181;0.137933;0.377695;0.69067;0.161883;0.362514;0.713302;0.0715634;0.386042;0.630655;0.0782724;0.402495;0.576994;0.0837551;0.413786;0.539239;0.0878671;0.37499;0.717194;0.03185;0.402363;0.62455;0.0311647;0.419648;0.56308;0.0312729;0.427724;0.515609;0.0345373;0.389249;0.731486;-0.00439155;0.415993;0.648141;-0.00803916;0.436989;0.593024;-0.00469815;0.449088;0.551493;8.49623e-05;0.408765;0.756672;-0.0356194;0.43388;0.684202;-0.0489113;0.450112;0.63435;-0.0555121;0.460354;0.593879;-0.0577845
