face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.493915;0.402874;0.334081;0.860712;1.57685e-05;0.379738;0.814135;0.045293;0.42992;0.812329;0.0487666;0.464547;0.831678;0.0428777;0.483436;0.858709;0.0291188;0.456761;0.797255;-0.0266764;0.512617;0.836328;-0.0211539;0.515524;0.867461;0.00395872;0.505503;0.877778;0.0276941;0.448273;0.819894;-0.0523217;0.498849;0.864996;-0.0459171;0.490595;0.899604;-0.0178431;0.481222;0.906892;-0.0011576;0.430769;0.851125;-0.0693099;0.473358;0.889029;-0.0600831;0.462987;0.917272;-0.0400011;0.450842;0.922214;-0.0340036;0.408993;0.882962;-0.0828788;0.434526;0.917354;-0.07642;0.432134;0.933565;-0.0732178;0.426692;0.935974;-0.0753888
0.495749;0.399726;0.338689;0.834287;1.67077e-05;0.354361;0.752871;-0.00306302;0.389745;0.70592;-0.0275722;0.424725;0.689524;-0.0504285;0.446964;0.696263;-0.0750264;0.398603;0.705768;-0.0888527;0.448052;0.684982;-0.108895;0.445076;0.70525;-0.100375;0.432487;0.715452;-0.0855301;0.404896;0.740941;-0.0944261;0.450553;0.724461;-0.113397;0.442844;0.747705;-0.10852;0.42758;0.7553;-0.110182;0.405797;0.781493;-0.0931399;0.441221;0.764223;-0.0979095;0.431785;0.780205;-0.0877273;0.418419;0.786981;-0.0902461;0.404811;0.822377;-0.0914786;0.427304;0.808504;-0.0951228;0.420373;0.815036;-0.100428;0.413204;0.815576;-0.109056
0.499644;0.394263;0.36636;0.807099;1.82212e-05;0.392588;0.803201;-0.0211882;0.41015;0.789913;-0.0329933;0.418483;0.781446;-0.03947;0.424769;0.782811;-0.0446011;0.420383;0.744327;-0.0368147;0.422902;0.735613;-0.0524951;0.41671;0.736572;-0.0553297;0.410113;0.742801;-0.055258;0.407294;0.736852;-0.0316119;0.408252;0.729123;-0.0463234;0.404001;0.731464;-0.046431;0.399;0.73297;-0.0466105;0.391868;0.737164;-0.0281493;0.392996;0.731539;-0.0398647;0.38971;0.729942;-0.0435246;0.388211;0.726592;-0.0464669;0.376305;0.740351;-0.0265525;0.378912;0.730171;-0.0321501;0.376328;0.727353;-0.0385371;0.375033;0.724049;-0.0423405;0.364648;0.782608;2.20813e-05;0.372579;0.700817;-0.0194778;0.39561;0.65087;-0.0491589;0.414744;0.634209;-0.0707939;0.429662;0.642198;-0.0929012;0.405423;0.627457;-0.105309;0.452141;0.600362;-0.116331;0.454692;0.624763;-0.10342;0.442599;0.645724;-0.0906338;0.404343;0.662026;-0.103168;0.456773;0.647666;-0.123637;0.45328;0.685115;-0.118095;0.441302;0.70512;-0.117843;0.403135;0.70706;-0.0955466;0.445744;0.705845;-0.111041;0.435637;0.73146;-0.105939;0.421458;0.744351;-0.105435;0.40217;0.753128;-0.0884924;0.429568;0.753637;-0.0987587;0.420401;0.767224;-0.106002;0.409149;0.77274;-0.107828
0.50199;0.394313;0.361944;0.765034;1.68094e-05;0.348298;0.714485;-0.0193042;0.360428;0.67361;-0.0540036;0.390812;0.643542;-0.0833485;0.41412;0.629725;-0.109847;0.348696;0.655743;-0.142696;0.392189;0.618664;-0.191837;0.417223;0.605878;-0.209707;0.430914;0.599419;-0.218642;0.368336;0.675674;-0.14252;0.42997;0.642885;-0.178172;0.440174;0.660043;-0.166697;0.437217;0.676605;-0.165996;0.391129;0.704043;-0.13998;0.442225;0.677243;-0.163193;0.438476;0.697529;-0.138403;0.42633;0.712182;-0.12833;0.413435;0.730892;-0.138754;0.44955;0.708449;-0.154434;0.444372;0.725219;-0.152068;0.435057;0.740131;-0.155485
0.502191;0.394403;0.359582;0.759847;9.81613e-06;0.351733;0.706608;0.0036078;0.357167;0.665353;-0.000336651;0.368894;0.634305;-0.00193032;0.376141;0.610225;-0.00449601;0.37466;0.644056;-0.0277544;0.398175;0.610127;-0.0375686;0.405714;0.59213;-0.0415788;0.405964;0.581522;-0.0425285;0.390853;0.658504;-0.0295308;0.413848;0.620573;-0.0414029;0.421166;0.604582;-0.043021;0.420339;0.595364;-0.046398;0.405592;0.67825;-0.0274202;0.424233;0.637493;-0.0365133;0.428581;0.623181;-0.0285986;0.425461;0.617063;-0.0218447;0.418382;0.701713;-0.0247467;0.434056;0.663994;-0.0308499;0.433974;0.651224;-0.0245885;0.429021;0.645365;-0.0184853;0.376888;0.642627;1.98754e-05;0.381453;0.555099;-0.00244656;0.393079;0.491654;-0.0191226;0.415882;0.459855;-0.0365353;0.438942;0.446871;-0.0493137;0.376931;0.504916;-0.0761903;0.410719;0.447937;-0.0995873;0.427425;0.445428;-0.0949079;0.428375;0.451574;-0.0919083;0.384452;0.541286;-0.0857291;0.423137;0.483554;-0.116145;0.440994;0.481561;-0.110566;0.443292;0.484895;-0.105886;0.395907;0.578436;-0.0904085;0.42574;0.53322;-0.111346;0.437648;0.529928;-0.106486;0.44072;0.529938;-0.105766;0.408712;0.612263;-0.0956878;0.43218;0.584945;-0.111766;0.438523;0.580357;-0.116505;0.440254;0.578058;-0.120825
0.502639;0.395318;0.355514;0.756186;1.56102e-05;0.384964;0.720726;-0.0242337;0.403647;0.680014;-0.0283896;0.413488;0.646151;-0.0268603;0.420055;0.620868;-0.0233881;0.411635;0.658998;-0.0109384;0.424573;0.625592;-0.0119459;0.428966;0.600898;-0.0170463;0.430482;0.579066;-0.0201498;0.39787;0.655587;0.000402545;0.410173;0.620005;-0.0030472;0.415028;0.593615;-0.0148335;0.417934;0.571716;-0.0265725;0.383202;0.6555;0.00882901;0.392452;0.617908;0.00814086;0.396978;0.593994;0.000729192;0.398678;0.574588;-0.00740774;0.368449;0.659516;0.0147795;0.374307;0.626454;0.0164167;0.377307;0.607679;0.0122788;0.378794;0.592389;0.00651269;0.373826;0.663512;1.44045e-05;0.356828;0.61415;0.0257105;0.363279;0.561881;0.0153117;0.382237;0.524751;0.00304128;0.397717;0.513617;-0.0148438;0.357568;0.52426;-0.0647558;0.39063;0.45841;-0.0637733;0.415263;0.439711;-0.0556788;0.429701;0.436456;-0.0495494;0.375852;0.541471;-0.0767806;0.424852;0.504534;-0.0506256;0.427017;0.527058;-0.020669;0.414052;0.543191;-0.0192185;0.397677;0.570263;-0.0818806;0.436722;0.542378;-0.0488008;0.435077;0.563627;-0.0286348;0.422632;0.57361;-0.0381564;0.417823;0.600209;-0.0854833;0.442688;0.573409;-0.0608256;0.438715;0.591897;-0.0473036;0.430517;0.603322;-0.0528715
0.503441;0.392244;0.355383;0.745718;1.88065e-05;0.387041;0.723923;-0.0277984;0.408513;0.693017;-0.0448296;0.424342;0.66536;-0.0541678;0.43519;0.644295;-0.0644696;0.409393;0.678219;-0.0530711;0.423579;0.640867;-0.0634394;0.431826;0.613823;-0.0716477;0.438882;0.585844;-0.0779617;0.394128;0.669282;-0.0421379;0.405604;0.630546;-0.0582553;0.413383;0.59652;-0.0696538;0.420111;0.566138;-0.0818166;0.378191;0.664396;-0.0300415;0.387602;0.625493;-0.0415729;0.393167;0.594686;-0.050479;0.398053;0.568088;-0.0611464;0.36218;0.664742;-0.0184769;0.37005;0.633388;-0.023445;0.372794;0.611284;-0.0282304;0.374643;0.590868;-0.0355248;0.378868;0.663471;1.4886e-05;0.362731;0.600485;0.0574735;0.367784;0.548731;0.0654094;0.379443;0.513992;0.0679725;0.395024;0.4931;0.0673811;0.366707;0.508809;-0.0223659;0.392498;0.44796;-0.00259703;0.412547;0.425054;0.017523;0.42605;0.414961;0.0322611;0.39059;0.522787;-0.0450029;0.423843;0.485935;0.00303449;0.426252;0.50361;0.034356;0.417504;0.519327;0.0379049;0.416541;0.545798;-0.056882;0.440169;0.521785;0.000528725;0.43835;0.538118;0.0231422;0.428735;0.550536;0.0113986;0.439456;0.570361;-0.0659516;0.451111;0.551929;-0.0178188;0.445823;0.568112;-0.00087954;0.438736;0.58043;-0.00810224
0.501746;0.389597;0.363563;0.72488;1.3981e-05;0.389561;0.710918;-0.00822012;0.407355;0.688601;-0.0116945;0.415956;0.671129;-0.012388;0.422521;0.658074;-0.0147717;0.408332;0.672031;-0.0225512;0.420703;0.648064;-0.0226234;0.425942;0.634101;-0.0223778;0.430488;0.62018;-0.0218866;0.394153;0.668464;-0.0155012;0.403912;0.645555;-0.0164836;0.40669;0.633233;-0.0178416;0.411356;0.620391;-0.0205864;0.380839;0.669115;-0.00767838;0.389379;0.649574;-0.00602063;0.391171;0.640161;-0.00687659;0.393951;0.632319;-0.00828513;0.367806;0.672932;-7.28538e-05;0.37552;0.657414;-0.000560709;0.377809;0.648454;-0.00462653;0.380277;0.641222;-0.0071294;0.382426;0.657219;1.33401e-05;0.363945;0.590676;0.059458;0.367415;0.542936;0.0819877;0.380976;0.512247;0.100633;0.398572;0.492539;0.118709;0.379454;0.494541;0.00432469;0.400041;0.431579;0.0415118;0.413449;0.412993;0.0745296;0.421845;0.405802;0.0972148;0.406998;0.50766;-0.00893423;0.428674;0.473907;0.0558325;0.424371;0.494258;0.0885654;0.41544;0.512213;0.092916;0.43119;0.530376;-0.0120159;0.44169;0.511666;0.0559878;0.435431;0.529596;0.0753065;0.427295;0.546118;0.0625137;0.451103;0.554311;-0.0107664;0.452499;0.542292;0.0425477;0.444586;0.558182;0.0546412;0.439006;0.572213;0.0442309
0.501828;0.389802;0.381537;0.664183;1.38083e-05;0.362743;0.590873;0.0625781;0.369061;0.53849;0.090722;0.385605;0.50525;0.113877;0.407352;0.484861;0.134917;0.384856;0.487878;0.0168646;0.405038;0.428228;0.067079;0.413325;0.421966;0.108454;0.415935;0.42449;0.134809;0.413525;0.499411;0.00100659;0.425804;0.475006;0.0755384;0.418009;0.500223;0.104387;0.409099;0.5153;0.10352;0.436074;0.521377;-0.00383657;0.43628;0.510195;0.0751588;0.428464;0.531146;0.0845401;0.421304;0.548026;0.0621443;0.455265;0.545457;-0.00513463;0.450808;0.538973;0.0573723;0.441211;0.557757;0.0650184;0.435288;0.573572;0.0489671
0.500172;0.389825;0.390756;0.616748;1.24833e-05;0.373172;0.561913;0.0407595;0.379683;0.511872;0.055246;0.392166;0.480913;0.0667753;0.409915;0.470954;0.0779616;0.395633;0.476165;-0.00472259;0.43199;0.443819;0.02488;0.435035;0.464527;0.051603;0.426399;0.480504;0.066261;0.416004;0.491131;-0.0152902;0.44219;0.474927;0.0294874;0.438053;0.496462;0.0552032;0.428289;0.507144;0.056189;0.433612;0.518736;-0.017776;0.450228;0.513956;0.0321661;0.444108;0.532149;0.0517744;0.434487;0.540219;0.0458598;0.44907;0.549316;-0.0183225;0.457095;0.544625;0.0134793;0.44934;0.561802;0.0210869;0.441562;0.570589;0.0159223
