face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.55771;0.336752;0.40220500000000003;1.034875;0.368571;1.0638940000000001;0.34508400000000006;1.069139;0.328751;1.0639340000000002;0.322949;1.0555780000000001;0.31428500000000004;1.04261;0.295546;1.0286680000000001;0.307566;1.0308350000000002;0.31995100000000004;1.038239;0.319947;1.013817;0.3068;1.008855;0.322465;1.0136530000000001;0.333838;1.021573;0.332021;0.9907739999999999;0.322766;0.986028;0.33728800000000003;0.996525;0.34976799999999997;1.0078639999999999;0.34739600000000004;0.971828;0.341367;0.970419;0.35247300000000004;0.982192;0.362588;0.993315;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.557689;0.33437800000000006;0.38037199999999993;1.022234;0.36579700000000004;0.9718209999999999;0.35192600000000007;0.950614;0.33801000000000003;0.950543;0.332345;0.951059;0.336022;0.972152;0.337285;0.976404;0.351183;0.982626;0.36636199999999997;0.9874229999999999;0.332144;1.006241;0.336443;1.017544;0.354252;1.0207709999999999;0.37065900000000007;1.023658;0.333201;1.037585;0.333968;1.051501;0.35264300000000004;1.053519;0.36746900000000005;1.050182;0.33729699999999996;1.0658020000000001;0.335472;1.0837430000000001;0.35052399999999995;1.088667;0.36353599999999997;1.087493;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.558868;0.33105;0.38016099999999997;0.909171;0.36069699999999993;0.945535;0.339712;0.953461;0.329814;0.9803569999999999;0.330037;1.008161;0.30629;0.87285;0.294187;0.806866;0.289141;0.7887069999999999;0.291088;0.789237;0.316913;0.850976;0.2996;0.7780699999999999;0.30379900000000004;0.764695;0.309422;0.764358;0.333831;0.8414569999999999;0.325476;0.775528;0.329535;0.767033;0.33453900000000003;0.76801;0.352861;0.841222;0.356116;0.7992239999999999;0.357985;0.792947;0.36011799999999994;0.791673;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.561543;0.329279;0.32969800000000005;0.795476;0.322982;0.734356;0.33029299999999995;0.668295;0.352915;0.622795;0.372903;0.601869;0.315866;0.636245;0.37307900000000005;0.585953;0.406717;0.5793159999999999;0.425621;0.582667;0.326032;0.6592159999999999;0.39098600000000006;0.59995;0.424594;0.590292;0.443221;0.589457;0.344961;0.684642;0.401393;0.6261680000000001;0.4327;0.611644;0.44994899999999993;0.6047669999999999;0.36904800000000004;0.709221;0.40765799999999996;0.6572669999999999;0.43134000000000006;0.6354839999999999;0.44660200000000005;0.6193939999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.564067;0.330666;0.34625700000000004;0.752627;0.342075;0.698328;0.351808;0.642389;0.37280100000000005;0.6052909999999999;0.39309099999999997;0.586901;0.32364899999999996;0.6142989999999999;0.37414099999999995;0.576904;0.40549;0.570742;0.42709600000000003;0.5709390000000001;0.333824;0.6362779999999999;0.389965;0.589029;0.421644;0.576812;0.443669;0.571915;0.35377400000000003;0.661628;0.40491299999999997;0.6124689999999999;0.432952;0.596005;0.451373;0.589381;0.37809000000000004;0.6860649999999999;0.41498;0.64295;0.433971;0.623254;0.447603;0.6103069999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.567327;0.328565;0.353793;0.751505;0.34219299999999997;0.692396;0.349385;0.636987;0.37080599999999997;0.601772;0.394474;0.5882729999999999;0.336181;0.608127;0.38506399999999996;0.567099;0.41495400000000005;0.5587350000000001;0.43357199999999996;0.55847;0.35157800000000006;0.6258659999999999;0.40696299999999996;0.576133;0.435631;0.568246;0.45221;0.568807;0.37313399999999997;0.647793;0.421917;0.59906;0.44671700000000003;0.5899479999999999;0.45999100000000004;0.588803;0.39654100000000003;0.670556;0.42988899999999997;0.6291209999999999;0.445743;0.6160680000000001;0.453611;0.6094390000000001;0.830112;0.7685109999999999;0.8327779999999999;0.697184;0.815228;0.6446810000000001;0.7891649999999999;0.616013;0.767766;0.6062449999999999;0.8204619999999999;0.59973;0.772267;0.580168;0.745938;0.595829;0.735153;0.614555;0.801372;0.609501;0.7493899999999999;0.589372;0.722064;0.606693;0.7075089999999999;0.625332;0.7807529999999999;0.632601;0.72861;0.609634;0.704699;0.626582;0.69419;0.646447;0.7602829999999999;0.662255;0.719276;0.640426;0.699969;0.647774;0.688893;0.6587
0.564923;0.33392600000000006;0.363341;0.7543439999999999;0.346563;0.688345;0.35205600000000004;0.634677;0.37347700000000006;0.600689;0.3998010000000001;0.588109;0.353781;0.597217;0.401508;0.5597260000000001;0.42781100000000005;0.555561;0.441407;0.561841;0.37106700000000004;0.609792;0.426145;0.567114;0.44940100000000005;0.564968;0.45874499999999996;0.571768;0.391652;0.6300819999999999;0.43983300000000003;0.590317;0.457376;0.5890850000000001;0.46179800000000004;0.5954659999999999;0.412656;0.6539619999999999;0.44359099999999996;0.6214770000000001;0.45141600000000004;0.617893;0.45143500000000003;0.6213909999999999;0.821764;0.761847;0.832029;0.707802;0.828711;0.671287;0.815118;0.650451;0.8054020000000001;0.644335;0.8187180000000001;0.6156149999999999;0.79187;0.579509;0.772118;0.5835859999999999;0.760979;0.593896;0.800288;0.615494;0.7666959999999999;0.580142;0.742617;0.587754;0.729718;0.599929;0.780714;0.631793;0.743692;0.600637;0.722969;0.612675;0.7151949999999999;0.629705;0.761219;0.658654;0.725077;0.6359589999999999;0.711542;0.6439779999999999;0.709922;0.658979
0.565571;0.333225;0.37384000000000006;0.752894;0.35762700000000003;0.678025;0.365653;0.619314;0.38944200000000007;0.588952;0.416902;0.58427;0.370549;0.588163;0.415778;0.553691;0.43778700000000004;0.555358;0.44610000000000005;0.564678;0.389286;0.60095;0.442064;0.5638880000000001;0.457245;0.573741;0.457503;0.585889;0.410092;0.6227;0.45623499999999995;0.5882390000000001;0.462043;0.601761;0.455114;0.616343;0.430311;0.647183;0.460245;0.6176659999999999;0.45987199999999995;0.6262329999999999;0.451572;0.637844;0.820962;0.742984;0.8338949999999999;0.683301;0.825093;0.638955;0.802971;0.608681;0.784449;0.599296;0.8277479999999999;0.587715;0.790558;0.560955;0.772896;0.5774229999999999;0.768818;0.591218;0.807982;0.593066;0.765249;0.565248;0.748551;0.583617;0.7464689999999999;0.597272;0.785663;0.612506;0.743592;0.587256;0.733128;0.6072369999999999;0.7364999999999999;0.623127;0.7636350000000001;0.639126;0.730054;0.618807;0.727043;0.63342;0.734895;0.648689
0.569379;0.333064;0.38267399999999996;0.750405;0.37065400000000004;0.679222;0.38081300000000007;0.623463;0.40388899999999994;0.593009;0.428763;0.585875;0.38212;0.585318;0.42873400000000006;0.55209;0.44942499999999996;0.558309;0.45667;0.569375;0.40098600000000006;0.597754;0.45264099999999996;0.5622050000000001;0.464804;0.576191;0.46150199999999997;0.5880810000000001;0.42183800000000005;0.620846;0.46479899999999996;0.58714;0.468164;0.6032569999999999;0.45917600000000003;0.61671;0.44104;0.646473;0.467171;0.6180209999999999;0.465438;0.6274609999999999;0.456719;0.638389;0.82421;0.735992;0.837741;0.672256;0.831067;0.630396;0.812599;0.601205;0.79208;0.588403;0.824277;0.581592;0.795387;0.548525;0.785036;0.566759;0.788291;0.587516;0.799963;0.589179;0.766576;0.555453;0.7595069999999999;0.580505;0.7670159999999999;0.600744;0.776702;0.6088060000000001;0.7452899999999999;0.579227;0.742887;0.604626;0.753728;0.622261;0.756632;0.634988;0.7353270000000001;0.6130140000000001;0.737748;0.629786;0.7491859999999999;0.6431669999999999
0.56984;0.332649;0.389146;0.747901;0.37783500000000003;0.6776939999999999;0.389358;0.6240199999999999;0.41448300000000005;0.595071;0.43843;0.587099;0.38540300000000005;0.584907;0.43004299999999995;0.5526449999999999;0.449249;0.5598920000000001;0.456716;0.569842;0.405729;0.597705;0.45416;0.5601050000000001;0.46342700000000003;0.57423;0.459056;0.5859270000000001;0.42717800000000006;0.6200829999999999;0.46665100000000004;0.5855819999999999;0.46806899999999996;0.600917;0.45862500000000006;0.6148399999999999;0.446342;0.644464;0.46953900000000004;0.616988;0.46612200000000004;0.626863;0.45635400000000004;0.638741;0.8245739999999999;0.735412;0.831796;0.687932;0.822403;0.6474399999999999;0.809085;0.6175569999999999;0.795393;0.604593;0.818325;0.5871770000000001;0.794442;0.556413;0.782802;0.568243;0.780345;0.583493;0.79467;0.589428;0.770007;0.557742;0.7624329999999999;0.581041;0.763917;0.597432;0.773706;0.602822;0.751034;0.5759960000000001;0.750127;0.601787;0.757638;0.616837;0.757102;0.6219560000000001;0.7480279999999999;0.6096079999999999;0.750308;0.6286930000000001;0.757846;0.640572
