face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.429543;0.574109;0.666136;0.934272;0.694153;0.890678;0.711759;0.869529;0.71755;0.858024;0.71306;0.858901;0.726457;0.931105;0.736906;0.932356;0.729026;0.923392;0.721868;0.910913;0.7056;0.961829;0.679745;0.942413;0.654035;0.910484;0.637231;0.881879;0.676644;0.97583;0.637441;0.946618;0.615309;0.911546;0.600525;0.877147;0.650653;0.972466;0.613372;0.950387;0.595865;0.924028;0.586673;0.895033;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.432323;0.577578;0.712678;1.03623;0.651973;1.03504;0.610425;0.997612;0.587134;0.955713;0.570436;0.927278;0.636104;0.925001;0.605575;0.861268;0.584655;0.82041;0.562834;0.785768;0.671821;0.909023;0.653342;0.833527;0.636006;0.781155;0.616245;0.74021;0.708452;0.912696;0.696839;0.838457;0.682361;0.790799;0.664063;0.753012;0.744292;0.931051;0.748859;0.873986;0.742274;0.83615;0.729486;0.804873;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.430168;0.576248;0.71593;0.974609;0.655414;0.956746;0.617544;0.900977;0.595634;0.841607;0.576239;0.790234;0.648341;0.8273;0.619882;0.761418;0.598874;0.724511;0.580504;0.695755;0.68151;0.811842;0.65947;0.740062;0.640375;0.694315;0.622725;0.658099;0.717074;0.816994;0.706979;0.740426;0.694427;0.689506;0.67929;0.64795;0.753356;0.837425;0.761021;0.779955;0.762786;0.74029;0.76132;0.707328;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.428765;0.572701;0.742196;0.912978;0.687517;0.880797;0.65002;0.813422;0.629116;0.754337;0.612757;0.706322;0.68256;0.746251;0.662101;0.674147;0.648883;0.630852;0.635208;0.595902;0.716411;0.738689;0.704829;0.661499;0.69653;0.610755;0.687085;0.568328;0.75118;0.748234;0.747329;0.673756;0.741754;0.62196;0.73289;0.578491;0.787086;0.770913;0.796304;0.714888;0.800753;0.674776;0.802094;0.637796;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.42552;0.571494;0.762819;0.835272;0.706228;0.803205;0.671893;0.733752;0.658623;0.670203;0.651444;0.617392;0.705955;0.663857;0.694419;0.582225;0.689245;0.538018;0.686463;0.501435;0.744936;0.660835;0.74035;0.580425;0.735011;0.532869;0.732185;0.496098;0.783705;0.677588;0.787861;0.604769;0.786337;0.556863;0.783638;0.518877;0.820471;0.707751;0.836307;0.656891;0.843781;0.622075;0.848282;0.591224;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.421269;0.575028;0.790151;0.78607;0.734486;0.7383;0.706291;0.663979;0.699367;0.593893;0.698708;0.544683;0.746123;0.615496;0.73827;0.534719;0.737857;0.487661;0.739487;0.447442;0.783412;0.612856;0.782088;0.531404;0.781759;0.480832;0.782944;0.44012;0.819912;0.627991;0.82975;0.552434;0.833301;0.50522;0.834345;0.466674;0.855519;0.655739;0.876553;0.60511;0.887098;0.569817;0.893199;0.538145;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.420026;0.573146;0.799862;0.752257;0.745172;0.696878;0.721674;0.619291;0.721548;0.547916;0.719902;0.497071;0.767307;0.569608;0.762784;0.485271;0.763271;0.438526;0.767099;0.399961;0.8079;0.573248;0.820431;0.49264;0.827339;0.445498;0.832942;0.405959;0.843717;0.593322;0.865237;0.52114;0.872361;0.482844;0.87512;0.45233;0.875515;0.623183;0.903915;0.575936;0.918475;0.54435;0.927361;0.513614;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.417836;0.571193;0.799554;0.727451;0.742705;0.682795;0.716049;0.609996;0.712214;0.54037;0.706946;0.486592;0.763305;0.551191;0.754076;0.469532;0.751588;0.422751;0.752804;0.384484;0.803136;0.549938;0.811147;0.471236;0.814613;0.425542;0.81842;0.388539;0.838221;0.565298;0.857451;0.494702;0.864376;0.456963;0.867966;0.426748;0.868831;0.591137;0.893147;0.542953;0.907493;0.510715;0.917938;0.479332;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.418591;0.571059;0.78032;0.719321;0.724451;0.687545;0.692585;0.619877;0.680025;0.555991;0.667684;0.503853;0.727868;0.551073;0.712839;0.470024;0.707146;0.425037;0.704385;0.387893;0.765794;0.541922;0.76472;0.461305;0.762572;0.417753;0.761679;0.384856;0.802141;0.551725;0.810093;0.474784;0.812349;0.431086;0.812434;0.396711;0.837256;0.576897;0.855054;0.52313;0.864815;0.487554;0.871309;0.455565;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.420447;0.57167;0.751987;0.72265;0.691229;0.697333;0.647901;0.634699;0.632732;0.576064;0.630193;0.539969;0.66928;0.522151;0.647647;0.429927;0.643094;0.442032;0.643378;0.470379;0.708916;0.509098;0.695571;0.397335;0.694698;0.42012;0.697975;0.45176;0.749081;0.518012;0.745886;0.42383;0.74464;0.437831;0.744805;0.459426;0.789971;0.541281;0.808019;0.478609;0.808336;0.477748;0.806872;0.488803;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
