face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.484917;0.270771;0.444217;0.972945;0.471544;0.962094;0.497612;0.970747;0.515926;0.981414;0.529238;0.989648;0.506355;1.00197;0.529744;0.999923;0.527817;0.993863;0.522583;0.992586;0.501019;1.00892;0.522909;1.00728;0.52195;1.00015;0.517774;0.998013;0.49511;1.01189;0.515469;1.00994;0.515107;1.00226;0.510492;0.99878;0.489968;1.01324;0.506609;1.01327;0.507834;1.00651;0.50509;1.00187
0.486524;0.267897;0.438772;0.907845;0.475698;0.885229;0.505449;0.89591;0.527458;0.913159;0.545211;0.9261;0.515618;0.961094;0.539838;0.967914;0.536839;0.9455;0.528471;0.931324;0.502634;0.976538;0.524698;0.970874;0.518158;0.94822;0.506504;0.936614;0.488564;0.984295;0.508301;0.983477;0.504711;0.959793;0.49559;0.943949;0.475295;0.987454;0.489409;0.987294;0.48976;0.967402;0.484956;0.952493
0.486138;0.269215;0.438468;0.859531;0.47697;0.845439;0.507319;0.858081;0.528521;0.87248;0.544122;0.882705;0.51352;0.915642;0.526293;0.937494;0.522572;0.921965;0.518953;0.908337;0.500055;0.933098;0.515866;0.943592;0.510557;0.92797;0.504539;0.915366;0.483976;0.944137;0.499813;0.955562;0.497101;0.942169;0.491956;0.929588;0.467219;0.951511;0.481515;0.95599;0.482217;0.94299;0.480205;0.931105;0.610753;0.91886;0.589033;0.898288;0.567652;0.897089;0.552556;0.906766;0.538778;0.908649;0.571152;0.961283;0.560465;0.970469;0.563722;0.960098;0.571539;0.946659;0.584841;0.974277;0.575549;0.985675;0.577841;0.976079;0.583596;0.966227;0.598431;0.980825;0.590928;0.989838;0.591029;0.985231;0.594157;0.978647;0.610895;0.983718;0.603524;0.99308;0.602744;0.990831;0.605664;0.987571
0.485314;0.271091;0.453225;0.857483;0.478514;0.839653;0.497204;0.840673;0.511579;0.850414;0.524939;0.859735;0.4942;0.877504;0.512641;0.899694;0.519696;0.896594;0.520756;0.888964;0.483643;0.890611;0.5016;0.915107;0.505623;0.910073;0.507043;0.902457;0.472925;0.898759;0.487056;0.920381;0.490685;0.913154;0.492572;0.905022;0.46343;0.90284;0.474179;0.919154;0.476528;0.914691;0.476212;0.907739
0.485061;0.272756;0.433211;0.766131;0.460346;0.776327;0.484427;0.77986;0.501561;0.784236;0.512091;0.793457;0.483808;0.745247;0.486958;0.758592;0.482706;0.767628;0.47897;0.77333;0.471904;0.73004;0.470114;0.748032;0.465763;0.759312;0.464414;0.764278;0.456517;0.722346;0.455624;0.738323;0.451634;0.748074;0.450726;0.754524;0.440337;0.71946;0.441779;0.724515;0.43891;0.732583;0.437081;0.74154;0.640292;0.794805;0.614332;0.77609;0.586104;0.776443;0.568486;0.791598;0.562107;0.813438;0.57588;0.802944;0.555515;0.82264;0.557556;0.822656;0.565227;0.820165;0.584353;0.822251;0.576181;0.841667;0.586803;0.835873;0.594096;0.828099;0.59615;0.837773;0.593253;0.855082;0.601477;0.849539;0.606852;0.84117;0.609748;0.85161;0.60605;0.868749;0.612409;0.861737;0.616101;0.853087
0.486232;0.275195;0.426569;0.759128;0.451422;0.741559;0.474747;0.73497;0.489804;0.735183;0.49628;0.740504;0.471846;0.713372;0.485323;0.72879;0.483932;0.738123;0.480073;0.742856;0.462215;0.721576;0.474936;0.745244;0.469142;0.756245;0.462897;0.758619;0.451679;0.735906;0.463173;0.755998;0.456188;0.764575;0.44885;0.766131;0.441224;0.752477;0.453561;0.764072;0.448282;0.768678;0.440764;0.769549
0.485189;0.275862;0.628685;0.671326;0.595374;0.660071;0.577278;0.641424;0.569321;0.627208;0.574774;0.627024;0.600726;0.588374;0.586133;0.5822;0.579891;0.603441;0.579809;0.619654;0.616122;0.593201;0.595032;0.593852;0.590398;0.620033;0.593846;0.635981;0.626917;0.604486;0.607649;0.61047;0.60077;0.63523;0.601865;0.650571;0.634844;0.621453;0.620094;0.625181;0.613643;0.643417;0.613379;0.657073;0.423722;0.617335;0.451361;0.616917;0.47013;0.614692;0.475973;0.617752;0.47286;0.627858;0.438105;0.582158;0.450525;0.593791;0.458474;0.617001;0.46111;0.632244;0.419996;0.593372;0.437668;0.621688;0.447079;0.648636;0.449816;0.657708;0.408063;0.610734;0.424578;0.642117;0.432391;0.665628;0.435918;0.675334;0.400463;0.629481;0.41027;0.661669;0.416537;0.679168;0.421469;0.686109
0.486191;0.277464;0.616627;0.672913;0.595236;0.655205;0.578672;0.623931;0.569436;0.602679;0.567199;0.594324;0.614952;0.583759;0.59082;0.57867;0.584277;0.598983;0.586938;0.608518;0.627836;0.592338;0.599612;0.591748;0.594031;0.611332;0.599327;0.618665;0.636281;0.608393;0.608658;0.606436;0.60245;0.623308;0.607039;0.629644;0.640247;0.628553;0.617356;0.626263;0.609358;0.63708;0.611346;0.642272;0.418567;0.676736;0.445756;0.652047;0.460459;0.629828;0.470268;0.614286;0.472219;0.602238;0.429439;0.570598;0.460355;0.574985;0.463204;0.601871;0.456112;0.611634;0.415847;0.575343;0.45303;0.585569;0.453935;0.612531;0.445279;0.619857;0.408334;0.589603;0.444117;0.599082;0.44669;0.62232;0.440481;0.62912;0.404966;0.611162;0.432857;0.618571;0.438463;0.634465;0.435651;0.640469
0.486656;0.280057;0.615172;0.669857;0.593285;0.638639;0.581722;0.605897;0.574348;0.583;0.570657;0.563398;0.615444;0.576464;0.598477;0.563164;0.586842;0.55911;0.579344;0.557842;0.627274;0.581864;0.605807;0.570337;0.593437;0.571149;0.585012;0.572222;0.634679;0.59362;0.611859;0.581441;0.600294;0.582584;0.593806;0.58464;0.638142;0.609684;0.618575;0.597411;0.608242;0.596134;0.602427;0.596674;0.417002;0.667267;0.445329;0.633567;0.459377;0.607195;0.46893;0.587125;0.469614;0.569477;0.423703;0.5635;0.45212;0.560765;0.458981;0.57455;0.458091;0.581916;0.412206;0.567993;0.445036;0.568972;0.449736;0.586287;0.447156;0.595757;0.405655;0.579726;0.43703;0.578615;0.444023;0.593213;0.443907;0.603828;0.402672;0.596335;0.427248;0.596676;0.436106;0.606771;0.438656;0.615098
0.486298;0.279256;0.615877;0.662463;0.591546;0.617566;0.58137;0.583083;0.572171;0.561528;0.565831;0.543171;0.619957;0.550617;0.594608;0.541193;0.582537;0.552665;0.58045;0.559905;0.629305;0.558253;0.599567;0.549638;0.587936;0.563208;0.586486;0.569371;0.634252;0.572355;0.603368;0.562927;0.593778;0.574849;0.594648;0.581094;0.635229;0.59083;0.608864;0.581869;0.600357;0.58921;0.60141;0.594664;0.41905;0.656047;0.446882;0.618815;0.460969;0.593628;0.469367;0.574332;0.469555;0.557045;0.42833;0.549772;0.453334;0.546235;0.459477;0.563986;0.456028;0.575089;0.416169;0.554716;0.445486;0.558116;0.451219;0.578134;0.447296;0.589705;0.407748;0.566634;0.435912;0.569889;0.443535;0.587763;0.441796;0.600777;0.401938;0.583794;0.424766;0.586904;0.434617;0.599549;0.436555;0.609974
