face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.487377;0.229152;0.265601;0.897066;0.306041;0.890988;0.329002;0.874959;0.344847;0.857983;0.358355;0.846046;0.301938;0.818063;0.302386;0.78496;0.305896;0.792032;0.306549;0.80399;0.276929;0.818198;0.283379;0.77549;0.295404;0.779066;0.298663;0.786905;0.258151;0.825467;0.260368;0.787834;0.272013;0.793093;0.277254;0.800639;0.239146;0.834127;0.235744;0.798477;0.245453;0.797962;0.252187;0.801122
0.492187;0.231947;0.27351;0.882868;0.312817;0.861997;0.332549;0.832405;0.341896;0.799804;0.345985;0.773281;0.313925;0.853309;0.324737;0.801658;0.331381;0.760536;0.332885;0.724114;0.282847;0.844838;0.298095;0.789615;0.309601;0.757808;0.316329;0.733331;0.257447;0.836679;0.272595;0.789602;0.286739;0.773556;0.293593;0.765124;0.240043;0.832118;0.255192;0.794287;0.270355;0.779003;0.278627;0.773056;0.668545;0.79671;0.704919;0.762655;0.716633;0.722816;0.71492;0.694423;0.710096;0.672678;0.704524;0.637203;0.693833;0.568597;0.686619;0.557959;0.682511;0.562065;0.67019;0.634508;0.658038;0.569337;0.657231;0.58425;0.658743;0.603507;0.640522;0.64763;0.628679;0.596338;0.632275;0.612115;0.638418;0.629129;0.613095;0.671755;0.605608;0.630956;0.612833;0.64183;0.621409;0.655219
0.486756;0.237235;0.682548;0.770479;0.694765;0.714945;0.704615;0.664251;0.711136;0.623161;0.72064;0.582048;0.678705;0.621318;0.665926;0.580086;0.648857;0.553109;0.635116;0.531442;0.657383;0.63129;0.641659;0.578033;0.625479;0.545468;0.612933;0.520739;0.641189;0.643998;0.627256;0.598519;0.615499;0.568901;0.609018;0.543544;0.626099;0.65873;0.615534;0.626225;0.607993;0.606216;0.605099;0.586354
0.484218;0.250517;0.685049;0.587675;0.710662;0.550786;0.719432;0.506991;0.721324;0.47138;0.731364;0.442679;0.678092;0.491791;0.661654;0.442023;0.650447;0.410848;0.638689;0.381605;0.655795;0.505;0.631099;0.454164;0.615474;0.421018;0.600339;0.391189;0.63784;0.526456;0.61214;0.478548;0.596942;0.448703;0.583077;0.421557;0.62488;0.551656;0.602314;0.515656;0.589191;0.494056;0.577859;0.475422;0.342277;0.605918;0.329049;0.568566;0.334062;0.529596;0.346848;0.500366;0.354411;0.474788;0.32962;0.512124;0.337149;0.476235;0.343513;0.471993;0.346328;0.473482;0.344245;0.521636;0.360296;0.501134;0.363529;0.519783;0.361176;0.533132;0.357863;0.53831;0.371477;0.5261;0.368732;0.545686;0.363967;0.557481;0.369198;0.556163;0.37818;0.5469;0.375043;0.563095;0.371885;0.571764
0.482367;0.249109;0.679207;0.575397;0.702947;0.525826;0.710236;0.482346;0.711575;0.448037;0.718604;0.41845;0.669524;0.471018;0.654211;0.427578;0.642698;0.396944;0.629339;0.367189;0.648249;0.484683;0.625439;0.438091;0.609734;0.404318;0.594283;0.37474;0.630639;0.503251;0.605933;0.461248;0.590176;0.430604;0.576386;0.403853;0.616549;0.52457;0.592221;0.490588;0.577809;0.466872;0.565258;0.446173;0.34113;0.568081;0.332775;0.521279;0.337162;0.485458;0.351605;0.460251;0.36128;0.44601;0.325322;0.53424;0.350241;0.497049;0.353645;0.484471;0.350176;0.473767;0.340108;0.557268;0.368691;0.516555;0.370192;0.511556;0.362509;0.511604;0.357524;0.573743;0.385462;0.530478;0.380846;0.526982;0.368437;0.528784;0.374071;0.584066;0.394798;0.556498;0.391699;0.551993;0.38312;0.551942
0.480422;0.26952;0.658175;0.564321;0.679718;0.52125;0.688628;0.477495;0.693611;0.446006;0.700674;0.417119;0.648234;0.460215;0.631802;0.426846;0.618629;0.404182;0.604102;0.378883;0.630403;0.476399;0.6086;0.444805;0.592476;0.422337;0.575597;0.398219;0.615818;0.49726;0.593892;0.472087;0.576958;0.451801;0.559959;0.429721;0.604605;0.523171;0.584873;0.504734;0.571359;0.490541;0.558472;0.475616;0.367163;0.559712;0.3612;0.531816;0.357172;0.503248;0.358701;0.478964;0.363915;0.461795;0.345237;0.521974;0.357958;0.479638;0.365584;0.460183;0.368733;0.447314;0.355011;0.528707;0.368172;0.48349;0.376951;0.483922;0.378243;0.492241;0.367379;0.534544;0.379475;0.49529;0.3873;0.492405;0.387341;0.4938;0.379805;0.539106;0.387728;0.513537;0.39281;0.511367;0.394553;0.512293
0.472555;0.256599;0.646162;0.558628;0.666712;0.52378;0.675258;0.480597;0.67838;0.4487;0.686046;0.420164;0.625654;0.465842;0.608464;0.435189;0.596146;0.415361;0.584137;0.39303;0.607866;0.480256;0.585115;0.448411;0.569003;0.426858;0.554645;0.404738;0.595336;0.500133;0.572942;0.473321;0.555876;0.45491;0.540057;0.433235;0.587305;0.525168;0.567299;0.505646;0.55347;0.493091;0.540782;0.477411;0.380377;0.556682;0.387876;0.535721;0.386374;0.510045;0.379006;0.485721;0.371162;0.474945;0.374915;0.518564;0.367721;0.490021;0.365821;0.47134;0.365216;0.458615;0.365889;0.52383;0.354909;0.491862;0.35877;0.48901;0.362816;0.493233;0.359588;0.528417;0.349899;0.499109;0.355681;0.49809;0.360559;0.502506;0.355952;0.533196;0.349846;0.509014;0.353525;0.506605;0.356733;0.509116
0.48219;0.242482;0.640446;0.577223;0.657869;0.54197;0.662186;0.497168;0.663827;0.463126;0.671949;0.433289;0.614679;0.485972;0.59214;0.452557;0.576424;0.431802;0.561494;0.410149;0.598474;0.502782;0.569417;0.471145;0.550386;0.449118;0.533302;0.427907;0.588073;0.524917;0.559552;0.499044;0.541225;0.48151;0.524824;0.462286;0.58244;0.550645;0.556832;0.534638;0.539793;0.525562;0.525042;0.514982
0.486534;0.237845;0.642969;0.588549;0.658531;0.546478;0.653666;0.50398;0.645693;0.47655;0.643983;0.451314;0.614761;0.503935;0.585478;0.477312;0.563299;0.463879;0.54126;0.450944;0.602901;0.5309;0.568553;0.507448;0.543701;0.493375;0.51895;0.477883;0.596117;0.560503;0.562793;0.54259;0.53881;0.532116;0.515399;0.519351;0.593585;0.591008;0.56757;0.580991;0.54916;0.572757;0.53237;0.563199;0.608057;0.582367;0.625966;0.529353;0.625576;0.490369;0.623229;0.465865;0.623084;0.451163;0.562818;0.471971;0.523165;0.433068;0.520304;0.441907;0.527549;0.453996;0.547349;0.5073;0.50464;0.465836;0.509532;0.47786;0.521472;0.486692;0.54012;0.542441;0.503289;0.505267;0.510526;0.517851;0.524497;0.527481;0.537236;0.576876;0.512973;0.551936;0.51791;0.553062;0.52889;0.55584
0.48259;0.240179;0.631862;0.646084;0.584267;0.660282;0.555296;0.64802;0.539904;0.626372;0.546174;0.612234;0.5552;0.59608;0.531627;0.552494;0.53576;0.564908;0.545774;0.585368;0.576881;0.576903;0.559072;0.534461;0.564599;0.554718;0.5711;0.57856;0.599905;0.568438;0.588918;0.53478;0.591807;0.555798;0.596476;0.578206;0.62219;0.566694;0.616478;0.546078;0.617653;0.560912;0.619567;0.57718;0.321695;0.664912;0.356302;0.680202;0.38446;0.672296;0.407839;0.665155;0.42892;0.66716;0.37093;0.611041;0.386;0.647851;0.379093;0.667623;0.372852;0.668921;0.348472;0.602391;0.362955;0.654355;0.35731;0.672618;0.353987;0.673315;0.327317;0.607655;0.339346;0.662387;0.337302;0.679422;0.335775;0.678948;0.309014;0.621724;0.317642;0.666667;0.317939;0.680355;0.317168;0.680585
