face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.457216;0.172568;0.426176;0.979768;0.450705;0.974261;0.471889;0.987445;0.486417;0.995898;0.49861;1.00111;0.484082;1.01659;0.500592;1.04275;0.509351;1.06031;0.516901;1.07431;0.479361;1.01629;0.495416;1.04662;0.505328;1.06369;0.511885;1.07887;0.473965;1.01272;0.488274;1.03797;0.497621;1.05401;0.504361;1.06818;0.468336;1.00529;0.478007;1.02364;0.486577;1.03365;0.493563;1.04283
0.456605;0.175808;0.387402;0.919794;0.423004;0.927539;0.458588;0.924906;0.485353;0.911905;0.504188;0.894115;0.471457;0.955721;0.506448;0.947951;0.512917;0.928172;0.512064;0.910958;0.465894;0.946312;0.49965;0.913798;0.495251;0.883367;0.485935;0.867046;0.456503;0.927754;0.481815;0.886873;0.475879;0.864327;0.466891;0.856791;0.445469;0.906502;0.466155;0.874305;0.464016;0.85911;0.458294;0.853132
0.455888;0.176099;0.371495;0.861211;0.403767;0.875614;0.441427;0.886721;0.466291;0.877117;0.479426;0.865795;0.470344;0.900193;0.507379;0.902488;0.514766;0.880622;0.51556;0.860722;0.465474;0.87899;0.498958;0.858789;0.492112;0.833846;0.482908;0.819674;0.452686;0.855005;0.465426;0.816317;0.455932;0.796007;0.448564;0.79034;0.435724;0.832782;0.444576;0.796771;0.437771;0.783308;0.431551;0.780487
0.455891;0.177821;0.364228;0.815313;0.40189;0.843971;0.437891;0.858909;0.461929;0.869187;0.476527;0.871522;0.443288;0.850344;0.470262;0.838566;0.475356;0.827507;0.47429;0.815492;0.429703;0.832254;0.453529;0.81492;0.453072;0.798422;0.448987;0.785003;0.410825;0.813649;0.428;0.791985;0.42418;0.770642;0.419928;0.757473;0.390754;0.794353;0.399705;0.777352;0.398347;0.759374;0.396092;0.748639
0.45566;0.177922;0.408226;0.817064;0.429;0.79791;0.448568;0.773785;0.463612;0.765317;0.473657;0.770461;0.410024;0.777054;0.416512;0.779641;0.427415;0.782351;0.432854;0.778531;0.392362;0.804412;0.409249;0.816889;0.421362;0.826417;0.425876;0.823611;0.380986;0.830462;0.400282;0.846895;0.412364;0.85213;0.416527;0.845686;0.376692;0.852828;0.391492;0.870446;0.400713;0.883057;0.403925;0.888331
0.452569;0.180193;0.309105;0.499341;0.312098;0.45248;0.329591;0.409666;0.342898;0.376311;0.346901;0.343028;0.367604;0.444697;0.390661;0.439546;0.375229;0.438472;0.35882;0.440423;0.37562;0.474999;0.391749;0.472738;0.376479;0.474858;0.361034;0.480138;0.377099;0.504995;0.387321;0.504872;0.372838;0.503551;0.361984;0.505882;0.373559;0.531883;0.39205;0.539162;0.405612;0.549357;0.417851;0.561918
0.451396;0.176068;0.30505;0.450959;0.307922;0.403766;0.322818;0.367802;0.336509;0.339704;0.33933;0.306451;0.363628;0.399561;0.38522;0.39746;0.37568;0.397624;0.366721;0.399788;0.367797;0.427522;0.385359;0.427707;0.373991;0.429844;0.364286;0.433562;0.367722;0.454058;0.382564;0.457179;0.370763;0.457907;0.362965;0.46013;0.363859;0.477365;0.383797;0.485869;0.395545;0.492704;0.405236;0.501946
0.45126;0.17704;0.301365;0.416963;0.307873;0.373843;0.323372;0.338897;0.337097;0.309131;0.340587;0.273212;0.362863;0.366701;0.388595;0.367808;0.38747;0.371506;0.382756;0.373285;0.365454;0.394337;0.385931;0.39682;0.376826;0.400619;0.367634;0.403068;0.364329;0.421774;0.382627;0.426413;0.370448;0.427468;0.361743;0.429297;0.360055;0.446713;0.383784;0.459634;0.399675;0.471098;0.412996;0.483822
0.452237;0.174347;0.30412;0.391037;0.311547;0.345445;0.328471;0.313642;0.34126;0.286266;0.342183;0.253905;0.3631;0.338851;0.384869;0.336388;0.37644;0.341099;0.367324;0.343871;0.367704;0.367728;0.387225;0.363052;0.376743;0.364684;0.366753;0.366891;0.368465;0.394667;0.387086;0.392713;0.375159;0.390704;0.363986;0.391258;0.365337;0.418338;0.386106;0.428303;0.400943;0.439982;0.412183;0.454646
0.452147;0.17085;0.31242;0.369918;0.323202;0.328587;0.336677;0.30191;0.348217;0.278137;0.351684;0.249522;0.366716;0.326582;0.382631;0.335218;0.373696;0.337103;0.363747;0.335614;0.369305;0.35155;0.387943;0.354485;0.376839;0.35484;0.364785;0.354487;0.369166;0.375595;0.388493;0.38047;0.377105;0.378909;0.364635;0.377033;0.36591;0.397702;0.386865;0.4099;0.402364;0.420101;0.413906;0.430443
0.449889;0.170615;0.315612;0.341069;0.327132;0.306358;0.341654;0.279867;0.35395;0.25567;0.356761;0.227751;0.37528;0.287901;0.39349;0.309523;0.383871;0.315594;0.373419;0.312307;0.377137;0.311915;0.394186;0.32766;0.38284;0.33259;0.37162;0.330714;0.375461;0.338253;0.392299;0.352993;0.380831;0.356026;0.36943;0.352567;0.370513;0.364733;0.394149;0.380169;0.410362;0.390907;0.42277;0.398576
0.449152;0.171527;0.317963;0.337279;0.329788;0.3039;0.345337;0.278917;0.35763;0.255136;0.363107;0.226333;0.374298;0.294067;0.392447;0.310571;0.383017;0.313646;0.373279;0.309266;0.375052;0.3167;0.393394;0.328118;0.383635;0.330075;0.373243;0.326493;0.373261;0.340533;0.390846;0.349884;0.380218;0.351217;0.368945;0.347903;0.368595;0.363879;0.392568;0.373159;0.410008;0.380045;0.423632;0.385346
0.449431;0.171102;0.322573;0.327546;0.335012;0.29359;0.348888;0.27145;0.360584;0.251212;0.364282;0.230087;0.38366;0.284269;0.406261;0.295188;0.407931;0.297843;0.407584;0.296907;0.384883;0.307296;0.402627;0.311825;0.393234;0.309733;0.384404;0.30546;0.381641;0.331158;0.398989;0.337517;0.388888;0.333696;0.378577;0.328875;0.375384;0.354498;0.398415;0.368647;0.416547;0.378209;0.43135;0.386845
0.448142;0.174227;0.32226;0.327208;0.334053;0.294865;0.34787;0.273284;0.359457;0.251301;0.36405;0.224866;0.380659;0.274989;0.397015;0.290313;0.388451;0.295826;0.379212;0.293607;0.382655;0.297238;0.396578;0.310275;0.386394;0.313151;0.376101;0.310443;0.381155;0.321714;0.394652;0.331251;0.384254;0.333211;0.374413;0.330401;0.376427;0.346167;0.400104;0.356675;0.418221;0.364886;0.433659;0.371128
