face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.487468;0.270821;0.471842;0.949637;0.504301;0.951685;0.523806;0.97328;0.534947;0.996572;0.544712;1.01325;0.526424;0.986607;0.53922;1.02266;0.546346;1.04821;0.55079;1.06798;0.514645;0.98965;0.528621;1.02926;0.538091;1.05699;0.543827;1.07968;0.502304;0.9933;0.518332;1.02984;0.527536;1.0531;0.532204;1.07133;0.489845;0.997003;0.502866;1.02327;0.512291;1.03902;0.517982;1.05246
0.491323;0.272341;0.480952;0.957744;0.494392;0.95664;0.512071;0.966856;0.524419;0.98147;0.532881;0.991522;0.516605;0.97682;0.532597;0.998528;0.541801;1.01125;0.547874;1.01855;0.5094;0.985316;0.523224;1.00752;0.531553;1.02134;0.538669;1.0295;0.500448;0.991041;0.513192;1.01217;0.518853;1.02472;0.523592;1.03166;0.491251;0.994674;0.498679;1.01418;0.50381;1.02262;0.508892;1.0282;0.487338;0.91986;0.508148;0.936183;0.527435;0.968132;0.542782;0.993214;0.56037;1.01159;0.531125;0.988338;0.549744;1.03329;0.559711;1.06119;0.566954;1.08543;0.525651;0.983716;0.548344;1.03248;0.559404;1.0608;0.567241;1.08579;0.518631;0.976347;0.542817;1.02272;0.55258;1.04548;0.556644;1.06568;0.511895;0.968171;0.529823;1.00366;0.539202;1.01734;0.543821;1.02868
0.496208;0.271693;0.487765;0.957472;0.498884;0.970838;0.508043;0.979496;0.515493;0.985819;0.521038;0.990052;0.516245;0.977233;0.528664;0.985713;0.534235;0.989536;0.537421;0.987983;0.513768;0.976987;0.525704;0.988962;0.530104;0.992836;0.533198;0.98928;0.509942;0.977186;0.519719;0.988264;0.523272;0.990021;0.525341;0.986309;0.505044;0.977315;0.51302;0.98623;0.515982;0.987028;0.517745;0.984065;0.501472;0.919484;0.530428;0.917928;0.550624;0.929744;0.562039;0.951828;0.565772;0.967956;0.54617;0.946567;0.566557;0.973823;0.567237;0.970117;0.564217;0.958666;0.528756;0.960088;0.544859;0.989608;0.543985;0.98257;0.541516;0.96971;0.510067;0.96916;0.520944;0.992488;0.520724;0.98356;0.519801;0.971136;0.49184;0.973419;0.497062;0.991236;0.497114;0.983134;0.496226;0.970674
0.500202;0.275992;0.463167;0.717837;0.503775;0.697942;0.534084;0.72077;0.55217;0.755414;0.557615;0.783977;0.554652;0.750332;0.574045;0.80829;0.567674;0.811536;0.559535;0.803417;0.540984;0.773076;0.54515;0.813895;0.537945;0.804816;0.534192;0.789803;0.519562;0.789671;0.5233;0.816944;0.517039;0.804955;0.51207;0.788806;0.497758;0.799498;0.499795;0.812773;0.494002;0.801016;0.490727;0.789794
0.500919;0.276075;0.450635;0.744692;0.480589;0.703077;0.509667;0.698257;0.53406;0.695183;0.554152;0.687392;0.525216;0.761692;0.559826;0.75478;0.567479;0.733938;0.566496;0.71814;0.52598;0.785316;0.561409;0.773921;0.568528;0.748925;0.566688;0.729945;0.523269;0.797299;0.557278;0.784298;0.564311;0.759842;0.560593;0.742022;0.517693;0.804679;0.545006;0.793461;0.554232;0.77562;0.554202;0.761955;0.530291;0.569152;0.512569;0.550157;0.502551;0.511556;0.501536;0.47499;0.506962;0.450934;0.540516;0.461453;0.55365;0.3984;0.556921;0.353502;0.554866;0.316849;0.563291;0.46413;0.578979;0.394569;0.583112;0.354599;0.583798;0.320038;0.57858;0.47432;0.587871;0.417104;0.583747;0.401968;0.578757;0.39196;0.588529;0.489731;0.589258;0.445932;0.582839;0.4332;0.577202;0.424299
0.501192;0.276138;0.470623;0.514026;0.497373;0.517949;0.524339;0.504906;0.536669;0.497611;0.542376;0.495372;0.512746;0.45682;0.522083;0.422429;0.525677;0.427231;0.525919;0.437516;0.49105;0.45402;0.504048;0.457225;0.50267;0.493789;0.49649;0.516388;0.471855;0.459078;0.479479;0.479293;0.479868;0.507962;0.47837;0.520342;0.454755;0.470063;0.461719;0.486709;0.464974;0.508604;0.465598;0.518594
0.498421;0.277459;0.460129;0.494897;0.483426;0.499724;0.508086;0.481763;0.519281;0.463284;0.515828;0.453357;0.493636;0.433179;0.506894;0.393093;0.513623;0.377688;0.514618;0.371466;0.475168;0.429685;0.500194;0.445905;0.501278;0.475005;0.491627;0.487268;0.460653;0.43674;0.482731;0.462424;0.482776;0.483299;0.475341;0.487471;0.448564;0.449939;0.465021;0.474424;0.466563;0.491253;0.46091;0.494161
0.495562;0.275345;0.459334;0.494705;0.482656;0.495532;0.505252;0.478301;0.52025;0.465912;0.523847;0.454491;0.497756;0.428985;0.516489;0.392413;0.527539;0.372079;0.535042;0.357002;0.481444;0.426482;0.507869;0.448548;0.504901;0.477581;0.494329;0.486808;0.466036;0.434874;0.489127;0.462287;0.484684;0.482042;0.475237;0.484782;0.45272;0.447323;0.474379;0.472096;0.47321;0.486989;0.465241;0.486817
0.495896;0.271504;0.479212;0.51567;0.518284;0.50991;0.546207;0.489612;0.567621;0.476908;0.587679;0.466464;0.526118;0.436019;0.530771;0.407193;0.540001;0.410653;0.548286;0.421225;0.508006;0.44555;0.51466;0.43664;0.522873;0.450756;0.529468;0.463547;0.49224;0.460232;0.497978;0.476216;0.505561;0.501049;0.510267;0.518799;0.477968;0.478322;0.477916;0.490152;0.486424;0.507107;0.492761;0.521782
0.497467;0.271783;0.476747;0.500777;0.502877;0.489184;0.527933;0.477201;0.541038;0.469458;0.547616;0.462217;0.525184;0.467321;0.545792;0.4941;0.551552;0.508221;0.555245;0.514785;0.509804;0.474903;0.533613;0.5251;0.529005;0.54457;0.524262;0.550709;0.494287;0.487662;0.51693;0.53205;0.510171;0.545285;0.50458;0.547185;0.480186;0.49985;0.495615;0.531195;0.493106;0.539519;0.490681;0.540911
