face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.457135;0.188957;0.337022;0.931162;0.35717;0.941422;0.367314;0.96077;0.373682;0.977524;0.379262;0.991614;0.347503;0.997133;0.35611;1.02271;0.365752;1.0246;0.371322;1.01981;0.336956;1.0005;0.346911;1.02468;0.357074;1.02399;0.363311;1.01823;0.330645;0.997447;0.340467;1.01701;0.350597;1.01892;0.357688;1.01369;0.327045;0.991232;0.335132;1.00601;0.343281;1.00942;0.349687;1.0074
0.457434;0.183958;0.329021;0.8692;0.336628;0.902706;0.341516;0.930421;0.346018;0.948061;0.350966;0.965326;0.329914;0.950207;0.333048;0.980283;0.336951;1.00224;0.339459;1.02367;0.33075;0.939933;0.332121;0.971915;0.337726;0.994355;0.342106;1.016;0.333896;0.925767;0.336742;0.952757;0.341726;0.972579;0.344715;0.99039;0.339192;0.908905;0.342658;0.925896;0.345884;0.938516;0.34766;0.94991
0.456368;0.185267;0.331778;0.859695;0.346105;0.888268;0.348209;0.913114;0.347661;0.932756;0.34596;0.945968;0.3352;0.942496;0.343638;0.971415;0.350894;0.98011;0.355986;0.98152;0.330752;0.937284;0.339221;0.96586;0.3478;0.971855;0.35295;0.972464;0.329193;0.928939;0.337649;0.951929;0.345863;0.957261;0.351285;0.956999;0.329237;0.919929;0.335514;0.936491;0.341704;0.941372;0.346218;0.942133
0.449344;0.195537;0.64912;0.666809;0.669561;0.63866;0.6762;0.604592;0.680058;0.572848;0.687243;0.550965;0.663025;0.592109;0.658425;0.561199;0.656973;0.550306;0.658782;0.54519;0.648131;0.598456;0.636463;0.566903;0.636179;0.559096;0.639171;0.560998;0.636118;0.612973;0.620048;0.588389;0.618682;0.585008;0.622487;0.58753;0.625727;0.632399;0.615125;0.625138;0.613819;0.62761;0.615924;0.632014
0.446347;0.191487;0.653754;0.672572;0.634042;0.663179;0.628823;0.634342;0.630436;0.609349;0.633502;0.589204;0.648836;0.602797;0.649846;0.560405;0.648279;0.532465;0.645051;0.506996;0.657747;0.599153;0.658307;0.559332;0.653889;0.533242;0.649719;0.509601;0.662065;0.599693;0.659853;0.566211;0.65706;0.545011;0.655994;0.52836;0.663743;0.603284;0.663143;0.579347;0.660474;0.56371;0.6588;0.551383;0.302416;0.578919;0.290472;0.558028;0.291091;0.536416;0.295117;0.518001;0.296437;0.499171;0.303349;0.499268;0.304792;0.467418;0.305476;0.445275;0.307487;0.427055;0.308153;0.499643;0.313665;0.465145;0.316268;0.44057;0.319487;0.421061;0.311931;0.502448;0.319269;0.472889;0.323212;0.450662;0.326197;0.432655;0.313964;0.507817;0.320231;0.485504;0.321988;0.46932;0.322197;0.456425
0.444378;0.191623;0.655478;0.679322;0.635658;0.663286;0.631604;0.629981;0.632224;0.603107;0.634125;0.58138;0.652474;0.60487;0.654106;0.563358;0.653132;0.537099;0.651319;0.514459;0.662013;0.604025;0.66134;0.565666;0.657072;0.541153;0.654678;0.519969;0.667119;0.607231;0.663484;0.573257;0.658231;0.55603;0.655841;0.543625;0.66928;0.612149;0.667102;0.587696;0.662189;0.575143;0.659274;0.567208;0.298544;0.569282;0.297782;0.551847;0.300056;0.535609;0.307335;0.522568;0.310746;0.50893;0.295227;0.503376;0.296453;0.4675;0.296157;0.437059;0.297292;0.408158;0.300815;0.496335;0.301121;0.455366;0.304309;0.422222;0.308058;0.39048;0.305963;0.491173;0.308313;0.453035;0.314081;0.424487;0.318641;0.399389;0.311888;0.488744;0.314906;0.459299;0.319058;0.438812;0.321883;0.423491
0.444652;0.187289;0.661535;0.679228;0.640684;0.666604;0.635513;0.635586;0.635197;0.609859;0.635661;0.588176;0.658672;0.606815;0.656738;0.563375;0.654681;0.53327;0.653053;0.505267;0.668318;0.602333;0.663769;0.562795;0.658991;0.534995;0.656117;0.507487;0.671847;0.60309;0.661378;0.572221;0.656563;0.566996;0.655835;0.562242;0.671592;0.606582;0.664119;0.587451;0.660344;0.581465;0.660647;0.577323;0.293143;0.567486;0.29983;0.535273;0.303302;0.511837;0.307731;0.49382;0.309825;0.474606;0.3085;0.486047;0.314298;0.450626;0.315557;0.423375;0.316402;0.39804;0.30603;0.484843;0.310284;0.44421;0.31262;0.413855;0.314797;0.385854;0.30249;0.485073;0.306979;0.447017;0.309771;0.4194;0.311284;0.395651;0.299158;0.487282;0.301709;0.457236;0.302663;0.435754;0.302785;0.418135
0.445212;0.188901;0.661072;0.677995;0.64045;0.664176;0.632603;0.633471;0.63303;0.607266;0.634289;0.586559;0.653438;0.604752;0.652899;0.561401;0.651326;0.530992;0.650563;0.5038;0.665549;0.601932;0.663861;0.560238;0.66072;0.531673;0.658818;0.507293;0.671975;0.603925;0.664075;0.570096;0.657794;0.5686;0.655583;0.570006;0.676059;0.608566;0.670031;0.584021;0.663943;0.58105;0.661677;0.58131;0.292652;0.556565;0.300003;0.554698;0.307205;0.546856;0.3188;0.543179;0.327575;0.543378;0.300916;0.493533;0.306639;0.46;0.309171;0.433079;0.311839;0.407164;0.301869;0.483535;0.307755;0.442628;0.312994;0.412253;0.317252;0.387012;0.302777;0.478558;0.309774;0.442082;0.315888;0.415783;0.320211;0.39548;0.303367;0.477235;0.309346;0.448029;0.314946;0.428235;0.318954;0.414716
0.441226;0.1992;0.654799;0.676527;0.631886;0.657934;0.626259;0.626932;0.628737;0.601777;0.630895;0.581135;0.648927;0.602638;0.652085;0.558608;0.652449;0.527466;0.652524;0.5012;0.663479;0.601638;0.663865;0.558859;0.66214;0.530013;0.661668;0.506021;0.672609;0.604599;0.668817;0.566413;0.662007;0.551045;0.658647;0.542276;0.678794;0.608615;0.674645;0.57917;0.668071;0.566903;0.664629;0.560123;0.298175;0.555419;0.30196;0.52103;0.307164;0.495778;0.313524;0.475434;0.317537;0.455983;0.31007;0.473812;0.315662;0.444837;0.318148;0.421973;0.320408;0.402956;0.308087;0.47604;0.313947;0.4401;0.318076;0.41487;0.322401;0.395774;0.305078;0.479999;0.310329;0.446718;0.314392;0.424094;0.317718;0.407911;0.301831;0.486166;0.306434;0.461074;0.308844;0.442628;0.310355;0.429455
0.441057;0.206837;0.656223;0.679015;0.636634;0.658854;0.631357;0.627189;0.634163;0.601645;0.638793;0.584471;0.654439;0.60473;0.655186;0.561198;0.654402;0.53127;0.653891;0.503205;0.665045;0.603854;0.664789;0.563988;0.661355;0.53588;0.658634;0.511191;0.669339;0.607599;0.661706;0.574787;0.654988;0.581653;0.651986;0.588869;0.670429;0.613218;0.664276;0.58762;0.657771;0.591413;0.65449;0.597299;0.303903;0.545923;0.297927;0.524615;0.299641;0.5051;0.305616;0.487469;0.309306;0.468683;0.302845;0.470453;0.305129;0.446269;0.305694;0.430996;0.307633;0.419916;0.306474;0.472739;0.311464;0.443333;0.315055;0.424255;0.321325;0.409355;0.310376;0.476104;0.317424;0.450799;0.321665;0.435966;0.3259;0.426314;0.313488;0.481513;0.3204;0.462469;0.323385;0.449819;0.32649;0.441329
